,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
1553,2348.40624,2612.92867,3430.0,790.776,30765.2341054,11174.0557976,317984.983187,4313.616,156.8,19.2,0.0
1554,23673.45,2612.92867,3430.0,790.776,530.411813376,13993.8744358,327639.056,5097.728,1200.57508087,1769.2,0.0
1555,23673.45,2612.92867,3430.0,790.776,0.0,20368.5219017,327639.056,5097.728,655.032,60.5074282825,0.0
1556,23673.45,2612.92867,3430.0,790.776,0.0,27077.32639,323051.95094,4571.568,156.8,19.2,0.0
1557,13607.7989745,2612.92867,3430.0,790.776,0.0,30969.3858331,321518.542522,4483.568,156.8,19.2,0.0
1558,2348.40624,2612.92867,3430.0,790.776,0.0,32693.5024211,317620.770669,4313.616,156.8,19.2,0.0
1559,2348.40624,2612.92867,3430.0,790.776,0.0,32402.8738974,307748.231193,3055.784,156.8,19.2,0.0
1560,2312.896065,2641.80081,3430.0,781.362,0.0,32594.4918515,299537.825273,2529.624,156.8,19.2,0.0
1561,2312.896065,2641.80081,3430.0,781.362,0.0,31472.5867622,294095.170363,2467.184,156.8,19.2,0.0
1562,2312.896065,2641.80081,3430.0,781.362,0.0,30354.7466635,292094.290462,2421.904,156.8,19.2,0.0
1563,2312.896065,2641.80081,3430.0,781.362,0.0,27941.3364795,296946.980645,2529.624,156.8,19.2,0.0
1564,2312.896065,2641.80081,3430.0,781.362,0.0,27030.4490991,306613.868026,2529.624,156.8,19.2,0.0
1565,9293.96437106,2641.80081,3430.0,781.362,0.0,27318.8880279,311091.528791,3787.456,156.8,19.2,0.0
1566,21745.9085141,2641.80081,3430.0,781.362,0.0,28501.6026759,311266.87,3787.456,156.8,19.2,0.0
1567,22446.1288203,2641.80081,3430.0,781.362,12018.9182601,29389.4641096,310780.87,3787.456,156.8,19.2,0.0
1568,2312.896065,2641.80081,3430.0,781.362,47386.5852486,29272.7944812,305255.937395,2529.624,156.8,19.2,0.0
1569,2312.896065,2641.80081,3430.0,781.362,85284.8103453,30442.632459,267423.594321,2135.504,7.2,19.2,0.0
1570,2312.896065,2641.80081,3430.0,781.362,117299.870733,31688.5350596,228023.631332,2135.504,7.2,19.2,0.0
1571,2312.896065,2641.80081,3430.0,781.362,137331.474174,30373.3180202,202976.044931,2022.704,7.2,19.2,0.0
1572,2312.896065,2641.80081,3430.0,781.362,146670.510162,28473.103642,190134.223321,2022.704,7.2,19.2,0.0
1573,2312.896065,2641.80081,3430.0,781.362,143063.949407,27871.4780421,189927.409676,2022.704,7.2,19.2,0.0
1574,2312.896065,2641.80081,3430.0,781.362,124740.183913,29405.4820725,201814.17114,2022.704,7.2,19.2,0.0
1575,2312.896065,2641.80081,3430.0,781.362,103299.739455,29328.9987504,220323.29892,2135.504,7.2,19.2,0.0
1576,2312.896065,2641.80081,3430.0,781.362,71643.1754033,28670.6369824,255782.224739,2135.504,7.2,19.2,0.0
1577,2312.896065,2641.80081,3430.0,781.362,28954.1222821,28791.528601,305953.666242,2529.624,156.8,19.2,0.0
1578,23673.45,2641.80081,3430.0,781.362,569.268817013,28677.5367663,313921.456,4045.408,1166.936,1652.78160669,0.0
1579,23673.45,2641.80081,3430.0,781.362,0.0,35739.2746335,313189.104556,3871.008,156.8,19.2,0.0
1580,16712.8998484,2641.80081,3430.0,781.362,0.0,43943.6113416,311266.87,3787.456,156.8,19.2,0.0
1581,2573.63494511,2641.80081,3430.0,781.362,0.0,50903.8762449,311266.87,3787.456,156.8,19.2,0.0
1582,2312.896065,2641.80081,3430.0,781.362,0.0,53755.2213097,297866.095815,2529.624,156.8,19.2,0.0
1583,2312.896065,2641.80081,3430.0,781.362,0.0,52522.5767782,289447.060347,2421.904,7.2,19.2,0.0
1584,2298.691995,2713.98116,3430.0,781.362,0.0,49031.5239019,283952.136943,2421.904,7.2,19.2,0.0
1585,2298.691995,2713.98116,3430.0,781.362,0.0,43504.3478639,283123.312981,2421.904,7.2,19.2,0.0
1586,2298.691995,2713.98116,3430.0,781.362,0.0,40221.1302039,282656.530641,2421.904,7.2,19.2,0.0
1587,2298.691995,2713.98116,3430.0,781.362,0.0,38139.3491483,285909.311697,2421.904,7.2,19.2,0.0
1588,2298.691995,2713.98116,3430.0,781.362,0.0,38553.6208844,292037.159961,2467.184,156.8,19.2,0.0
1589,3858.40221143,2713.98116,3430.0,781.362,0.0,40821.6899065,300142.940722,2529.624,156.8,19.2,0.0
1590,13390.3602759,2713.98116,3430.0,781.362,0.0,43418.2965641,300105.376,2529.624,156.8,19.2,0.0
1591,9337.01160326,2713.98116,3430.0,781.362,12088.9039528,45042.741284,300105.376,2529.624,156.8,19.2,0.0
1592,2298.691995,2713.98116,3430.0,781.362,48527.3348627,44993.6044982,277183.721484,2421.904,7.2,19.2,0.0
1593,2298.691995,2713.98116,3430.0,781.362,88487.9423979,50093.3026311,233189.815816,2135.504,7.2,19.2,0.0
1594,2298.691995,2713.98116,3430.0,781.362,119755.848664,54734.1853316,194233.82685,2022.704,7.2,19.2,0.0
1595,2298.691995,2713.98116,3430.0,781.362,140640.52839,51530.1377874,172993.594668,2022.704,0.0,0.0,0.0
1596,2298.691995,2713.98116,3430.0,781.362,147155.849873,42018.9916203,172398.419352,2022.704,0.0,0.0,0.0
1597,2298.691995,2713.98116,3430.0,781.362,141575.937455,33518.8594003,182174.06399,2022.704,7.2,19.2,0.0
1598,2298.691995,2713.98116,3430.0,781.362,124883.952227,27603.7046652,201316.203953,2022.704,7.2,19.2,0.0
1599,2298.691995,2713.98116,3430.0,781.362,105034.873214,26132.1127897,219795.074841,2135.504,7.2,19.2,0.0
1600,2298.691995,2713.98116,3430.0,781.362,68626.0076435,26768.7335082,258009.319693,2135.504,7.2,19.2,0.0
1601,7452.09827998,2713.98116,3430.0,781.362,28014.8725076,26835.6860524,300105.376,2529.624,156.8,19.2,0.0
1602,23673.45,2713.98116,3430.0,781.362,593.470818259,27772.4456726,311864.776,4045.408,1215.90634916,1769.2,0.0
1603,23673.45,2713.98116,3430.0,781.362,0.0,35435.8647395,311864.776,3978.56610053,156.8,19.2,0.0
1604,23673.45,2713.98116,3430.0,781.362,0.0,44318.2705699,305023.31227,2529.624,156.8,19.2,0.0
1605,16971.0458563,2713.98116,3430.0,781.362,0.0,50242.6109837,300105.376,2529.624,156.8,19.2,0.0
1606,2929.02145209,2713.98116,3430.0,781.362,0.0,51487.0353879,300342.976,2529.624,156.8,19.2,0.0
1607,2298.691995,2713.98116,3430.0,781.362,0.0,49609.0362581,292665.744587,2467.184,156.8,19.2,0.0
1608,2414.6919,2786.16151,3430.0,804.897,0.0,45151.6832305,288368.33436,2209.232,156.8,19.2,0.0
1609,2414.6919,2786.16151,3430.0,804.897,0.0,39078.7821623,287793.235428,2209.232,156.8,19.2,0.0
1610,2414.6919,2786.16151,3430.0,804.897,0.0,33875.8811697,288975.13642,2209.232,156.8,19.2,0.0
1611,2414.6919,2786.16151,3430.0,804.897,0.0,30147.2191464,294491.358444,2271.672,156.8,19.2,0.0
1612,2414.6919,2786.16151,3430.0,804.897,0.0,28473.2596417,301610.317948,2271.672,156.8,19.2,0.0
1613,10263.6669418,2786.16151,3430.0,804.897,0.0,28642.3945482,301902.376,3529.504,156.8,19.2,0.0
1614,18802.9572363,2786.16151,3430.0,804.897,0.0,30664.0217438,301902.376,3223.58650997,156.8,19.2,0.0
1615,16035.8641616,2786.16151,3430.0,804.897,11797.0314229,31110.1659055,301902.376,3529.504,156.8,19.2,0.0
1616,2414.6919,2786.16151,3430.0,804.897,46605.8641108,31090.3790516,287219.774428,2209.232,156.8,19.2,0.0
1617,2414.6919,2786.16151,3430.0,804.897,84343.7011815,36751.8588771,245018.737531,1877.552,7.2,19.2,0.0
1618,2414.6919,2786.16151,3430.0,804.897,115714.149176,39559.795443,206525.352971,1877.552,7.2,19.2,0.0
1619,2414.6919,2786.16151,3430.0,804.897,135181.316963,35632.3217824,185468.458845,1764.752,7.2,19.2,0.0
1620,2414.6919,2786.16151,3430.0,804.897,142203.720644,28733.5998358,178495.77711,1764.752,7.2,19.2,0.0
1621,2414.6919,2786.16151,3430.0,804.897,130747.18781,23758.8387123,189012.071068,1764.752,7.2,19.2,0.0
1622,2414.6919,2786.16151,3430.0,804.897,110812.678493,21418.6362581,205845.782839,1764.752,7.2,19.2,0.0
1623,2414.6919,2786.16151,3430.0,804.897,91901.4019173,22550.5190241,219980.376649,1877.552,7.2,19.2,0.0
1624,2414.6919,2786.16151,3430.0,804.897,65410.5931813,24888.4205838,245158.283825,1877.552,7.2,19.2,0.0
1625,2414.6919,2786.16151,3430.0,804.897,29383.8667972,25298.9957283,286868.155065,2209.232,156.8,19.2,0.0
1626,22087.2215809,2786.16151,3430.0,804.897,628.77107922,24095.0688299,301902.376,3529.504,156.8,19.2,0.0
1627,23673.45,2786.16151,3430.0,804.897,0.0,27614.6093398,301902.376,3529.504,685.162150225,727.84,0.0
1628,21806.4096831,2786.16151,3430.0,804.897,0.0,32656.6518069,301902.376,3529.504,156.8,19.2,0.0
1629,14412.2413494,2786.16151,3430.0,804.897,0.0,34704.8201406,301902.376,3529.504,156.8,19.2,0.0
1630,2967.13360176,2786.16151,3430.0,804.897,0.0,35457.9278882,301902.376,3529.504,156.8,19.2,0.0
1631,2414.6919,2786.16151,3430.0,804.897,0.0,35373.4523848,294368.125205,2271.672,156.8,19.2,0.0
1632,2438.36535,2872.77793,3430.0,823.725,0.0,33027.5504437,288440.277276,2421.904,7.2,19.2,0.0
1633,2438.36535,2872.77793,3430.0,823.725,0.0,29695.4230976,285723.404622,2421.904,7.2,19.2,0.0
1634,2438.36535,2872.77793,3430.0,823.725,0.0,25845.6424563,286530.185264,2421.904,7.2,19.2,0.0
1635,2438.36535,2872.77793,3430.0,823.725,0.0,21542.4636699,293206.76405,2421.904,156.8,19.2,0.0
1636,2438.36535,2872.77793,3430.0,823.725,0.0,18198.4690515,304409.038668,2529.624,156.8,19.2,0.0
1637,8408.639368,2872.77793,3430.0,823.725,0.0,16242.979702,312530.87,3871.008,156.8,19.2,0.0
1638,23673.45,2872.77793,3430.0,823.725,0.0,15078.1405126,313236.898557,3871.008,156.8,19.2,0.0
1639,23673.45,2872.77793,3430.0,823.725,12368.9928824,13609.2459308,314321.456,4045.408,859.816,1193.12825681,0.0
1640,5876.7751782,2872.77793,3430.0,823.725,48631.4689867,10311.3749051,312530.87,3871.008,156.8,19.2,0.0
1641,2438.36535,2872.77793,3430.0,823.725,87755.8880413,8874.2505493,284882.689129,2421.904,7.2,19.2,0.0
1642,2438.36535,2872.77793,3430.0,823.725,119309.613486,8903.60798099,248758.006253,2135.504,7.2,19.2,0.0
1643,2438.36535,2872.77793,3430.0,823.725,140642.632113,6993.86452502,222814.731082,2135.504,7.2,19.2,0.0
1644,2438.36535,2872.77793,3430.0,823.725,148610.753133,5850.91238471,211147.362202,2022.704,7.2,19.2,0.0
1645,2438.36535,2872.77793,3430.0,823.725,141280.350075,5676.93118957,213185.27,2044.18045534,7.2,19.2,0.0
1646,2438.36535,2872.77793,3430.0,823.725,120578.179093,6710.39268468,226942.655942,2135.504,7.2,19.2,0.0
1647,2438.36535,2872.77793,3430.0,823.725,100792.770011,9921.53991222,240678.917797,2135.504,7.2,19.2,0.0
1648,2438.36535,2872.77793,3430.0,823.725,72277.2447154,14748.0308808,266060.952124,2135.504,7.2,19.2,0.0
1649,2438.36535,2872.77793,3430.0,823.725,29256.224547,20482.0502375,309416.87,3197.98693556,156.8,19.2,0.0
1650,23673.45,2872.77793,3430.0,823.725,685.004127145,27862.025164,314321.456,4045.408,396.95377884,19.2,0.0
1651,23673.45,2872.77793,3430.0,823.725,0.0,34803.4672111,312120.171859,3845.408,156.8,19.2,0.0
1652,15866.6318576,2872.77793,3430.0,823.725,0.0,41076.9872124,312530.87,3871.008,156.8,19.2,0.0
1653,4824.32295106,2872.77793,3430.0,823.725,0.0,45807.6743038,312460.491815,3871.008,156.8,19.2,0.0
1654,2438.36535,2872.77793,3430.0,823.725,0.0,50407.5411998,298365.96652,2529.624,156.8,19.2,0.0
1655,2438.36535,2872.77793,3430.0,823.725,0.0,56697.1437638,280915.683956,2421.904,7.2,19.2,0.0
1656,2462.0388,2988.26649,3430.0,847.26,0.0,60907.8692653,267370.661445,2135.504,7.2,19.2,0.0
1657,2462.0388,2988.26649,3430.0,847.26,0.0,61032.7690745,261189.761636,2135.504,7.2,19.2,0.0
1658,2462.0388,2988.26649,3430.0,847.26,0.0,58842.3337718,260480.196938,2135.504,7.2,19.2,0.0
1659,2462.0388,2988.26649,3430.0,847.26,0.0,53735.0014567,267963.529253,2135.504,7.2,19.2,0.0
1660,2462.0388,2988.26649,3430.0,847.26,0.0,50664.1522027,277930.978507,2421.904,7.2,19.2,0.0
1661,2462.0388,2988.26649,3430.0,847.26,0.0,46947.8848506,293812.365859,2467.184,156.8,19.2,0.0
1662,8635.33735686,2988.26649,3430.0,847.26,0.0,42401.5933299,304564.918823,2529.624,156.8,19.2,0.0
1663,14059.4642108,2988.26649,3430.0,847.26,13135.1641878,35791.6711114,304382.55,2529.624,156.8,19.2,0.0
1664,2462.0388,2988.26649,3430.0,847.26,49651.2165327,27881.2698193,295830.764358,2467.184,156.8,19.2,0.0
1665,2462.0388,2988.26649,3430.0,847.26,88495.7428905,27723.9574854,260098.830334,2135.504,7.2,19.2,0.0
1666,2462.0388,2988.26649,3430.0,847.26,120175.016553,28185.3832116,224220.130945,2135.504,7.2,19.2,0.0
1667,2462.0388,2988.26649,3430.0,847.26,140250.071507,24861.0316475,203881.227555,2022.704,7.2,19.2,0.0
1668,2462.0388,2988.26649,3430.0,847.26,149692.104592,22422.1477229,194773.078395,2022.704,7.2,19.2,0.0
1669,2462.0388,2988.26649,3430.0,847.26,146936.909586,23674.2685091,193642.152615,2022.704,7.2,19.2,0.0
1670,2462.0388,2988.26649,3430.0,847.26,133541.224046,27283.7385098,201716.368154,2022.704,7.2,19.2,0.0
1671,2462.0388,2988.26649,3430.0,847.26,112224.606109,30241.7230264,218528.201574,2135.504,7.2,19.2,0.0
1672,2462.0388,2988.26649,3430.0,847.26,78586.812449,33298.1810139,252648.537247,2135.504,7.2,19.2,0.0
1673,3361.0006075,2988.26649,3430.0,847.26,31387.9448965,36309.754006,304620.15,2529.624,156.8,19.2,0.0
1674,23673.45,2988.26649,3430.0,847.26,629.543602224,39330.4729766,314889.456,4045.408,859.816,1351.32693113,0.0
1675,23673.45,2988.26649,3430.0,847.26,0.0,43932.3744677,314889.456,4045.408,655.032,271.753042295,0.0
1676,23673.45,2988.26649,3430.0,847.26,0.0,50279.9683968,309945.27,3648.78511321,156.8,19.2,0.0
1677,22339.8534163,2988.26649,3430.0,847.26,0.0,50968.8460937,304620.15,2529.624,156.8,19.2,0.0
1678,9875.38856344,2988.26649,3430.0,847.26,0.0,47379.3109466,304620.15,2529.624,156.8,19.2,0.0
1679,2462.0388,2988.26649,3430.0,847.26,0.0,44043.5465091,302509.264201,2529.624,156.8,19.2,0.0
1680,2462.0388,3089.31898,3430.0,875.502,0.0,40336.7169351,295788.799285,2441.624,156.8,19.2,0.0
1681,2462.0388,3089.31898,3430.0,875.502,0.0,37181.9374764,292385.018744,2379.184,156.8,19.2,0.0
1682,2462.0388,3089.31898,3430.0,875.502,0.0,34204.9618039,292502.994416,2379.184,156.8,19.2,0.0
1683,2462.0388,3089.31898,3430.0,875.502,0.0,33300.6060083,295870.910212,2441.624,156.8,19.2,0.0
1684,2462.0388,3089.31898,3430.0,875.502,0.0,34003.9675715,302917.548648,2441.624,156.8,19.2,0.0
1685,6183.88504979,3089.31898,3430.0,875.502,0.0,34778.0619702,307638.776,3699.456,156.8,19.2,0.0
1686,15900.6604133,3089.31898,3430.0,875.502,0.0,34934.2866067,307638.776,3699.456,156.8,19.2,0.0
1687,13342.5088399,3089.31898,3430.0,875.502,12611.4492083,33702.9889719,307638.776,3699.456,156.8,19.2,0.0
1688,2462.0388,3089.31898,3430.0,875.502,48905.3116901,33760.8383373,289820.086193,2333.904,156.8,19.2,0.0
1689,2462.0388,3089.31898,3430.0,875.502,86548.7159585,33660.3816711,253250.13859,2047.504,7.2,19.2,0.0
1690,2462.0388,3089.31898,3430.0,875.502,115267.847791,34169.7213859,220112.667043,2047.504,7.2,19.2,0.0
1691,2462.0388,3089.31898,3430.0,875.502,132207.100484,29869.5479924,202937.387743,1934.704,7.2,19.2,0.0
1692,2462.0388,3089.31898,3430.0,875.502,142010.926442,26760.0494285,191952.06035,1934.704,7.2,19.2,0.0
1693,2462.0388,3089.31898,3430.0,875.502,140776.864497,26646.5998923,189156.571831,1934.704,7.2,19.2,0.0
1694,2462.0388,3089.31898,3430.0,875.502,127981.101254,30448.1734461,194332.76152,1934.704,7.2,19.2,0.0
1695,2462.0388,3089.31898,3430.0,875.502,99659.9922792,32959.8572012,218100.38674,2047.504,7.2,19.2,0.0
1696,2462.0388,3089.31898,3430.0,875.502,67252.5468298,34594.5158973,252786.173493,2047.504,7.2,19.2,0.0
1697,2462.0388,3089.31898,3430.0,875.502,28109.6007976,33837.6793584,300103.236064,2441.624,156.8,19.2,0.0
1698,23673.45,3089.31898,3430.0,875.502,699.232546585,33419.0053328,310342.376,3869.408,1166.936,1618.77114057,0.0
1699,23673.45,3089.31898,3430.0,875.502,0.0,40478.7086046,310342.376,3869.408,556.036415383,19.2,0.0
1700,23673.45,3089.31898,3430.0,875.502,0.0,45648.7993737,308509.473646,3699.456,156.8,19.2,0.0
1701,17357.7108797,3089.31898,3430.0,875.502,0.0,48961.9531638,307547.058976,3699.456,156.8,19.2,0.0
1702,5486.27897223,3089.31898,3430.0,875.502,0.0,50773.6680478,307638.776,3699.456,156.8,19.2,0.0
1703,2462.0388,3089.31898,3430.0,875.502,0.0,50745.283114,302950.233106,2441.624,156.8,19.2,0.0
1704,2462.0388,3190.37147,3430.0,903.744,0.0,48432.6027956,299005.618934,2471.624,156.8,19.2,0.0
1705,2462.0388,3190.37147,3430.0,903.744,0.0,46173.5649525,295822.656778,2471.624,156.8,19.2,0.0
1706,2462.0388,3190.37147,3430.0,903.744,0.0,45565.0594684,293721.962262,2450.824,156.8,19.2,0.0
1707,2462.0388,3190.37147,3430.0,903.744,0.0,43091.1764253,299435.045305,2471.624,156.8,19.2,0.0
1708,4535.46378024,3190.37147,3430.0,903.744,0.0,42178.2207498,304095.576,2471.624,156.8,19.2,0.0
1709,13617.9710352,3190.37147,3430.0,903.744,0.0,42315.0840313,304175.205464,2471.624,156.8,19.2,0.0
1710,23673.45,3190.37147,3430.0,903.744,0.0,43200.4969708,304146.313559,2471.624,156.8,19.2,0.0
1711,19166.5183623,3190.37147,3430.0,903.744,13623.145159,43571.0210087,304095.576,2471.624,156.8,19.2,0.0
1712,2462.0388,3190.37147,3430.0,903.744,50188.9305013,37848.6709247,297157.620304,2471.624,156.8,19.2,0.0
1713,2462.0388,3190.37147,3430.0,903.744,88421.9242659,41858.2880942,256988.72937,2077.504,7.2,19.2,0.0
1714,2462.0388,3190.37147,3430.0,903.744,120715.952374,52879.1666483,208384.622708,1964.704,7.2,19.2,0.0
1715,2462.0388,3190.37147,3430.0,903.744,143597.299875,49222.8320566,182303.609799,1964.704,7.2,19.2,0.0
1716,2462.0388,3190.37147,3430.0,903.744,153714.778277,38516.6841702,177542.479283,1964.704,0.0,19.2,0.0
1717,2462.0388,3190.37147,3430.0,903.744,153198.838987,28425.2500535,181556.65269,1964.704,7.2,19.2,0.0
1718,2462.0388,3190.37147,3430.0,903.744,139427.313684,22390.3720967,195553.05595,1964.704,7.2,19.2,0.0
1719,2462.0388,3190.37147,3430.0,903.744,116095.202272,21481.6880114,217593.051446,2077.504,7.2,19.2,0.0
1720,2462.0388,3190.37147,3430.0,903.744,79737.445862,25303.2610185,253416.234849,2077.504,7.2,19.2,0.0
1721,2462.0388,3190.37147,3430.0,903.744,33988.1122144,32178.7898188,301092.319697,2471.624,156.8,19.2,0.0
1722,23673.45,3190.37147,3430.0,903.744,802.541022157,39848.2431718,308822.376,3929.408,1200.66633607,1769.2,0.0
1723,23673.45,3190.37147,3430.0,903.744,0.0,54661.4949008,306464.376,2940.56362919,156.8,19.2,0.0
1724,15119.3632792,3190.37147,3430.0,903.744,0.0,70153.3212508,304095.576,2471.624,156.8,19.2,0.0
1725,5831.72769789,3190.37147,3430.0,903.744,0.0,75532.9568321,304095.576,2471.624,156.8,19.2,0.0
1726,2462.0388,3190.37147,3430.0,903.744,0.0,73185.2897953,297034.931935,2471.624,156.8,19.2,0.0
1727,2462.0388,3190.37147,3430.0,903.744,0.0,64906.3646606,295190.857069,2471.624,156.8,19.2,0.0
1728,2462.0388,3291.42396,3430.0,955.521,0.0,53904.0203634,296096.531877,4006.064,7.2,19.2,0.0
1729,2462.0388,3291.42396,3430.0,955.521,0.0,43075.2462624,300922.305978,4006.064,7.2,19.2,0.0
1730,2462.0388,3291.42396,3430.0,955.521,0.0,34204.9853039,307278.686936,4051.344,156.8,19.2,0.0
1731,2462.0388,3291.42396,3430.0,955.521,0.0,29587.8018482,315304.430392,4113.784,156.8,19.2,0.0
1732,2462.0388,3291.42396,3430.0,955.521,0.0,28327.6440806,321449.99,4327.3821594,156.8,19.2,0.0
1733,2951.96738107,3291.42396,3430.0,955.521,0.0,28632.9924699,327348.527189,5629.568,156.8,19.2,0.0
1734,12834.0545525,3291.42396,3430.0,955.521,0.0,29356.0564875,326941.376,5629.568,156.8,19.2,0.0
1735,7679.44497979,3291.42396,3430.0,955.521,15190.1175205,29462.5485397,326941.376,5629.568,156.8,19.2,0.0
1736,2462.0388,3291.42396,3430.0,955.521,52023.8539279,23206.0720987,309054.306213,4113.784,156.8,19.2,0.0
1737,2462.0388,3291.42396,3430.0,955.521,91053.84981,22482.281683,273322.820747,3719.664,7.2,19.2,0.0
1738,2462.0388,3291.42396,3430.0,955.521,122304.241302,30507.9361069,233086.774831,3719.664,7.2,19.2,0.0
1739,2462.0388,3291.42396,3430.0,955.521,142725.465456,28636.5744617,212034.712323,3606.864,7.2,19.2,0.0
1740,2462.0388,3291.42396,3430.0,955.521,152040.260295,23714.720515,206044.77143,3606.864,7.2,19.2,0.0
1741,2462.0388,3291.42396,3430.0,955.521,150700.640278,20389.2360536,209526.875909,3606.864,7.2,19.2,0.0
1742,2462.0388,3291.42396,3430.0,955.521,138416.268978,19557.3293894,222667.153872,3606.864,7.2,19.2,0.0
1743,2462.0388,3291.42396,3430.0,955.521,116176.759041,18812.6318223,245622.561377,3719.664,7.2,19.2,0.0
1744,2462.0388,3291.42396,3430.0,955.521,81158.0607466,20170.8110619,281904.080432,3859.664,7.2,19.2,0.0
1745,2544.90632891,3291.42396,3430.0,955.521,35580.5158057,21785.0889054,327178.976,5629.568,156.8,19.2,0.0
1746,23673.45,3291.42396,3430.0,955.521,833.579572694,21840.9209754,336199.856,7213.728,1812.32049193,1769.2,0.0
1747,23673.45,3291.42396,3430.0,955.521,0.0,26304.7239881,336199.856,7213.728,655.032,74.2650519404,0.0
1748,23673.45,3291.42396,3430.0,955.521,0.0,29883.1170608,333778.959979,6155.728,329.6,19.2,0.0
1749,21327.1512471,3291.42396,3430.0,955.521,0.0,33736.9597929,326941.376,5629.568,156.8,19.2,0.0
1750,10350.6634943,3291.42396,3430.0,955.521,0.0,36679.4475457,326941.376,5629.568,156.8,19.2,0.0
1751,5506.93377113,3291.42396,3430.0,955.521,0.0,37056.1772689,326941.376,5629.568,156.8,19.2,0.0
1752,2438.36535,3392.47645,3430.0,1021.419,0.0,35609.691035,328191.320165,4988.528,224.0,19.2,0.0
1753,2438.36535,3392.47645,3430.0,1021.419,0.0,33842.2829477,325626.088252,4634.368,156.8,19.2,0.0
1754,2438.36535,3392.47645,3430.0,1021.419,0.0,31867.1516441,325019.219556,4634.368,156.8,19.2,0.0
1755,3621.38999437,3392.47645,3430.0,1021.419,0.0,27457.5599052,328698.42665,5160.528,224.0,19.2,0.0
1756,11995.6100699,3392.47645,3430.0,1021.419,0.0,22440.5104801,328744.256,5160.528,224.0,19.2,0.0
1757,20342.8769818,3392.47645,3430.0,1021.419,0.0,18277.2435682,328744.256,5160.528,224.0,19.2,0.0
1758,23673.45,3392.47645,3430.0,1021.419,0.0,16254.4345753,330447.056,5223.328,1166.936,1612.89997465,0.0
1759,20191.4899113,3392.47645,3430.0,1021.419,15430.5977183,15332.6329204,328668.656,5160.528,224.0,19.2,0.0
1760,2438.36535,3392.47645,3430.0,1021.419,51633.942957,12357.3008441,318285.95,3577.54539888,156.8,19.2,0.0
1761,2438.36535,3392.47645,3430.0,1021.419,89907.3801154,10004.0137203,283994.481364,2864.464,7.2,19.2,0.0
1762,2438.36535,3392.47645,3430.0,1021.419,120646.203523,13080.3943615,250425.277316,2724.464,7.2,19.2,0.0
1763,2438.36535,3392.47645,3430.0,1021.419,140393.61635,14407.7715726,225967.487277,2724.464,7.2,19.2,0.0
1764,2438.36535,3392.47645,3430.0,1021.419,149188.719089,13866.2264328,215374.729678,2611.664,7.2,19.2,0.0
1765,2438.36535,3392.47645,3430.0,1021.419,147233.566946,13740.1122263,215298.996028,2611.664,7.2,19.2,0.0
1766,2438.36535,3392.47645,3430.0,1021.419,135284.308172,15599.0964003,221712.270627,2611.664,7.2,19.2,0.0
1767,2438.36535,3392.47645,3430.0,1021.419,113103.604808,19040.8864912,234756.3839,2724.464,7.2,19.2,0.0
1768,2438.36535,3392.47645,3430.0,1021.419,78957.6509582,24789.3270143,262621.897227,2724.464,7.2,19.2,0.0
1769,2438.36535,3392.47645,3430.0,1021.419,32189.5493623,30648.6777794,308994.928058,3118.584,156.8,19.2,0.0
1770,12325.0775993,3392.47645,3430.0,1021.419,872.802749574,34721.8402011,328668.656,5160.528,224.0,19.2,0.0
1771,10607.4165105,3392.47645,3430.0,1021.419,0.0,43085.1040395,328819.856,5160.528,224.0,19.2,0.0
1772,11411.5067388,3392.47645,3430.0,1021.419,0.0,48941.6138112,328744.256,5160.528,224.0,19.2,0.0
1773,11089.3044749,3392.47645,3430.0,1021.419,0.0,49429.8160751,328744.256,5160.528,224.0,19.2,0.0
1774,6142.99306835,3392.47645,3430.0,1021.419,0.0,45344.5274816,328819.856,5160.528,224.0,19.2,0.0
1775,5584.1500556,3392.47645,3430.0,1021.419,0.0,40096.3704944,328819.856,5160.528,224.0,19.2,0.0
1776,13317.671658,3522.40108,3430.0,1063.782,0.0,34566.721262,319799.256,4397.168,156.8,19.2,0.0
1777,12184.2318344,3522.40108,3430.0,1063.782,0.0,29442.8070856,319778.61,4397.168,156.8,19.2,0.0
1778,11548.3446134,3522.40108,3430.0,1063.782,0.0,25566.1683066,319802.136,4397.168,156.8,19.2,0.0
1779,15809.4667914,3522.40108,3430.0,1063.782,0.0,21314.4095005,319757.772628,4397.168,156.8,19.2,0.0
1780,20936.7418096,3522.40108,3430.0,1063.782,0.0,17657.4911104,319675.416,4397.168,156.8,19.2,0.0
1781,23673.45,3522.40108,3430.0,1063.782,0.0,15275.3950536,322562.403866,4571.568,156.8,19.2,0.0
1782,23673.45,3522.40108,3430.0,1063.782,0.0,13727.4419557,324751.056,5097.728,1225.94096425,1769.2,0.0
1783,23673.45,3522.40108,3430.0,1063.782,15484.0598807,11915.0946732,319809.644366,4483.568,156.8,19.2,0.0
1784,2627.75295,3522.40108,3430.0,1063.782,51875.928665,7321.87576174,314533.475543,3055.784,156.8,19.2,0.0
1785,2627.75295,3522.40108,3430.0,1063.782,90420.0839425,11814.2356078,273252.68042,2661.664,7.2,19.2,0.0
1786,2627.75295,3522.40108,3430.0,1063.782,121106.879007,20421.5075783,233811.613385,2661.664,7.2,19.2,0.0
