Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
4322,3006.52815,8892.61912,3430.0,4189.23,0.0,245474.072048,2442.82725077,0.0,0.0,288130,42655.9279523,20694.7234316,117557.172749
4323,3006.52815,8892.61912,3430.0,4189.23,0.0,245206.71187,176.18742846,0.0,0.0,285596,40389.28813,20694.7234316,117380.985321
4324,12804.3909349,8892.61912,3430.0,4189.23,0.0,233935.036514,0.0,0.0,0.0,283946,50010.9634865,20694.7234316,117380.985321
4325,23673.45,8892.61912,3430.0,4189.23,0.0,222108.423204,377.554244403,0.0,0.0,283366,61257.576796,20694.7234316,117003.431076
4326,4262.24081682,8892.61912,3430.0,4189.23,0.0,208086.954078,33515.2325539,0.0,0.0,283071,74984.0459223,20694.7234316,83488.1985224
4327,23673.45,8892.61912,3430.0,4189.23,2489.9431581,193489.547,27384.4872901,0.0,0.0,284244,88264.5098417,20694.7234316,56103.7112323
4328,3006.52815,8892.61912,3430.0,4189.23,16375.6192406,185646.668457,45072.6116012,0.0,0.0,287308,85285.7123027,20694.7234316,11031.0996312
4329,3006.52815,8892.61912,3430.0,4189.23,38561.6065522,201668.193115,11031.0996312,0.0,0.0,291474,51244.2003327,20694.7234316,0.0
4330,3006.52815,8892.61912,3430.0,4189.23,61651.7939082,214725.828822,0.0,0.0,1250.0,295896,19518.37727,-5.82076609135e-11,0.0
4331,3006.52815,8892.61912,3430.0,4189.23,61178.364674,219096.258056,0.0,0.0,21523.0,299793,19518.37727,-5.82076609135e-11,0.0
4332,3006.52815,8892.61912,3430.0,4189.23,96000.5178075,222417.487578,0.0,-34943.3826554,0.0,302993,-15425.0053854,-2.18278728426e-11,29701.8752571
4333,3006.52815,8892.61912,3430.0,4189.23,101317.614146,227307.906936,0.0,-42400.8983526,513.0,305743,-22882.5210826,7.27595761418e-12,65742.6388568
4334,3006.52815,8892.61912,3430.0,4189.23,99225.2679002,237228.677638,0.0,-48570.3228081,0.0,307402,-29051.9455381,0.0,107027.413244
4335,3006.52815,8892.61912,3430.0,4189.23,88788.1577542,247976.217138,0.0,-47860.7521624,0.0,308422,-28342.3748924,-3.63797880709e-11,147709.052582
4336,3006.52815,8892.61912,3430.0,4189.23,73219.1654108,265858.335441,0.0,-50017.8781216,0.0,308578,-30499.5008516,-3.63797880709e-11,190224.248985
4337,3006.52815,8892.61912,3430.0,4189.23,51075.6625237,278927.546147,0.0,-41487.5859404,0.0,308034,-21969.2086704,-1.45519152284e-11,225488.697034
4338,3006.52815,8892.61912,3430.0,4189.23,26039.8266718,280750.917194,0.0,-17072.1211359,0.0,309237,2446.25613407,-3.63797880709e-11,240000.0
4339,3006.52815,8892.61912,3430.0,4189.23,5463.03609044,271223.425092,0.0,0.0,0.0,311834,35147.5388178,15629.1615478,240000.0
4340,3006.52815,8892.61912,3430.0,4189.23,294.741090155,260920.867654,13629.2905541,0.0,0.0,315058,53842.3912557,20694.7234316,226370.709446
4341,3006.52815,8892.61912,3430.0,4189.23,171.972289197,255700.915992,22753.0110177,0.0,0.0,318839,62966.1117193,20694.7234316,203617.698428
4342,3006.52815,8892.61912,3430.0,4189.23,0.0,253530.269473,27095.6298251,0.0,0.0,320839,67308.7305267,20694.7234316,176522.068603
4343,3006.52815,8892.61912,3430.0,4189.23,0.0,247834.35945,30401.5398485,0.0,0.0,318449,70614.64055,20694.7234316,146120.528755
4344,6529.25018122,8892.61912,3430.0,4189.23,0.0,243502.648513,26120.5287546,0.0,0.0,313359,69856.3514874,20694.7234316,120000.0
4345,2935.5078,8921.49126,3430.0,4170.402,0.0,242412.597404,17629.8238632,0.0,0.0,307783,65370.402596,28283.1776729,102370.176137
4346,2935.5078,8921.49126,3430.0,4170.402,0.0,245133.872176,9193.54909111,0.0,0.0,302068,56934.127824,28283.1776729,93176.6270457
4347,2935.5078,8921.49126,3430.0,4170.402,0.0,248101.769228,1416.65203958,0.0,0.0,297259,49157.2307724,28283.1776729,91759.9750062
4348,5879.39281935,8921.49126,3430.0,4170.402,0.0,243082.536248,0.0,0.0,0.0,293767,50684.4637522,28283.1776729,91759.9750062
4349,10493.0476771,8921.49126,3430.0,4170.402,0.0,232660.75342,3029.12796975,0.0,0.0,290988,58327.2465797,28283.1776729,88730.8470364
4350,2935.5078,8921.49126,3430.0,4170.402,0.0,219181.273249,22935.1480179,0.0,0.0,289857,70675.7267508,28283.1776729,65795.6990185
4351,2935.5078,8921.49126,3430.0,4170.402,2403.90041468,205316.43971,34468.0811427,0.0,0.0,289929,82208.6598756,28283.1776729,31327.6178758
4352,2935.5078,8921.49126,3430.0,4170.402,15891.784937,197615.018454,31327.6178758,0.0,0.0,292575,79068.1966086,28283.1776729,0.0
4353,2935.5078,8921.49126,3430.0,4170.402,37311.1958482,214318.491156,0.0,0.0,0.0,295612,43982.3129959,24524.9119359,0.0
4354,2935.5078,8921.49126,3430.0,4170.402,59793.942486,224180.33863,0.0,-14531.5918307,0.0,299243,15268.7188836,10342.9096543,12351.8530561
4355,2935.5078,8921.49126,3430.0,4170.402,77633.4583798,226659.451923,0.0,-31622.2210168,0.0,302471,-1821.91030249,10342.9096543,39230.7409204
4356,2935.5078,8921.49126,3430.0,4170.402,91351.7579388,228460.304472,0.0,-43595.3731254,0.0,306017,-13795.062411,10342.9096543,76286.808077
4357,2935.5078,8921.49126,3430.0,4170.402,97317.981155,228855.483039,0.0,-48000.7749083,0.0,307973,-18200.464194,10342.9096543,117087.466749
4358,2935.5078,8921.49126,3430.0,4170.402,97169.7259779,230322.256616,0.0,-47679.2933085,0.0,309613,-17878.9825942,10342.9096543,157614.866061
4359,2935.5078,8921.49126,3430.0,4170.402,88799.2489734,235012.047424,0.0,-43282.6071113,0.0,310329,-13482.296397,10342.9096543,194405.082106
4360,2935.5078,8921.49126,3430.0,4170.402,70341.8545864,241249.212102,0.0,-32971.3774023,0.0,308420,-3171.06668799,10342.9096543,222430.752898
4361,2935.5078,8921.49126,3430.0,4170.402,51148.5019621,244887.889797,0.0,-20669.7024732,0.0,305167,9130.60824116,10342.9096543,240000.0
4362,2935.5078,8921.49126,3430.0,4170.402,25898.3556939,239110.71258,0.0,0.0,0.0,304856,39846.9317258,20389.5306658,240000.0
4363,2935.5078,8921.49126,3430.0,4170.402,5870.41428404,226564.085831,25672.9211522,0.0,0.0,305848,73413.4998851,28283.1776729,214327.078848
4364,23673.45,8921.49126,3430.0,4170.402,220.53678765,219071.476658,20897.4656213,0.0,0.0,308668,89375.9865542,28283.1776729,193429.613226
4365,23673.45,8921.49126,3430.0,4170.402,213.073913893,221693.650539,23220.7546144,0.0,0.0,313606,91699.2755473,28283.1776729,170208.858612
4366,17289.2442036,8921.49126,3430.0,4170.402,0.0,232163.459962,22193.2249015,0.0,0.0,316451,84287.5400379,28283.1776729,148015.633711
4367,2935.5078,8921.49126,3430.0,4170.402,0.0,244109.811562,21778.6097054,0.0,0.0,313629,69519.1884383,28283.1776729,126237.024005
4368,2935.5078,8921.49126,3430.0,4170.402,0.0,254857.397262,6237.02400511,0.0,0.0,308835,53977.602738,28283.1776729,120000.0
4369,2982.8547,8849.31091,3430.0,4137.453,0.0,261870.640875,18830.4467581,0.0,0.0,303186,41315.3591251,3085.29375696,101169.553242
4370,2982.8547,8849.31091,3430.0,4137.453,0.0,267558.286999,8669.80063443,0.0,0.0,298713,31154.7130014,3085.29375696,92499.7526075
4371,2982.8547,8849.31091,3430.0,4137.453,0.0,269056.030673,4268.05695975,0.0,0.0,295809,26752.9693267,3085.29375696,88231.6956477
4372,2982.8547,8849.31091,3430.0,4137.453,0.0,267559.790498,3554.29713475,0.0,0.0,293599,26039.2095017,3085.29375696,84677.398513
4373,2982.8547,8849.31091,3430.0,4137.453,0.0,261162.794634,8943.29299915,0.0,0.0,292591,31428.2053661,3085.29375696,75734.1055138
4374,2982.8547,8849.31091,3430.0,4137.453,0.0,253486.678177,16316.4094564,0.0,0.0,292288,38801.3218233,3085.29375696,59417.6960575
4375,2982.8547,8849.31091,3430.0,4137.453,2412.36279919,246124.969093,20775.7557406,0.0,0.0,291798,43260.6681076,3085.29375696,38641.9403168
4376,2982.8547,8849.31091,3430.0,4137.453,15542.2381835,242002.878238,12852.9712114,0.0,0.0,292883,35337.8835783,3085.29375696,25788.9691055
4377,2982.8547,8849.31091,3430.0,4137.453,36459.1302964,266858.380957,0.0,-26566.1298634,0.0,296151,-7166.51125338,-7.63975549489e-11,48370.1794893
4378,2982.8547,8849.31091,3430.0,4137.453,58307.219785,273342.232514,0.0,-51046.0709095,0.0,300003,-31646.4522995,-8.73114913702e-11,91759.3397624
4379,2982.8547,8849.31091,3430.0,4137.453,74456.5748627,257893.409308,0.0,-47667.6027805,0.0,304082,-28267.9841705,-5.82076609135e-11,132276.802126
4380,2982.8547,8849.31091,3430.0,4137.453,83953.2859171,240315.81238,0.0,-36230.7169067,0.0,307438,-16831.0982967,-4.36557456851e-11,163072.911497
4381,2982.8547,8849.31091,3430.0,4137.453,87295.8445598,229181.283012,0.0,-25985.7461817,0.0,309891,-6586.12757166,-1.09139364213e-10,185160.795751
4382,2982.8547,8849.31091,3430.0,4137.453,85765.1681365,226098.22877,0.0,-19899.0155166,0.0,311364,-499.396906559,-2.54658516496e-11,202074.95894
4383,2982.8547,8849.31091,3430.0,4137.453,79073.6891904,225920.884185,0.0,-14112.1919853,0.0,310282,5287.42662472,-3.27418092638e-11,214070.322128
4384,2982.8547,8849.31091,3430.0,4137.453,66434.7624296,238464.110835,0.0,-17877.4918741,0.0,306421,1522.12673593,-5.45696821064e-11,229266.19022
4385,2982.8547,8849.31091,3430.0,4137.453,48011.2839681,249298.108927,0.0,-12628.0115053,0.0,304081,6771.60710466,-3.09228198603e-11,240000.0
4386,2982.8547,8849.31091,3430.0,4137.453,24356.523347,251072.983979,0.0,0.0,0.0,305207,29777.4926742,10377.8740642,240000.0
4387,6105.7889,8849.31091,3430.0,4137.453,5467.49082917,240499.366164,6253.97803561,0.0,0.0,307686,61719.1430066,32942.6121609,233746.021964
4388,2982.8547,8849.31091,3430.0,4137.453,0.0,230062.321738,29867.447491,0.0,0.0,312272,82209.678262,32942.6121609,203878.574473
4389,23673.45,8849.31091,3430.0,4137.453,209.408191097,227511.514051,17069.2516866,0.0,0.0,317823,90102.0777575,32942.6121609,186809.322787
4390,23673.45,8849.31091,3430.0,4137.453,0.0,228438.400874,18569.7730553,0.0,0.0,320041,91602.5991263,32942.6121609,168239.549731
4391,2982.8547,8849.31091,3430.0,4137.453,0.0,228059.673506,36518.0957235,0.0,0.0,316920,88860.3264945,32942.6121609,131721.454008
4392,23673.45,8849.31091,3430.0,4137.453,0.0,226682.719921,11721.4540079,0.0,0.0,311437,84754.2800789,32942.6121609,120000.0
4393,23673.45,8849.31091,3430.0,4118.625,0.0,229345.319598,10274.4758376,0.0,0.0,305497,76151.6804018,25805.8186542,109725.524162
4394,6208.80425408,8849.31091,3430.0,4118.625,0.0,232873.071503,19245.3696791,0.0,0.0,300531,67657.9284974,25805.8186542,90480.1544834
4395,3006.52815,8849.31091,3430.0,4118.625,0.0,237508.518514,13903.1987714,0.0,0.0,296622,59113.4814856,25805.8186542,76576.955712
4396,16985.7982275,8849.31091,3430.0,4118.625,0.0,233998.447208,0.0,0.0,0.0,293188,59189.5527917,25805.8186542,76576.955712
4397,17793.4977515,8849.31091,3430.0,4118.625,0.0,230702.747684,0.0,0.0,0.0,290700,59997.2523158,25805.8186542,76576.955712
4398,3006.52815,8849.31091,3430.0,4118.625,0.0,228368.43468,15812.282606,0.0,0.0,289391,61022.5653202,25805.8186542,60764.673106
4399,3006.52815,8849.31091,3430.0,4118.625,2215.93582194,222622.136661,18190.644803,0.0,0.0,288239,63400.9275172,25805.8186542,42574.028303
4400,3006.52815,8849.31091,3430.0,4118.625,15795.0804657,216487.526174,11233.1106457,0.0,0.0,288726,56443.39336,25805.8186542,31340.9176572
4401,3006.52815,8849.31091,3430.0,4118.625,37409.8780139,234081.493102,0.0,-14013.7810317,0.0,291317,19825.6288844,14434.9458561,43252.6315342
4402,3006.52815,8849.31091,3430.0,4118.625,58905.1229079,241772.136358,0.0,-39879.6691816,0.0,294637,-6040.25926551,14434.9458561,77150.3503385
4403,3006.52815,8849.31091,3430.0,4118.625,75727.0773488,231678.506903,0.0,-44664.9941676,0.0,296580,-10825.5842515,14434.9458561,115115.595381
4404,3006.52815,8849.31091,3430.0,4118.625,88644.3626391,212606.4051,0.0,-36657.1776547,0.0,298433,-2817.76773865,14434.9458561,146274.196388
4405,3006.52815,8849.31091,3430.0,4118.625,93677.6857957,196781.385025,0.0,-24488.4807363,0.0,299810,9350.92917976,14434.9458561,167089.405013
4406,3006.52815,8849.31091,3430.0,4118.625,93568.3226556,184573.465446,0.0,-11852.1980181,0.0,300129,21987.211898,14434.9458561,177163.773329
4407,3006.52815,8849.31091,3430.0,4118.625,84816.7993812,177885.129906,0.0,0.0,0.0,299624,36922.0707125,17517.6066525,177163.773329
4408,3006.52815,8849.31091,3430.0,4118.625,70000.9102511,192870.745152,0.0,0.0,0.0,298729,35857.3445972,16452.8805372,177163.773329
4409,3006.52815,8849.31091,3430.0,4118.625,49382.1200647,215809.246231,0.0,-557.776211923,0.0,298473,33281.6337042,14434.9458561,177637.883109
4410,3006.52815,8849.31091,3430.0,4118.625,26049.598554,237265.725235,0.0,0.0,0.0,301212,37896.6762113,18492.2121513,177637.883109
4411,3006.52815,8849.31091,3430.0,4118.625,5696.34946075,251585.861436,2839.50638909,0.0,0.0,305332,48049.7891033,25805.8186542,174798.37672
4412,3006.52815,8849.31091,3430.0,4118.625,437.611844401,252854.50423,11809.6012117,0.0,0.0,310312,57019.8839259,25805.8186542,162988.775508
4413,3006.52815,8849.31091,3430.0,4118.625,224.100909088,259435.473179,10740.143198,0.0,0.0,315610,55950.4259122,25805.8186542,152248.63231
4414,14997.6478169,8849.31091,3430.0,4118.625,0.0,260151.597619,0.0,0.0,0.0,317353,57201.4023811,25805.8186542,152248.63231
4415,3006.52815,8849.31091,3430.0,4118.625,0.0,252830.449132,16233.2681541,0.0,0.0,314274,61443.5508683,25805.8186542,136015.364156
4416,3006.52815,8849.31091,3430.0,4118.625,0.0,248078.35313,16015.3641561,0.0,0.0,309304,61225.6468703,25805.8186542,120000.0
4417,10071.6623701,8907.05519,3430.0,4151.574,0.0,246040.1946,0.0,0.0,0.0,304149,58108.8053997,31548.5138396,120000.0
4418,3030.2016,8907.05519,3430.0,4151.574,0.0,242326.574211,5810.08115905,0.0,0.0,299204,56877.4257887,31548.5138396,114189.918841
4419,3030.2016,8907.05519,3430.0,4151.574,0.0,237007.072457,7456.58291374,0.0,0.0,295531,58523.9275434,31548.5138396,106733.335927
4420,18212.0290848,8907.05519,3430.0,4151.574,0.0,225908.827886,0.0,0.0,0.0,292158,66249.1721144,31548.5138396,106733.335927
4421,11071.9617744,8907.05519,3430.0,4151.574,0.0,215812.313531,14846.5816649,0.0,0.0,289768,73955.6864689,31548.5138396,91886.7542623
4422,23673.45,8907.05519,3430.0,4151.574,0.0,204058.968515,11566.4384555,0.0,0.0,287336,83277.0314851,31548.5138396,80320.3158069
4423,3030.2016,8907.05519,3430.0,4151.574,2123.33030839,191247.732988,41935.5920744,0.0,0.0,286374,93002.936704,31548.5138396,38384.7237325
4424,3030.2016,8907.05519,3430.0,4151.574,15619.490197,182251.441441,38384.7237325,0.0,0.0,287323,89452.0683622,31548.5138396,0.0
4425,5143.73155093,8907.05519,3430.0,4151.574,36430.7114087,200529.414011,0.0,0.0,0.0,290141,53180.8745806,31548.5138396,0.0
4426,3030.2016,8907.05519,3430.0,4151.574,57792.4202789,226299.674653,0.0,-16819.2581306,0.0,293116,9023.90506833,6324.33240895,14296.369411
4427,3030.2016,8907.05519,3430.0,4151.574,75740.1361219,231494.340818,0.0,-36883.640139,0.0,296194,-11040.4769401,6324.33240895,45647.4635292
4428,3030.2016,8907.05519,3430.0,4151.574,87014.0777458,226894.469503,0.0,-41047.7104482,0.0,298704,-15204.5472492,6324.33240895,80538.0174102
4429,3030.2016,8907.05519,3430.0,4151.574,92290.3366427,221395.158963,0.0,-38991.6588051,0.0,300537,-13148.4956061,6324.33240895,113680.927394
4430,3030.2016,8907.05519,3430.0,4151.574,89416.6149994,223093.008921,0.0,-36979.7871196,0.0,301373,-11136.6239207,6324.33240895,145113.746446
4431,3030.2016,8907.05519,3430.0,4151.574,82121.8478368,230336.610515,0.0,-37345.621551,0.0,300956,-11502.458352,6324.33240895,176857.524765
4432,3030.2016,8907.05519,3430.0,4151.574,65071.2658352,240414.289071,0.0,-31918.7181052,0.0,299410,-6075.5549063,6324.33240895,203988.435154
4433,3030.2016,8907.05519,3430.0,4151.574,47662.6623196,253941.768639,0.0,-28915.5941571,0.0,298532,-3072.43095814,6324.33240895,228566.690188
4434,3030.2016,8907.05519,3430.0,4151.574,24883.3891482,263080.400373,0.0,-13450.9527206,0.0,300356,12392.2104784,6324.33240895,240000.0
4435,3030.2016,8907.05519,3430.0,4151.574,5444.65383499,256837.433296,0.0,0.0,0.0,303090,40807.9128687,21289.0820787,240000.0
4436,3331.39670306,8907.05519,3430.0,4151.574,343.991767074,234565.595061,20675.8734393,0.0,0.0,306954,72044.413172,31548.5138396,219324.126561
4437,3030.2016,8907.05519,3430.0,4151.574,0.0,222661.658658,37660.9967128,0.0,0.0,311390,88728.3413425,31548.5138396,181663.129848
4438,3030.2016,8907.05519,3430.0,4151.574,0.0,226110.689269,35877.9661015,0.0,0.0,313056,86945.3107312,31548.5138396,145785.163746
4439,3030.2016,8907.05519,3430.0,4151.574,0.0,232617.491624,25785.1637463,0.0,0.0,309470,76852.508376,31548.5138396,120000.0
4440,13765.5742168,8907.05519,3430.0,4151.574,0.0,243013.282754,0.0,0.0,0.0,304816,61802.7172465,31548.5138396,120000.0
4441,2911.83435,8935.92733,3430.0,4208.058,0.0,250182.264453,0.0,-30428.5199849,0.0,300009,49826.7355467,60769.4358515,145864.241987
4442,2911.83435,8935.92733,3430.0,4208.058,0.0,253081.27831,0.0,-38434.533842,0.0,294902,41820.7216895,60769.4358515,178533.595753
4443,2911.83435,8935.92733,3430.0,4208.058,0.0,250362.229338,0.0,-39409.4848698,0.0,291208,40845.7706617,60769.4358515,212031.657892
4444,2911.83435,8935.92733,3430.0,4208.058,0.0,228866.289838,0.0,-20617.5453695,0.0,288504,59637.710162,60769.4358515,229556.571456
4445,2911.83435,8935.92733,3430.0,4208.058,0.0,203172.967689,0.0,0.0,0.0,286549,83376.0323108,63890.2126308,229556.571456
4446,5875.19223462,8935.92733,3430.0,4208.058,0.0,182972.839081,0.0,0.0,0.0,285739,102766.160919,80316.9833547,229556.571456
4447,15331.7203361,8935.92733,3430.0,4208.058,2059.9544412,164979.212787,6609.14375079,0.0,0.0,285871,118831.832772,80316.9833547,222947.427705
4448,2911.83435,8935.92733,3430.0,4208.058,15491.604909,152530.39233,19995.1997267,0.0,0.0,287820,119798.002761,80316.9833547,202952.227979
4449,2911.83435,8935.92733,3430.0,4208.058,36625.5934548,160796.889337,0.0,0.0,0.0,291408,93985.5172079,74499.6975279,202952.227979
4450,2911.83435,8935.92733,3430.0,4208.058,59126.6408426,164405.559435,0.0,-8634.45580942,0.0,295153,71620.7997221,60769.4358515,210291.515417
4451,2911.83435,8935.92733,3430.0,4208.058,77087.082041,153287.830866,0.0,-13227.1684386,0.0,297403,67028.0870929,60769.4358515,221534.60859
4452,2911.83435,8935.92733,3430.0,4208.058,89319.4934796,135779.176332,0.0,-4991.92534283,0.0,300362,75263.3301887,60769.4358515,225777.745131
4453,2911.83435,8935.92733,3430.0,4208.058,95327.5488789,118320.266794,0.0,0.0,0.0,302832,89184.1843276,69698.3646476,225777.745131
4454,3060.02224596,8935.92733,3430.0,4208.058,93127.1334561,110919.875613,0.0,0.0,0.0,303998,99950.9909307,80316.9833547,225777.745131
4455,2911.83435,8935.92733,3430.0,4208.058,82622.8801553,114778.06579,6738.25101989,0.0,0.0,303942,106541.054055,80316.9833547,219039.494111
4456,2911.83435,8935.92733,3430.0,4208.058,69807.0530369,131516.572189,1607.57173977,0.0,0.0,302734,101410.374775,80316.9833547,217431.922371
4457,2911.83435,8935.92733,3430.0,4208.058,50841.9470273,150758.215578,257.034360275,0.0,0.0,301660,100059.837395,80316.9833547,217174.888011
4458,2911.83435,8935.92733,3430.0,4208.058,26678.308483,159604.736537,16551.1519454,0.0,0.0,302637,116353.95498,80316.9833547,200623.736066
4459,23673.45,8935.92733,3430.0,4208.058,6031.11187873,159966.629607,18346.8398298,0.0,0.0,304909,138911.258515,80316.9833547,182276.896236
4460,23673.45,8935.92733,3430.0,4208.058,531.063402284,169874.268977,16388.2489358,0.0,0.0,307358,136952.66762,80316.9833547,165888.6473
4461,2911.83435,8935.92733,3430.0,4208.058,0.0,183518.264035,26635.9329302,0.0,0.0,309957,126438.735965,80316.9833547,139252.71437
4462,2911.83435,8935.92733,3430.0,4208.058,0.0,191158.482595,19252.7143699,0.0,0.0,310214,119055.517405,80316.9833547,120000.0
4463,12624.0814625,8935.92733,3430.0,4208.058,0.0,196440.949853,0.0,0.0,0.0,305956,109515.050147,80316.9833547,120000.0
4464,3044.13267079,8935.92733,3430.0,4208.058,0.0,200122.898644,0.0,0.0,0.0,300058,99935.1013555,80316.9833547,120000.0
4465,2722.44675,8950.3634,3430.0,4189.23,0.0,202661.692032,0.0,0.0,0.0,294428,91766.3079681,72474.2678181,120000.0
4466,2722.44675,8950.3634,3430.0,4189.23,0.0,202569.05004,0.0,-790.763241738,0.0,289271,86701.9499603,68200.6730521,120672.148755
4467,2722.44675,8950.3634,3430.0,4189.23,0.0,198411.848388,0.0,0.0,0.0,285948,87536.1516123,68244.1114623,120672.148755
4468,2722.44675,8950.3634,3430.0,4189.23,0.0,185715.808851,0.0,0.0,0.0,283958,98242.1911491,78950.1509991,120672.148755
4469,10652.4506167,8950.3634,3430.0,4189.23,0.0,166877.340628,0.0,0.0,0.0,283159,116281.659372,89059.6153554,120672.148755
4470,2722.44675,8950.3634,3430.0,4189.23,0.0,151071.961451,24096.3830433,0.0,0.0,283520,132448.038549,89059.6153554,96575.7657122
4471,2722.44675,8950.3634,3430.0,4189.23,1801.54889864,133748.855702,40392.9398941,0.0,0.0,284295,148744.595399,89059.6153554,56182.8258181
4472,2722.44675,8950.3634,3430.0,4189.23,14627.686789,118092.938713,44401.7189928,0.0,0.0,285474,152753.374498,89059.6153554,11781.1068252
4473,12583.5084929,8950.3634,3430.0,4189.23,33366.9478431,123220.228083,11781.1068252,0.0,0.0,286581,129993.824074,89059.6153554,0.0
4474,2722.44675,8950.3634,3430.0,4189.23,55081.5067312,128308.798657,0.0,0.0,0.0,287800,104409.694612,85117.6544617,0.0
4475,2722.44675,8950.3634,3430.0,4189.23,74790.0788971,131552.395786,0.0,0.0,0.0,288360,82017.5253173,62725.4851673,0.0
4476,2722.44675,8950.3634,3430.0,4189.23,86962.119707,137475.34609,0.0,-13727.335654,0.0,288966,64528.5342033,58963.8297073,11668.2353059
4477,2722.44675,8950.3634,3430.0,4189.23,92159.965025,149218.603207,0.0,-30834.4380891,0.0,288800,47421.4317682,58963.8297073,37877.5076816
4478,2722.44675,8950.3634,3430.0,4189.23,90155.6287584,166286.691878,0.0,-46253.1904932,0.0,288445,32002.6793641,58963.8297073,77192.7196008
4479,2722.44675,8950.3634,3430.0,4189.23,81225.4021152,189204.681759,0.0,-60000.0,0.0,286927,16496.916126,57204.875976,128192.719601
4480,2722.44675,8950.3634,3430.0,4189.23,67958.0814849,205335.446708,0.0,-60000.0,0.0,284080,10786.4718067,51494.4316567,179192.719601
4481,2722.44675,8950.3634,3430.0,4189.23,47425.573771,209583.247553,0.0,-53983.6911808,0.0,281281,24272.1786765,58963.8297073,225078.857104
4482,2722.44675,8950.3634,3430.0,4189.23,24846.8443011,197057.571601,0.0,-17554.2857594,0.0,282606,60701.5840979,58963.8297073,240000.0
4483,2722.44675,8950.3634,3430.0,4189.23,6083.68735253,173108.935206,0.0,0.0,0.0,286322,107129.377441,87837.337291,240000.0
4484,2722.44675,8950.3634,3430.0,4189.23,439.37648254,161201.640603,21498.3274087,0.0,0.0,291491,129849.982914,89059.6153554,218501.672591
4485,2722.44675,8950.3634,3430.0,4189.23,211.221920034,153957.98151,33462.1410648,0.0,0.0,295983,141813.79657,89059.6153554,185039.531527
4486,23673.45,8950.3634,3430.0,4189.23,0.0,152484.218033,17417.1232113,0.0,0.0,299204,146719.781967,89059.6153554,167622.408315
4487,16415.8314904,8950.3634,3430.0,4189.23,0.0,153683.775533,21208.1842215,0.0,0.0,296937,143253.224467,89059.6153554,146414.224094
4488,2722.44675,8950.3634,3430.0,4189.23,0.0,157646.120401,26414.2240937,0.0,0.0,292412,134765.879599,89059.6153554,120000.0
4489,2675.09985,8892.61912,3430.0,4193.937,0.0,162902.220561,23371.6878956,0.0,0.0,287467,124564.779439,82001.4355735,96628.3121044
4490,2675.09985,8892.61912,3430.0,4193.937,0.0,168576.161286,14201.7471706,0.0,0.0,283971,115394.838714,82001.4355735,82426.5649339
4491,2675.09985,8892.61912,3430.0,4193.937,0.0,173130.669304,6869.23915207,0.0,0.0,281193,108062.330696,82001.4355735,75557.3257818
4492,14634.2608861,8892.61912,3430.0,4193.937,0.0,166966.74742,0.0,0.0,0.0,280119,113152.25258,82001.4355735,75557.3257818
4493,21805.690537,8892.61912,3430.0,4193.937,0.0,159288.863763,570.454006149,0.0,0.0,280183,120894.136237,82001.4355735,74986.8717756
4494,2675.09985,8892.61912,3430.0,4193.937,0.0,151544.597112,28992.3113447,0.0,0.0,281730,130185.402888,82001.4355735,45994.560431
4495,23673.45,8892.61912,3430.0,4193.937,1537.10866077,144653.471689,14904.9779569,0.0,0.0,283287,137096.41965,82001.4355735,31089.582474
4496,2675.09985,8892.61912,3430.0,4193.937,14603.9953255,139063.330657,31089.582474,0.0,0.0,285950,132282.674018,82001.4355735,0.0
4497,4158.77717696,8892.61912,3430.0,4193.937,34868.2732688,150962.957861,0.0,0.0,0.0,288508,102676.76887,82001.4355735,0.0
4498,2675.09985,8892.61912,3430.0,4193.937,57808.3546145,170832.368297,0.0,0.0,0.0,290956,62315.2770886,43123.6211186,0.0
4499,2675.09985,8892.61912,3430.0,4193.937,77933.0504794,180830.84516,0.0,-28016.6042375,0.0,292471,33707.1043607,42532.0526282,23814.1136019
4500,2675.09985,8892.61912,3430.0,4193.937,93007.3582067,185658.523956,0.0,-45775.5907606,0.0,294614,15948.1178376,42532.0526282,62723.3657484
4501,2675.09985,8892.61912,3430.0,4193.937,96967.5171913,189259.214954,0.0,-52387.4407436,0.0,295563,9336.26785461,42532.0526282,107252.69038
4502,2675.09985,8892.61912,3430.0,4193.937,93124.7991715,191923.978331,0.0,-51212.4861009,0.0,295560,10511.2224972,42532.0526282,150783.303566
4503,2675.09985,8892.61912,3430.0,4193.937,84878.4558134,196127.728279,0.0,-48049.8926909,0.0,294680,13673.8159073,42532.0526282,191625.712353
4504,2675.09985,8892.61912,3430.0,4193.937,68873.2381234,200801.038288,0.0,-38209.9850094,0.0,293188,23513.7235888,42532.0526282,224104.199611
4505,2675.09985,8892.61912,3430.0,4193.937,47018.7787786,202365.454257,0.0,-18700.9416336,0.0,292407,43022.7669646,42532.0526282,240000.0
4506,2675.09985,8892.61912,3430.0,4193.937,23580.6357019,194762.133894,0.0,0.0,0.0,294612,76269.2304045,57077.5744345,240000.0
4507,2675.09985,8892.61912,3430.0,4193.937,5626.48733863,186573.715679,20942.4551131,0.0,0.0,297714,105513.796982,65379.6858993,219057.544887
