Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
737,2438.36535,2078.79408,3430.0,734.292,106923.64497,0.0,154341.6966,4257.207,0.0,0.0,0.0,0.0,0.0,107799.0,274204,240000.0
738,2438.36535,2078.79408,3430.0,734.292,61714.7347066,0.0,201774.134863,7124.679,370.8,19.2,0.0,0.0,0.0,0.0,279685,240000.0
739,23673.45,2078.79408,3430.0,734.292,1020.72575432,0.0,220488.138,8514.414,736.911,19.2,0.0,21952.0751657,0.0,0.0,282648,218047.924834
740,23673.45,2078.79408,3430.0,734.292,629.040063861,0.0,220488.138,8514.414,736.911,19.2,0.0,23096.7608561,0.0,0.0,283401,194951.163978
741,2438.36535,2078.79408,3430.0,734.292,0.0,0.0,220488.138,8514.414,736.911,19.2,0.0,42682.88557,0.0,0.0,281123,152268.278408
742,12425.7734318,2078.79408,3430.0,734.292,0.0,0.0,220488.138,8514.414,736.911,19.2,0.0,26121.4774882,0.0,0.0,274549,126146.80092
743,23673.45,2078.79408,3430.0,734.292,0.0,0.0,220488.138,8514.414,736.911,19.2,0.0,6146.80092,0.0,0.0,265822,120000.0
744,22151.25092,2078.79408,3430.0,734.292,0.0,0.0,220488.138,8514.414,736.911,19.2,0.0,0.0,0.0,0.0,258153,120000.0
745,2556.7326,2122.10229,3430.0,738.999,0.0,0.0,217304.838,8492.814,570.411,19.2,0.0,16363.90311,0.0,0.0,251599,103636.09689
746,2556.7326,2122.10229,3430.0,738.999,0.0,0.0,217304.838,8492.814,570.411,19.2,0.0,11330.90311,0.0,0.0,246566,92305.19378
747,2556.7326,2122.10229,3430.0,738.999,0.0,0.0,217304.838,8492.814,570.411,19.2,0.0,9043.90311,0.0,0.0,244279,83261.29067
748,2556.7326,2122.10229,3430.0,738.999,0.0,0.0,217304.838,8492.814,570.411,19.2,0.0,10447.90311,0.0,0.0,245683,72813.38756
749,2556.7326,2122.10229,3430.0,738.999,0.0,0.0,217304.838,8492.814,570.411,19.2,0.0,15124.90311,0.0,0.0,250360,57688.48445
750,2556.7326,2122.10229,3430.0,738.999,0.0,0.0,217304.838,8492.814,570.411,19.2,0.0,22697.90311,0.0,0.0,257933,34990.58134
751,2556.7326,2122.10229,3430.0,738.999,0.0,0.0,217304.838,8492.814,570.411,19.2,0.0,30598.90311,0.0,0.0,265834,4391.67823
752,15517.033209,2122.10229,3430.0,738.999,21117.924271,0.0,217304.838,8492.814,570.411,19.2,0.0,4391.67823,0.0,0.0,273705,0.0
753,2556.7326,2122.10229,3430.0,738.999,115183.37251,0.0,152113.3866,4246.407,0.0,0.0,0.0,0.0,0.0,10815.0,280391,0.0
754,2556.7326,2122.10229,3430.0,738.999,160511.313686,0.0,152113.3866,4246.407,0.0,0.0,0.0,0.0,-42352.9411765,68399.0,283366,36000.0
755,2556.7326,2122.10229,3430.0,738.999,175723.37251,0.0,152113.3866,4246.407,0.0,0.0,0.0,0.0,-60000.0,141906.0,280931,87000.0
756,2556.7326,2122.10229,3430.0,738.999,111172.37251,0.0,152113.3866,4246.407,0.0,0.0,0.0,0.0,0.0,263342.0,276380,87000.0
757,2556.7326,2122.10229,3430.0,738.999,166801.37251,0.0,152113.3866,4246.407,0.0,0.0,0.0,0.0,-60000.0,241314.0,272009,138000.0
758,2556.7326,2122.10229,3430.0,738.999,163535.37251,0.0,152113.3866,4246.407,0.0,0.0,0.0,0.0,-60000.0,239419.0,268743,189000.0
759,2556.7326,2122.10229,3430.0,738.999,100857.37251,0.0,152113.3866,4246.407,0.0,0.0,0.0,0.0,0.0,271535.0,266065,189000.0
760,2556.7326,2122.10229,3430.0,738.999,160137.37251,0.0,152113.3866,4246.407,0.0,0.0,0.0,0.0,-60000.0,141625.0,265345,240000.0
761,2556.7326,2122.10229,3430.0,738.999,103248.37251,0.0,152113.3866,4246.407,0.0,0.0,0.0,0.0,0.0,91331.0,268456,240000.0
762,2556.7326,2122.10229,3430.0,738.999,52806.2599506,0.0,203963.377159,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,273192,240000.0
763,23673.45,2122.10229,3430.0,738.999,897.204055863,0.0,217304.838,8492.814,659.357513135,19.2,0.0,18446.035141,0.0,0.0,275784,221553.964859
764,23673.45,2122.10229,3430.0,738.999,0.0,0.0,217304.838,8492.814,570.411,19.2,0.0,20385.18571,0.0,0.0,276737,201168.779149
765,23673.45,2122.10229,3430.0,738.999,0.0,0.0,217304.838,8492.814,570.411,19.2,0.0,19180.18571,0.0,0.0,275532,181988.593439
766,23489.848491,2122.10229,3430.0,738.999,0.0,0.0,217304.838,8492.814,570.411,19.2,0.0,13959.787219,0.0,0.0,270128,168028.80622
767,2556.7326,2122.10229,3430.0,738.999,0.0,0.0,217304.838,8492.814,570.411,19.2,0.0,27107.90311,0.0,0.0,262343,140920.90311
768,2556.7326,2122.10229,3430.0,738.999,0.0,0.0,217304.838,8492.814,570.411,19.2,0.0,20920.90311,0.0,0.0,256156,120000.0
769,2888.1609,2122.10229,3430.0,738.999,0.0,0.0,210770.838,8514.414,736.911,19.2,0.0,21602.37481,0.0,0.0,250823,98397.62519
770,2888.1609,2122.10229,3430.0,738.999,0.0,0.0,210770.838,8514.414,736.911,19.2,0.0,17442.37481,0.0,0.0,246663,80955.25038
771,2888.1609,2122.10229,3430.0,738.999,0.0,0.0,210770.838,8514.414,736.911,19.2,0.0,15663.37481,0.0,0.0,244884,65291.87557
772,14569.71914,2122.10229,3430.0,738.999,0.0,0.0,210770.838,8514.414,736.911,19.2,0.0,4988.81657,0.0,0.0,245891,60303.059
773,2888.1609,2122.10229,3430.0,738.999,0.0,0.0,210770.838,8514.414,736.911,19.2,0.0,18510.37481,0.0,0.0,247731,41792.68419
774,2888.1609,2122.10229,3430.0,738.999,0.0,0.0,210770.838,8514.414,736.911,19.2,0.0,22965.37481,0.0,0.0,252186,18827.30938
775,23673.45,2122.10229,3430.0,738.999,0.0,0.0,210770.838,8514.414,736.911,19.2,0.0,7620.08571,0.0,0.0,257626,11207.22367
776,2888.1609,2122.10229,3430.0,738.999,21996.7643661,0.0,210770.838,8514.414,736.911,481.586773939,0.0,11207.22367,0.0,0.0,262887,0.0
777,2888.1609,2122.10229,3430.0,738.999,105935.94421,0.0,147539.5866,4257.207,0.0,0.0,0.0,0.0,0.0,21823.0,266912,0.0
778,2888.1609,2122.10229,3430.0,738.999,151032.885386,0.0,147539.5866,4257.207,0.0,0.0,0.0,0.0,-42352.9411765,81952.0,269656,36000.0
779,2888.1609,2122.10229,3430.0,738.999,167553.94421,0.0,147539.5866,4257.207,0.0,0.0,0.0,0.0,-60000.0,156298.0,268530,87000.0
780,2888.1609,2122.10229,3430.0,738.999,164399.94421,0.0,147539.5866,4257.207,0.0,0.0,0.0,0.0,-60000.0,228714.0,265376,138000.0
781,2888.1609,2122.10229,3430.0,738.999,100375.94421,0.0,147539.5866,4257.207,0.0,0.0,0.0,0.0,0.0,324842.0,261352,138000.0
782,2888.1609,2122.10229,3430.0,738.999,156611.94421,0.0,147539.5866,4257.207,0.0,0.0,0.0,0.0,-60000.0,255674.0,257588,189000.0
783,2888.1609,2122.10229,3430.0,738.999,153389.94421,0.0,147539.5866,4257.207,0.0,0.0,0.0,0.0,-60000.0,214021.0,254366,240000.0
784,2888.1609,2122.10229,3430.0,738.999,92258.94421,0.0,147539.5866,4257.207,0.0,0.0,0.0,0.0,0.0,200775.0,253235,240000.0
785,2888.1609,2122.10229,3430.0,738.999,94422.94421,0.0,147539.5866,4257.207,0.0,0.0,0.0,0.0,0.0,95753.0,255399,240000.0
786,2888.1609,2122.10229,3430.0,738.999,54082.0127804,0.0,189530.04603,7124.679,370.8,19.2,0.0,0.0,0.0,0.0,260306,240000.0
787,23673.45,2122.10229,3430.0,738.999,0.0,0.0,210770.838,8514.414,736.911,19.2,0.0,14466.08571,0.0,0.0,264472,225533.91429
788,23673.45,2122.10229,3430.0,738.999,0.0,0.0,210770.838,8514.414,736.911,19.2,0.0,18032.08571,0.0,0.0,268038,207501.82858
789,4431.25336,2122.10229,3430.0,738.999,0.0,0.0,210770.838,8514.414,736.911,19.2,0.0,37966.28235,0.0,0.0,268730,169535.54623
790,2888.1609,2122.10229,3430.0,738.999,0.0,0.0,210770.838,8514.414,736.911,19.2,0.0,36086.37481,0.0,0.0,265307,133449.17142
791,23673.45,2122.10229,3430.0,738.999,0.0,0.0,210770.838,8514.414,736.911,19.2,0.0,8993.08571,0.0,0.0,258999,124456.08571
792,23673.45,2122.10229,3430.0,738.999,0.0,0.0,210770.838,8514.414,736.911,19.2,0.0,4456.08571,0.0,0.0,254462,120000.0
793,3101.22195,2136.53836,3430.0,738.999,0.0,0.0,215522.838,8492.814,664.911,19.2,0.0,15405.47769,0.0,0.0,249512,104594.52231
794,3101.22195,2136.53836,3430.0,738.999,0.0,0.0,215522.838,8492.814,708.193483294,19.2,0.0,11583.1952067,0.0,0.0,245733,93011.3271033
795,13479.19964,2136.53836,3430.0,738.999,0.0,0.0,215522.838,8492.814,723.411,19.2,0.0,0.0,0.0,0.0,244543,93011.3271033
796,3101.22195,2136.53836,3430.0,738.999,0.0,0.0,215522.838,8492.814,723.411,19.2,0.0,11929.97769,0.0,0.0,246095,81081.3494133
797,12632.50912,2136.53836,3430.0,738.999,0.0,0.0,215522.838,8492.814,723.411,19.2,0.0,7185.69052,0.0,0.0,250882,73895.6588933
798,3101.22195,2136.53836,3430.0,738.999,0.0,0.0,215522.838,8492.814,723.411,19.2,0.0,24367.97769,0.0,0.0,258533,49527.6812033
799,3101.22195,2136.53836,3430.0,738.999,0.0,0.0,215522.838,8492.814,723.411,19.2,0.0,32276.97769,0.0,0.0,266442,17250.7035133
800,3101.22195,2136.53836,3430.0,738.999,22022.7741767,0.0,215522.838,8492.814,664.911,19.2,0.0,17250.7035133,0.0,0.0,273380,0.0
801,3101.22195,2136.53836,3430.0,738.999,114229.84709,0.0,150865.9866,4246.407,0.0,0.0,0.0,0.0,0.0,18521.0,278749,0.0
802,3101.22195,2136.53836,3430.0,738.999,159604.788266,0.0,150865.9866,4246.407,0.0,0.0,0.0,0.0,-42352.9411765,88632.0,281771,36000.0
803,3101.22195,2136.53836,3430.0,738.999,175728.84709,0.0,150865.9866,4246.407,0.0,0.0,0.0,0.0,-60000.0,168100.0,280248,87000.0
804,3101.22195,2136.53836,3430.0,738.999,172416.84709,0.0,150865.9866,4246.407,0.0,0.0,0.0,0.0,-60000.0,236758.0,276936,138000.0
805,3101.22195,2136.53836,3430.0,738.999,109431.84709,0.0,150865.9866,4246.407,0.0,0.0,0.0,0.0,0.0,332253.0,273951,138000.0
806,3101.22195,2136.53836,3430.0,738.999,166713.84709,0.0,150865.9866,4246.407,0.0,0.0,0.0,0.0,-60000.0,267099.0,271233,189000.0
807,3101.22195,2136.53836,3430.0,738.999,163897.84709,0.0,150865.9866,4246.407,0.0,0.0,0.0,0.0,-60000.0,235702.0,268417,240000.0
808,3101.22195,2136.53836,3430.0,738.999,102432.84709,0.0,150865.9866,4246.407,0.0,0.0,0.0,0.0,0.0,229275.0,266952,240000.0
809,3101.22195,2136.53836,3430.0,738.999,104199.84709,0.0,150865.9866,4246.407,0.0,0.0,0.0,0.0,0.0,108889.0,268719,240000.0
810,3101.22195,2136.53836,3430.0,738.999,59307.616919,0.0,196490.744771,7113.879,370.8,19.2,0.0,0.0,0.0,0.0,272709,240000.0
811,23673.45,2136.53836,3430.0,738.999,0.0,0.0,215522.838,8492.814,664.911,19.2,0.0,20802.24964,0.0,0.0,275481,219197.75036
812,23673.45,2136.53836,3430.0,738.999,0.0,0.0,215522.838,8492.814,723.411,19.2,0.0,21599.74964,0.0,0.0,276337,197598.00072
813,23673.45,2136.53836,3430.0,738.999,0.0,0.0,215522.838,8492.814,723.411,19.2,0.0,20365.74964,0.0,0.0,275103,177232.25108
814,12940.67589,2136.53836,3430.0,738.999,0.0,0.0,215522.838,8492.814,723.411,19.2,0.0,25874.52375,0.0,0.0,269879,151357.72733
815,3101.22195,2136.53836,3430.0,738.999,0.0,0.0,215522.838,8492.814,723.411,19.2,0.0,28505.97769,0.0,0.0,262671,122851.74964
816,23673.45,2136.53836,3430.0,738.999,0.0,0.0,215522.838,8492.814,723.411,19.2,0.0,2851.74964,0.0,0.0,257589,120000.0
817,3172.2423,2165.4105,3430.0,762.534,0.0,0.0,217822.338,8492.814,674.948678026,19.2,0.0,15998.512522,0.0,0.0,252538,104001.487478
818,14904.2925,2165.4105,3430.0,762.534,0.0,0.0,217822.338,8492.814,723.411,19.2,0.0,0.0,0.0,0.0,248320,104001.487478
819,3172.2423,2165.4105,3430.0,762.534,0.0,0.0,217822.338,8492.814,723.411,19.2,0.0,10449.0502,0.0,0.0,247037,93552.437278
820,8706.0335,2165.4105,3430.0,762.534,0.0,0.0,217822.338,8492.814,723.411,19.2,0.0,6376.259,0.0,0.0,248498,87176.178278
821,3172.2423,2165.4105,3430.0,762.534,0.0,0.0,217822.338,8492.814,723.411,19.2,0.0,15656.0502,0.0,0.0,252244,71520.128078
822,3172.2423,2165.4105,3430.0,762.534,0.0,0.0,217822.338,8492.814,723.411,19.2,0.0,23426.0502,0.0,0.0,260014,48094.077878
823,3172.2423,2165.4105,3430.0,762.534,0.0,0.0,217822.338,8492.814,723.411,19.2,0.0,31637.0502,0.0,0.0,268225,16457.027678
824,3172.2423,2165.4105,3430.0,762.534,23177.522522,0.0,217822.338,8492.814,664.911,19.2,0.0,16457.027678,0.0,0.0,276164,0.0
825,3172.2423,2165.4105,3430.0,762.534,116117.7696,0.0,152475.6366,4246.407,0.0,0.0,0.0,0.0,0.0,19151.0,282370,0.0
826,3172.2423,2165.4105,3430.0,762.534,179461.7696,0.0,152475.6366,4246.407,0.0,0.0,0.0,0.0,-60000.0,72229.0,285714,51000.0
827,3172.2423,2165.4105,3430.0,762.534,103128.7696,0.0,152475.6366,4246.407,0.0,0.0,0.0,15000.0,-3.63797880709e-11,244474.0,284381,36000.0
828,3172.2423,2165.4105,3430.0,762.534,173677.7696,0.0,152475.6366,4246.407,0.0,0.0,0.0,0.0,-60000.0,237562.0,279930,87000.0
829,3172.2423,2165.4105,3430.0,762.534,168801.7696,0.0,152475.6366,4246.407,0.0,0.0,0.0,0.0,-60000.0,273248.0,275054,138000.0
830,3172.2423,2165.4105,3430.0,762.534,105084.7696,0.0,152475.6366,4246.407,0.0,0.0,0.0,0.0,0.0,336249.0,271337,138000.0
831,3172.2423,2165.4105,3430.0,762.534,162511.7696,0.0,152475.6366,4246.407,0.0,0.0,0.0,0.0,-60000.0,244149.0,268764,189000.0
832,3172.2423,2165.4105,3430.0,762.534,160869.7696,0.0,152475.6366,4246.407,0.0,0.0,0.0,0.0,-60000.0,175010.0,267122,240000.0
833,3172.2423,2165.4105,3430.0,762.534,103490.7696,0.0,152475.6366,4246.407,0.0,0.0,0.0,0.0,0.0,121059.0,269743,240000.0
834,3172.2423,2165.4105,3430.0,762.534,69325.4005582,0.0,188827.863642,6521.949,176.4,19.2,0.0,0.0,0.0,0.0,274401,240000.0
835,23673.45,2165.4105,3430.0,762.534,0.0,0.0,217822.338,8492.814,723.411,19.2,0.0,20166.8425,0.0,0.0,277256,219833.1575
836,23673.45,2165.4105,3430.0,762.534,0.0,0.0,217822.338,8492.814,723.411,19.2,0.0,21520.8425,0.0,0.0,278610,198312.315
837,23673.45,2165.4105,3430.0,762.534,0.0,0.0,217822.338,8492.814,723.411,19.2,0.0,20611.8425,0.0,0.0,277701,177700.4725
838,3172.2423,2165.4105,3430.0,762.534,0.0,0.0,217822.338,8492.814,723.411,19.2,0.0,36442.0502,0.0,0.0,273030,141258.4223
839,14234.7127,2165.4105,3430.0,762.534,0.0,0.0,217822.338,8492.814,723.411,19.2,0.0,18024.5798,0.0,0.0,265675,123233.8425
840,23673.45,2165.4105,3430.0,762.534,0.0,0.0,217822.338,8492.814,723.411,19.2,0.0,3233.8425,0.0,0.0,260323,120000.0
841,3148.56885,2208.71871,3430.0,753.12,0.0,0.0,218470.338,8333.154,664.911,19.2,0.0,17187.98944,0.0,0.0,254216,102812.01056
842,3148.56885,2208.71871,3430.0,753.12,0.0,0.0,218470.338,8333.154,664.911,19.2,0.0,12382.98944,0.0,0.0,249411,90429.02112
843,5517.69349946,2208.71871,3430.0,753.12,0.0,0.0,218470.338,8333.154,723.411,19.2,0.0,7195.36479054,0.0,0.0,246651,83233.6563295
844,3148.56885,2208.71871,3430.0,753.12,0.0,0.0,218470.338,8333.154,723.411,19.2,0.0,10749.48944,0.0,0.0,247836,72484.1668895
845,3148.56885,2208.71871,3430.0,753.12,0.0,0.0,218470.338,8333.154,723.411,19.2,0.0,14301.48944,0.0,0.0,251388,58182.6774495
846,3148.56885,2208.71871,3430.0,753.12,0.0,0.0,218470.338,8333.154,723.411,19.2,0.0,20550.48944,0.0,0.0,257637,37632.1880095
847,3148.56885,2208.71871,3430.0,753.12,0.0,0.0,218470.338,8333.154,723.411,19.2,0.0,27232.48944,0.0,0.0,264319,10399.6985695
848,3148.56885,2208.71871,3430.0,753.12,23419.2908705,0.0,218470.338,8333.154,664.911,19.2,0.0,10399.6985695,0.0,0.0,270847,0.0
849,3148.56885,2208.71871,3430.0,753.12,108146.77884,0.0,152929.2366,4166.577,0.0,0.0,0.0,0.0,0.0,26093.0,274783,0.0
850,3148.56885,2208.71871,3430.0,753.12,169735.77884,0.0,152929.2366,4166.577,0.0,0.0,0.0,0.0,-60000.0,79436.0,276372,51000.0
851,3148.56885,2208.71871,3430.0,753.12,93651.77884,0.0,152929.2366,4166.577,0.0,0.0,0.0,15000.0,-3.63797880709e-11,253303.0,275288,36000.0
852,3148.56885,2208.71871,3430.0,753.12,166735.77884,0.0,152929.2366,4166.577,0.0,0.0,0.0,0.0,-60000.0,237963.0,273372,87000.0
853,3148.56885,2208.71871,3430.0,753.12,166058.77884,0.0,152929.2366,4166.577,0.0,0.0,0.0,0.0,-60000.0,273880.0,272695,138000.0
854,3148.56885,2208.71871,3430.0,753.12,105084.77884,0.0,152929.2366,4166.577,0.0,0.0,0.0,0.0,0.0,335164.0,271721,138000.0
855,3148.56885,2208.71871,3430.0,753.12,163480.77884,0.0,152929.2366,4166.577,0.0,0.0,0.0,0.0,-60000.0,236745.0,270117,189000.0
856,3148.56885,2208.71871,3430.0,753.12,163703.77884,0.0,152929.2366,4166.577,0.0,0.0,0.0,0.0,-60000.0,170573.0,270340,240000.0
857,3148.56885,2208.71871,3430.0,753.12,107146.77884,0.0,152929.2366,4166.577,0.0,0.0,0.0,0.0,0.0,114092.0,273783,240000.0
858,3148.56885,2208.71871,3430.0,753.12,69185.9361047,0.0,191448.907335,6840.549,252.0,19.2,0.0,0.0,0.0,0.0,277287,240000.0
859,23673.45,2208.71871,3430.0,753.12,736.825424838,0.0,218470.338,8333.154,664.911,19.2,0.0,21805.2828652,0.0,0.0,280095,218194.717135
860,23673.45,2208.71871,3430.0,753.12,0.0,0.0,218470.338,8333.154,664.911,19.2,0.0,24693.10829,0.0,0.0,282246,193501.608845
861,23673.45,2208.71871,3430.0,753.12,0.0,0.0,218470.338,8333.154,664.911,19.2,0.0,24326.10829,0.0,0.0,281879,169175.500555
862,9056.34385053,2208.71871,3430.0,753.12,0.0,0.0,218470.338,8333.154,702.841464626,19.2,0.0,33722.2839748,0.0,0.0,276696,135453.21658
863,23673.45,2208.71871,3430.0,753.12,0.0,0.0,218470.338,8333.154,723.411,19.2,0.0,10959.60829,0.0,0.0,268571,124493.60829
864,23673.45,2208.71871,3430.0,753.12,0.0,0.0,218470.338,8333.154,723.411,19.2,0.0,4493.60829,0.0,0.0,262105,120000.0
865,3877.16913,2266.46299,3430.0,748.413,0.0,0.0,218492.838,8492.814,736.911,390.052570583,0.0,17275.3393094,0.0,0.0,255710,102724.660691
866,3148.56885,2266.46299,3430.0,748.413,0.0,0.0,218492.838,8492.814,736.911,19.2,0.0,13271.79216,0.0,0.0,250607,89452.8685306
867,13558.36101,2266.46299,3430.0,748.413,0.0,0.0,218492.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,247745,89452.8685306
868,3148.56885,2266.46299,3430.0,748.413,0.0,0.0,218492.838,8492.814,736.911,19.2,0.0,11488.79216,0.0,0.0,248824,77964.0763706
869,3148.56885,2266.46299,3430.0,748.413,0.0,0.0,218492.838,8492.814,736.911,19.2,0.0,15369.79216,0.0,0.0,252705,62594.2842106
870,3148.56885,2266.46299,3430.0,748.413,0.0,0.0,218492.838,8492.814,736.911,19.2,0.0,21867.79216,0.0,0.0,259203,40726.4920506
871,3148.56885,2266.46299,3430.0,748.413,0.0,0.0,218492.838,8492.814,736.911,627.04,0.0,28356.95216,0.0,0.0,266300,12369.5398906
872,3148.56885,2266.46299,3430.0,748.413,23812.2522694,0.0,218492.838,8492.814,736.911,19.2,0.0,12369.5398906,0.0,0.0,273517,0.0
873,3148.56885,2266.46299,3430.0,748.413,111779.16156,0.0,152944.9866,4246.407,0.0,0.0,0.0,0.0,0.0,20996.0,278564,0.0
874,3148.56885,2266.46299,3430.0,748.413,156353.102736,0.0,152944.9866,4246.407,0.0,0.0,0.0,0.0,-42352.9411765,92044.0,280785,36000.0
875,3148.56885,2266.46299,3430.0,748.413,172801.16156,0.0,152944.9866,4246.407,0.0,0.0,0.0,0.0,-60000.0,166865.0,279586,87000.0
876,3148.56885,2266.46299,3430.0,748.413,111074.16156,0.0,152944.9866,4246.407,0.0,0.0,0.0,0.0,0.0,295984.0,277859,87000.0
877,3148.56885,2266.46299,3430.0,748.413,169007.16156,0.0,152944.9866,4246.407,0.0,0.0,0.0,0.0,-60000.0,263086.0,275792,138000.0
878,3148.56885,2266.46299,3430.0,748.413,106790.16156,0.0,152944.9866,4246.407,0.0,0.0,0.0,0.0,0.0,329964.0,273575,138000.0
879,3148.56885,2266.46299,3430.0,748.413,164614.16156,0.0,152944.9866,4246.407,0.0,0.0,0.0,0.0,-60000.0,239360.0,271399,189000.0
880,3148.56885,2266.46299,3430.0,748.413,163003.16156,0.0,152944.9866,4246.407,0.0,0.0,0.0,0.0,-60000.0,173912.0,269788,240000.0
881,3148.56885,2266.46299,3430.0,748.413,105656.16156,0.0,152944.9866,4246.407,0.0,0.0,0.0,0.0,0.0,120225.0,272441,240000.0
882,3148.56885,2266.46299,3430.0,748.413,70771.2450445,0.0,190170.161115,6521.949,252.0,19.2,0.0,0.0,0.0,0.0,277328,240000.0
883,22276.8862,2266.46299,3430.0,748.413,0.0,0.0,218492.838,8492.814,736.911,19.2,0.0,24397.47481,0.0,0.0,280861,215602.52519
884,23673.45,2266.46299,3430.0,748.413,0.0,0.0,218492.838,8492.814,736.911,19.2,0.0,25223.91101,0.0,0.0,283084,190378.61418
885,23673.45,2266.46299,3430.0,748.413,0.0,0.0,218492.838,8492.814,736.911,19.2,0.0,24322.91101,0.0,0.0,282183,166055.70317
886,3148.56885,2266.46299,3430.0,748.413,0.0,0.0,218492.838,8492.814,736.911,19.2,0.0,38366.79216,0.0,0.0,275702,127688.91101
887,23673.45,2266.46299,3430.0,748.413,0.0,0.0,218492.838,8492.814,736.911,19.2,0.0,7688.91101,0.0,0.0,265549,120000.0
888,22208.52101,2266.46299,3430.0,748.413,0.0,0.0,218492.838,8492.814,736.911,627.04,0.0,0.0,0.0,0.0,257003,120000.0
889,3101.22195,2309.7712,3430.0,734.292,0.0,0.0,213503.238,7184.529,370.8,19.2,0.0,18195.94785,0.0,0.0,248849,101804.05215
890,3101.22195,2309.7712,3430.0,734.292,0.0,0.0,213503.238,7184.529,370.8,19.2,0.0,12095.94785,0.0,0.0,242749,89708.1043
891,3101.22195,2309.7712,3430.0,734.292,0.0,0.0,213503.238,7184.529,370.8,19.2,0.0,8531.94785,0.0,0.0,239185,81176.15645
892,3101.22195,2309.7712,3430.0,734.292,0.0,0.0,213503.238,7184.529,370.8,19.2,0.0,9021.94785,0.0,0.0,239675,72154.2086
893,3101.22195,2309.7712,3430.0,734.292,0.0,0.0,213377.284152,7184.529,370.8,19.2,0.0,13216.9016981,0.0,0.0,243744,58937.3069019
894,3101.22195,2309.7712,3430.0,734.292,0.0,0.0,213503.238,7184.529,370.8,19.2,0.0,19651.94785,0.0,0.0,250305,39285.3590519
895,3101.22195,2309.7712,3430.0,734.292,0.0,0.0,213503.238,7184.529,370.8,19.2,0.0,27454.94785,0.0,0.0,258108,11830.4112019
896,3101.22195,2309.7712,3430.0,734.292,23875.5366481,0.0,213503.238,7184.529,370.8,19.2,0.0,11830.4112019,0.0,0.0,266359,0.0
897,3101.22195,2309.7712,3430.0,734.292,109292.12125,0.0,150450.1866,4246.407,0.0,0.0,0.0,0.0,0.0,25681.0,273564,0.0
898,3101.22195,2309.7712,3430.0,734.292,155114.062426,0.0,150450.1866,4246.407,0.0,0.0,0.0,0.0,-42352.9411765,88710.0,277033,36000.0
899,3101.22195,2309.7712,3430.0,734.292,171951.12125,0.0,150450.1866,4246.407,0.0,0.0,0.0,0.0,-60000.0,165010.0,276223,87000.0
900,3101.22195,2309.7712,3430.0,734.292,169586.12125,0.0,150450.1866,4246.407,0.0,0.0,0.0,0.0,-60000.0,232570.0,273858,138000.0
901,3101.22195,2309.7712,3430.0,734.292,106639.12125,0.0,150450.1866,4246.407,0.0,0.0,0.0,0.0,0.0,335145.0,270911,138000.0
902,3101.22195,2309.7712,3430.0,734.292,163095.12125,0.0,150450.1866,4246.407,0.0,0.0,0.0,0.0,-60000.0,279268.0,267367,189000.0
903,3101.22195,2309.7712,3430.0,734.292,100672.12125,0.0,150450.1866,4246.407,0.0,0.0,0.0,0.0,0.0,308439.0,264944,189000.0
904,3101.22195,2309.7712,3430.0,734.292,160422.12125,0.0,150450.1866,4246.407,0.0,0.0,0.0,0.0,-60000.0,178898.0,264694,240000.0
905,3101.22195,2309.7712,3430.0,734.292,103912.12125,0.0,150450.1866,4246.407,0.0,0.0,0.0,0.0,0.0,125227.0,268184,240000.0
906,3101.22195,2309.7712,3430.0,734.292,72141.3222912,0.0,185634.843559,6422.949,176.4,19.2,0.0,0.0,0.0,0.0,273970,240000.0
907,23673.45,2309.7712,3430.0,734.292,0.0,0.0,214928.838,8492.814,1312.803,1769.2,0.0,21838.8318,0.0,0.0,278490,218161.1682
908,23673.45,2309.7712,3430.0,734.292,0.0,0.0,214928.838,8492.814,1312.803,1769.2,0.0,24748.8318,0.0,0.0,281400,193412.3364
909,23673.45,2309.7712,3430.0,734.292,0.0,0.0,214928.838,8492.814,1492.803,1769.2,0.0,24599.8318,0.0,0.0,281431,168812.5046
910,23673.45,2309.7712,3430.0,734.292,0.0,0.0,214928.838,8492.814,1492.803,1769.2,0.0,20236.8318,0.0,0.0,277068,148575.6728
911,12277.7127,2309.7712,3430.0,734.292,0.0,0.0,214928.838,8492.814,1312.803,1769.2,0.0,23540.5691,0.0,0.0,268796,125035.1037
912,23673.45,2309.7712,3430.0,734.292,0.0,0.0,214928.838,8492.814,1345.5311,1769.2,0.0,5035.1037,0.0,0.0,261719,120000.0
913,2959.18125,2324.20727,3430.0,724.878,0.0,0.0,215500.338,8275.104,664.911,19.2,0.0,20754.18048,0.0,0.0,254652,99245.81952
914,2959.18125,2324.20727,3430.0,724.878,0.0,0.0,215500.338,8275.104,664.911,19.2,0.0,15748.18048,0.0,0.0,249646,83497.63904
915,15801.86173,2324.20727,3430.0,724.878,0.0,0.0,215500.338,8275.104,723.411,19.2,0.0,0.0,0.0,0.0,246799,83497.63904
916,2959.18125,2324.20727,3430.0,724.878,0.0,0.0,215500.338,8275.104,723.411,19.2,0.0,13359.68048,0.0,0.0,247316,70137.95856
