Timepoint,net_load_final,hydro_dispatch_final
897.0,201570.091679,6284.13027137
898.0,171815.0,3101.22195
899.0,133590.0,3101.22195
900.0,104628.0,3101.22195
901.0,83610.0,3101.22195
902.0,74495.0,3101.22195
903.0,78288.0,3101.22195
904.0,96451.0,3101.22195
905.0,131863.0,3101.22195
906.0,186919.0,3101.22195
907.0,201570.091679,19296.1302714
908.0,201570.091679,14606.1302714
909.0,201570.091679,8063.13027137
910.0,200818.0,3101.22195
911.0,194957.0,3101.22195
912.0,192335.0,3101.22195
913.0,191362.0,2959.18125
914.0,193338.0,2959.18125
915.0,196670.0,2959.18125
916.0,202732.0,2959.18125
917.0,202842.699743,10621.481507
918.0,202842.699743,20089.481507
919.0,209001.73125,23673.45
920.0,211749.73125,23673.45
921.0,202842.699743,8653.48150705
922.0,175510.0,2959.18125
923.0,141675.0,2959.18125
924.0,117819.0,2959.18125
925.0,101363.0,2959.18125
926.0,95203.0,2959.18125
927.0,98870.0,2959.18125
928.0,113815.0,2959.18125
929.0,145551.0,2959.18125
930.0,197069.0,2959.18125
931.0,203620.73125,23673.45
932.0,202842.699743,16912.481507
933.0,202842.699743,10824.481507
934.0,202842.699743,3957.48150705
935.0,195542.0,2959.18125
936.0,191439.0,2959.18125
937.0,188153.0,2888.1609
938.0,187769.0,2888.1609
939.0,190137.0,2888.1609
940.0,196667.0,2888.1609
941.0,203001.87181,2983.28908964
942.0,203001.87181,10438.2890896
943.0,203001.87181,18344.2890896
944.0,203001.87181,19628.2890896
945.0,193567.0,2888.1609
946.0,160407.0,2888.1609
947.0,125357.0,2888.1609
948.0,100770.0,2888.1609
949.0,85161.0,2888.1609
950.0,78846.0,2888.1609
951.0,82371.0,2888.1609
952.0,97313.0,2888.1609
953.0,129851.0,2888.1609
954.0,185293.0,2888.1609
955.0,203001.87181,19323.2890896
956.0,203001.87181,16929.2890896
957.0,203001.87181,15029.2890896
958.0,203001.87181,13383.2890896
959.0,203001.87181,9051.28908964
960.0,203001.87181,6747.28908964
961.0,203896.0,2888.1609
962.0,202146.0,2888.1609
963.0,202363.0,2888.1609
964.0,207756.0,2888.1609
965.0,210250.572458,5855.58844235
966.0,210250.572458,13833.5884423
967.0,210250.572458,22081.5884423
968.0,210441.7109,23673.45
969.0,205518.0,2888.1609
970.0,172223.0,2888.1609
971.0,136279.0,2888.1609
972.0,111008.0,2888.1609
973.0,94838.0,2888.1609
974.0,88603.0,2888.1609
975.0,91147.0,2888.1609
976.0,103345.0,2888.1609
977.0,138763.0,2888.1609
978.0,194016.0,2888.1609
979.0,210250.572458,20775.5884423
980.0,210250.572458,18625.5884423
981.0,210250.572458,13393.5884423
982.0,210250.572458,7842.58844235
983.0,207541.0,2888.1609
984.0,202983.0,2888.1609
985.0,199147.0,2840.814
986.0,198372.0,2840.814
987.0,200812.0,2840.814
988.0,208258.0,2840.814
989.0,216054.0,2840.814
990.0,225460.380643,4128.43335663
991.0,225460.380643,14292.4333566
992.0,225460.380643,17902.4333566
993.0,212952.0,2840.814
994.0,177399.0,2840.814
995.0,144933.0,2840.814
996.0,122086.0,2840.814
997.0,108744.0,2840.814
998.0,106401.0,2840.814
999.0,115254.0,2840.814
1000.0,135005.0,2840.814
1001.0,171356.0,2840.814
1002.0,225460.380643,5399.43335663
1003.0,237685.364,23673.45
1004.0,231660.364,23673.45
1005.0,225460.380643,23163.4333566
1006.0,225460.380643,13796.4333566
1007.0,225460.380643,3650.43335663
1008.0,218967.0,2840.814
1009.0,210175.5009,5060.65999955
1010.0,207200.0,2888.1609
1011.0,204773.0,2888.1609
1012.0,208285.0,2888.1609
1013.0,210175.5009,5856.65999955
1014.0,210175.5009,12749.6599996
1015.0,210175.5009,21330.6599996
1016.0,210175.5009,22991.6599996
1017.0,202131.0,2888.1609
1018.0,171677.0,2888.1609
1019.0,143747.0,2888.1609
1020.0,121006.0,2888.1609
1021.0,108889.0,2888.1609
1022.0,104427.0,2888.1609
1023.0,110943.0,2888.1609
1024.0,125637.0,2888.1609
1025.0,156558.0,2888.1609
1026.0,206426.0,2888.1609
1027.0,213605.7109,23673.45
1028.0,210175.5009,17544.6599996
1029.0,210175.5009,12152.6599996
1030.0,210175.5009,7609.65999955
1031.0,208136.0,2888.1609
1032.0,205196.0,2888.1609
1033.0,203606.0,2840.814
1034.0,202674.0,2840.814
1035.0,203870.0,2840.814
1036.0,209890.0,2840.814
1037.0,216087.9325,2921.8814996
1038.0,216087.9325,10643.8814996
1039.0,216087.9325,18263.8814996
1040.0,216087.9325,19111.8814996
1041.0,203804.0,2840.814
1042.0,170701.0,2840.814
1043.0,135640.0,2840.814
1044.0,105598.0,2840.814
1045.0,89691.0,2840.814
1046.0,90895.0,2840.814
1047.0,104027.0,2840.814
1048.0,114991.0,2840.814
1049.0,150001.0,2840.814
1050.0,200404.0,2840.814
1051.0,216087.9325,19643.8814996
1052.0,216087.9325,20028.8814996
1053.0,216087.9325,18294.8814996
1054.0,216087.9325,14377.8814996
1055.0,216087.9325,6392.8814996
1056.0,213938.0,2840.814
1057.0,208383.0,2793.4671
1058.0,204111.0,2793.4671
1059.0,203516.0,2793.4671
1060.0,210411.0,2793.4671
1061.0,217734.0,2793.4671
1062.0,219742.896323,9041.57077738
1063.0,219742.896323,17797.5707774
1064.0,219742.896323,20351.5707774
1065.0,207624.0,2793.4671
1066.0,171157.0,2793.4671
1067.0,136239.0,2793.4671
1068.0,110589.0,2793.4671
1069.0,99918.0,2793.4671
1070.0,90705.0,2793.4671
1071.0,101688.0,2793.4671
1072.0,117130.0,2793.4671
1073.0,149599.0,2793.4671
1074.0,196814.0,2793.4671
1075.0,219742.896323,14246.5707774
1076.0,219742.896323,16070.5707774
1077.0,219742.896323,16778.5707774
1078.0,219742.896323,16066.5707774
1079.0,219742.896323,11505.5707774
1080.0,219742.896323,8531.57077738
1081.0,219402.2471,4529.91379968
1082.0,218493.0,2888.1609
1083.0,218031.0,2888.1609
1084.0,219402.2471,4415.91379968
1085.0,219402.2471,8007.91379968
1086.0,219402.2471,14675.9137997
1087.0,219402.2471,21502.9137997
1088.0,219402.2471,23372.9137997
1089.0,213723.0,2888.1609
1090.0,181125.0,2888.1609
1091.0,148254.0,2888.1609
1092.0,129002.0,2888.1609
1093.0,111661.0,2888.1609
1094.0,103534.0,2888.1609
1095.0,112469.0,2888.1609
1096.0,127601.0,2888.1609
1097.0,156442.0,2888.1609
1098.0,198765.0,2888.1609
1099.0,219402.2471,14219.9137997
1100.0,219402.2471,15953.9137997
1101.0,219402.2471,14092.9137997
1102.0,219402.2471,10149.9137997
1103.0,219402.2471,3823.91379968
1104.0,216562.0,2888.1609
1105.0,208981.556652,5511.62459771
1106.0,208415.0,2959.18125
1107.0,207217.0,2959.18125
1108.0,208981.556652,4185.62459771
1109.0,208981.556652,6873.62459771
1110.0,208981.556652,12304.6245977
1111.0,208981.556652,18195.6245977
1112.0,208981.556652,17903.6245977
1113.0,193788.0,2959.18125
1114.0,157838.0,2959.18125
1115.0,124083.0,2959.18125
1116.0,99393.0,2959.18125
1117.0,84802.0,2959.18125
1118.0,79115.0,2959.18125
1119.0,89491.0,2959.18125
1120.0,105771.0,2959.18125
1121.0,139635.0,2959.18125
1122.0,194883.0,2959.18125
1123.0,210171.73125,23673.45
1124.0,208981.556652,22921.6245977
1125.0,208981.556652,18366.6245977
1126.0,208981.556652,13093.6245977
1127.0,208981.556652,6755.62459771
1128.0,208784.0,2959.18125
1129.0,203388.725708,3567.4758919
1130.0,200323.0,3030.2016
1131.0,198911.0,3030.2016
1132.0,203388.725708,3373.4758919
1133.0,203388.725708,6919.4758919
1134.0,203388.725708,11085.4758919
1135.0,203388.725708,15262.4758919
1136.0,203388.725708,12802.4758919
1137.0,182800.0,3030.2016
1138.0,145946.0,3030.2016
1139.0,108894.0,3030.2016
1140.0,87469.0,3030.2016
1141.0,80833.0,3030.2016
1142.0,84141.0,3030.2016
1143.0,95819.0,3030.2016
1144.0,116163.0,3030.2016
1145.0,153239.0,3030.2016
1146.0,203388.725708,7045.4758919
1147.0,221405.7516,23673.45
1148.0,215569.7516,23673.45
1149.0,207351.7516,23673.45
1150.0,203388.725708,16367.4758919
1151.0,203388.725708,4448.4758919
1152.0,198254.0,3030.2016
1153.0,194352.0,3124.8954
1154.0,192707.0,3124.8954
1155.0,192413.0,3124.8954
1156.0,196971.0,3124.8954
1157.0,202854.0,3124.8954
1158.0,205356.300168,6478.59523245
1159.0,205356.300168,12051.5952324
1160.0,205356.300168,11488.5952324
1161.0,183694.0,3124.8954
1162.0,145742.0,3124.8954
1163.0,107608.0,3124.8954
1164.0,88177.0,3124.8954
1165.0,83098.0,3124.8954
1166.0,88116.0,3124.8954
1167.0,100342.0,3124.8954
1168.0,121982.0,3124.8954
1169.0,156588.0,3124.8954
1170.0,205356.300168,7898.59523245
1171.0,223341.4454,23673.45
1172.0,217982.4454,23673.45
1173.0,211272.4454,23673.45
1174.0,205356.300168,21243.5952324
1175.0,205356.300168,10628.5952324
1176.0,205356.300168,3696.59523245
1177.0,199230.0,3053.87505
1178.0,195180.0,3053.87505
1179.0,193624.0,3053.87505
1180.0,198275.0,3053.87505
1181.0,204194.0,3053.87505
1182.0,210047.09626,5145.77878959
1183.0,210047.09626,13078.7787896
1184.0,210047.09626,13099.7787896
1185.0,190369.0,3053.87505
1186.0,158044.0,3053.87505
1187.0,128109.0,3053.87505
1188.0,107079.0,3053.87505
1189.0,97487.0,3053.87505
1190.0,99775.0,3053.87505
1191.0,111543.0,3053.87505
1192.0,128262.0,3053.87505
1193.0,161501.0,3053.87505
1194.0,210047.09626,4810.77878959
1195.0,224342.42505,23673.45
1196.0,218133.42505,23673.45
1197.0,212246.42505,23673.45
1198.0,210047.09626,19085.7787896
1199.0,210047.09626,11421.7787896
1200.0,210047.09626,7837.77878959
1201.0,212617.0,3030.2016
1202.0,213075.0,3030.2016
1203.0,214428.0,3030.2016
1204.0,220447.0,3030.2016
1205.0,220739.611853,9926.58974673
1206.0,220739.611853,17306.5897467
1207.0,222097.7516,23673.45
1208.0,222209.7516,23673.45
1209.0,212307.0,3030.2016
1210.0,174835.0,3030.2016
1211.0,141014.0,3030.2016
1212.0,117285.0,3030.2016
1213.0,104810.0,3030.2016
1214.0,101719.0,3030.2016
1215.0,114067.0,3030.2016
1216.0,127018.0,3030.2016
1217.0,159943.0,3030.2016
1218.0,207398.0,3030.2016
1219.0,220739.611853,21243.5897467
1220.0,220739.611853,17378.5897467
1221.0,220739.611853,14359.5897467
1222.0,220739.611853,10447.5897467
1223.0,220739.611853,4792.58974673
1224.0,219537.0,3030.2016
1225.0,216416.0,3006.52815
1226.0,215149.0,3006.52815
1227.0,215757.0,3006.52815
1228.0,220082.0,3006.52815
1229.0,222618.352439,7186.17571102
1230.0,222618.352439,15709.175711
1231.0,223288.07815,23673.45
1232.0,224584.07815,23673.45
1233.0,219168.0,3006.52815
1234.0,184731.0,3006.52815
1235.0,152674.0,3006.52815
1236.0,129269.0,3006.52815
1237.0,116023.0,3006.52815
1238.0,113832.0,3006.52815
1239.0,121069.0,3006.52815
1240.0,136205.0,3006.52815
1241.0,164573.0,3006.52815
1242.0,210492.0,3006.52815
1243.0,222618.352439,23084.175711
1244.0,222618.352439,20713.175711
1245.0,222618.352439,16100.175711
1246.0,222618.352439,10004.175711
1247.0,222618.352439,3013.17571102
1248.0,217647.0,3006.52815
1249.0,213657.0,3006.52815
1250.0,212145.0,3006.52815
1251.0,213643.0,3006.52815
1252.0,219007.0,3006.52815
1253.0,225665.0,3006.52815
1254.0,226350.744512,10531.7836379
1255.0,226350.744512,18644.7836379
1256.0,226350.744512,17070.7836379
1257.0,210562.0,3006.52815
1258.0,175973.0,3006.52815
1259.0,143247.0,3006.52815
1260.0,119468.0,3006.52815
1261.0,107681.0,3006.52815
1262.0,103856.0,3006.52815
1263.0,115639.0,3006.52815
1264.0,130624.0,3006.52815
1265.0,163180.0,3006.52815
1266.0,212046.0,3006.52815
1267.0,226964.07815,23673.45
1268.0,226461.07815,23673.45
1269.0,226350.744512,21832.7836379
1270.0,226350.744512,16582.7836379
1271.0,226350.744512,8140.78363786
1272.0,225102.0,3006.52815
1273.0,202909.01552,16724.1860801
1274.0,202909.01552,8130.18608009
1275.0,200644.0,3030.2016
1276.0,201981.0,3030.2016
1277.0,202909.01552,5675.18608009
1278.0,202909.01552,12021.1860801
1279.0,202909.01552,19004.1860801
1280.0,202909.01552,18646.1860801
1281.0,191530.0,3030.2016
1282.0,159879.0,3030.2016
1283.0,126927.0,3030.2016
1284.0,101826.0,3030.2016
1285.0,89963.0,3030.2016
1286.0,87893.0,3030.2016
1287.0,96697.0,3030.2016
1288.0,113672.0,3030.2016
1289.0,146289.0,3030.2016
1290.0,195294.0,3030.2016
1291.0,208633.7516,23673.45
1292.0,202909.01552,20047.1860801
1293.0,202909.01552,9420.18608009
1294.0,197986.0,3030.2016
1295.0,186697.0,3030.2016
1296.0,178477.0,3030.2016
1297.0,170998.0,3030.2016
1298.0,167896.0,3030.2016
1299.0,168259.0,3030.2016
1300.0,171987.0,3030.2016
1301.0,176695.0,3030.2016
1302.0,182197.910366,5445.29123439
1303.0,182197.910366,12065.2912344
1304.0,182197.910366,9396.29123439
1305.0,161712.0,3030.2016
1306.0,120273.0,3030.2016
1307.0,76841.0,3030.2016
1308.0,49785.0,3030.2016
1309.0,45741.0,3030.2016
1310.0,51979.0,3030.2016
1311.0,65812.0,3030.2016
1312.0,95154.0,3030.2016
1313.0,128726.0,3030.2016
1314.0,178561.0,3030.2016
1315.0,194491.7516,23673.45
1316.0,187761.7516,23673.45
1317.0,182197.910366,22360.2912344
1318.0,182197.910366,17544.2912344
1319.0,182197.910366,11523.2912344
1320.0,182197.910366,7660.29123439
1321.0,183445.0,3006.52815
1322.0,182670.0,3006.52815
1323.0,182967.0,3006.52815
1324.0,185993.0,3006.52815
1325.0,191348.0,3006.52815
1326.0,198381.0,3006.52815
1327.0,198890.295702,9626.23244814
1328.0,198890.295702,6082.23244814
1329.0,173937.0,3006.52815
1330.0,137913.0,3006.52815
1331.0,104803.0,3006.52815
1332.0,91142.0,3006.52815
1333.0,81532.0,3006.52815
1334.0,87523.0,3006.52815
1335.0,97497.0,3006.52815
1336.0,115349.0,3006.52815
1337.0,145195.0,3006.52815
1338.0,197968.0,3006.52815
1339.0,213765.07815,23673.45
1340.0,209936.07815,23673.45
1341.0,203636.07815,23673.45
1342.0,198890.295702,22044.2324481
1343.0,198890.295702,13836.2324481
1344.0,198890.295702,8081.23244814
1345.0,198586.0,3053.87505
1346.0,196121.0,3053.87505
1347.0,196836.0,3053.87505
1348.0,202435.0,3053.87505
1349.0,209376.53141,3290.34364012
1350.0,209376.53141,11694.3436401
1351.0,209376.53141,20231.3436401
1352.0,209376.53141,19338.3436401
1353.0,199441.0,3053.87505
1354.0,165253.0,3053.87505
1355.0,133835.0,3053.87505
1356.0,111275.0,3053.87505
1357.0,97337.0,3053.87505
1358.0,97316.0,3053.87505
1359.0,107480.0,3053.87505
1360.0,126252.0,3053.87505
1361.0,155563.0,3053.87505
1362.0,203116.0,3053.87505
1363.0,217066.42505,23673.45
1364.0,211920.42505,23673.45
1365.0,209376.53141,19100.3436401
1366.0,209376.53141,8931.34364012
1367.0,203972.0,3053.87505
1368.0,196996.0,3053.87505
1369.0,192519.0,2959.18125
1370.0,191180.0,2959.18125
1371.0,193175.0,2959.18125
1372.0,199852.0,2959.18125
1373.0,206470.82081,4898.36044012
1374.0,206470.82081,14588.3604401
1375.0,206470.82081,23443.3604401
1376.0,206470.82081,22263.3604401
1377.0,197544.0,2959.18125
1378.0,164177.0,2959.18125
1379.0,130237.0,2959.18125
1380.0,106516.0,2959.18125
1381.0,93721.0,2959.18125
1382.0,93401.0,2959.18125
1383.0,106744.0,2959.18125
1384.0,124445.0,2959.18125
1385.0,159872.0,2959.18125
1386.0,205459.0,2959.18125
1387.0,214522.73125,23673.45
1388.0,206978.73125,23673.45
1389.0,206470.82081,14414.3604401
1390.0,206470.82081,4493.36044012
1391.0,197439.0,2959.18125
1392.0,189345.0,2959.18125
1393.0,183373.0,2935.5078
1394.0,180417.0,2935.5078
1395.0,180157.0,2935.5078
1396.0,183997.0,2935.5078
1397.0,190521.0,2935.5078
1398.0,193960.136062,7956.37173786
1399.0,193960.136062,16916.3717379
1400.0,193960.136062,15089.3717379
1401.0,178353.0,2935.5078
1402.0,144733.0,2935.5078
1403.0,112345.0,2935.5078
1404.0,88061.0,2935.5078
1405.0,73911.0,2935.5078
1406.0,69564.0,2935.5078
1407.0,75488.0,2935.5078
1408.0,90992.0,2935.5078
1409.0,123325.0,2935.5078
1410.0,171062.0,2935.5078
1411.0,193960.136062,20881.3717379
1412.0,193960.136062,21514.3717379
1413.0,193960.136062,20314.3717379
1414.0,193960.136062,17201.3717379
1415.0,193960.136062,10767.3717379
1416.0,193960.136062,4121.37173786
1417.0,189123.0,2817.14055
1418.0,185956.0,2817.14055
1419.0,186883.0,2817.14055
1420.0,193159.0,2817.14055
1421.0,201947.0,2817.14055
1422.0,207432.718494,6670.42205582
1423.0,207432.718494,15220.4220558
1424.0,207432.718494,12092.4220558
1425.0,189275.0,2817.14055
1426.0,155963.0,2817.14055
1427.0,127276.0,2817.14055
1428.0,111255.0,2817.14055
1429.0,101000.0,2817.14055
1430.0,97247.0,2817.14055
1431.0,108679.0,2817.14055
1432.0,120748.0,2817.14055
1433.0,151204.0,2817.14055
1434.0,200714.0,2817.14055
1435.0,213756.69055,23673.45
1436.0,210171.69055,23673.45
1437.0,207432.718494,23025.4220558
1438.0,207432.718494,17935.4220558
1439.0,207432.718494,9931.42205582
1440.0,207432.718494,4315.42205582
1441.0,201649.12384,5900.9556604
1442.0,201605.0,2604.0795
1443.0,199219.0,2604.0795
1444.0,201649.12384,4075.9556604
1445.0,201649.12384,8902.9556604
1446.0,201649.12384,15068.9556604
1447.0,201649.12384,21743.9556604
1448.0,201649.12384,16364.9556604
1449.0,186746.0,2604.0795
1450.0,153788.0,2604.0795
1451.0,123826.0,2604.0795
1452.0,103168.0,2604.0795
1453.0,91798.0,2604.0795
1454.0,90508.0,2604.0795
1455.0,98777.0,2604.0795
1456.0,115524.0,2604.0795
1457.0,147573.0,2604.0795
1458.0,193638.0,2604.0795
1459.0,201649.12384,22273.9556604
1460.0,201649.12384,15226.9556604
1461.0,201649.12384,8305.9556604
1462.0,201649.12384,5116.9556604
1463.0,199288.0,2604.0795
1464.0,194861.0,2604.0795
1465.0,191300.0,2509.3857
1466.0,188048.0,2509.3857
1467.0,184772.0,2509.3857
1468.0,187857.0,2509.3857
1469.0,194631.0,2509.3857
1470.0,203076.0,2509.3857
1471.0,206838.956019,6566.4296808
1472.0,206838.956019,2787.4296808
1473.0,183826.0,2509.3857
1474.0,153615.0,2509.3857
1475.0,124237.0,2509.3857
1476.0,109815.0,2509.3857
1477.0,102670.0,2509.3857
1478.0,102011.0,2509.3857
1479.0,117523.0,2509.3857
1480.0,141593.0,2509.3857
1481.0,173964.0,2509.3857
1482.0,206838.956019,9327.4296808
1483.0,216917.9357,23673.45
1484.0,212960.9357,23673.45
1485.0,208401.9357,23673.45
1486.0,206838.956019,19386.4296808
1487.0,206838.956019,10200.4296808
1488.0,206038.0,2509.3857
1489.0,197473.0,2485.71225
1490.0,190707.0,2485.71225
1491.0,186664.0,2485.71225
1492.0,190988.0,2485.71225
1493.0,200349.0,2485.71225
1494.0,208840.179979,5819.5322708
1495.0,208840.179979,16737.5322708
1496.0,208840.179979,14645.5322708
1497.0,194751.0,2485.71225
1498.0,156957.0,2485.71225
1499.0,123860.0,2485.71225
1500.0,105852.0,2485.71225
1501.0,93954.0,2485.71225
1502.0,93529.0,2485.71225
1503.0,106913.0,2485.71225
1504.0,127736.0,2485.71225
1505.0,162426.0,2485.71225
1506.0,208404.0,2485.71225
1507.0,215862.26225,23673.45
1508.0,212120.26225,23673.45
1509.0,208840.179979,21079.5322708
1510.0,208840.179979,11552.5322708
1511.0,207134.0,2485.71225
1512.0,198055.0,2485.71225
1513.0,192049.0,2391.01845
1514.0,186813.0,2391.01845
1515.0,183326.0,2391.01845
1516.0,186660.0,2391.01845
1517.0,194036.0,2391.01845
1518.0,202556.0,2391.01845
1519.0,210363.874849,4206.143601
1520.0,210363.874849,3090.143601
1521.0,186200.0,2391.01845
1522.0,154970.0,2391.01845
1523.0,127103.0,2391.01845
1524.0,112952.0,2391.01845
1525.0,107139.0,2391.01845
1526.0,107488.0,2391.01845
1527.0,121017.0,2391.01845
1528.0,137323.0,2391.01845
1529.0,166244.0,2391.01845
1530.0,209627.0,2391.01845
1531.0,220104.56845,23673.45
1532.0,219736.56845,23673.45
1533.0,217573.56845,23673.45
1534.0,210956.56845,23673.45
1535.0,210363.874849,14103.143601
1536.0,210363.874849,5089.143601
1537.0,205567.0,2348.40624
1538.0,200397.0,2348.40624
1539.0,197968.0,2348.40624
1540.0,202026.0,2348.40624
1541.0,209583.0,2348.40624
1542.0,215405.433535,6762.9727048
1543.0,215405.433535,16664.9727048
1544.0,215405.433535,15130.9727048
1545.0,202563.0,2348.40624
1546.0,171845.0,2348.40624
1547.0,139368.0,2348.40624
1548.0,118798.0,2348.40624
1549.0,111503.0,2348.40624
1550.0,108994.0,2348.40624
1551.0,121617.0,2348.40624
1552.0,139227.0,2348.40624
1553.0,166154.0,2348.40624
1554.0,212015.0,2348.40624
1555.0,222538.95624,23673.45
1556.0,219262.95624,23673.45
1557.0,215405.433535,21307.9727048
1558.0,215405.433535,12301.9727048
1559.0,214858.0,2348.40624
1560.0,207887.0,2348.40624
1561.0,202257.0,2312.896065
1562.0,199112.0,2312.896065
1563.0,198207.0,2312.896065
1564.0,202443.0,2312.896065
1565.0,204846.398315,6799.49774983
1566.0,204846.398315,14988.4977498
1567.0,204846.398315,22222.4977498
1568.0,204846.398315,16875.4977498
1569.0,188766.0,2312.896065
1570.0,150085.0,2312.896065
1571.0,113467.0,2312.896065
1572.0,91379.0,2312.896065
