Timepoint,net_load_final,hydro_dispatch_final
2766,388800.793912,9221.06078769
2767,388800.793912,7437.06078769
2768,363533.0,2982.8547
2769,317147.0,2982.8547
2770,274013.0,2982.8547
2771,239054.0,2982.8547
2772,221996.0,2982.8547
2773,209891.0,2982.8547
2774,215238.0,2982.8547
2775,234393.0,2982.8547
2776,260304.0,2982.8547
2777,300741.0,2982.8547
2778,355064.0,2982.8547
2779,388800.793912,9187.06078769
2780,388800.793912,14883.0607877
2781,388800.793912,16905.0607877
2782,388800.793912,21222.0607877
2783,388800.793912,19750.0607877
2784,388800.793912,15512.0607877
2785,383781.261505,15577.2869946
2786,383781.261505,10817.2869946
2787,383781.261505,8623.28699458
2788,383781.261505,8525.28699458
2789,383781.261505,6461.28699458
2790,383781.261505,4554.28699458
2791,380423.0,3077.5485
2792,345913.0,3077.5485
2793,297728.0,3077.5485
2794,254245.0,3077.5485
2795,220273.0,3077.5485
2796,199076.0,3077.5485
2797,192740.0,3077.5485
2798,200701.0,3077.5485
2799,217897.0,3077.5485
2800,247748.0,3077.5485
2801,286674.0,3077.5485
2802,338398.0,3077.5485
2803,377682.0,3077.5485
2804,383781.261505,5256.28699458
2805,383781.261505,13688.2869946
2806,383781.261505,21355.2869946
2807,383781.261505,20066.2869946
2808,383781.261505,18023.2869946
2809,394044.0,3030.2016
2810,386580.0,3030.2016
2811,381353.0,3030.2016
2812,380318.0,3030.2016
2813,378645.0,3030.2016
2814,377202.0,3030.2016
2815,375143.0,3030.2016
2816,344900.0,3030.2016
2817,302028.0,3030.2016
2818,264122.0,3030.2016
2819,235744.0,3030.2016
2820,218677.0,3030.2016
2821,214043.0,3030.2016
2822,221990.0,3030.2016
2823,242713.0,3030.2016
2824,272566.0,3030.2016
2825,318001.0,3030.2016
2826,369705.0,3030.2016
2827,397314.765387,9963.43621348
2828,397314.765387,14818.4362135
2829,397561.7516,23673.45
2830,404355.7516,23673.45
2831,402647.7516,23673.45
2832,397314.765387,22610.4362135
2833,396940.99471,14060.8396401
2834,396940.99471,5143.83964007
2835,391135.0,2911.83435
2836,387870.0,2911.83435
2837,387506.0,2911.83435
2838,389581.0,2911.83435
2839,389536.0,2911.83435
2840,362570.0,2911.83435
2841,322308.0,2911.83435
2842,283036.0,2911.83435
2843,251826.0,2911.83435
2844,230620.0,2911.83435
2845,219634.0,2911.83435
2846,223439.0,2911.83435
2847,239350.0,2911.83435
2848,265493.0,2911.83435
2849,309570.0,2911.83435
2850,361410.0,2911.83435
2851,396940.99471,4756.83964007
2852,396940.99471,13712.8396401
2853,396940.99471,22324.8396401
2854,401283.38435,23673.45
2855,399572.38435,23673.45
2856,396940.99471,19020.8396401
2857,384211.553251,22183.5872991
2858,384211.553251,13913.5872991
2859,384211.553251,10527.5872991
2860,384211.553251,9808.58729913
2861,384211.553251,10841.5872991
2862,384211.553251,12615.5872991
2863,384211.553251,11473.5872991
2864,362302.0,2817.14055
2865,317445.0,2817.14055
2866,272567.0,2817.14055
2867,234563.0,2817.14055
2868,208217.0,2817.14055
2869,192461.0,2817.14055
2870,191427.0,2817.14055
2871,210700.0,2817.14055
2872,232285.0,2817.14055
2873,278218.0,2817.14055
2874,336129.0,2817.14055
2875,373694.0,2817.14055
2876,381183.0,2817.14055
2877,384211.553251,7534.58729913
2878,384211.553251,14475.5872991
2879,384211.553251,12511.5872991
2880,384211.553251,10447.5872991
2881,368739.508851,21655.6113491
2882,368739.508851,15475.6113491
2883,368739.508851,11925.6113491
2884,368739.508851,11360.6113491
2885,368739.508851,10146.6113491
2886,368739.508851,10085.6113491
2887,368739.508851,5104.61134913
2888,336626.0,2746.1202
2889,286377.0,2746.1202
2890,238968.0,2746.1202
2891,203855.0,2746.1202
2892,184779.0,2746.1202
2893,176377.0,2746.1202
2894,179302.0,2746.1202
2895,194583.0,2746.1202
2896,226230.0,2746.1202
2897,269895.0,2746.1202
2898,322634.0,2746.1202
2899,361746.0,2746.1202
2900,368667.0,2746.1202
2901,368739.508851,9629.61134913
2902,368739.508851,15862.6113491
2903,368739.508851,13947.6113491
2904,368739.508851,12062.6113491
2905,359556.063347,17180.7303034
2906,359556.063347,11272.7303034
2907,359556.063347,7497.73030337
2908,359556.063347,7301.73030337
2909,359556.063347,6973.73030337
2910,359556.063347,7340.73030337
2911,359556.063347,3756.73030337
2912,327894.0,2769.79365
2913,280944.0,2769.79365
2914,236962.0,2769.79365
2915,202167.0,2769.79365
2916,181369.0,2769.79365
2917,174481.0,2769.79365
2918,179892.0,2769.79365
2919,199338.0,2769.79365
2920,230073.0,2769.79365
2921,272027.0,2769.79365
2922,323691.0,2769.79365
2923,358214.0,2769.79365
2924,359556.063347,5598.73030337
2925,359556.063347,13067.7303034
2926,359556.063347,22022.7303034
2927,359556.063347,20393.7303034
2928,359556.063347,17311.7303034
2929,357261.893593,13952.1859067
2930,357261.893593,3915.18590674
2931,348068.0,2604.0795
2932,345692.0,2604.0795
2933,345536.0,2604.0795
2934,347290.0,2604.0795
2935,347283.0,2604.0795
2936,319872.0,2604.0795
2937,281200.0,2604.0795
2938,242707.0,2604.0795
2939,213349.0,2604.0795
2940,195699.0,2604.0795
2941,188507.0,2604.0795
2942,193844.0,2604.0795
2943,212129.0,2604.0795
2944,248580.0,2604.0795
2945,288431.0,2604.0795
2946,331545.0,2604.0795
2947,357261.893593,7204.18590674
2948,357261.893593,15001.1859067
2949,357261.893593,22956.1859067
2950,363120.6295,23673.45
2951,359727.6295,23673.45
2952,357261.893593,20915.1859067
2953,352744.884165,18769.2360348
2954,352744.884165,12615.2360348
2955,352744.884165,8462.23603481
2956,352744.884165,9887.23603481
2957,352744.884165,12324.2360348
2958,352744.884165,14273.2360348
2959,352744.884165,11030.2360348
2960,328988.0,2746.1202
2961,278582.0,2746.1202
2962,230368.0,2746.1202
2963,194050.0,2746.1202
2964,173234.0,2746.1202
2965,165847.0,2746.1202
2966,171666.0,2746.1202
2967,185510.0,2746.1202
2968,214724.0,2746.1202
2969,247075.0,2746.1202
2970,299149.0,2746.1202
2971,335107.0,2746.1202
2972,340752.0,2746.1202
2973,348655.0,2746.1202
2974,352744.884165,7864.23603481
2975,352744.884165,4459.23603481
2976,350981.0,2746.1202
2977,346023.0,2651.4264
2978,339678.0,2651.4264
2979,336140.0,2651.4264
2980,338486.0,2651.4264
2981,340545.0,2651.4264
2982,343640.0,2651.4264
2983,343755.0,2651.4264
2984,314995.0,2651.4264
2985,272915.0,2651.4264
2986,235882.0,2651.4264
2987,210905.0,2651.4264
2988,200261.0,2651.4264
2989,198214.0,2651.4264
2990,207261.0,2651.4264
2991,224325.0,2651.4264
2992,249577.0,2651.4264
2993,284282.0,2651.4264
2994,330157.0,2651.4264
2995,363133.0,2651.4264
2996,366996.082472,7126.34392832
2997,366996.082472,16731.3439283
2998,368098.9764,23673.45
2999,366996.082472,23365.3439283
3000,366996.082472,19603.3439283
3001,370803.581886,9777.15071416
3002,370803.581886,2638.15071416
3003,365446.0,2556.7326
3004,364843.0,2556.7326
3005,364923.0,2556.7326
3006,365793.0,2556.7326
3007,365596.0,2556.7326
3008,337815.0,2556.7326
3009,295643.0,2556.7326
3010,255329.0,2556.7326
3011,227501.0,2556.7326
3012,211155.0,2556.7326
3013,210245.0,2556.7326
3014,220993.0,2556.7326
3015,240142.0,2556.7326
3016,261514.0,2556.7326
3017,294269.0,2556.7326
3018,340199.0,2556.7326
3019,370803.581886,4985.15071416
3020,370803.581886,9373.15071416
3021,370803.581886,15306.1507142
3022,370803.581886,22720.1507142
3023,370803.581886,19395.1507142
3024,370803.581886,15774.1507142
3025,365807.100389,16131.9384113
3026,365807.100389,10152.9384113
3027,365807.100389,4801.93841133
3028,365807.100389,4026.93841133
3029,365807.100389,3150.93841133
3030,365249.0,2462.0388
3031,360253.0,2462.0388
3032,329365.0,2462.0388
3033,287706.0,2462.0388
3034,244836.0,2462.0388
3035,216804.0,2462.0388
3036,199649.0,2462.0388
3037,200842.0,2462.0388
3038,216920.0,2462.0388
3039,232106.0,2462.0388
3040,257982.0,2462.0388
3041,285953.0,2462.0388
3042,329885.0,2462.0388
3043,364075.0,2462.0388
3044,365807.100389,7652.93841133
3045,365807.100389,14585.9384113
3046,365807.100389,19691.9384113
3047,365807.100389,15982.9384113
3048,365807.100389,10229.9384113
3049,345894.91535,23673.45
3050,342134.547304,19999.8180459
3051,342134.547304,14999.8180459
3052,342134.547304,13783.8180459
3053,342134.547304,11554.8180459
3054,342134.547304,8516.81804592
3055,342134.547304,2947.81804592
3056,312712.0,2438.36535
3057,273259.0,2438.36535
3058,235052.0,2438.36535
3059,209477.0,2438.36535
3060,200239.0,2438.36535
3061,197593.0,2438.36535
3062,206716.0,2438.36535
3063,219495.0,2438.36535
3064,241491.0,2438.36535
3065,273550.0,2438.36535
3066,309619.0,2438.36535
3067,335448.0,2438.36535
3068,339214.0,2438.36535
3069,342134.547304,3171.81804592
3070,342134.547304,5212.81804592
3071,342134.547304,2878.81804592
3072,340003.0,2438.36535
3073,337121.0,2462.0388
3074,332077.0,2462.0388
3075,327448.0,2462.0388
3076,326114.0,2462.0388
3077,325338.0,2462.0388
3078,324086.0,2462.0388
3079,320444.0,2462.0388
3080,297177.0,2462.0388
3081,263701.0,2462.0388
3082,223855.0,2462.0388
3083,190384.0,2462.0388
3084,172192.0,2462.0388
3085,162390.0,2462.0388
3086,164563.0,2462.0388
3087,181551.0,2462.0388
3088,211230.0,2462.0388
3089,246386.0,2462.0388
3090,297626.0,2462.0388
3091,340761.283017,2552.75578266
3092,340761.283017,12236.7557827
3093,340761.283017,20702.7557827
3094,342678.5888,23673.45
3095,340761.283017,21338.7557827
3096,340761.283017,16055.7557827
3097,338021.273081,12430.7657194
3098,338021.273081,6198.76571939
3099,338021.273081,2870.76571939
3100,338021.273081,3535.76571939
3101,338021.273081,3788.76571939
3102,338021.273081,3660.76571939
3103,333855.0,2462.0388
3104,300892.0,2462.0388
3105,251077.0,2462.0388
3106,203300.0,2462.0388
3107,168931.0,2462.0388
3108,148636.0,2462.0388
3109,142049.0,2462.0388
3110,145272.0,2462.0388
3111,160041.0,2462.0388
3112,189778.0,2462.0388
3113,230931.0,2462.0388
3114,284686.0,2462.0388
3115,328537.0,2462.0388
3116,338021.273081,3745.76571939
3117,338021.273081,13639.7657194
3118,338021.273081,22841.7657194
3119,338021.273081,20712.7657194
3120,338021.273081,15444.7657194
3121,333291.485725,13753.9406753
3122,333291.485725,6415.94067529
3123,330766.0,2651.4264
3124,330653.0,2651.4264
3125,332727.0,2651.4264
3126,333291.485725,3573.94067529
3127,331946.0,2651.4264
3128,301951.0,2651.4264
3129,254877.0,2651.4264
3130,206671.0,2651.4264
3131,171014.0,2651.4264
3132,149399.0,2651.4264
3133,141581.0,2651.4264
3134,144364.0,2651.4264
3135,160289.0,2651.4264
3136,189876.0,2651.4264
3137,231161.0,2651.4264
3138,284706.0,2651.4264
3139,326321.0,2651.4264
3140,333291.485725,8623.94067529
3141,333291.485725,19895.9406753
3142,338483.9764,23673.45
3143,336607.9764,23673.45
3144,333291.485725,22370.9406753
3145,345194.982661,5369.48443908
3146,342291.0,2793.4671
3147,337739.0,2793.4671
3148,342702.0,2793.4671
3149,345194.982661,7341.48443908
3150,345194.982661,12298.4844391
3151,345194.982661,10761.4844391
3152,323994.0,2793.4671
3153,280043.0,2793.4671
3154,234552.0,2793.4671
3155,198173.0,2793.4671
3156,175638.0,2793.4671
3157,166140.0,2793.4671
3158,165598.0,2793.4671
3159,179550.0,2793.4671
3160,209045.0,2793.4671
3161,245766.0,2793.4671
3162,298848.0,2793.4671
3163,340368.0,2793.4671
3164,345194.982661,7437.48443908
3165,345194.982661,14939.4844391
3166,345194.982661,23033.4844391
3167,345194.982661,22188.4844391
3168,345194.982661,19132.4844391
3169,345448.424528,15432.0832724
3170,345448.424528,10614.0832724
3171,345448.424528,3991.08327241
3172,339622.0,2935.5078
3173,330192.0,2935.5078
3174,325407.0,2935.5078
3175,318004.0,2935.5078
3176,287512.0,2935.5078
3177,241865.0,2935.5078
3178,198773.0,2935.5078
3179,171410.0,2935.5078
3180,159997.0,2935.5078
3181,155036.0,2935.5078
3182,165987.0,2935.5078
3183,186954.0,2935.5078
3184,221645.0,2935.5078
3185,260991.0,2935.5078
3186,314905.0,2935.5078
3187,345448.424528,11578.0832724
3188,345448.424528,15819.0832724
3189,345448.424528,19847.0832724
3190,345448.424528,21554.0832724
3191,345448.424528,14561.0832724
3192,345448.424528,6975.08327241
3193,340111.569078,6714.61217167
3194,335506.0,2959.18125
3195,328126.0,2959.18125
3196,324573.0,2959.18125
3197,322775.0,2959.18125
3198,321734.0,2959.18125
3199,317350.0,2959.18125
3200,288207.0,2959.18125
3201,243542.0,2959.18125
3202,203321.0,2959.18125
3203,176733.0,2959.18125
3204,163259.0,2959.18125
3205,164193.0,2959.18125
3206,179117.0,2959.18125
3207,198215.0,2959.18125
3208,227057.0,2959.18125
3209,260584.0,2959.18125
3210,311685.0,2959.18125
3211,340111.569078,12655.6121717
3212,340111.569078,16396.6121717
3213,340111.569078,19016.6121717
3214,340111.569078,22946.6121717
3215,340111.569078,20190.6121717
3216,340111.569078,16177.6121717
3217,349020.0,2888.1609
3218,344664.0,2888.1609
3219,343817.0,2888.1609
3220,344555.0,2888.1609
3221,344688.0,2888.1609
3222,346499.0,2888.1609
3223,343021.0,2888.1609
3224,314347.0,2888.1609
3225,270814.0,2888.1609
3226,228674.0,2888.1609
3227,194210.0,2888.1609
3228,174493.0,2888.1609
3229,165659.0,2888.1609
3230,172839.0,2888.1609
3231,191402.0,2888.1609
3232,217462.0,2888.1609
3233,260489.0,2888.1609
3234,315283.0,2888.1609
3235,355419.120816,6590.0400839
3236,355419.120816,18718.0400839
3237,357347.7109,23673.45
3238,360986.7109,23673.45
3239,355773.7109,23673.45
3240,355419.120816,16089.0400839
3241,360746.143821,2874.99672882
3242,354251.0,2817.14055
3243,351713.0,2817.14055
3244,351364.0,2817.14055
3245,351390.0,2817.14055
3246,353531.0,2817.14055
3247,352183.0,2817.14055
3248,327681.0,2817.14055
3249,288094.0,2817.14055
3250,247944.0,2817.14055
3251,218379.0,2817.14055
3252,199785.0,2817.14055
3253,193727.0,2817.14055
3254,201022.0,2817.14055
3255,218897.0,2817.14055
3256,247042.0,2817.14055
3257,284726.0,2817.14055
3258,335360.0,2817.14055
3259,360746.143821,15661.9967288
3260,360746.143821,19732.9967288
3261,360746.143821,20001.9967288
3262,360746.143821,22540.9967288
3263,360746.143821,19900.9967288
3264,360746.143821,15798.9967288
3265,364353.336971,8333.10977882
3266,364353.336971,4358.10977882
3267,362558.0,2722.44675
3268,361181.0,2722.44675
3269,358852.0,2722.44675
3270,356541.0,2722.44675
3271,350774.0,2722.44675
3272,324082.0,2722.44675
3273,283723.0,2722.44675
3274,244619.0,2722.44675
3275,214847.0,2722.44675
3276,195206.0,2722.44675
3277,189230.0,2722.44675
3278,199627.0,2722.44675
3279,219688.0,2722.44675
3280,245855.0,2722.44675
3281,289617.0,2722.44675
3282,333222.0,2722.44675
3283,364353.336971,7527.10977882
3284,364353.336971,16893.1097788
3285,364353.336971,22245.1097788
3286,367011.99675,23673.45
3287,364353.336971,22594.1097788
3288,364353.336971,15221.1097788
3289,352980.973206,19933.3717941
3290,352980.973206,13513.3717941
3291,352980.973206,8930.37179414
3292,352980.973206,5528.37179414
3293,352980.973206,2629.37179414
3294,349747.0,2367.345
3295,341522.0,2367.345
3296,310646.0,2367.345
3297,264602.0,2367.345
3298,219938.0,2367.345
3299,186470.0,2367.345
3300,166321.0,2367.345
3301,159800.0,2367.345
3302,165658.0,2367.345
3303,187990.0,2367.345
3304,219855.0,2367.345
3305,258829.0,2367.345
3306,307615.0,2367.345
3307,347095.0,2367.345
3308,352980.973206,6296.37179414
3309,352980.973206,12654.3717941
3310,352980.973206,18401.3717941
3311,352980.973206,19254.3717941
3312,352980.973206,17356.3717941
3313,362260.286716,6261.54820357
3314,362260.286716,3777.54820357
3315,361178.0,2215.83492
3316,358204.0,2215.83492
3317,355221.0,2215.83492
3318,351315.0,2215.83492
3319,343181.0,2215.83492
3320,314075.0,2215.83492
3321,273642.0,2215.83492
3322,234691.0,2215.83492
3323,205641.0,2215.83492
3324,191057.0,2215.83492
3325,186723.0,2215.83492
3326,198381.0,2215.83492
3327,221009.0,2215.83492
3328,245404.0,2215.83492
3329,283465.0,2215.83492
3330,330975.0,2215.83492
3331,362260.286716,7117.54820357
3332,362260.286716,14282.5482036
3333,362260.286716,21431.5482036
3334,366335.38492,23673.45
3335,366611.38492,23673.45
3336,362260.286716,21969.5482036
3337,364804.524341,12331.8004043
3338,364804.524341,4077.80040429
3339,360686.0,2180.324745
3340,356714.0,2180.324745
3341,355153.0,2180.324745
3342,356365.0,2180.324745
3343,353000.0,2180.324745
3344,328788.0,2180.324745
3345,290794.0,2180.324745
3346,252080.0,2180.324745
3347,222490.0,2180.324745
3348,203555.0,2180.324745
3349,198482.0,2180.324745
3350,202994.0,2180.324745
3351,223488.0,2180.324745
3352,253312.0,2180.324745
3353,291782.0,2180.324745
3354,336085.0,2180.324745
3355,364804.524341,5892.80040429
3356,364804.524341,11808.8004043
3357,364804.524341,17623.8004043
3358,369451.874745,23673.45
3359,370875.874745,23673.45
3360,368146.874745,23673.45
3361,367996.02521,18606.2383902
3362,367996.02521,10658.2383902
3363,367996.02521,3052.23839024
3364,364746.0,2083.2636
3365,361915.0,2083.2636
3366,359930.0,2083.2636
3367,353350.0,2083.2636
3368,329760.0,2083.2636
3369,292122.0,2083.2636
3370,251682.0,2083.2636
3371,224429.0,2083.2636
3372,208499.0,2083.2636
3373,204716.0,2083.2636
3374,208916.0,2083.2636
3375,224381.0,2083.2636
3376,252087.0,2083.2636
3377,287692.0,2083.2636
3378,331383.0,2083.2636
3379,367632.0,2083.2636
3380,367996.02521,7554.23839024
3381,367996.02521,13749.2383902
3382,368512.8136,23673.45
3383,371235.8136,23673.45
3384,367996.02521,23341.2383902
3385,361577.181607,23232.8779231
3386,361577.181607,12708.8779231
3387,361577.181607,2559.87792306
3388,355456.0,2069.05953
3389,350267.0,2069.05953
3390,347757.0,2069.05953
3391,340550.0,2069.05953
3392,312750.0,2069.05953
3393,267424.0,2069.05953
3394,222985.0,2069.05953
3395,188693.0,2069.05953
3396,168309.0,2069.05953
3397,160982.0,2069.05953
3398,165477.0,2069.05953
3399,181137.0,2069.05953
3400,209054.0,2069.05953
3401,251636.0,2069.05953
3402,309680.0,2069.05953
3403,355947.0,2069.05953
3404,361577.181607,8747.87792306
3405,361577.181607,16334.8779231
3406,361979.60953,23673.45
3407,361577.181607,22167.8779231
3408,361577.181607,15109.8779231
3409,346307.447012,21639.2248227
3410,346307.447012,10548.2248227
3411,344831.0,1995.671835
3412,341303.0,1995.671835
3413,338466.0,1995.671835
3414,338659.0,1995.671835
3415,332848.0,1995.671835
3416,307324.0,1995.671835
3417,264161.0,1995.671835
3418,222665.0,1995.671835
3419,192943.0,1995.671835
3420,177883.0,1995.671835
3421,175615.0,1995.671835
3422,183917.0,1995.671835
3423,201913.0,1995.671835
3424,227354.0,1995.671835
3425,268245.0,1995.671835
3426,316409.0,1995.671835
3427,346307.447012,7858.22482268
3428,346307.447012,11963.2248227
3429,346307.447012,14935.2248227
3430,346307.447012,20524.2248227
3431,346307.447012,20217.2248227
3432,346307.447012,18024.2248227
3433,345510.010723,15866.1917323
3434,345510.010723,10905.1917323
3435,345510.010723,4972.19173229
3436,345153.0,1986.202455
3437,341314.0,1986.202455
3438,340774.0,1986.202455
3439,334719.0,1986.202455
3440,310490.0,1986.202455
3441,268568.0,1986.202455
3442,225368.0,1986.202455
3443,192660.0,1986.202455
3444,172990.0,1986.202455
3445,164986.0,1986.202455
3446,166954.0,1986.202455
3447,185844.0,1986.202455
3448,209836.0,1986.202455
3449,248903.0,1986.202455
3450,299382.0,1986.202455
3451,340835.0,1986.202455
3452,345510.010723,7079.19173229
3453,345510.010723,16018.1917323
3454,346965.752455,23673.45
3455,348498.752455,23673.45
3456,346965.752455,23673.45
3457,343796.344315,23673.45
3458,339068.344315,23673.45
3459,337433.138438,20399.6558772
3460,337433.138438,15787.6558772
