,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
3511,2016.97794,6799.38897,3430.0,3210.174,24875.0870918,0.0,221271.629998,2402.442,8.1,19.2,0.0
3512,2016.97794,6799.38897,3430.0,3210.174,52680.2147832,0.0,197638.502307,2402.442,8.1,19.2,0.0
3513,2016.97794,6799.38897,3430.0,3210.174,83764.4224549,0.0,171737.194635,2275.542,8.1,19.2,0.0
3514,2016.97794,6799.38897,3430.0,3210.174,107876.389685,0.0,152556.227405,2275.542,8.1,19.2,0.0
3515,2016.97794,6799.38897,3430.0,3210.174,124725.581262,0.0,138983.335828,2275.542,0.0,0.0,0.0
3516,2016.97794,6799.38897,3430.0,3210.174,127473.11619,0.0,137917.8009,2275.542,0.0,0.0,0.0
3517,2016.97794,6799.38897,3430.0,3210.174,121723.085213,0.0,144324.831877,2275.542,0.0,0.0,0.0
3518,2016.97794,6799.38897,3430.0,3210.174,107346.567088,0.0,157715.050002,2275.542,8.1,19.2,0.0
3519,2016.97794,6799.38897,3430.0,3210.174,80187.2291125,0.0,181595.387977,2275.542,8.1,19.2,0.0
3520,2016.97794,6799.38897,3430.0,3210.174,55211.6272105,0.0,203797.08988,2402.442,8.1,19.2,0.0
3521,2016.97794,6799.38897,3430.0,3210.174,25280.0163902,0.0,234626.7007,2402.442,8.1,19.2,0.0
3522,5555.95617894,6799.38897,3430.0,3210.174,4732.64785106,0.0,250759.638,4551.084,664.911,19.2,0.0
3523,13168.60403,6799.38897,3430.0,3210.174,0.0,0.0,250759.638,4551.084,664.911,19.2,0.0
3524,17701.7198699,6799.38897,3430.0,3210.174,0.0,0.0,250759.638,4551.084,660.795160079,19.2,0.0
3525,21254.10403,6799.38897,3430.0,3210.174,0.0,0.0,250759.638,4551.084,570.411,19.2,0.0
3526,19509.10403,6799.38897,3430.0,3210.174,0.0,0.0,250759.638,4551.084,570.411,19.2,0.0
3527,15664.10403,6799.38897,3430.0,3210.174,0.0,0.0,250759.638,4551.084,570.411,19.2,0.0
3528,9568.80105,7001.49395,3430.0,3276.072,0.0,0.0,252912.438,4551.084,664.911,19.2,0.0
3529,5164.80105,7001.49395,3430.0,3276.072,0.0,0.0,252912.438,4551.084,664.911,19.2,0.0
3530,1969.63104,7001.49395,3430.0,3276.072,0.0,0.0,252912.438,4551.084,495.08101,19.2,0.0
3531,1969.63104,7001.49395,3430.0,3276.072,0.0,0.0,251040.528,4502.67501,176.4,19.2,0.0
3532,1969.63104,7001.49395,3430.0,3276.072,0.0,0.0,249011.31901,4354.884,176.4,19.2,0.0
3533,1969.63104,7001.49395,3430.0,3276.072,0.0,0.0,247674.31901,4354.884,176.4,19.2,0.0
3534,1969.63104,7001.49395,3430.0,3276.072,5235.85911509,0.0,243914.516895,2845.827,176.4,19.2,0.0
3535,1969.63104,7001.49395,3430.0,3276.072,25170.1661933,0.0,225670.894817,2402.442,8.1,19.2,0.0
3536,1969.63104,7001.49395,3430.0,3276.072,55657.2361225,0.0,197066.824888,2402.442,8.1,19.2,0.0
3537,1969.63104,7001.49395,3430.0,3276.072,86673.0260259,0.0,170587.934984,2275.542,8.1,19.2,0.0
3538,1969.63104,7001.49395,3430.0,3276.072,112188.345322,0.0,149933.615688,2275.542,8.1,19.2,0.0
3539,1969.63104,7001.49395,3430.0,3276.072,127151.42011,0.0,139101.8409,2275.542,0.0,0.0,0.0
3540,1969.63104,7001.49395,3430.0,3276.072,130282.42011,0.0,139101.8409,2275.542,0.0,0.0,0.0
3541,1969.63104,7001.49395,3430.0,3276.072,132099.42011,0.0,139101.8409,2275.542,0.0,0.0,0.0
3542,1969.63104,7001.49395,3430.0,3276.072,119553.095214,0.0,150988.865796,2275.542,8.1,19.2,0.0
3543,1969.63104,7001.49395,3430.0,3276.072,96198.2563266,0.0,171655.704683,2275.542,8.1,19.2,0.0
3544,1969.63104,7001.49395,3430.0,3276.072,66360.0327741,0.0,198075.028236,2402.442,8.1,19.2,0.0
3545,1969.63104,7001.49395,3430.0,3276.072,31171.0512086,0.0,232921.009801,2402.442,8.1,19.2,0.0
3546,6011.61718886,7001.49395,3430.0,3276.072,5306.60853005,0.0,252912.438,4551.084,609.486331095,19.2,0.0
3547,13405.30105,7001.49395,3430.0,3276.072,0.0,0.0,252912.438,4551.084,570.411,19.2,0.0
3548,16787.30105,7001.49395,3430.0,3276.072,0.0,0.0,252912.438,4551.084,570.411,19.2,0.0
3549,19010.30105,7001.49395,3430.0,3276.072,0.0,0.0,252912.438,4551.084,570.411,19.2,0.0
3550,16497.30105,7001.49395,3430.0,3276.072,0.0,0.0,252912.438,4551.084,570.411,19.2,0.0
3551,12628.30105,7001.49395,3430.0,3276.072,0.0,0.0,252912.438,4551.084,570.411,19.2,0.0
3552,1974.36573,7261.34321,3430.0,3487.887,0.0,0.0,259089.76006,5541.444,252.0,19.2,0.0
3553,1974.36573,7261.34321,3430.0,3487.887,0.0,0.0,256404.79006,5143.014,176.4,19.2,0.0
3554,1974.36573,7261.34321,3430.0,3487.887,0.0,0.0,254388.79006,5044.014,176.4,19.2,0.0
3555,1974.36573,7261.34321,3430.0,3487.887,0.0,0.0,252409.99006,4946.814,176.4,19.2,0.0
3556,1974.36573,7261.34321,3430.0,3487.887,0.0,0.0,250141.98606,4852.818,176.4,19.2,0.0
3557,1974.36573,7261.34321,3430.0,3487.887,0.0,0.0,248666.98606,4852.818,176.4,19.2,0.0
3558,1974.36573,7261.34321,3430.0,3487.887,5267.36574521,0.0,244508.681315,3437.757,176.4,19.2,0.0
3559,1974.36573,7261.34321,3430.0,3487.887,25636.1237122,0.0,225965.608348,2994.372,8.1,19.2,0.0
3560,1974.36573,7261.34321,3430.0,3487.887,56659.1679607,0.0,198256.464099,2867.472,8.1,19.2,0.0
3561,1974.36573,7261.34321,3430.0,3487.887,88482.3896124,0.0,171112.242448,2867.472,8.1,19.2,0.0
3562,1974.36573,7261.34321,3430.0,3487.887,114206.26388,0.0,149702.46818,2867.472,0.0,19.2,0.0
3563,1974.36573,7261.34321,3430.0,3487.887,125220.26616,0.0,142732.6659,2867.472,0.0,0.0,0.0
3564,1974.36573,7261.34321,3430.0,3487.887,129071.26616,0.0,142732.6659,2867.472,0.0,0.0,0.0
3565,1974.36573,7261.34321,3430.0,3487.887,131640.26616,0.0,142732.6659,2867.472,0.0,0.0,0.0
3566,1974.36573,7261.34321,3430.0,3487.887,121211.455581,0.0,153654.176479,2867.472,8.1,19.2,0.0
3567,1974.36573,7261.34321,3430.0,3487.887,100380.223164,0.0,172831.408896,2867.472,8.1,19.2,0.0
3568,1974.36573,7261.34321,3430.0,3487.887,67175.794289,0.0,203689.937771,2994.372,8.1,19.2,0.0
3569,1974.36573,7261.34321,3430.0,3487.887,30586.0155081,0.0,241118.716552,2994.372,8.1,19.2,0.0
3570,6790.77287202,7261.34321,3430.0,3487.887,5246.00391798,0.0,259513.938,5734.944,664.911,19.2,0.0
3571,14480.77679,7261.34321,3430.0,3487.887,0.0,0.0,259513.938,5734.944,664.911,19.2,0.0
3572,18221.77679,7261.34321,3430.0,3487.887,0.0,0.0,259513.938,5734.944,664.911,19.2,0.0
3573,21253.8580068,7261.34321,3430.0,3487.887,0.0,0.0,259513.938,5734.944,718.829783162,19.2,0.0
3574,18921.27679,7261.34321,3430.0,3487.887,0.0,0.0,259513.938,5734.944,723.411,19.2,0.0
3575,15380.77679,7261.34321,3430.0,3487.887,0.0,0.0,259513.938,5734.944,664.911,19.2,0.0
3576,13899.21609,7405.70391,3430.0,3582.027,0.0,0.0,257416.938,5297.004,484.911,19.2,0.0
3577,9976.21609,7405.70391,3430.0,3582.027,0.0,0.0,257416.938,5297.004,484.911,19.2,0.0
3578,6943.32709,7405.70391,3430.0,3582.027,0.0,0.0,257416.938,5297.004,370.8,19.2,0.0
3579,4963.32709,7405.70391,3430.0,3582.027,0.0,0.0,257416.938,5297.004,370.8,19.2,0.0
3580,3362.32709,7405.70391,3430.0,3582.027,0.0,0.0,257416.938,5297.004,370.8,19.2,0.0
3581,2057.222805,7405.70391,3430.0,3582.027,0.0,0.0,257416.938,5297.004,476.904285,19.2,0.0
3582,2057.222805,7405.70391,3430.0,3582.027,5193.1988619,0.0,252718.203423,4825.044,176.4,19.2,0.0
3583,2057.222805,7405.70391,3430.0,3582.027,25645.2018938,0.0,235443.142391,2775.402,8.1,19.2,0.0
3584,2057.222805,7405.70391,3430.0,3582.027,55896.2443025,0.0,206641.099982,2775.402,8.1,19.2,0.0
3585,2057.222805,7405.70391,3430.0,3582.027,87218.8335418,0.0,178569.410743,2648.502,8.1,19.2,0.0
3586,2057.222805,7405.70391,3430.0,3582.027,112999.076136,0.0,157073.168149,2648.502,8.1,19.2,0.0
3587,2057.222805,7405.70391,3430.0,3582.027,128818.463918,0.0,145742.080367,2648.502,0.0,0.0,0.0
3588,2057.222805,7405.70391,3430.0,3582.027,136341.810382,0.0,142377.733903,2648.502,0.0,0.0,0.0
3589,2057.222805,7405.70391,3430.0,3582.027,131877.343494,0.0,149397.000791,2648.502,0.0,19.2,0.0
3590,2057.222805,7405.70391,3430.0,3582.027,119640.191356,0.0,161331.052929,2648.502,8.1,19.2,0.0
3591,2057.222805,7405.70391,3430.0,3582.027,97658.0063211,0.0,178334.237964,2648.502,8.1,19.2,0.0
3592,2057.222805,7405.70391,3430.0,3582.027,67046.042894,0.0,204243.301391,2775.402,8.1,19.2,0.0
3593,2057.222805,7405.70391,3430.0,3582.027,32819.0907687,0.0,235961.253516,2775.402,8.1,19.2,0.0
3594,3587.87581386,7405.70391,3430.0,3582.027,5860.45800682,0.0,257416.938,5297.004,462.793269327,19.2,0.0
3595,9910.32709,7405.70391,3430.0,3582.027,0.0,0.0,257416.938,5297.004,370.8,19.2,0.0
3596,13256.32709,7405.70391,3430.0,3582.027,0.0,0.0,257416.938,5297.004,370.8,19.2,0.0
3597,15452.32709,7405.70391,3430.0,3582.027,0.0,0.0,257416.938,5297.004,370.8,19.2,0.0
3598,13253.32709,7405.70391,3430.0,3582.027,0.0,0.0,257416.938,5297.004,370.8,19.2,0.0
3599,9239.32709,7405.70391,3430.0,3582.027,0.0,0.0,257416.938,5297.004,370.8,19.2,0.0
3600,4537.04752281,7290.21535,3430.0,3662.046,0.0,0.0,257416.938,5347.944,597.609127194,19.2,0.0
3601,2021.71263,7290.21535,3430.0,3662.046,0.0,0.0,256478.31202,4949.514,252.0,19.2,0.0
3602,2021.71263,7290.21535,3430.0,3662.046,0.0,0.0,252896.91202,4850.514,176.4,19.2,0.0
3603,2021.71263,7290.21535,3430.0,3662.046,0.0,0.0,250031.10802,4659.318,176.4,19.2,0.0
3604,2021.71263,7290.21535,3430.0,3662.046,0.0,0.0,247498.36902,3894.057,176.4,19.2,0.0
3605,2021.71263,7290.21535,3430.0,3662.046,0.0,0.0,247041.16902,3244.257,176.4,19.2,0.0
3606,2021.71263,7290.21535,3430.0,3662.046,5436.62233027,0.0,241978.03169,3123.072,8.1,19.2,0.0
3607,2021.71263,7290.21535,3430.0,3662.046,25259.7997859,0.0,224559.054234,2800.872,8.1,19.2,0.0
3608,2021.71263,7290.21535,3430.0,3662.046,55360.0143781,0.0,197841.839642,2800.872,8.1,19.2,0.0
3609,2021.71263,7290.21535,3430.0,3662.046,85604.0284463,0.0,172809.725574,2673.972,8.1,19.2,0.0
3610,2021.71263,7290.21535,3430.0,3662.046,110947.457305,0.0,152570.296715,2673.972,8.1,19.2,0.0
3611,2021.71263,7290.21535,3430.0,3662.046,125153.290416,0.0,142871.763604,2673.972,0.0,0.0,0.0
3612,2021.71263,7290.21535,3430.0,3662.046,129751.73812,0.0,141579.3159,2673.972,0.0,0.0,0.0
3613,2021.71263,7290.21535,3430.0,3662.046,131325.079649,0.0,142658.974371,2673.972,0.0,0.0,0.0
3614,2021.71263,7290.21535,3430.0,3662.046,120079.269337,0.0,154592.484683,2673.972,8.1,19.2,0.0
3615,2021.71263,7290.21535,3430.0,3662.046,98516.0862823,0.0,174904.667738,2673.972,8.1,19.2,0.0
3616,2021.71263,7290.21535,3430.0,3662.046,70946.469101,0.0,200199.384919,2800.872,8.1,19.2,0.0
3617,2021.71263,7290.21535,3430.0,3662.046,35245.1734894,0.0,236308.680531,2800.872,8.1,19.2,0.0
3618,8305.93069605,7290.21535,3430.0,3662.046,5877.81495395,0.0,257416.938,5347.944,664.911,19.2,0.0
3619,14914.74565,7290.21535,3430.0,3662.046,0.0,0.0,257416.938,5347.944,664.911,19.2,0.0
3620,17567.74565,7290.21535,3430.0,3662.046,0.0,0.0,257416.938,5347.944,664.911,19.2,0.0
3621,19368.74565,7290.21535,3430.0,3662.046,0.0,0.0,257416.938,5347.944,664.911,19.2,0.0
3622,17469.74565,7290.21535,3430.0,3662.046,0.0,0.0,257416.938,5347.944,664.911,19.2,0.0
3623,14054.74565,7290.21535,3430.0,3662.046,0.0,0.0,257416.938,5347.944,664.911,19.2,0.0
3624,15330.01465,7290.21535,3430.0,3723.237,0.0,0.0,253051.938,4758.984,570.411,19.2,0.0
3625,10417.2055284,7290.21535,3430.0,3723.237,0.0,0.0,253051.938,4758.984,593.220121569,19.2,0.0
3626,6614.01465,7290.21535,3430.0,3723.237,0.0,0.0,253051.938,4758.984,570.411,19.2,0.0
3627,3489.01465,7290.21535,3430.0,3723.237,0.0,0.0,253051.938,4758.984,570.411,19.2,0.0
3628,2135.34519,7290.21535,3430.0,3723.237,0.0,0.0,251391.56846,4655.034,176.4,19.2,0.0
3629,2135.34519,7290.21535,3430.0,3723.237,0.0,0.0,248663.76846,4458.834,176.4,19.2,0.0
3630,2135.34519,7290.21535,3430.0,3723.237,5042.17724153,0.0,242303.648218,2949.777,176.4,19.2,0.0
3631,2135.34519,7290.21535,3430.0,3723.237,24454.5662815,0.0,222047.944178,2506.392,8.1,19.2,0.0
3632,2135.34519,7290.21535,3430.0,3723.237,53505.1460815,0.0,193254.264378,2379.492,8.1,19.2,0.0
3633,2135.34519,7290.21535,3430.0,3723.237,84130.434375,0.0,164742.976085,2379.492,8.1,19.2,0.0
3634,2135.34519,7290.21535,3430.0,3723.237,109288.057517,0.0,141751.652943,2379.492,0.0,0.0,0.0
3635,2135.34519,7290.21535,3430.0,3723.237,113718.14456,0.0,139178.5659,2379.492,0.0,0.0,0.0
3636,2135.34519,7290.21535,3430.0,3723.237,114747.14456,0.0,139178.5659,2379.492,0.0,0.0,0.0
3637,2135.34519,7290.21535,3430.0,3723.237,115567.14456,0.0,139178.5659,2379.492,0.0,0.0,0.0
3638,2135.34519,7290.21535,3430.0,3723.237,115350.14456,0.0,139178.5659,2379.492,0.0,0.0,0.0
3639,2135.34519,7290.21535,3430.0,3723.237,97765.004261,0.0,155149.406199,2379.492,8.1,19.2,0.0
3640,2135.34519,7290.21535,3430.0,3723.237,68207.8671301,0.0,183845.54333,2379.492,8.1,19.2,0.0
3641,2135.34519,7290.21535,3430.0,3723.237,33061.411015,0.0,221727.099445,2506.392,8.1,19.2,0.0
3642,2135.34519,7290.21535,3430.0,3723.237,5598.65017076,0.0,250447.918289,4556.034,176.4,19.2,0.0
3643,7838.01465,7290.21535,3430.0,3723.237,0.0,0.0,253051.938,4758.984,570.411,19.2,0.0
3644,12665.01465,7290.21535,3430.0,3723.237,0.0,0.0,253051.938,4758.984,570.411,19.2,0.0
3645,15645.01465,7290.21535,3430.0,3723.237,0.0,0.0,253051.938,4758.984,570.411,19.2,0.0
3646,14140.01465,7290.21535,3430.0,3723.237,0.0,0.0,253051.938,4758.984,570.411,19.2,0.0
3647,11557.01465,7290.21535,3430.0,3723.237,0.0,0.0,253051.938,4758.984,570.411,19.2,0.0
3648,6996.53293,7232.47107,3430.0,3807.963,0.0,0.0,254401.938,5033.484,570.411,19.2,0.0
3649,4550.03293,7232.47107,3430.0,3807.963,0.0,0.0,254401.938,5033.484,484.911,19.2,0.0
3650,3514.03293,7232.47107,3430.0,3807.963,0.0,0.0,254401.938,5033.484,484.911,19.2,0.0
3651,3064.03293,7232.47107,3430.0,3807.963,0.0,0.0,254401.938,5033.484,484.911,19.2,0.0
3652,2180.324745,7232.47107,3430.0,3807.963,0.0,0.0,253927.357185,4792.284,176.4,19.2,0.0
3653,2180.324745,7232.47107,3430.0,3807.963,0.0,0.0,252511.357185,4792.284,176.4,19.2,0.0
3654,2180.324745,7232.47107,3430.0,3807.963,5151.34362481,0.0,247219.20956,4502.088,176.4,19.2,0.0
3655,2180.324745,7232.47107,3430.0,3807.963,23903.6574636,0.0,232251.641721,2643.642,8.1,19.2,0.0
3656,2180.324745,7232.47107,3430.0,3807.963,51816.9901191,0.0,207098.309066,2643.642,8.1,19.2,0.0
3657,2180.324745,7232.47107,3430.0,3807.963,82546.1644903,0.0,180456.034695,2516.742,8.1,19.2,0.0
3658,2180.324745,7232.47107,3430.0,3807.963,107095.285263,0.0,160067.913922,2516.742,8.1,19.2,0.0
3659,2180.324745,7232.47107,3430.0,3807.963,121000.530562,0.0,150294.668623,2516.742,8.1,19.2,0.0
3660,2180.324745,7232.47107,3430.0,3807.963,129106.149671,0.0,145175.349514,2516.742,0.0,0.0,0.0
3661,2180.324745,7232.47107,3430.0,3807.963,129960.426157,0.0,146613.073028,2516.742,0.0,0.0,0.0
3662,2180.324745,7232.47107,3430.0,3807.963,110216.837493,0.0,166472.361692,2516.742,8.1,19.2,0.0
3663,2180.324745,7232.47107,3430.0,3807.963,86056.5988976,0.0,188853.600287,2516.742,8.1,19.2,0.0
3664,2180.324745,7232.47107,3430.0,3807.963,55561.7714132,0.0,215440.527772,2643.642,8.1,19.2,0.0
3665,2180.324745,7232.47107,3430.0,3807.963,25969.9777892,0.0,242421.636396,3087.027,176.4,19.2,0.0
3666,8952.15777843,7232.47107,3430.0,3807.963,3996.72533291,0.0,254401.938,5033.484,565.060818663,19.2,0.0
3667,13895.03293,7232.47107,3430.0,3807.963,0.0,0.0,254401.938,5033.484,484.911,19.2,0.0
3668,16355.03293,7232.47107,3430.0,3807.963,0.0,0.0,254401.938,5033.484,484.911,19.2,0.0
3669,17341.03293,7232.47107,3430.0,3807.963,0.0,0.0,254401.938,5033.484,484.911,19.2,0.0
3670,14444.03293,7232.47107,3430.0,3807.963,0.0,0.0,254401.938,5033.484,484.911,19.2,0.0
3671,10089.03293,7232.47107,3430.0,3807.963,0.0,0.0,254401.938,5033.484,484.911,19.2,0.0
3672,6612.3128332,7203.59893,3430.0,3869.154,0.0,0.0,253501.938,4729.284,417.512236803,19.2,0.0
3673,2206.36554,7203.59893,3430.0,3869.154,0.0,0.0,253501.938,4729.284,352.45953,19.2,0.0
3674,2206.36554,7203.59893,3430.0,3869.154,0.0,0.0,250502.09753,4541.184,176.4,19.2,0.0
3675,2206.36554,7203.59893,3430.0,3869.154,0.0,0.0,248009.74753,4398.534,176.4,19.2,0.0
3676,2206.36554,7203.59893,3430.0,3869.154,0.0,0.0,245940.29353,4349.988,176.4,19.2,0.0
3677,2206.36554,7203.59893,3430.0,3869.154,0.0,0.0,245049.04353,3956.238,176.4,19.2,0.0
3678,2206.36554,7203.59893,3430.0,3869.154,4611.91763651,0.0,240951.681893,2864.682,176.4,19.2,0.0
3679,2206.36554,7203.59893,3430.0,3869.154,20202.7620472,0.0,226930.277483,2491.542,8.1,19.2,0.0
3680,2206.36554,7203.59893,3430.0,3869.154,43302.5332333,0.0,206400.506297,2491.542,8.1,19.2,0.0
3681,2206.36554,7203.59893,3430.0,3869.154,68850.5915843,0.0,184766.347946,2364.642,8.1,19.2,0.0
3682,2206.36554,7203.59893,3430.0,3869.154,92856.9435017,0.0,165326.996028,2364.642,8.1,19.2,0.0
3683,2206.36554,7203.59893,3430.0,3869.154,113456.74549,0.0,148721.19404,2364.642,8.1,19.2,0.0
3684,2206.36554,7203.59893,3430.0,3869.154,119814.367839,0.0,145558.871691,2364.642,0.0,0.0,0.0
3685,2206.36554,7203.59893,3430.0,3869.154,117162.3328,0.0,149436.60673,2364.642,8.1,19.2,0.0
3686,2206.36554,7203.59893,3430.0,3869.154,104758.884136,0.0,161701.055394,2364.642,8.1,19.2,0.0
3687,2206.36554,7203.59893,3430.0,3869.154,81709.281753,0.0,183365.657777,2364.642,8.1,19.2,0.0
3688,2206.36554,7203.59893,3430.0,3869.154,56093.3374443,0.0,206886.702086,2491.542,8.1,19.2,0.0
3689,2206.36554,7203.59893,3430.0,3869.154,28901.8892262,0.0,233645.150304,2491.542,8.1,19.2,0.0
3690,4532.07021523,7203.59893,3430.0,3869.154,5272.84385477,0.0,253501.938,4729.284,484.911,19.2,0.0
3691,12350.91407,7203.59893,3430.0,3869.154,0.0,0.0,253501.938,4729.284,484.911,19.2,0.0
3692,16022.91407,7203.59893,3430.0,3869.154,0.0,0.0,253501.938,4729.284,484.911,19.2,0.0
3693,19102.02507,7203.59893,3430.0,3869.154,0.0,0.0,253501.938,4729.284,370.8,19.2,0.0
3694,18039.02507,7203.59893,3430.0,3869.154,0.0,0.0,253501.938,4729.284,370.8,19.2,0.0
3695,15558.02507,7203.59893,3430.0,3869.154,0.0,0.0,253501.938,4729.284,370.8,19.2,0.0
3696,2279.61407,7203.59893,3430.0,3963.294,0.0,0.0,261898.938,5734.944,723.411,19.2,0.0
3697,2251.345095,7203.59893,3430.0,3963.294,0.0,0.0,259204.747975,5261.814,252.0,19.2,0.0
3698,2251.345095,7203.59893,3430.0,3963.294,0.0,0.0,256865.147975,5143.014,176.4,19.2,0.0
3699,2251.345095,7203.59893,3430.0,3963.294,0.0,0.0,255600.147975,5044.014,176.4,19.2,0.0
3700,2251.345095,7203.59893,3430.0,3963.294,0.0,0.0,254461.347975,4946.814,176.4,19.2,0.0
3701,2251.345095,7203.59893,3430.0,3963.294,0.0,0.0,253983.347975,4946.814,176.4,19.2,0.0
3702,2251.345095,7203.59893,3430.0,3963.294,5390.1126001,0.0,249928.592375,3800.457,176.4,19.2,0.0
3703,2251.345095,7203.59893,3430.0,3963.294,24828.1703535,0.0,232488.919622,2994.372,8.1,19.2,0.0
3704,2251.345095,7203.59893,3430.0,3963.294,54346.3779058,0.0,205448.712069,2994.372,8.1,19.2,0.0
3705,2251.345095,7203.59893,3430.0,3963.294,85603.0588269,0.0,178041.931148,2867.472,8.1,19.2,0.0
3706,2251.345095,7203.59893,3430.0,3963.294,110469.236941,0.0,157175.753034,2867.472,8.1,19.2,0.0
3707,2251.345095,7203.59893,3430.0,3963.294,125538.617722,0.0,145985.672253,2867.472,0.0,0.0,0.0
3708,2251.345095,7203.59893,3430.0,3963.294,129604.874075,0.0,144044.4159,2867.472,0.0,0.0,0.0
3709,2251.345095,7203.59893,3430.0,3963.294,128874.616441,0.0,146020.673534,2867.472,0.0,0.0,0.0
3710,2251.345095,7203.59893,3430.0,3963.294,118478.747128,0.0,156364.242847,2867.472,8.1,19.2,0.0
3711,2251.345095,7203.59893,3430.0,3963.294,95065.9978819,0.0,177726.992093,2867.472,8.1,19.2,0.0
3712,2251.345095,7203.59893,3430.0,3963.294,63735.4466834,0.0,207138.643292,2994.372,8.1,19.2,0.0
3713,2251.345095,7203.59893,3430.0,3963.294,31606.5697188,0.0,240376.520256,2994.372,8.1,19.2,0.0
3714,5965.94954343,7203.59893,3430.0,3963.294,5005.52570851,0.0,261898.938,5734.944,715.549818058,19.2,0.0
3715,14050.11407,7203.59893,3430.0,3963.294,0.0,0.0,261898.938,5734.944,664.911,19.2,0.0
3716,17880.11407,7203.59893,3430.0,3963.294,0.0,0.0,261898.938,5734.944,664.911,19.2,0.0
3717,19815.61407,7203.59893,3430.0,3963.294,0.0,0.0,261898.938,5734.944,723.411,19.2,0.0
3718,17627.11407,7203.59893,3430.0,3963.294,0.0,0.0,261898.938,5734.944,664.911,19.2,0.0
3719,13834.11407,7203.59893,3430.0,3963.294,0.0,0.0,261898.938,5734.944,664.911,19.2,0.0
3720,2643.94193,7232.47107,3430.0,3963.294,0.0,0.0,268117.938,5876.244,664.911,19.2,0.0
3721,2256.079785,7232.47107,3430.0,3963.294,0.0,0.0,264427.861145,5612.094,252.0,19.2,0.0
3722,2256.079785,7232.47107,3430.0,3963.294,0.0,0.0,261810.291145,5213.664,252.0,19.2,0.0
3723,2256.079785,7232.47107,3430.0,3963.294,0.0,0.0,259832.891145,5213.664,176.4,19.2,0.0
3724,2256.079785,7232.47107,3430.0,3963.294,0.0,0.0,258646.891145,5114.664,176.4,19.2,0.0
3725,2256.079785,7232.47107,3430.0,3963.294,0.0,0.0,258160.091145,5017.464,176.4,19.2,0.0
3726,2256.079785,7232.47107,3430.0,3963.294,5103.60407004,0.0,253612.483075,4923.468,176.4,19.2,0.0
3727,2256.079785,7232.47107,3430.0,3963.294,24170.3871981,0.0,238033.445947,3065.022,8.1,19.2,0.0
3728,2256.079785,7232.47107,3430.0,3963.294,52836.157902,0.0,210921.675243,3065.022,8.1,19.2,0.0
3729,2256.079785,7232.47107,3430.0,3963.294,83905.3656738,0.0,181952.367471,2938.122,8.1,19.2,0.0
3730,2256.079785,7232.47107,3430.0,3963.294,108939.596948,0.0,159488.136197,2938.122,8.1,19.2,0.0
3731,2256.079785,7232.47107,3430.0,3963.294,123961.167245,0.0,147464.8659,2938.122,0.0,0.0,0.0
3732,2256.079785,7232.47107,3430.0,3963.294,126931.167245,0.0,147464.8659,2938.122,0.0,0.0,0.0
3733,2256.079785,7232.47107,3430.0,3963.294,129480.167245,0.0,147464.8659,2938.122,0.0,0.0,0.0
3734,2256.079785,7232.47107,3430.0,3963.294,120404.588444,0.0,157852.144701,2938.122,8.1,19.2,0.0
3735,2256.079785,7232.47107,3430.0,3963.294,99617.6603134,0.0,178816.072832,2938.122,8.1,19.2,0.0
3736,2256.079785,7232.47107,3430.0,3963.294,68949.8479694,0.0,208590.985176,3065.022,8.1,19.2,0.0
3737,2256.079785,7232.47107,3430.0,3963.294,33145.0994887,0.0,245374.733656,3065.022,8.1,19.2,0.0
3738,5545.7596286,7232.47107,3430.0,3963.294,5615.1823014,0.0,268117.938,5876.244,664.911,19.2,0.0
3739,14106.94193,7232.47107,3430.0,3963.294,0.0,0.0,268117.938,5876.244,664.911,19.2,0.0
3740,17404.6749548,7232.47107,3430.0,3963.294,0.0,0.0,268117.938,5876.244,708.17797517,19.2,0.0
3741,20015.44193,7232.47107,3430.0,3963.294,0.0,0.0,268117.938,5876.244,723.411,19.2,0.0
3742,17742.44193,7232.47107,3430.0,3963.294,0.0,0.0,268117.938,5876.244,723.411,19.2,0.0
3743,13912.94193,7232.47107,3430.0,3963.294,0.0,0.0,268117.938,5876.244,664.911,19.2,0.0
3744,2182.69209,7347.95963,3430.0,4095.09,0.0,0.0,273032.838,7771.42028,370.8,19.2,0.0
3745,2182.69209,7347.95963,3430.0,4095.09,0.0,0.0,269028.06428,6925.194,370.8,19.2,0.0
3746,2182.69209,7347.95963,3430.0,4095.09,0.0,0.0,265935.08428,6667.974,252.0,19.2,0.0
3747,2182.69209,7347.95963,3430.0,4095.09,0.0,0.0,265351.29428,6544.764,252.0,19.2,0.0
3748,2182.69209,7347.95963,3430.0,4095.09,0.0,0.0,264720.79428,6333.264,252.0,19.2,0.0
3749,2182.69209,7347.95963,3430.0,4095.09,0.0,0.0,265268.39428,6455.664,252.0,19.2,0.0
3750,2182.69209,7347.95963,3430.0,4095.09,4738.10216015,0.0,262181.29212,6333.264,176.4,19.2,0.0
3751,2182.69209,7347.95963,3430.0,4095.09,24125.5179007,0.0,247144.818379,4184.622,8.1,19.2,0.0
3752,2182.69209,7347.95963,3430.0,4095.09,53429.7511737,0.0,219117.585106,4184.622,8.1,19.2,0.0
3753,2182.69209,7347.95963,3430.0,4095.09,83932.2040105,0.0,191433.032269,4057.722,8.1,19.2,0.0
