,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
2037,23673.45,3666.76178,3430.0,1223.82,0.0,29589.0574082,373698.656,7237.4548118,329.6,19.2,0.0
2038,16617.8509868,3666.76178,3430.0,1223.82,0.0,29537.8232332,372218.696,6386.248,329.6,19.2,0.0
2039,9461.95494462,3666.76178,3430.0,1223.82,0.0,27394.9192754,372067.496,6386.248,329.6,19.2,0.0
2040,3408.9768,3695.63392,3430.0,1247.355,0.0,24707.2259827,371496.560297,6323.448,329.6,19.2,0.0
2041,3408.9768,3695.63392,3430.0,1247.355,0.0,21322.0039292,367572.542351,5797.288,224.0,19.2,0.0
2042,3408.9768,3695.63392,3430.0,1247.355,0.0,18801.1568553,365193.589425,5709.288,156.8,19.2,0.0
2043,3408.9768,3695.63392,3430.0,1247.355,0.0,15592.7316159,368357.096,5835.00666409,224.0,19.2,0.0
2044,3408.9768,3695.63392,3430.0,1247.355,0.0,13072.6706416,371415.115638,6323.448,329.6,19.2,0.0
2045,3408.9768,3695.63392,3430.0,1247.355,0.0,11285.0896111,375388.256,7293.88866893,329.6,19.2,0.0
2046,7154.44427204,3695.63392,3430.0,1247.355,0.0,9852.26280796,376911.056,7381.448,329.6,19.2,0.0
2047,5549.23722757,3695.63392,3430.0,1247.355,9073.80298724,8356.70313538,376985.01973,7381.448,329.6,19.2,0.0
2048,3408.9768,3695.63392,3430.0,1247.355,26636.0611645,6261.6414544,368949.683661,6151.448,224.0,19.2,0.0
2049,3408.9768,3695.63392,3430.0,1247.355,45609.139905,8810.98001443,353215.410361,4281.504,156.8,19.2,0.0
2050,3408.9768,3695.63392,3430.0,1247.355,59638.2631635,11911.4745064,337174.79261,4281.504,156.8,19.2,0.0
2051,3408.9768,3695.63392,3430.0,1247.355,67608.8394025,13626.2781723,326439.132705,4173.784,156.8,19.2,0.0
2052,3408.9768,3695.63392,3430.0,1247.355,74431.2941905,14515.7852397,314234.77085,4173.784,7.2,19.2,0.0
2053,3408.9768,3695.63392,3430.0,1247.355,74340.3977743,14546.6249247,313444.827581,4173.784,7.2,19.2,0.0
2054,3408.9768,3695.63392,3430.0,1247.355,69566.3522149,14305.0394422,317526.458623,4173.784,7.2,19.2,0.0
2055,3408.9768,3695.63392,3430.0,1247.355,56647.6754978,13043.3535559,330450.941226,4219.064,156.8,19.2,0.0
2056,3408.9768,3695.63392,3430.0,1247.355,40313.5953754,13384.3800899,348109.554815,4281.504,156.8,19.2,0.0
2057,3408.9768,3695.63392,3430.0,1247.355,17236.9165436,15239.5257876,376968.343949,7381.448,329.6,19.2,0.0
2058,21459.9457752,3695.63392,3430.0,1247.355,857.772972991,17821.5883318,376925.456,7381.448,329.6,19.2,0.0
2059,23038.9052182,3695.63392,3430.0,1247.355,0.0,21460.6018618,376864.256,7381.448,329.6,19.2,0.0
2060,23673.45,3695.63392,3430.0,1247.355,0.0,23374.6717308,377839.856,7549.168,859.816,1152.04934924,0.0
2061,23673.45,3695.63392,3430.0,1247.355,0.0,22741.4816388,377839.856,7549.168,1166.936,1718.11944117,0.0
2062,20705.5440716,3695.63392,3430.0,1247.355,0.0,21159.1630084,376911.056,7381.448,329.6,19.2,0.0
2063,15078.1082263,3695.63392,3430.0,1247.355,0.0,19009.9988537,377166.656,7381.448,329.6,19.2,0.0
2064,13633.2015888,3796.68641,3430.0,1275.597,0.0,16239.6990012,374031.856,7213.728,431.032,19.2,0.0
2065,9306.67182202,3796.68641,3430.0,1275.597,0.0,13635.228768,374031.856,7213.728,431.032,19.2,0.0
2066,7472.76839107,3796.68641,3430.0,1275.597,0.0,11515.5641989,374031.856,7213.728,329.6,19.2,0.0
2067,7403.86614997,3796.68641,3430.0,1275.597,0.0,10403.03444,374031.856,7213.728,431.032,19.2,0.0
2068,7799.21533769,3796.68641,3430.0,1275.597,0.0,9966.68525231,374031.856,7213.728,431.032,19.2,0.0
2069,10325.253169,3796.68641,3430.0,1275.597,0.0,9208.64742101,374031.856,7213.728,431.032,19.2,0.0
2070,13606.497847,3796.68641,3430.0,1275.597,0.0,8135.40274303,374031.856,7213.728,431.032,19.2,0.0
2071,9213.90260668,3796.68641,3430.0,1275.597,9254.43199153,6801.56599179,374031.856,7213.728,431.032,19.2,0.0
2072,3503.6706,3796.68641,3430.0,1275.597,26803.2276796,3829.29243747,369428.997873,6155.728,329.6,19.2,0.0
2073,3503.6706,3796.68641,3430.0,1275.597,44871.6326683,2644.65831366,356150.971008,4113.784,156.8,19.2,0.0
2074,3503.6706,3796.68641,3430.0,1275.597,60037.07124,3704.16439834,339158.026352,4113.784,156.8,19.2,0.0
2075,3503.6706,3796.68641,3430.0,1275.597,69471.3535637,4771.71787909,325771.910547,4006.064,156.8,19.2,0.0
2076,3503.6706,3796.68641,3430.0,1275.597,74147.4248335,5844.17535746,316245.981799,4006.064,7.2,19.2,0.0
2077,3503.6706,3796.68641,3430.0,1275.597,73947.4848218,7134.8186297,309777.678538,3859.664,7.2,19.2,0.0
2078,3503.6706,3796.68641,3430.0,1275.597,67831.5192971,8660.18388778,309311.278805,3859.664,7.2,19.2,0.0
2079,3503.6706,3796.68641,3430.0,1275.597,56370.9365373,10982.5652582,313192.080195,4006.064,7.2,19.2,0.0
2080,3503.6706,3796.68641,3430.0,1275.597,38801.5838857,14224.9080811,330233.770023,4113.784,156.8,19.2,0.0
2081,3503.6706,3796.68641,3430.0,1275.597,16947.9300469,17355.6907584,357557.59,4784.83518475,156.8,19.2,0.0
2082,6544.14560608,3796.68641,3430.0,1275.597,809.003327761,20649.7516562,374031.856,7213.728,431.032,19.2,0.0
2083,13242.2357001,3796.68641,3430.0,1275.597,0.0,23299.4253674,374031.856,7213.728,404.271522508,19.2,0.0
2084,21233.1854573,3796.68641,3430.0,1275.597,0.0,23782.1471327,374031.856,7213.728,329.6,19.2,0.0
2085,21045.8339026,3796.68641,3430.0,1275.597,0.0,23669.4986874,374031.856,7213.728,329.6,19.2,0.0
2086,13248.2709846,3796.68641,3430.0,1275.597,0.0,22810.0616054,374031.856,7213.728,329.6,19.2,0.0
2087,5764.95902788,3796.68641,3430.0,1275.597,0.0,21254.3735621,374031.856,7213.728,329.6,19.2,0.0
2088,13846.4019948,3854.43069,3430.0,1332.081,0.0,19500.5023152,360495.056,5097.728,329.6,19.2,0.0
2089,8388.02522562,3854.43069,3430.0,1332.081,0.0,18004.6160428,360495.056,5097.728,300.863041612,19.2,0.0
2090,6249.62273664,3854.43069,3430.0,1332.081,0.0,17119.2815734,360495.056,5097.728,329.6,19.2,0.0
2091,8101.9796737,3854.43069,3430.0,1332.081,0.0,16167.5246363,360495.056,5097.728,224.0,19.2,0.0
2092,8869.4784826,3854.43069,3430.0,1332.081,0.0,15363.4258274,360495.056,5097.728,329.6,19.2,0.0
2093,11929.186506,3854.43069,3430.0,1332.081,0.0,14794.717804,360495.056,5097.728,329.6,19.2,0.0
2094,14648.2567946,3854.43069,3430.0,1332.081,0.0,14565.6475154,360495.056,5097.728,329.6,19.2,0.0
2095,6436.27144412,3854.43069,3430.0,1332.081,9519.79340648,13652.8394594,360495.056,5097.728,329.6,19.2,0.0
2096,3432.65025,3854.43069,3430.0,1332.081,27264.6884508,10739.8471762,350256.35,3748.95243294,156.8,19.2,0.0
2097,3432.65025,3854.43069,3430.0,1332.081,46092.8705982,11122.4823901,334115.701072,3055.784,156.8,19.2,0.0
2098,3432.65025,3854.43069,3430.0,1332.081,61152.8552424,13724.1943247,317567.724493,2948.064,156.8,19.2,0.0
2099,3432.65025,3854.43069,3430.0,1332.081,70939.4699158,13315.5681234,307941.336021,2948.064,7.2,19.2,0.0
2100,3432.65025,3854.43069,3430.0,1332.081,75456.8529061,12514.9319129,303796.589241,2948.064,7.2,19.2,0.0
2101,3432.65025,3854.43069,3430.0,1332.081,75048.1046626,12615.9437637,301605.725634,2801.664,7.2,19.2,0.0
2102,3432.65025,3854.43069,3430.0,1332.081,69641.6794263,13958.8045106,301991.290123,2801.664,7.2,19.2,0.0
2103,3432.65025,3854.43069,3430.0,1332.081,58537.8148379,17277.3385965,305109.220626,2948.064,7.2,19.2,0.0
2104,3432.65025,3854.43069,3430.0,1332.081,41581.6250905,21581.279703,317705.869266,2948.064,156.8,19.2,0.0
2105,3432.65025,3854.43069,3430.0,1332.081,18780.4621776,26522.5819997,341290.009883,3055.784,156.8,19.2,0.0
2106,3432.65025,3854.43069,3430.0,1332.081,989.918423043,29612.3098968,360495.056,5068.35374011,224.0,19.2,0.0
2107,8605.77947629,3854.43069,3430.0,1332.081,0.0,32826.1248337,360495.056,5097.728,329.6,19.2,0.0
2108,15167.8137917,3854.43069,3430.0,1332.081,0.0,35325.0905183,360495.056,5097.728,329.6,19.2,0.0
2109,18800.3720404,3854.43069,3430.0,1332.081,0.0,35219.5322696,360495.056,5097.728,329.6,19.2,0.0
2110,18321.7630453,3854.43069,3430.0,1332.081,0.0,32351.1412647,360495.056,5097.728,329.6,19.2,0.0
2111,17752.6096291,3854.43069,3430.0,1332.081,0.0,28000.2946809,360495.056,5097.728,329.6,19.2,0.0
2112,15823.1599083,3926.61104,3430.0,1383.858,0.0,23331.7870517,360983.056,5097.728,329.6,19.2,0.0
2113,13756.1354532,3926.61104,3430.0,1383.858,0.0,19517.8115068,360983.056,5097.728,329.6,19.2,0.0
2114,10852.9795908,3926.61104,3430.0,1383.858,0.0,17538.9673692,360983.056,5097.728,329.6,19.2,0.0
2115,11009.7179685,3926.61104,3430.0,1383.858,0.0,17493.2289915,360983.056,5097.728,329.6,19.2,0.0
2116,8868.89492063,3926.61104,3430.0,1383.858,0.0,18011.6520394,360983.056,5097.728,224.0,19.2,0.0
2117,9315.94273624,3926.61104,3430.0,1383.858,0.0,17838.0042238,360983.056,5097.728,329.6,19.2,0.0
2118,8464.30251471,3926.61104,3430.0,1383.858,0.0,17382.6444453,360983.056,5097.728,329.6,19.2,0.0
2119,3337.95645,3926.61104,3430.0,1383.858,9655.88336464,15553.6171348,356188.506011,4571.568,156.8,19.2,0.0
2120,3337.95645,3926.61104,3430.0,1383.858,27695.4007037,10159.1581587,339928.231648,3055.784,156.8,19.2,0.0
2121,3337.95645,3926.61104,3430.0,1383.858,46238.669315,10950.9573735,317124.483821,2948.064,7.2,19.2,0.0
2122,3337.95645,3926.61104,3430.0,1383.858,60218.1162762,11290.8647082,298223.529526,2801.664,7.2,19.2,0.0
2123,3337.95645,3926.61104,3430.0,1383.858,69613.861075,8970.68213675,287724.967298,2661.664,7.2,19.2,0.0
2124,3337.95645,3926.61104,3430.0,1383.858,72286.7247892,7247.33067497,284203.455046,2661.664,7.2,19.2,0.0
2125,3337.95645,3926.61104,3430.0,1383.858,72488.0727615,6562.28380817,282916.15394,2661.664,7.2,19.2,0.0
2126,3337.95645,3926.61104,3430.0,1383.858,67587.0254818,7162.64151616,285969.843512,2661.664,7.2,19.2,0.0
2127,3337.95645,3926.61104,3430.0,1383.858,56920.7946511,8347.08604007,293406.629819,2661.664,7.2,19.2,0.0
2128,3337.95645,3926.61104,3430.0,1383.858,40445.3447546,10752.1815703,310190.584185,2948.064,7.2,19.2,0.0
2129,3337.95645,3926.61104,3430.0,1383.858,17890.0314591,13654.4977586,339112.261292,3055.784,156.8,19.2,0.0
2130,3337.95645,3926.61104,3430.0,1383.858,847.372375287,15697.6686648,360439.60547,4925.728,224.0,19.2,0.0
2131,9961.19478223,3926.61104,3430.0,1383.858,0.0,19371.7521778,360983.056,5097.728,329.6,19.2,0.0
2132,17074.0307279,3926.61104,3430.0,1383.858,0.0,22343.9162321,360983.056,5097.728,329.6,19.2,0.0
2133,18964.9819988,3926.61104,3430.0,1383.858,0.0,23863.3140932,360983.056,5097.728,225.250868048,19.2,0.0
2134,14420.3376214,3926.61104,3430.0,1383.858,0.0,24386.6093386,360983.056,5097.728,329.6,19.2,0.0
2135,10483.585655,3926.61104,3430.0,1383.858,0.0,24044.361305,360983.056,5097.728,329.6,19.2,0.0
2136,8395.42724686,3984.35532,3430.0,1430.928,0.0,23164.3454331,358197.656,4697.088,224.0,19.2,0.0
2137,3540.91980178,3984.35532,3430.0,1430.928,0.0,22572.5748209,358262.934057,4697.088,224.0,19.2,0.0
2138,3314.283,3984.35532,3430.0,1430.928,0.0,23131.0537493,357609.611931,4399.568,224.0,19.2,0.0
2139,4057.25522425,3984.35532,3430.0,1430.928,0.0,23734.5174557,358287.656,4697.088,224.0,19.2,0.0
2140,3854.48346913,3984.35532,3430.0,1430.928,0.0,24649.2892109,358197.656,4697.088,224.0,19.2,0.0
2141,4717.70334977,3984.35532,3430.0,1430.928,0.0,24815.0693302,358197.656,4697.088,224.0,19.2,0.0
2142,7831.01719926,3984.35532,3430.0,1430.928,0.0,23888.7554807,358287.656,4697.088,224.0,19.2,0.0
2143,3482.59011397,3984.35532,3430.0,1430.928,9377.58495507,20331.597611,358287.656,4697.088,224.0,19.2,0.0
2144,3314.283,3984.35532,3430.0,1430.928,27284.3410601,14952.2037274,344755.104893,2883.784,156.8,19.2,0.0
2145,3314.283,3984.35532,3430.0,1430.928,45883.2583273,14038.2489719,328082.142381,2883.784,156.8,19.2,0.0
2146,3314.283,3984.35532,3430.0,1430.928,60775.4948163,10866.1098149,317725.765049,2776.064,156.8,19.2,0.0
2147,3314.283,3984.35532,3430.0,1430.928,70100.9348154,8539.18724663,310017.847618,2776.064,7.2,19.2,0.0
2148,3314.283,3984.35532,3430.0,1430.928,74443.3493462,8594.91121952,303844.709114,2776.064,7.2,19.2,0.0
2149,3314.283,3984.35532,3430.0,1430.928,74129.1966934,10453.3744156,301879.398571,2776.064,7.2,19.2,0.0
2150,3314.283,3984.35532,3430.0,1430.928,67780.4375788,13391.3293866,301910.202715,2776.064,7.2,19.2,0.0
2151,3314.283,3984.35532,3430.0,1430.928,56060.7609176,15331.0144432,306471.194319,2776.064,7.2,19.2,0.0
2152,3314.283,3984.35532,3430.0,1430.928,39181.3560914,17526.2262754,322846.067313,2883.784,156.8,19.2,0.0
2153,3314.283,3984.35532,3430.0,1430.928,17337.6725224,20811.9497772,349285.02738,2883.784,156.8,19.2,0.0
2154,11168.3425747,3984.35532,3430.0,1430.928,957.334297754,25067.0958076,358287.656,4697.088,224.0,19.2,0.0
2155,16903.6344629,3984.35532,3430.0,1430.928,0.0,29365.1382171,358197.656,4697.088,224.0,19.2,0.0
2156,23673.45,3984.35532,3430.0,1430.928,0.0,32583.3904517,358787.948228,4753.728,224.0,19.2,0.0
2157,23673.45,3984.35532,3430.0,1430.928,0.0,32778.086957,359139.056,4753.728,1138.936,1541.45972296,0.0
2158,22717.8323687,3984.35532,3430.0,1430.928,0.0,31021.9403113,358197.656,4697.088,224.0,19.2,0.0
2159,18577.5224664,3984.35532,3430.0,1430.928,0.0,28961.2502136,358287.656,4697.088,224.0,19.2,0.0
2160,12947.0776809,4013.22746,3430.0,1487.412,0.0,27222.8588591,356767.056,4603.568,329.6,19.2,0.0
2161,6141.61569616,4013.22746,3430.0,1487.412,0.0,26226.3208438,356767.056,4603.568,329.6,19.2,0.0
2162,3361.6299,4013.22746,3430.0,1487.412,0.0,25819.4555416,356767.056,4603.568,292.451098361,19.2,0.0
2163,5689.196168,4013.22746,3430.0,1487.412,0.0,24694.130089,356767.056,4603.568,367.210282993,19.2,0.0
2164,5829.39214283,4013.22746,3430.0,1487.412,0.0,23032.5443972,356767.056,4603.568,329.6,19.2,0.0
2165,7364.64636829,4013.22746,3430.0,1487.412,0.0,21440.2901717,356767.056,4603.568,329.6,19.2,0.0
2166,9111.16657696,4013.22746,3430.0,1487.412,0.0,20018.769963,356767.056,4603.568,329.6,19.2,0.0
2167,3361.6299,4013.22746,3430.0,1487.412,9645.76913618,16999.2342317,356767.056,4603.568,283.903272104,19.2,0.0
2168,3361.6299,4013.22746,3430.0,1487.412,27237.8437617,13586.4440917,346733.738787,2808.704,156.8,19.2,0.0
2169,3361.6299,4013.22746,3430.0,1487.412,45215.7127039,14701.0705495,331428.243387,2808.704,156.8,19.2,0.0
2170,3361.6299,4013.22746,3430.0,1487.412,59820.8506897,13363.765,321156.41095,2808.704,156.8,19.2,0.0
2171,3361.6299,4013.22746,3430.0,1487.412,69277.2817753,11724.8375971,313982.227268,2700.984,7.2,19.2,0.0
2172,3361.6299,4013.22746,3430.0,1487.412,73354.1469298,11962.4168816,308616.782829,2700.984,7.2,19.2,0.0
2173,3361.6299,4013.22746,3430.0,1487.412,72667.0041645,14619.6583891,304794.684086,2700.984,7.2,19.2,0.0
2174,3361.6299,4013.22746,3430.0,1487.412,66431.445915,18814.3520489,303538.548676,2700.984,7.2,19.2,0.0
2175,3361.6299,4013.22746,3430.0,1487.412,53703.3271646,21319.9487302,307719.070745,2700.984,7.2,19.2,0.0
2176,3361.6299,4013.22746,3430.0,1487.412,37004.3414512,23747.1912496,323176.493939,2808.704,156.8,19.2,0.0
2177,3361.6299,4013.22746,3430.0,1487.412,15857.3151213,26929.6789017,348421.95,4032.786617,156.8,19.2,0.0
2178,12469.2868612,4013.22746,3430.0,1487.412,942.947346026,29949.7023328,356767.056,4603.568,329.6,19.2,0.0
2179,16697.8181083,4013.22746,3430.0,1487.412,0.0,33447.1184317,356767.056,4603.568,329.6,19.2,0.0
2180,22293.5072082,4013.22746,3430.0,1487.412,0.0,36736.4293318,356767.056,4603.568,329.6,19.2,0.0
2181,23204.2506158,4013.22746,3430.0,1487.412,0.0,37985.6859242,356767.056,4603.568,329.6,19.2,0.0
2182,16609.3437646,4013.22746,3430.0,1487.412,0.0,38291.5927754,356767.056,4603.568,329.6,19.2,0.0
2183,10353.8812864,4013.22746,3430.0,1487.412,0.0,37514.0552536,356767.056,4603.568,329.6,19.2,0.0
2184,3479.99715,4013.22746,3430.0,1572.138,0.0,35632.9089685,359539.19,5202.53842148,156.8,19.2,0.0
2185,3479.99715,4013.22746,3430.0,1572.138,0.0,32850.6642218,358074.469168,4281.504,156.8,19.2,0.0
2186,3479.99715,4013.22746,3430.0,1572.138,0.0,30804.2745172,358078.858873,4281.504,156.8,19.2,0.0
2187,3479.99715,4013.22746,3430.0,1572.138,0.0,27881.3531388,361581.948251,5539.336,156.8,19.2,0.0
2188,3479.99715,4013.22746,3430.0,1572.138,0.0,25002.0983392,365102.576,5770.96305079,156.8,19.2,0.0
2189,3479.99715,4013.22746,3430.0,1572.138,0.0,22678.9733692,367674.176021,5797.288,224.0,19.2,0.0
2190,3479.99715,4013.22746,3430.0,1572.138,0.0,20713.900525,369215.088865,6151.448,224.0,19.2,0.0
2191,3479.99715,4013.22746,3430.0,1572.138,9473.00448659,17145.6518605,364991.693043,5709.288,156.8,19.2,0.0
2192,3479.99715,4013.22746,3430.0,1572.138,26406.7358834,15837.042997,351288.35451,4281.504,156.8,19.2,0.0
2193,3479.99715,4013.22746,3430.0,1572.138,44593.5981679,14404.5720938,336357.963128,4281.504,156.8,19.2,0.0
2194,3479.99715,4013.22746,3430.0,1572.138,58344.7052256,11949.3525879,325709.395576,4173.784,7.2,19.2,0.0
2195,3479.99715,4013.22746,3430.0,1572.138,68276.4643053,10349.0953663,318514.893718,4173.784,7.2,19.2,0.0
2196,3479.99715,4013.22746,3430.0,1572.138,72790.6338856,9604.0251287,313675.794376,4173.784,7.2,19.2,0.0
2197,3479.99715,4013.22746,3430.0,1572.138,72305.510317,10364.6343587,311963.708714,4027.384,7.2,19.2,0.0
2198,3479.99715,4013.22746,3430.0,1572.138,66147.3936107,12949.4461015,314127.613678,4173.784,7.2,19.2,0.0
2199,3479.99715,4013.22746,3430.0,1572.138,54306.9180564,15693.4249669,320743.110367,4173.784,7.2,19.2,0.0
2200,3479.99715,4013.22746,3430.0,1572.138,36160.9668645,18824.1639441,339194.002581,4281.504,156.8,19.2,0.0
2201,3479.99715,4013.22746,3430.0,1572.138,15715.8673978,21762.7043148,366107.777677,5797.288,156.8,19.2,0.0
2202,16397.0186712,4013.22746,3430.0,1572.138,908.396533581,24378.4298425,373640.741493,6386.248,329.6,19.2,0.0
2203,23673.45,4013.22746,3430.0,1572.138,0.0,25794.3571539,374070.779386,6386.248,329.6,19.2,0.0
2204,23673.45,4013.22746,3430.0,1572.138,0.0,27878.3846402,377503.856,7549.168,1166.936,1602.83989976,0.0
2205,23673.45,4013.22746,3430.0,1572.138,0.0,28382.1961952,377503.856,7549.168,1166.936,1715.02834485,0.0
2206,23386.1964087,4013.22746,3430.0,1572.138,0.0,26663.2941313,373799.096,6386.248,329.6,19.2,0.0
2207,15607.2274978,4013.22746,3430.0,1572.138,0.0,23556.8630422,373723.496,6386.248,329.6,19.2,0.0
2208,9856.38186511,4042.0996,3430.0,1656.864,0.0,20639.7658611,372148.256,5884.83267383,329.6,19.2,0.0
2209,3408.9768,4042.0996,3430.0,1656.864,0.0,18351.1470742,371949.384526,5777.728,329.6,19.2,0.0
2210,3408.9768,4042.0996,3430.0,1656.864,0.0,16750.3763528,368100.955247,5582.928,329.6,19.2,0.0
2211,3408.9768,4042.0996,3430.0,1656.864,0.0,14696.4699518,369212.861648,5582.928,329.6,19.2,0.0
2212,3408.9768,4042.0996,3430.0,1656.864,0.0,13037.0706589,372006.460941,5777.728,329.6,19.2,0.0
2213,5890.34323956,4042.0996,3430.0,1656.864,0.0,12005.9091604,372223.856,6068.128,329.6,19.2,0.0
2214,9522.64120459,4042.0996,3430.0,1656.864,0.0,11111.6111954,372223.856,6068.128,329.6,19.2,0.0
2215,3960.97637078,4042.0996,3430.0,1656.864,9125.47012376,9651.80590547,372223.856,6068.128,329.6,19.2,0.0
2216,3408.9768,4042.0996,3430.0,1656.864,26099.5805526,7551.09362722,358874.56942,4798.816,156.8,19.2,0.0
2217,3408.9768,4042.0996,3430.0,1656.864,43627.5647654,9121.13696357,343002.373871,3540.984,156.8,19.2,0.0
2218,3408.9768,4042.0996,3430.0,1656.864,58903.362407,7990.40161356,330470.311579,3540.984,156.8,19.2,0.0
2219,3408.9768,4042.0996,3430.0,1656.864,68251.8486816,6828.53987867,323632.40704,3433.264,156.8,19.2,0.0
2220,3408.9768,4042.0996,3430.0,1656.864,72504.4016584,7064.85706373,321021.136878,3433.264,7.2,19.2,0.0
2221,3408.9768,4042.0996,3430.0,1656.864,72074.9800842,9344.59595488,320829.819561,3433.264,7.2,19.2,0.0
2222,3408.9768,4042.0996,3430.0,1656.864,66666.2366478,12804.0494722,321385.10948,3433.264,7.2,19.2,0.0
2223,3408.9768,4042.0996,3430.0,1656.864,55351.3595401,15254.9377802,326433.21828,3478.544,156.8,19.2,0.0
2224,3408.9768,4042.0996,3430.0,1656.864,37995.8139228,18534.2281851,341422.033492,3540.984,156.8,19.2,0.0
2225,3408.9768,4042.0996,3430.0,1656.864,15850.7664124,23106.2301614,365742.575026,5354.288,224.0,19.2,0.0
2226,13822.0337399,4042.0996,3430.0,1656.864,929.587693439,27001.6309667,372223.856,6068.128,329.6,19.2,0.0
2227,17838.8664508,4042.0996,3430.0,1656.864,0.0,31766.3859492,372223.856,6068.128,329.6,19.2,0.0
2228,23673.45,4042.0996,3430.0,1656.864,0.0,34831.1766585,372215.481742,6068.128,329.6,19.2,0.0
2229,23673.45,4042.0996,3430.0,1656.864,0.0,34467.3283354,372223.856,6068.128,859.816,1484.45806459,0.0
2230,19683.2857392,4042.0996,3430.0,1656.864,0.0,32975.9666608,372223.856,6068.128,329.6,19.2,0.0
2231,13403.6374678,4042.0996,3430.0,1656.864,0.0,31595.6149322,372223.856,6068.128,329.6,19.2,0.0
2232,11228.5766237,4056.53567,3430.0,1718.055,0.0,30415.2167063,369271.056,5223.328,431.032,19.2,0.0
2233,4829.49767099,4056.53567,3430.0,1718.055,0.0,30101.295659,369271.056,5223.328,431.032,19.2,0.0
2234,3385.30335,4056.53567,3430.0,1718.055,0.0,30042.0114879,366697.766492,5160.528,329.6,19.2,0.0
2235,3786.93352656,4056.53567,3430.0,1718.055,0.0,26514.8598034,369271.056,5223.328,431.032,19.2,0.0
2236,7253.09408517,4056.53567,3430.0,1718.055,0.0,21906.6992448,369271.056,5223.328,431.032,19.2,0.0
2237,10225.9472038,4056.53567,3430.0,1718.055,0.0,18449.8461262,369271.056,5223.328,431.032,19.2,0.0
2238,12385.1749909,4056.53567,3430.0,1718.055,0.0,15750.6183391,369271.056,5223.328,431.032,19.2,0.0
2239,5520.26593191,4056.53567,3430.0,1718.055,9659.2763896,11907.2510085,369271.056,5223.328,431.032,19.2,0.0
2240,3385.30335,4056.53567,3430.0,1718.055,27202.3405624,7926.44264467,356877.906773,4376.416,156.8,19.2,0.0
2241,3385.30335,4056.53567,3430.0,1718.055,45073.1060625,9084.41168144,339839.004236,3118.584,156.8,19.2,0.0
2242,3385.30335,4056.53567,3430.0,1718.055,59128.3235469,9035.28720533,326610.351228,3056.144,156.8,19.2,0.0
2243,3385.30335,4056.53567,3430.0,1718.055,68463.1386118,7897.14785891,318062.555509,3010.864,7.2,19.2,0.0
2244,3385.30335,4056.53567,3430.0,1718.055,72744.8647064,6847.38356951,313720.593704,3010.864,7.2,19.2,0.0
2245,3385.30335,4056.53567,3430.0,1718.055,71975.139303,6816.17658468,314890.526092,3010.864,7.2,19.2,0.0
2246,3385.30335,4056.53567,3430.0,1718.055,66296.0764006,7961.54962759,318738.215952,3010.864,7.2,19.2,0.0
2247,3385.30335,4056.53567,3430.0,1718.055,55249.1704382,11070.4810154,323617.310526,3056.144,156.8,19.2,0.0
2248,3385.30335,4056.53567,3430.0,1718.055,38562.2267558,15607.1546088,337671.140615,3118.584,156.8,19.2,0.0
2249,3385.30335,4056.53567,3430.0,1718.055,16604.0695913,21161.6594072,361932.008982,4634.368,156.8,19.2,0.0
2250,12911.4303757,4056.53567,3430.0,1718.055,1025.5431519,26105.8198024,369271.056,5223.328,431.032,19.2,0.0
2251,16876.7424755,4056.53567,3430.0,1718.055,0.0,30316.0508545,369271.056,5223.328,431.032,19.2,0.0
2252,22727.571984,4056.53567,3430.0,1718.055,0.0,32595.221346,369271.056,5223.328,431.032,19.2,0.0
2253,22313.3949582,4056.53567,3430.0,1718.055,0.0,32651.7306186,369271.056,5223.328,393.699753273,19.2,0.0
2254,14442.7289476,4056.53567,3430.0,1718.055,0.0,31492.4963824,369271.056,5223.328,329.6,19.2,0.0
2255,7311.04565384,4056.53567,3430.0,1718.055,0.0,29038.1796762,369271.056,5223.328,329.6,19.2,0.0
2256,4209.86632521,4099.84388,3430.0,1769.832,0.0,25881.3912116,366575.738583,5160.528,329.6,19.2,0.0
2257,3479.99715,4099.84388,3430.0,1769.832,0.0,22178.4552126,363245.303757,4822.368,224.0,19.2,0.0
2258,3479.99715,4099.84388,3430.0,1769.832,0.0,19606.3504637,361034.608506,4634.368,156.8,19.2,0.0
2259,3479.99715,4099.84388,3430.0,1769.832,0.0,17545.4883661,361716.470604,4634.368,156.8,19.2,0.0
2260,3479.99715,4099.84388,3430.0,1769.832,0.0,15956.8868387,364008.712131,4988.528,224.0,19.2,0.0
2261,5995.07563963,4099.84388,3430.0,1769.832,0.0,13815.2644804,366046.656,5160.528,329.6,19.2,0.0
2262,10855.6193429,4099.84388,3430.0,1769.832,0.0,11560.5207771,366197.856,5160.528,329.6,19.2,0.0
2263,7808.95983265,4099.84388,3430.0,1769.832,10032.2037484,8760.57653895,366176.256,5160.528,329.6,19.2,0.0
2264,3479.99715,4099.84388,3430.0,1769.832,27524.6035871,5266.21843856,360496.136944,4634.368,156.8,19.2,0.0
2265,3479.99715,4099.84388,3430.0,1769.832,45356.8319991,5819.97356923,346425.937402,3118.584,156.8,19.2,0.0
2266,3479.99715,4099.84388,3430.0,1769.832,59388.4687909,6847.98176921,333138.29241,3118.584,156.8,19.2,0.0
