,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
4578,8176.50313777,8979.23554,3430.0,4278.663,6910.85435136,130135.159971,138193.173,568.8,570.411,19.2,0.0
4579,17563.3903195,8979.23554,3430.0,4278.663,0.0,129318.507171,138193.173,568.8,516.030969266,19.2,0.0
4580,18761.9921069,8979.23554,3430.0,4278.663,0.0,129756.025353,138193.173,568.8,484.911,19.2,0.0
4581,13123.5873154,8979.23554,3430.0,4278.663,0.0,135002.430145,138193.173,568.8,484.911,19.2,0.0
4582,4046.58749646,8979.23554,3430.0,4278.663,0.0,141139.429964,138193.173,568.8,484.911,19.2,0.0
4583,2296.32465,8979.23554,3430.0,4278.663,0.0,147861.085022,130390.991788,284.4,8.1,19.2,0.0
4584,8808.52319606,8993.67161,3430.0,4283.37,0.0,153502.651194,113175.873,568.8,664.911,19.2,0.0
4585,2277.38589,8993.67161,3430.0,4283.37,0.0,157209.493568,113175.873,414.905932114,8.1,19.2,0.0
4586,2277.38589,8993.67161,3430.0,4283.37,0.0,158281.527473,110147.345027,284.4,8.1,19.2,0.0
4587,2277.38589,8993.67161,3430.0,4283.37,0.0,159810.489415,107116.383085,284.4,8.1,19.2,0.0
4588,2277.38589,8993.67161,3430.0,4283.37,0.0,159611.129179,107505.743321,284.4,8.1,19.2,0.0
4589,2277.38589,8993.67161,3430.0,4283.37,0.0,157397.75293,111795.11957,284.4,8.1,19.2,0.0
4590,5249.04165559,8993.67161,3430.0,4283.37,2064.43769901,153242.3516,113175.873,568.8,658.254435781,19.2,0.0
4591,2277.38589,8993.67161,3430.0,4283.37,20094.1105694,149020.561824,106169.200107,284.4,8.1,19.2,0.0
4592,2277.38589,8993.67161,3430.0,4283.37,46861.8460342,147806.588849,83376.7376171,284.4,0.0,0.0,0.0
4593,2277.38589,8993.67161,3430.0,4283.37,53302.1051227,146848.956277,79223.1111,284.4,0.0,0.0,0.0
4594,2277.38589,8993.67161,3430.0,4283.37,98666.1093007,100714.952099,79223.1111,284.4,0.0,0.0,0.0
4595,2277.38589,8993.67161,3430.0,4283.37,52195.8207009,145722.240699,79223.1111,284.4,0.0,0.0,0.0
4596,2277.38589,8993.67161,3430.0,4283.37,49167.7888938,147223.272506,79223.1111,284.4,0.0,0.0,0.0
4597,2277.38589,8993.67161,3430.0,4283.37,44685.4656874,150271.595713,79223.1111,284.4,0.0,0.0,0.0
4598,2277.38589,8993.67161,3430.0,4283.37,39265.8190334,153772.242367,79223.1111,284.4,0.0,0.0,0.0
4599,2277.38589,8993.67161,3430.0,4283.37,80314.2643322,110903.797068,79223.1111,284.4,0.0,0.0,0.0
4600,2277.38589,8993.67161,3430.0,4283.37,33990.7484456,157215.312954,79223.1111,284.4,0.0,0.0,0.0
4601,2277.38589,8993.67161,3430.0,4283.37,29621.2674445,156517.161779,87683.4432765,284.4,8.1,19.2,0.0
4602,4489.48299929,8993.67161,3430.0,4283.37,6335.05604477,154468.635346,113175.873,568.8,664.911,19.2,0.0
4603,16631.4359419,8993.67161,3430.0,4283.37,0.0,152877.738448,113175.873,568.8,664.911,19.2,0.0
4604,20046.9259543,8993.67161,3430.0,4283.37,0.0,152539.248436,113175.873,568.8,664.911,19.2,0.0
4605,16083.7129292,8993.67161,3430.0,4283.37,0.0,155708.461461,113175.873,568.8,664.911,19.2,0.0
4606,7749.49278338,8993.67161,3430.0,4283.37,0.0,159083.681607,113175.873,568.8,664.911,19.2,0.0
4607,2277.38589,8993.67161,3430.0,4283.37,0.0,161590.363373,112307.509127,284.4,8.1,19.2,0.0
4608,2199.263505,8950.3634,3430.0,4273.956,0.0,163155.90143,106257.115665,449.1,8.1,19.2,0.0
4609,2199.263505,8950.3634,3430.0,4273.956,0.0,164123.03738,101792.979715,449.1,8.1,19.2,0.0
4610,2199.263505,8950.3634,3430.0,4273.956,0.0,163846.557423,100585.459672,449.1,8.1,19.2,0.0
4611,2199.263505,8950.3634,3430.0,4273.956,0.0,165127.750942,99006.2661532,449.1,8.1,19.2,0.0
4612,2199.263505,8950.3634,3430.0,4273.956,0.0,165983.507751,98273.5093444,449.1,8.1,19.2,0.0
4613,2199.263505,8950.3634,3430.0,4273.956,0.0,165271.384708,100490.632387,449.1,8.1,19.2,0.0
4614,2199.263505,8950.3634,3430.0,4273.956,1993.53627979,162870.546294,103116.934521,449.1,8.1,19.2,0.0
4615,2199.263505,8950.3634,3430.0,4273.956,20302.9622559,158561.575421,91104.4794176,449.1,8.1,19.2,0.0
4616,2199.263505,8950.3634,3430.0,4273.956,34649.4686085,158275.887386,78022.9611,449.1,0.0,0.0,0.0
4617,2199.263505,8950.3634,3430.0,4273.956,38589.6146635,156236.741331,78022.9611,449.1,0.0,0.0,0.0
4618,2199.263505,8950.3634,3430.0,4273.956,100012.420227,95622.9357682,78022.9611,449.1,0.0,0.0,0.0
4619,2199.263505,8950.3634,3430.0,4273.956,46514.8621756,149065.493819,78022.9611,449.1,0.0,0.0,0.0
4620,2199.263505,8950.3634,3430.0,4273.956,48797.8071818,146790.548813,78022.9611,449.1,0.0,0.0,0.0
4621,2199.263505,8950.3634,3430.0,4273.956,50277.1673568,146092.188638,78022.9611,449.1,0.0,0.0,0.0
4622,2199.263505,8950.3634,3430.0,4273.956,50520.8943753,145670.46162,78022.9611,449.1,0.0,0.0,0.0
4623,2199.263505,8950.3634,3430.0,4273.956,83687.4120792,110077.943916,78022.9611,449.1,0.0,0.0,0.0
4624,2199.263505,8950.3634,3430.0,4273.956,44445.4213382,148146.934657,78022.9611,449.1,0.0,0.0,0.0
4625,2199.263505,8950.3634,3430.0,4273.956,30131.8894475,150635.563866,92191.5637817,449.1,8.1,19.2,0.0
4626,4540.25410285,8950.3634,3430.0,4273.956,7210.9471043,153975.795393,111461.373,898.2,736.911,19.2,0.0
4627,12804.1378203,8950.3634,3430.0,4273.956,0.0,156473.85878,111461.373,898.2,736.911,19.2,0.0
4628,15553.19796,8950.3634,3430.0,4273.956,0.0,158381.79864,111461.373,898.2,736.911,19.2,0.0
4629,17560.7731729,8950.3634,3430.0,4273.956,0.0,157785.723427,111461.373,898.2,723.411,19.2,0.0
4630,15838.2588094,8950.3634,3430.0,4273.956,0.0,155652.737791,111461.373,898.2,736.911,19.2,0.0
4631,11890.8106342,8950.3634,3430.0,4273.956,0.0,154562.937627,111461.373,898.2,733.159339203,19.2,0.0
4632,2208.732885,8863.74698,3430.0,4264.542,0.0,155234.073665,116719.50447,449.1,8.1,19.2,0.0
4633,2208.732885,8863.74698,3430.0,4264.542,0.0,155297.389917,112923.188218,449.1,8.1,19.2,0.0
4634,2208.732885,8863.74698,3430.0,4264.542,0.0,153763.870186,112321.707949,449.1,8.1,19.2,0.0
4635,2208.732885,8863.74698,3430.0,4264.542,0.0,151923.364969,112378.213166,449.1,8.1,19.2,0.0
4636,2208.732885,8863.74698,3430.0,4264.542,0.0,148051.269779,114602.308356,449.1,8.1,19.2,0.0
4637,2208.732885,8863.74698,3430.0,4264.542,0.0,142269.527534,119310.050601,449.1,8.1,19.2,0.0
4638,2208.732885,8863.74698,3430.0,4264.542,1826.47166371,136642.687928,122581.418544,449.1,8.1,19.2,0.0
4639,2208.732885,8863.74698,3430.0,4264.542,19605.545237,131345.509254,109960.523644,449.1,8.1,19.2,0.0
4640,2208.732885,8863.74698,3430.0,4264.542,43208.961727,132053.005308,85875.9111,449.1,0.0,0.0,0.0
4641,2208.732885,8863.74698,3430.0,4264.542,42674.8971731,133147.069862,85875.9111,449.1,0.0,0.0,0.0
4642,2208.732885,8863.74698,3430.0,4264.542,94146.5840948,81976.3829402,85875.9111,449.1,0.0,0.0,0.0
4643,2208.732885,8863.74698,3430.0,4264.542,43631.007862,132153.959173,85875.9111,449.1,0.0,0.0,0.0
4644,2208.732885,8863.74698,3430.0,4264.542,42895.8692944,131910.097741,85875.9111,449.1,0.0,0.0,0.0
4645,2208.732885,8863.74698,3430.0,4264.542,39936.2688318,132570.698203,85875.9111,449.1,0.0,0.0,0.0
4646,2208.732885,8863.74698,3430.0,4264.542,36344.7046948,133414.26234,85875.9111,449.1,0.0,0.0,0.0
4647,2208.732885,8863.74698,3430.0,4264.542,83742.6733014,83265.2937336,85875.9111,449.1,0.0,0.0,0.0
4648,2208.732885,8863.74698,3430.0,4264.542,32200.7837992,133373.183236,85875.9111,449.1,0.0,0.0,0.0
4649,2208.732885,8863.74698,3430.0,4264.542,29480.8463207,131190.112616,93689.6191982,449.1,8.1,19.2,0.0
4650,4388.84751846,8863.74698,3430.0,4264.542,5875.4125114,127892.26699,122679.873,898.2,736.911,19.2,0.0
4651,15828.2283741,8863.74698,3430.0,4264.542,0.0,127911.298646,122679.873,898.2,736.911,19.2,0.0
4652,19869.8469394,8863.74698,3430.0,4264.542,0.0,129013.680081,122679.873,898.2,736.911,19.2,0.0
4653,20954.9486578,8863.74698,3430.0,4264.542,0.0,130697.578362,122679.873,898.2,736.911,19.2,0.0
4654,15298.6252082,8863.74698,3430.0,4264.542,0.0,134328.901812,122679.873,898.2,736.911,19.2,0.0
4655,6293.40116058,8863.74698,3430.0,4264.542,0.0,139160.089269,122679.873,898.2,736.911,481.236589965,0.0
4656,2227.671645,8863.74698,3430.0,4255.128,0.0,143310.658811,120220.394564,449.1,8.1,19.2,0.0
4657,2227.671645,8863.74698,3430.0,4255.128,0.0,146372.307786,113992.745589,449.1,8.1,19.2,0.0
4658,2227.671645,8863.74698,3430.0,4255.128,0.0,148879.406352,108965.647023,449.1,8.1,19.2,0.0
4659,2227.671645,8863.74698,3430.0,4255.128,0.0,151347.868908,104599.184467,449.1,8.1,19.2,0.0
4660,2227.671645,8863.74698,3430.0,4255.128,0.0,152125.849298,102654.204077,449.1,8.1,19.2,0.0
4661,2227.671645,8863.74698,3430.0,4255.128,0.0,151181.213296,103528.840079,449.1,8.1,19.2,0.0
4662,2227.671645,8863.74698,3430.0,4255.128,1825.76236642,148575.738859,105189.55215,449.1,8.1,19.2,0.0
4663,2227.671645,8863.74698,3430.0,4255.128,19234.5686263,146369.188494,92391.5962551,449.1,0.0,0.0,0.0
4664,2227.671645,8863.74698,3430.0,4255.128,23475.6060077,146079.726267,90914.0211,449.1,0.0,0.0,0.0
4665,2227.671645,8863.74698,3430.0,4255.128,25622.9749569,146917.357318,90914.0211,449.1,0.0,0.0,0.0
4666,2227.671645,8863.74698,3430.0,4255.128,89417.3235059,85570.0087691,90914.0211,449.1,0.0,0.0,0.0
4667,2227.671645,8863.74698,3430.0,4255.128,31163.3641263,145700.968149,90914.0211,449.1,0.0,0.0,0.0
4668,2227.671645,8863.74698,3430.0,4255.128,34301.6425576,143694.689717,90914.0211,449.1,0.0,0.0,0.0
4669,2227.671645,8863.74698,3430.0,4255.128,38185.1267175,140884.205557,90914.0211,449.1,0.0,0.0,0.0
4670,2227.671645,8863.74698,3430.0,4255.128,40964.5463992,138555.785876,90914.0211,449.1,0.0,0.0,0.0
4671,2227.671645,8863.74698,3430.0,4255.128,82344.7246898,97558.6075852,90914.0211,449.1,0.0,0.0,0.0
4672,2227.671645,8863.74698,3430.0,4255.128,41650.3756804,139664.956595,90914.0211,449.1,0.0,0.0,0.0
4673,2227.671645,8863.74698,3430.0,4255.128,28732.5305195,139599.892846,108619.630009,449.1,8.1,19.2,0.0
4674,8578.85485342,8863.74698,3430.0,4255.128,5717.885278,139108.900889,129877.173,898.2,664.911,19.2,0.0
4675,17947.6175968,8863.74698,3430.0,4255.128,0.0,139953.523423,129877.173,898.2,723.411,19.2,0.0
4676,19164.2148977,8863.74698,3430.0,4255.128,0.0,141500.926122,129877.173,898.2,723.411,19.2,0.0
4677,18741.2663281,8863.74698,3430.0,4255.128,0.0,141642.874692,129877.173,898.2,723.411,19.2,0.0
4678,12803.4334346,8863.74698,3430.0,4255.128,0.0,141645.707585,129877.173,898.2,723.411,19.2,0.0
4679,5057.61306799,8863.74698,3430.0,4255.128,0.0,142128.789661,129877.173,898.2,720.149290696,19.2,0.0
4680,13458.068929,8791.56663,3430.0,4259.835,0.0,143627.076075,113769.873,568.8,691.580366271,19.2,0.0
4681,6028.6821063,8791.56663,3430.0,4259.835,0.0,146253.132264,113769.873,568.8,664.911,19.2,0.0
4682,2353.14093,8791.56663,3430.0,4259.835,0.0,147413.945463,113769.873,568.8,427.638977495,19.2,0.0
4683,2353.14093,8791.56663,3430.0,4259.835,0.0,147697.327703,113739.429737,284.4,8.1,19.2,0.0
4684,2353.14093,8791.56663,3430.0,4259.835,0.0,148297.574606,112250.182834,284.4,8.1,19.2,0.0
4685,2353.14093,8791.56663,3430.0,4259.835,0.0,149021.937421,112486.820019,284.4,8.1,19.2,0.0
4686,2353.14093,8791.56663,3430.0,4259.835,1683.9193897,150122.645359,111589.192691,284.4,8.1,19.2,0.0
4687,2353.14093,8791.56663,3430.0,4259.835,19506.5652387,150140.300918,95843.8912832,284.4,8.1,19.2,0.0
4688,2353.14093,8791.56663,3430.0,4259.835,35689.4807123,152585.665628,79638.9111,284.4,0.0,0.0,0.0
4689,2353.14093,8791.56663,3430.0,4259.835,38061.9337176,152201.212622,79638.9111,284.4,0.0,0.0,0.0
4690,2353.14093,8791.56663,3430.0,4259.835,85067.4175359,105793.728804,79638.9111,284.4,0.0,0.0,0.0
4691,2353.14093,8791.56663,3430.0,4259.835,44900.48309,146774.66325,79638.9111,284.4,0.0,0.0,0.0
4692,2353.14093,8791.56663,3430.0,4259.835,47364.8986858,144624.247654,79638.9111,284.4,0.0,0.0,0.0
4693,2353.14093,8791.56663,3430.0,4259.835,47628.535656,142763.610684,79638.9111,284.4,0.0,0.0,0.0
4694,2353.14093,8791.56663,3430.0,4259.835,47726.8822201,140943.26412,79638.9111,284.4,0.0,0.0,0.0
4695,2353.14093,8791.56663,3430.0,4259.835,71843.5183732,114935.627967,79638.9111,284.4,0.0,0.0,0.0
4696,2353.14093,8791.56663,3430.0,4259.835,41107.5795898,145227.56675,79638.9111,284.4,0.0,0.0,0.0
4697,2353.14093,8791.56663,3430.0,4259.835,24622.5598649,145202.616008,100256.581567,284.4,8.1,19.2,0.0
4698,12798.1956473,8791.56663,3430.0,4259.835,4541.99343769,145255.625285,113769.873,568.8,664.911,19.2,0.0
4699,17856.4657273,8791.56663,3430.0,4259.835,0.0,149141.348643,113769.873,568.8,664.911,19.2,0.0
4700,16703.4896453,8791.56663,3430.0,4259.835,0.0,153618.324725,113769.873,568.8,664.911,19.2,0.0
4701,11892.767485,8791.56663,3430.0,4259.835,0.0,158147.546885,113769.873,568.8,723.411,19.2,0.0
4702,3650.02443847,8791.56663,3430.0,4259.835,0.0,160190.289932,113769.873,568.8,723.411,19.2,0.0
4703,2353.14093,8791.56663,3430.0,4259.835,0.0,160896.492088,108375.265352,284.4,8.1,19.2,0.0
4704,2367.345,8676.07807,3430.0,4269.249,0.0,160404.633433,102382.354497,500.04,8.1,19.2,0.0
4705,2367.345,8676.07807,3430.0,4269.249,0.0,158439.214506,99996.7734237,500.04,8.1,19.2,0.0
4706,2367.345,8676.07807,3430.0,4269.249,0.0,154755.557778,101209.430152,500.04,8.1,19.2,0.0
4707,2367.345,8676.07807,3430.0,4269.249,0.0,151109.243963,103856.743967,500.04,8.1,19.2,0.0
4708,2367.345,8676.07807,3430.0,4269.249,0.0,150593.839363,104615.148567,500.04,8.1,19.2,0.0
4709,2367.345,8676.07807,3430.0,4269.249,0.0,151132.814909,105189.173021,500.04,8.1,19.2,0.0
4710,2367.345,8676.07807,3430.0,4269.249,1440.96012496,151107.467268,105322.560537,500.04,8.1,19.2,0.0
4711,2367.345,8676.07807,3430.0,4269.249,18820.6904287,150527.256518,90781.0409836,500.04,8.1,19.2,0.0
4712,2367.345,8676.07807,3430.0,4269.249,22785.7027388,154921.874091,84212.7111,500.04,0.0,0.0,0.0
4713,2367.345,8676.07807,3430.0,4269.249,19462.0829298,159000.4939,84212.7111,500.04,0.0,0.0,0.0
4714,2367.345,8676.07807,3430.0,4269.249,87731.7333568,90789.8434732,84212.7111,500.04,0.0,0.0,0.0
4715,2367.345,8676.07807,3430.0,4269.249,16900.8792005,160878.697629,84212.7111,500.04,0.0,0.0,0.0
4716,2367.345,8676.07807,3430.0,4269.249,15301.2207463,160984.356084,84212.7111,500.04,0.0,0.0,0.0
4717,2367.345,8676.07807,3430.0,4269.249,14023.163424,161490.413406,84212.7111,500.04,0.0,0.0,0.0
4718,2367.345,8676.07807,3430.0,4269.249,12581.7087376,162140.868092,84212.7111,500.04,0.0,0.0,0.0
4719,2367.345,8676.07807,3430.0,4269.249,70140.461151,104137.115679,84212.7111,500.04,0.0,0.0,0.0
4720,2367.345,8676.07807,3430.0,4269.249,16098.3837359,160550.193094,84212.7111,500.04,0.0,0.0,0.0
4721,2367.345,8676.07807,3430.0,4269.249,25308.0065026,157785.570327,84212.7111,500.04,0.0,0.0,0.0
4722,2367.345,8676.07807,3430.0,4269.249,4467.03679217,153663.020421,116087.930717,500.04,8.1,19.2,0.0
4723,10462.7021395,8676.07807,3430.0,4269.249,0.0,148670.780038,120303.873,1000.08,967.293,1357.94475274,0.0
4724,18927.597469,8676.07807,3430.0,4269.249,0.0,143847.781461,120303.873,1000.08,967.293,1345.048,0.0
4725,21858.4485871,8676.07807,3430.0,4269.249,0.0,140116.930343,120303.873,1000.08,967.293,1345.048,0.0
4726,16822.9907613,8676.07807,3430.0,4269.249,0.0,139160.388169,120303.873,1000.08,967.293,1345.048,0.0
4727,9339.79583175,8676.07807,3430.0,4269.249,0.0,139405.583098,120303.873,1000.08,967.293,1345.048,0.0
4728,2438.36535,8502.84523,3430.0,4241.007,0.0,139706.413098,122679.873,898.2,682.096321787,19.2,0.0
4729,2438.36535,8502.84523,3430.0,4241.007,0.0,140291.862936,119236.519484,449.1,8.1,19.2,0.0
4730,2438.36535,8502.84523,3430.0,4241.007,0.0,141621.148343,115018.234077,449.1,8.1,19.2,0.0
4731,2438.36535,8502.84523,3430.0,4241.007,0.0,142885.5946,111858.78782,449.1,8.1,19.2,0.0
4732,2438.36535,8502.84523,3430.0,4241.007,0.0,143923.505085,110483.877335,449.1,8.1,19.2,0.0
4733,2438.36535,8502.84523,3430.0,4241.007,0.0,143629.17337,111585.20905,449.1,8.1,19.2,0.0
4734,2438.36535,8502.84523,3430.0,4241.007,1377.40062018,143108.655281,111412.326519,449.1,8.1,19.2,0.0
4735,2438.36535,8502.84523,3430.0,4241.007,19218.0033031,139998.753118,98514.625999,449.1,8.1,19.2,0.0
4736,2438.36535,8502.84523,3430.0,4241.007,31712.5722235,142844.199097,85875.9111,449.1,0.0,0.0,0.0
4737,2438.36535,8502.84523,3430.0,4241.007,30046.5169041,147047.254416,85875.9111,449.1,0.0,0.0,0.0
4738,2438.36535,8502.84523,3430.0,4241.007,82228.0109521,97215.7603679,85875.9111,449.1,0.0,0.0,0.0
4739,2438.36535,8502.84523,3430.0,4241.007,34829.8734611,146813.897859,85875.9111,449.1,0.0,0.0,0.0
4740,2438.36535,8502.84523,3430.0,4241.007,38808.8017308,145081.969589,85875.9111,449.1,0.0,0.0,0.0
4741,2438.36535,8502.84523,3430.0,4241.007,40855.880175,143553.891145,85875.9111,449.1,0.0,0.0,0.0
4742,2438.36535,8502.84523,3430.0,4241.007,41199.3924113,142108.378909,85875.9111,449.1,0.0,0.0,0.0
4743,2438.36535,8502.84523,3430.0,4241.007,80177.7751956,101190.996124,85875.9111,449.1,0.0,0.0,0.0
4744,2438.36535,8502.84523,3430.0,4241.007,36160.8875365,145857.883784,85875.9111,449.1,0.0,0.0,0.0
4745,2438.36535,8502.84523,3430.0,4241.007,30779.9276074,144699.734979,95754.719834,449.1,8.1,19.2,0.0
4746,6593.87608272,8502.84523,3430.0,4241.007,5701.41522944,141399.672458,122679.873,898.2,736.911,19.2,0.0
4747,17826.3411471,8502.84523,3430.0,4241.007,0.0,139996.622623,122679.873,898.2,736.911,19.2,0.0
4748,20433.2209392,8502.84523,3430.0,4241.007,0.0,140766.742831,122679.873,898.2,736.911,19.2,0.0
4749,19712.0026269,8502.84523,3430.0,4241.007,0.0,141577.961143,122679.873,898.2,736.911,19.2,0.0
4750,11496.7073427,8502.84523,3430.0,4241.007,0.0,143995.388518,122679.873,898.2,736.911,28.0679098201,0.0
4751,2438.36535,8502.84523,3430.0,4241.007,0.0,148193.640648,120923.741772,449.1,8.1,19.2,0.0
4752,6640.26264365,8344.04846,3430.0,4226.886,0.0,152040.518896,104360.373,568.8,736.911,19.2,0.0
4753,2391.01845,8344.04846,3430.0,4226.886,0.0,153936.571384,102167.775706,284.4,8.1,19.2,0.0
4754,2391.01845,8344.04846,3430.0,4226.886,0.0,155306.995295,97114.351795,284.4,8.1,19.2,0.0
4755,2391.01845,8344.04846,3430.0,4226.886,0.0,156303.079977,94294.2671129,284.4,8.1,19.2,0.0
4756,2391.01845,8344.04846,3430.0,4226.886,0.0,156809.795798,93905.5512919,284.4,8.1,19.2,0.0
4757,2391.01845,8344.04846,3430.0,4226.886,0.0,156100.658748,96179.6883417,284.4,8.1,19.2,0.0
4758,2391.01845,8344.04846,3430.0,4226.886,1275.4316674,154376.67876,98679.2366627,284.4,8.1,19.2,0.0
4759,2391.01845,8344.04846,3430.0,4226.886,19128.2164781,151005.594305,86554.5363073,284.4,8.1,19.2,0.0
4760,2391.01845,8344.04846,3430.0,4226.886,33785.7223642,152371.663626,73052.2611,284.4,0.0,0.0,0.0
4761,2391.01845,8344.04846,3430.0,4226.886,33387.1210637,154176.264926,73052.2611,284.4,0.0,0.0,0.0
4762,2391.01845,8344.04846,3430.0,4226.886,94306.9339728,93979.4520172,73052.2611,284.4,0.0,0.0,0.0
4763,2391.01845,8344.04846,3430.0,4226.886,35475.2383972,153460.147593,73052.2611,284.4,0.0,0.0,0.0
4764,2391.01845,8344.04846,3430.0,4226.886,36962.6545572,152153.731433,73052.2611,284.4,0.0,0.0,0.0
4765,2391.01845,8344.04846,3430.0,4226.886,37432.038348,151247.347642,73052.2611,284.4,0.0,0.0,0.0
4766,2391.01845,8344.04846,3430.0,4226.886,36751.9246082,150929.461382,73052.2611,284.4,0.0,0.0,0.0
4767,2391.01845,8344.04846,3430.0,4226.886,75209.2702767,111430.115713,73052.2611,284.4,0.0,0.0,0.0
4768,2391.01845,8344.04846,3430.0,4226.886,39335.2337714,148507.152219,73052.2611,284.4,0.0,0.0,0.0
4769,2391.01845,8344.04846,3430.0,4226.886,24238.6139084,147702.84759,93454.8855913,284.4,8.1,19.2,0.0
4770,16061.1790558,8344.04846,3430.0,4226.886,3311.05396645,148464.548518,104360.373,568.8,736.911,19.2,0.0
4771,19237.6263922,8344.04846,3430.0,4226.886,0.0,154038.155148,104360.373,568.8,736.911,19.2,0.0
4772,18492.5295305,8344.04846,3430.0,4226.886,0.0,158630.756561,104360.373,568.8,736.911,477.695448943,0.0
4773,14711.3715167,8344.04846,3430.0,4226.886,0.0,162471.410023,104360.373,568.8,736.911,19.2,0.0
4774,4209.78854973,8344.04846,3430.0,4226.886,0.0,166653.99299,104360.373,568.8,736.911,19.2,0.0
4775,2391.01845,8344.04846,3430.0,4226.886,0.0,170987.800705,94185.5463846,284.4,8.1,19.2,0.0
4776,2660.74308402,8300.74025,3430.0,4203.351,0.0,174351.570178,80411.373,898.2,736.911,329.11148829,0.0
4777,2438.36535,8300.74025,3430.0,4203.351,0.0,177238.025661,72961.1177391,449.1,8.1,19.2,0.0
4778,2438.36535,8300.74025,3430.0,4203.351,0.0,178484.47256,67705.6708397,449.1,8.1,19.2,0.0
4779,2438.36535,8300.74025,3430.0,4203.351,0.0,180803.514864,63351.6285361,449.1,8.1,19.2,0.0
4780,2438.36535,8300.74025,3430.0,4203.351,0.0,182517.096076,61600.1473239,449.1,0.0,19.2,0.0
4781,2438.36535,8300.74025,3430.0,4203.351,0.0,182612.737054,63134.4063463,449.1,8.1,19.2,0.0
4782,2438.36535,8300.74025,3430.0,4203.351,1186.22293563,181925.491353,64023.4291114,449.1,8.1,19.2,0.0
4783,2438.36535,8300.74025,3430.0,4203.351,18976.4318956,173813.050404,56287.9611,449.1,0.0,0.0,0.0
4784,2438.36535,8300.74025,3430.0,4203.351,10508.5532796,184302.92902,56287.9611,449.1,0.0,0.0,0.0
4785,2438.36535,8300.74025,3430.0,4203.351,11178.7022387,185230.780061,56287.9611,449.1,0.0,0.0,0.0
4786,2438.36535,8300.74025,3430.0,4203.351,91071.6221644,105270.860136,56287.9611,449.1,0.0,0.0,0.0
4787,2438.36535,8300.74025,3430.0,4203.351,15554.1605059,181005.321794,56287.9611,449.1,0.0,0.0,0.0
4788,2438.36535,8300.74025,3430.0,4203.351,18586.6781657,178194.804134,56287.9611,449.1,0.0,0.0,0.0
4789,2438.36535,8300.74025,3430.0,4203.351,21196.163138,175905.319162,56287.9611,449.1,0.0,0.0,0.0
4790,2438.36535,8300.74025,3430.0,4203.351,23108.3756993,173697.106601,56287.9611,449.1,0.0,0.0,0.0
4791,2438.36535,8300.74025,3430.0,4203.351,82887.0953192,114137.386981,56287.9611,449.1,0.0,0.0,0.0
4792,2438.36535,8300.74025,3430.0,4203.351,27720.9962016,171463.486098,56287.9611,449.1,0.0,0.0,0.0
4793,2438.36535,8300.74025,3430.0,4203.351,30451.5245993,170923.738554,59717.1802462,449.1,0.0,0.0,0.0
4794,11202.9602021,8300.74025,3430.0,4203.351,5726.47938648,170834.785161,80411.373,898.2,736.911,19.2,0.0
4795,19249.7152126,8300.74025,3430.0,4203.351,0.0,173423.509537,80411.373,898.2,736.911,19.2,0.0
4796,18325.8314723,8300.74025,3430.0,4203.351,0.0,177746.393278,80411.373,898.2,736.911,19.2,0.0
4797,15511.3209669,8300.74025,3430.0,4203.351,0.0,179677.903783,80411.373,898.2,736.911,19.2,0.0
4798,9884.88987038,8300.74025,3430.0,4203.351,0.0,179765.33488,80411.373,898.2,736.911,19.2,0.0
4799,4103.4180303,8300.74025,3430.0,4203.351,0.0,178673.80672,80411.373,898.2,736.911,19.2,0.0
4800,2722.44675,8286.30418,3430.0,4208.058,0.0,177161.570539,78718.0705313,389.25,8.1,19.2,0.0
4801,2722.44675,8286.30418,3430.0,4208.058,0.0,174169.443701,77138.1973686,389.25,8.1,19.2,0.0
4802,2722.44675,8286.30418,3430.0,4208.058,0.0,170389.302998,78292.3380719,389.25,8.1,19.2,0.0
4803,2722.44675,8286.30418,3430.0,4208.058,0.0,169013.060501,78507.5805693,389.25,8.1,19.2,0.0
4804,2722.44675,8286.30418,3430.0,4208.058,0.0,168761.809785,78805.8312848,389.25,8.1,19.2,0.0
4805,2722.44675,8286.30418,3430.0,4208.058,0.0,167817.182383,80813.4586865,389.25,8.1,19.2,0.0
4806,2722.44675,8286.30418,3430.0,4208.058,1074.87084552,167400.183954,81496.5862707,389.25,8.1,19.2,0.0
4807,2722.44675,8286.30418,3430.0,4208.058,18069.2644833,166976.943939,65597.432648,389.25,8.1,19.2,0.0
4808,2722.44675,8286.30418,3430.0,4208.058,24784.5456813,168158.734289,57667.6611,389.25,0.0,0.0,0.0
4809,2722.44675,8286.30418,3430.0,4208.058,22465.236769,170302.043201,57667.6611,389.25,0.0,0.0,0.0
4810,2722.44675,8286.30418,3430.0,4208.058,84244.7884951,107144.491475,57667.6611,389.25,0.0,0.0,0.0
4811,2722.44675,8286.30418,3430.0,4208.058,20263.0789769,169231.200993,57667.6611,389.25,0.0,0.0,0.0
4812,2722.44675,8286.30418,3430.0,4208.058,19527.7719393,168355.508031,57667.6611,389.25,0.0,0.0,0.0
4813,2722.44675,8286.30418,3430.0,4208.058,18987.0688512,167501.211119,57667.6611,389.25,0.0,0.0,0.0
