Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
2583,2556.7326,4229.76851,3430.0,1962.819,260379.67989,0.0,0.0,0.0,25226.0,272559,12179.32011,5.82076609135e-11,0.0
2584,2556.7326,4229.76851,3430.0,1962.819,241443.103787,10474.8323181,0.0,0.0,0.0,270535,18617.0638948,6437.74378485,0.0
2585,2556.7326,4229.76851,3430.0,1962.819,178220.830423,15759.8372546,0.0,0.0,0.0,271193,77212.3323229,65033.0122129,0.0
2586,2556.7326,4229.76851,3430.0,1962.819,89916.2317341,22897.1442843,0.0,0.0,0.0,275333,162519.623982,150340.303872,0.0
2587,9286.82550239,4229.76851,3430.0,1962.819,6670.27555584,32742.657206,0.0,0.0,0.0,279513,240100.067238,221190.654226,0.0
2588,10594.2114468,4229.76851,3430.0,1962.819,1069.72748575,40526.8193316,0.0,0.0,0.0,283004,241407.453183,221190.654226,0.0
2589,10178.6512885,4229.76851,3430.0,1962.819,0.0,45758.1069757,0.0,0.0,0.0,286750,240991.893024,221190.654226,0.0
2590,14807.2949745,4229.76851,3430.0,1962.819,0.0,42280.4632897,0.0,0.0,0.0,287901,245620.53671,221190.654226,0.0
2591,17449.9819988,4229.76851,3430.0,1962.819,0.0,35351.7762654,0.0,0.0,0.0,283615,248263.223735,221190.654226,0.0
2592,18378.2585995,4229.76851,3430.0,1962.819,0.0,29117.4996647,0.0,0.0,0.0,278309,249191.500335,221190.654226,0.0
2593,12069.9488314,4229.76851,3430.0,1911.042,0.0,24380.3665908,0.0,0.0,0.0,272981,248600.633409,226959.874068,0.0
2594,10539.2022254,4229.76851,3430.0,1911.042,0.0,21393.1131968,0.0,0.0,0.0,268463,247069.886803,226959.874068,0.0
2595,8062.76193391,4229.76851,3430.0,1911.042,0.0,20451.5534884,0.0,0.0,0.0,265045,244593.446512,226959.874068,0.0
2596,10189.1943087,4229.76851,3430.0,1911.042,0.0,17129.1211136,0.0,0.0,0.0,263849,246719.878886,226959.874068,0.0
2597,12926.6617125,4229.76851,3430.0,1911.042,0.0,14108.6537097,0.0,0.0,0.0,263566,249457.34629,226959.874068,0.0
2598,15520.6619236,4229.76851,3430.0,1911.042,0.0,11700.6534986,0.0,0.0,0.0,263752,252051.346501,226959.874068,0.0
2599,7459.12328449,4229.76851,3430.0,1911.042,9368.27811225,11241.9140255,0.0,0.0,0.0,264600,243989.807862,226959.874068,0.0
2600,2462.0388,4229.76851,3430.0,1911.042,112653.702593,9916.22691679,0.0,0.0,0.0,266543,143973.070491,131940.221181,0.0
2601,2462.0388,4229.76851,3430.0,1911.042,216276.931375,8436.66578919,0.0,0.0,0.0,268764,44050.4028354,32017.5535254,0.0
2602,2462.0388,4229.76851,3430.0,1911.042,259534.15069,0.0,0.0,0.0,33513.0,271567,12032.84931,5.82076609135e-11,0.0
2603,2462.0388,4229.76851,3430.0,1911.042,263304.15069,0.0,0.0,0.0,63062.0,275337,12032.84931,0.0,0.0
2604,2462.0388,4229.76851,3430.0,1911.042,263432.15069,0.0,0.0,0.0,67435.0,275465,12032.84931,0.0,0.0
2605,2462.0388,4229.76851,3430.0,1911.042,264483.15069,0.0,0.0,0.0,63218.0,276516,12032.84931,0.0,0.0
2606,2462.0388,4229.76851,3430.0,1911.042,264509.15069,0.0,0.0,0.0,51086.0,276542,12032.84931,0.0,0.0
2607,2462.0388,4229.76851,3430.0,1911.042,263530.15069,0.0,0.0,0.0,28224.0,275563,12032.84931,5.82076609135e-11,0.0
2608,2462.0388,4229.76851,3430.0,1911.042,250484.345965,9647.61005497,0.0,0.0,0.0,273576,13444.0439801,1411.19467013,0.0
2609,2462.0388,4229.76851,3430.0,1911.042,195048.049307,14444.2395881,0.0,0.0,0.0,275514,66021.7111051,53988.8617951,0.0
2610,2462.0388,4229.76851,3430.0,1911.042,97301.0765962,20410.5063235,0.0,0.0,0.0,279605,161893.41708,149860.56777,0.0
2611,12508.0017709,4229.76851,3430.0,1911.042,7362.81619307,27267.4974583,0.0,0.0,0.0,283669,249038.686349,226959.874068,0.0
2612,15293.4050154,4229.76851,3430.0,1911.042,1072.50506273,35390.4053441,0.0,0.0,0.0,288287,251824.089593,226959.874068,0.0
2613,13358.2949855,4229.76851,3430.0,1911.042,0.0,43093.0204368,0.0,0.0,0.0,292982,249888.979563,226959.874068,0.0
2614,10509.7516086,4229.76851,3430.0,1911.042,0.0,48091.5638137,0.0,0.0,0.0,295132,247040.436186,226959.874068,0.0
2615,4436.2837995,4229.76851,3430.0,1911.042,0.0,50203.0316228,0.0,0.0,0.0,291170,240966.968377,226959.874068,0.0
2616,2462.0388,4229.76851,3430.0,1911.042,0.0,48898.8986906,0.0,0.0,0.0,285472,236573.101309,224540.251999,0.0
2617,16777.6381201,4244.20458,3430.0,1854.558,0.0,45039.8781885,0.0,0.0,0.0,278410,233370.121811,207063.721111,0.0
2618,15225.5164533,4244.20458,3430.0,1854.558,0.0,40609.9998553,0.0,0.0,0.0,272428,231818.000145,207063.721111,0.0
2619,13718.6813873,4244.20458,3430.0,1854.558,0.0,37332.8349213,0.0,0.0,0.0,267644,230311.165079,207063.721111,0.0
2620,18839.3638094,4244.20458,3430.0,1854.558,0.0,30456.1524992,0.0,0.0,0.0,265888,235431.847501,207063.721111,0.0
2621,23673.45,4244.20458,3430.0,1854.558,0.0,24633.1908432,0.0,0.0,0.0,264905,240271.809157,207069.596577,0.0
2622,23673.45,4244.20458,3430.0,1854.558,0.0,21689.3984001,0.0,0.0,0.0,264500,242810.6016,209608.38902,0.0
2623,19131.5947281,4244.20458,3430.0,1854.558,8628.30152469,20282.6200558,0.0,0.0,0.0,264635,235724.078419,207063.721111,0.0
2624,2391.01845,4244.20458,3430.0,1854.558,115246.159713,17699.2585489,0.0,0.0,0.0,264781,131835.581738,119915.800708,0.0
2625,2391.01845,4244.20458,3430.0,1854.558,227152.584497,15148.0337579,0.0,0.0,0.0,263975,21674.381745,9754.60071503,0.0
2626,2391.01845,4244.20458,3430.0,1854.558,252160.21897,0.0,0.0,0.0,55001.0,264080,11919.78103,0.0,0.0
2627,2391.01845,4244.20458,3430.0,1854.558,252530.21897,0.0,0.0,0.0,80698.0,264450,11919.78103,0.0,0.0
2628,2391.01845,4244.20458,3430.0,1854.558,252307.21897,0.0,0.0,0.0,85236.0,264227,11919.78103,0.0,0.0
2629,2391.01845,4244.20458,3430.0,1854.558,252044.21897,0.0,0.0,0.0,79892.0,263964,11919.78103,0.0,0.0
2630,2391.01845,4244.20458,3430.0,1854.558,251711.21897,0.0,0.0,0.0,68542.0,263631,11919.78103,0.0,0.0
2631,2391.01845,4244.20458,3430.0,1854.558,249485.21897,0.0,0.0,0.0,52426.0,261405,11919.78103,0.0,0.0
2632,2391.01845,4244.20458,3430.0,1854.558,246224.21897,0.0,0.0,0.0,28789.0,258144,11919.78103,0.0,0.0
2633,2391.01845,4244.20458,3430.0,1854.558,201902.003971,23899.4238449,0.0,0.0,0.0,256673,30871.5721839,18951.7911539,0.0
2634,2391.01845,4244.20458,3430.0,1854.558,87445.4804156,31799.293208,0.0,0.0,0.0,259780,140535.226376,128615.445346,0.0
2635,2391.01845,4244.20458,3430.0,1854.558,5898.72804499,38930.7129714,0.0,0.0,0.0,263589,218759.558984,206839.777954,0.0
2636,2937.54238169,4244.20458,3430.0,1854.558,1192.25500534,48072.7189216,0.0,0.0,0.0,268795,219530.026073,207063.721111,0.0
2637,2391.01845,4244.20458,3430.0,1854.558,572.366171812,55762.5780871,0.0,0.0,0.0,274795,218460.055741,206540.274711,0.0
2638,4745.60992853,4244.20458,3430.0,1854.558,0.0,57387.9063801,0.0,0.0,0.0,278726,221338.09362,207063.721111,0.0
2639,5535.4792137,4244.20458,3430.0,1854.558,0.0,53945.0370949,0.0,0.0,0.0,276073,222127.962905,207063.721111,0.0
2640,8503.62602787,4244.20458,3430.0,1854.558,0.0,47817.8902807,0.0,0.0,0.0,272914,225096.109719,207063.721111,0.0
2641,2485.71225,4244.20458,3430.0,1831.023,0.0,41465.7318551,0.0,0.0,0.0,268731,227265.268145,215274.328315,0.0
2642,2485.71225,4244.20458,3430.0,1831.023,0.0,37304.1554855,0.0,0.0,0.0,265626,228321.844514,216330.904684,0.0
2643,2485.71225,4244.20458,3430.0,1831.023,0.0,35892.5807686,0.0,0.0,0.0,263735,227842.419231,215851.479401,0.0
2644,2682.88146623,4244.20458,3430.0,1831.023,0.0,30656.6225511,0.0,0.0,0.0,264575,233918.377449,221730.268403,0.0
2645,7835.67602443,4244.20458,3430.0,1831.023,0.0,25654.827993,0.0,0.0,0.0,264726,239071.172007,221730.268403,0.0
2646,10295.0243385,4244.20458,3430.0,1831.023,0.0,23666.4796788,0.0,0.0,0.0,265197,241530.520321,221730.268403,0.0
2647,2485.71225,4244.20458,3430.0,1831.023,10632.3354075,22985.2839796,0.0,0.0,0.0,265808,232190.380613,220199.440783,0.0
2648,2485.71225,4244.20458,3430.0,1831.023,122927.303705,20567.8244226,0.0,0.0,0.0,267321,123825.871872,111834.932042,0.0
2649,2485.71225,4244.20458,3430.0,1831.023,238760.007921,16984.8755396,0.0,0.0,0.0,268147,12402.1165395,411.17670949,0.0
2650,2485.71225,4244.20458,3430.0,1831.023,258283.06017,0.0,0.0,0.0,59725.0,270274,11990.93983,0.0,0.0
2651,2485.71225,4244.20458,3430.0,1831.023,261180.06017,0.0,0.0,0.0,83499.0,273171,11990.93983,0.0,0.0
2652,2485.71225,4244.20458,3430.0,1831.023,263830.06017,0.0,0.0,0.0,87963.0,275821,11990.93983,0.0,0.0
2653,2485.71225,4244.20458,3430.0,1831.023,266237.06017,0.0,0.0,0.0,82020.0,278228,11990.93983,0.0,0.0
2654,2485.71225,4244.20458,3430.0,1831.023,268659.06017,0.0,0.0,0.0,70145.0,280650,11990.93983,0.0,0.0
2655,2485.71225,4244.20458,3430.0,1831.023,270579.06017,0.0,0.0,0.0,50673.0,282570,11990.93983,0.0,0.0
2656,2485.71225,4244.20458,3430.0,1831.023,250976.071194,19859.988976,0.0,0.0,11719.0,282827,11990.93983,0.0,0.0
2657,2485.71225,4244.20458,3430.0,1831.023,195958.508118,21859.9170237,0.0,0.0,0.0,284767,66948.574858,54957.635028,0.0
2658,2485.71225,4244.20458,3430.0,1831.023,86807.3490479,25985.5044993,0.0,0.0,0.0,289204,176411.146453,164420.206623,0.0
2659,23673.45,4244.20458,3430.0,1831.023,4930.28971432,29615.8559109,0.0,0.0,0.0,292534,257987.854375,224809.176795,0.0
2660,23673.45,4244.20458,3430.0,1831.023,576.352281304,36354.2733249,0.0,0.0,0.0,295029,258098.374394,224919.696814,0.0
2661,21211.6571804,4244.20458,3430.0,1831.023,0.0,45537.846837,0.0,0.0,0.0,297985,252447.153163,221730.268403,0.0
2662,20456.0776901,4244.20458,3430.0,1831.023,0.0,46779.4263273,0.0,0.0,0.0,298471,251691.573673,221730.268403,0.0
2663,19088.7445037,4244.20458,3430.0,1831.023,0.0,43952.7595136,0.0,0.0,0.0,294277,250324.240486,221730.268403,0.0
2664,17642.5469466,4244.20458,3430.0,1831.023,0.0,40292.9570708,0.0,0.0,0.0,289171,248878.042929,221730.268403,0.0
2665,7674.26934093,4229.76851,3430.0,1826.316,0.0,36017.4383537,0.0,0.0,0.0,284742,248724.561646,231564.207795,0.0
2666,8906.3172256,4229.76851,3430.0,1826.316,0.0,30950.390469,0.0,0.0,0.0,280907,249956.609531,231564.207795,0.0
2667,10943.328013,4229.76851,3430.0,1826.316,0.0,26809.3796816,0.0,0.0,0.0,278803,251993.620318,231564.207795,0.0
2668,15839.9790788,4229.76851,3430.0,1826.316,0.0,21651.7286159,0.0,0.0,0.0,278542,256890.271384,231564.207795,0.0
2669,19924.6472486,4229.76851,3430.0,1826.316,0.0,17560.060446,0.0,0.0,0.0,278535,260974.939554,231564.207795,0.0
2670,21419.4948637,4229.76851,3430.0,1826.316,0.0,15886.2128309,0.0,0.0,0.0,278356,262469.787169,231564.207795,0.0
2671,11007.9273692,4229.76851,3430.0,1826.316,10802.2573773,15254.5229481,0.0,0.0,0.0,278115,252058.219675,231564.207795,0.0
2672,2651.4264,4229.76851,3430.0,1826.316,120372.359001,14224.4167468,0.0,0.0,0.0,278929,144332.224252,132194.713342,0.0
2673,2651.4264,4229.76851,3430.0,1826.316,225618.240031,15555.9145222,0.0,0.0,0.0,279513,38338.8454465,26201.3345365,0.0
2674,2651.4264,4229.76851,3430.0,1826.316,268737.48909,0.0,0.0,0.0,29545.0,280875,12137.51091,0.0,0.0
2675,2651.4264,4229.76851,3430.0,1826.316,270931.48909,0.0,0.0,0.0,51980.0,283069,12137.51091,0.0,0.0
2676,2651.4264,4229.76851,3430.0,1826.316,273568.48909,0.0,0.0,0.0,60121.0,285706,12137.51091,0.0,0.0
2677,2651.4264,4229.76851,3430.0,1826.316,275402.48909,0.0,0.0,0.0,66532.0,287540,12137.51091,0.0,0.0
2678,2651.4264,4229.76851,3430.0,1826.316,277306.48909,0.0,0.0,0.0,57402.0,289444,12137.51091,0.0,0.0
2679,2651.4264,4229.76851,3430.0,1826.316,277422.48909,0.0,0.0,0.0,34794.0,289560,12137.51091,0.0,0.0
2680,2651.4264,4229.76851,3430.0,1826.316,248397.410283,27713.0788068,0.0,0.0,7667.0,288248,12137.51091,0.0,0.0
2681,2651.4264,4229.76851,3430.0,1826.316,206374.521567,31456.828169,0.0,0.0,0.0,289059,51227.6502636,39090.1393536,0.0
2682,2651.4264,4229.76851,3430.0,1826.316,107881.65713,36363.6076713,0.0,0.0,0.0,293598,149352.735199,137215.224289,0.0
2683,7056.68714215,4229.76851,3430.0,1826.316,7946.03015279,40479.9903997,0.0,0.0,0.0,296533,248106.979448,231564.207795,0.0
2684,12101.6130045,4229.76851,3430.0,1826.316,917.435714827,46718.6589753,0.0,0.0,0.0,300788,253151.90531,231564.207795,0.0
2685,9640.63675834,4229.76851,3430.0,1826.316,0.0,54060.0709363,0.0,0.0,0.0,304751,250690.929064,231564.207795,0.0
2686,11734.9927137,4229.76851,3430.0,1826.316,0.0,52410.7149809,0.0,0.0,0.0,305196,252785.285019,231564.207795,0.0
2687,10090.3530691,4229.76851,3430.0,1826.316,0.0,49102.3546255,0.0,0.0,0.0,300243,251140.645374,231564.207795,0.0
2688,8339.2556724,4229.76851,3430.0,1826.316,0.0,45767.4520222,0.0,0.0,0.0,295157,249389.547978,231564.207795,0.0
2689,6911.68924924,4186.4603,3430.0,1793.367,0.0,42253.7187429,0.0,0.0,0.0,289655,247401.281257,231079.764708,0.0
2690,3821.94400403,4186.4603,3430.0,1793.367,0.0,40272.4639881,0.0,0.0,0.0,284584,244311.536012,231079.764708,0.0
2691,2769.79365,4186.4603,3430.0,1793.367,0.0,39454.4580723,0.0,0.0,0.0,281223,241768.541928,229588.920978,0.0
2692,3947.11233272,4186.4603,3430.0,1793.367,0.0,35370.2956594,0.0,0.0,0.0,279807,244436.704341,231079.764708,0.0
2693,8977.93075635,4186.4603,3430.0,1793.367,0.0,29873.4772357,0.0,0.0,0.0,279341,249467.522764,231079.764708,0.0
2694,13462.9718536,4186.4603,3430.0,1793.367,0.0,25856.4361385,0.0,0.0,0.0,279809,253952.563862,231079.764708,0.0
2695,6969.29965071,4186.4603,3430.0,1793.367,11128.9238811,22255.1844603,0.0,0.0,0.0,280843,247458.891659,231079.764708,0.0
2696,2769.79365,4186.4603,3430.0,1793.367,117791.688239,17350.6186454,0.0,0.0,0.0,282558,147415.693116,135236.072166,0.0
2697,2769.79365,4186.4603,3430.0,1793.367,228133.396275,12307.3920243,0.0,0.0,0.0,284122,43681.2117005,31501.5907505,0.0
2698,2769.79365,4186.4603,3430.0,1793.367,274327.37905,0.0,0.0,0.0,24002.0,286507,12179.62095,0.0,0.0
2699,2769.79365,4186.4603,3430.0,1793.367,276719.37905,0.0,0.0,0.0,44725.0,288899,12179.62095,0.0,0.0
2700,2769.79365,4186.4603,3430.0,1793.367,278580.37905,0.0,0.0,0.0,47472.0,290760,12179.62095,0.0,0.0
2701,2769.79365,4186.4603,3430.0,1793.367,280243.37905,0.0,0.0,0.0,44994.0,292423,12179.62095,0.0,0.0
2702,2769.79365,4186.4603,3430.0,1793.367,281687.37905,0.0,0.0,0.0,35949.0,293867,12179.62095,0.0,0.0
2703,2769.79365,4186.4603,3430.0,1793.367,282123.37905,0.0,0.0,0.0,23330.0,294303,12179.62095,0.0,0.0
2704,2769.79365,4186.4603,3430.0,1793.367,268381.445408,11989.9336421,0.0,0.0,2336.0,292551,12179.62095,0.0,0.0
2705,2769.79365,4186.4603,3430.0,1793.367,214086.903776,16111.3643417,0.0,0.0,0.0,292538,62339.7318828,50160.1109328,0.0
2706,2769.79365,4186.4603,3430.0,1793.367,106607.972122,21926.2656438,0.0,0.0,0.0,295977,167442.762234,155263.141284,0.0
2707,20135.5572212,4186.4603,3430.0,1793.367,8501.77985933,29703.0709116,0.0,0.0,0.0,298830,260625.149229,231079.764708,0.0
2708,21662.0891016,4186.4603,3430.0,1793.367,1177.03725714,38256.2816333,0.0,0.0,0.0,301585,262151.68111,231079.764708,0.0
2709,18870.3002452,4186.4603,3430.0,1793.367,552.752023362,45697.3557235,0.0,0.0,0.0,305610,259359.892253,231079.764708,0.0
2710,19433.3091766,4186.4603,3430.0,1793.367,0.0,47445.0988155,0.0,0.0,0.0,307368,259922.901185,231079.764708,0.0
2711,15462.1555664,4186.4603,3430.0,1793.367,0.0,46762.2524257,0.0,0.0,0.0,302714,255951.747574,231079.764708,0.0
2712,10953.3089424,4186.4603,3430.0,1793.367,0.0,45780.0990497,0.0,0.0,0.0,297223,251442.90095,231079.764708,0.0
2713,12513.1482799,4172.02423,3430.0,1718.055,0.0,44203.9053755,0.0,0.0,0.0,291567,247363.094624,225529.867115,0.0
2714,9494.93547856,4172.02423,3430.0,1718.055,0.0,41846.1181768,0.0,0.0,0.0,286191,244344.881823,225529.867115,0.0
2715,7501.22692446,4172.02423,3430.0,1718.055,0.0,39618.8267309,0.0,0.0,0.0,281970,242351.173269,225529.867115,0.0
2716,8553.19026172,4172.02423,3430.0,1718.055,0.0,37232.8633937,0.0,0.0,0.0,280636,243403.136606,225529.867115,0.0
2717,10762.0941499,4172.02423,3430.0,1718.055,0.0,35012.9595055,0.0,0.0,0.0,280625,245612.040494,225529.867115,0.0
2718,12646.7189007,4172.02423,3430.0,1718.055,0.0,33118.3347547,0.0,0.0,0.0,280615,247496.665245,225529.867115,0.0
2719,2888.1609,4172.02423,3430.0,1718.055,13869.9787357,31502.402208,0.0,0.0,0.0,280839,235466.619056,223258.378926,0.0
2720,2888.1609,4172.02423,3430.0,1718.055,123453.57615,28464.3639047,0.0,0.0,0.0,281546,129628.059945,117419.819815,0.0
2721,2888.1609,4172.02423,3430.0,1718.055,236793.378557,24198.2053339,0.0,0.0,0.0,281656,20664.4161092,8456.17597915,0.0
2722,2888.1609,4172.02423,3430.0,1718.055,269426.75987,0.0,0.0,0.0,47097.0,281635,12208.24013,0.0,0.0
2723,2888.1609,4172.02423,3430.0,1718.055,270034.75987,0.0,0.0,0.0,61988.0,282243,12208.24013,0.0,0.0
2724,2888.1609,4172.02423,3430.0,1718.055,271127.75987,0.0,0.0,0.0,60169.0,283336,12208.24013,-5.82076609135e-11,0.0
2725,2888.1609,4172.02423,3430.0,1718.055,271597.75987,0.0,0.0,0.0,54897.0,283806,12208.24013,0.0,0.0
2726,2888.1609,4172.02423,3430.0,1718.055,272247.75987,0.0,0.0,0.0,49218.0,284456,12208.24013,0.0,0.0
2727,2888.1609,4172.02423,3430.0,1718.055,271705.75987,0.0,0.0,0.0,39645.0,283914,12208.24013,0.0,0.0
2728,2888.1609,4172.02423,3430.0,1718.055,270333.75987,0.0,0.0,0.0,20146.0,282542,12208.24013,0.0,0.0
2729,2888.1609,4172.02423,3430.0,1718.055,220656.658714,25116.0058784,0.0,0.0,0.0,283396,37623.3354081,25415.0952781,0.0
2730,2888.1609,4172.02423,3430.0,1718.055,106842.877529,33563.4962057,0.0,0.0,0.0,287645,147238.626265,135030.386135,0.0
2731,9964.82150768,4172.02423,3430.0,1718.055,6952.16139073,39719.070757,0.0,0.0,0.0,291486,244814.767852,225529.867115,0.0
2732,17172.6931807,4172.02423,3430.0,1718.055,0.0,44291.3604747,0.0,0.0,0.0,296314,252022.639525,225529.867115,0.0
2733,16066.5857388,4172.02423,3430.0,1718.055,0.0,50745.4679166,0.0,0.0,0.0,301662,250916.532083,225529.867115,0.0
2734,16794.7587839,4172.02423,3430.0,1718.055,0.0,52674.2948715,0.0,0.0,0.0,304319,251644.705128,225529.867115,0.0
2735,15211.0148679,4172.02423,3430.0,1718.055,0.0,50995.0387875,0.0,0.0,0.0,301056,250060.961213,225529.867115,0.0
2736,12506.0730258,4172.02423,3430.0,1718.055,0.0,49415.9806296,0.0,0.0,0.0,296772,247356.01937,225529.867115,0.0
2737,9918.13095359,4215.33244,3430.0,1769.832,0.0,48814.5751735,0.0,0.0,0.0,291798,242983.424827,223650.129433,0.0
2738,6153.86045084,4215.33244,3430.0,1769.832,0.0,47748.8456762,0.0,0.0,0.0,286968,239219.154324,223650.129433,0.0
2739,3860.51624204,4215.33244,3430.0,1769.832,0.0,46612.189885,0.0,0.0,0.0,283538,236925.810115,223650.129433,0.0
2740,6542.88608039,4215.33244,3430.0,1769.832,0.0,42357.8200467,0.0,0.0,0.0,281966,239608.179953,223650.129433,0.0
2741,9395.14603148,4215.33244,3430.0,1769.832,0.0,38175.5600956,0.0,0.0,0.0,280636,242460.439904,223650.129433,0.0
2742,12936.6375152,4215.33244,3430.0,1769.832,0.0,34680.0686119,0.0,0.0,0.0,280682,246001.931388,223650.129433,0.0
2743,3581.0132756,4215.33244,3430.0,1769.832,12530.7923805,32451.9004709,0.0,0.0,0.0,281629,236646.307149,223650.129433,0.0
2744,2817.14055,4215.33244,3430.0,1769.832,117017.439236,27989.7544225,0.0,0.0,0.0,283964,138956.806341,126724.501351,0.0
2745,2817.14055,4215.33244,3430.0,1769.832,232775.65706,27324.4307323,0.0,0.0,0.0,286517,26416.912208,14184.607218,0.0
2746,2817.14055,4215.33244,3430.0,1769.832,277110.69501,0.0,0.0,0.0,35364.0,289343,12232.30499,5.82076609135e-11,0.0
2747,2817.14055,4215.33244,3430.0,1769.832,279579.69501,0.0,0.0,0.0,49338.0,291812,12232.30499,5.82076609135e-11,0.0
2748,2817.14055,4215.33244,3430.0,1769.832,281523.69501,0.0,0.0,0.0,51801.0,293756,12232.30499,5.82076609135e-11,0.0
2749,2817.14055,4215.33244,3430.0,1769.832,282885.69501,0.0,0.0,0.0,48109.0,295118,12232.30499,5.82076609135e-11,0.0
2750,2817.14055,4215.33244,3430.0,1769.832,283662.69501,0.0,0.0,0.0,43388.0,295895,12232.30499,5.82076609135e-11,0.0
2751,2817.14055,4215.33244,3430.0,1769.832,283444.69501,0.0,0.0,0.0,35780.0,295677,12232.30499,0.0,0.0
2752,2817.14055,4215.33244,3430.0,1769.832,258343.012562,23776.6824477,0.0,0.0,21769.0,294352,12232.30499,0.0,0.0
2753,2817.14055,4215.33244,3430.0,1769.832,226407.919356,30774.4154766,0.0,0.0,0.0,294919,37736.6651675,25504.3601775,0.0
2754,2817.14055,4215.33244,3430.0,1769.832,117153.383194,39024.2292358,0.0,0.0,0.0,298524,142346.38757,130114.08258,0.0
2755,10223.7672434,4215.33244,3430.0,1769.832,9653.03554403,48383.9033396,0.0,0.0,0.0,301326,243289.061116,223650.129433,0.0
2756,15709.9865403,4215.33244,3430.0,1769.832,1189.46990084,55064.249686,0.0,0.0,0.0,305029,248775.280413,223650.129433,0.0
2757,19039.19364,4215.33244,3430.0,1769.832,554.686152937,56976.8263341,0.0,0.0,0.0,309636,252104.487513,223650.129433,0.0
2758,21318.1240717,4215.33244,3430.0,1769.832,0.0,56990.5820553,0.0,0.0,0.0,311374,254383.417945,223650.129433,0.0
2759,18084.3625803,4215.33244,3430.0,1769.832,0.0,56625.3435468,0.0,0.0,0.0,307775,251149.656453,223650.129433,0.0
2760,16093.0212251,4215.33244,3430.0,1769.832,0.0,54240.684902,0.0,0.0,0.0,303399,249158.315098,223650.129433,0.0
2761,4513.07248683,4316.38493,3430.0,1863.972,0.0,52480.2444828,0.0,0.0,0.0,298486,246005.755517,231882.3261,0.0
2762,2982.8547,4316.38493,3430.0,1863.972,0.0,50363.5917034,0.0,0.0,0.0,293761,243397.408297,230804.196667,0.0
2763,2982.8547,4316.38493,3430.0,1863.972,0.0,47398.6100816,0.0,0.0,0.0,291115,243716.389918,231123.178288,0.0
2764,9455.49956525,4316.38493,3430.0,1863.972,0.0,38505.8174044,0.0,0.0,0.0,289454,250948.182596,231882.3261,0.0
2765,17670.2606936,4316.38493,3430.0,1863.972,0.0,29098.0562761,0.0,0.0,0.0,288261,259162.943724,231882.3261,0.0
2766,23023.3016614,4316.38493,3430.0,1863.972,0.0,22858.0153083,0.0,0.0,0.0,287374,264515.984692,231882.3261,0.0
2767,13041.0231646,4316.38493,3430.0,1863.972,13853.1161756,18401.1776295,0.0,0.0,0.0,286788,254533.706195,231882.3261,0.0
2768,2982.8547,4316.38493,3430.0,1863.972,113270.206208,14230.9508094,0.0,0.0,0.0,287270,159768.842983,147175.631353,0.0
2769,2982.8547,4316.38493,3430.0,1863.972,222380.437144,12385.9429745,0.0,0.0,0.0,288409,53642.6198812,41049.4082512,0.0
2770,2982.8547,4316.38493,3430.0,1863.972,274565.387483,3039.40088676,0.0,0.0,8436.0,290198,12593.21163,5.82076609135e-11,0.0
2771,2982.8547,4316.38493,3430.0,1863.972,279424.78837,0.0,0.0,0.0,30905.0,292018,12593.21163,5.82076609135e-11,0.0
2772,2982.8547,4316.38493,3430.0,1863.972,280989.78837,0.0,0.0,0.0,30422.0,293583,12593.21163,5.82076609135e-11,0.0
2773,2982.8547,4316.38493,3430.0,1863.972,281199.78837,0.0,0.0,0.0,31899.0,293793,12593.21163,0.0,0.0
2774,2982.8547,4316.38493,3430.0,1863.972,280956.78837,0.0,0.0,0.0,24893.0,293550,12593.21163,5.82076609135e-11,0.0
2775,2982.8547,4316.38493,3430.0,1863.972,279670.78837,0.0,0.0,0.0,10087.0,292264,12593.21163,5.82076609135e-11,0.0
2776,2982.8547,4316.38493,3430.0,1863.972,255377.682782,13325.9578917,0.0,0.0,0.0,290549,21845.3593268,9252.14769676,0.0
2777,2982.8547,4316.38493,3430.0,1863.972,207663.310624,19042.5509568,0.0,0.0,0.0,290144,63438.1384194,50844.9267894,0.0
2778,2982.8547,4316.38493,3430.0,1863.972,104846.233347,27477.6457549,0.0,0.0,0.0,293293,160969.120898,148375.909268,0.0
2779,11425.7143792,4316.38493,3430.0,1863.972,8666.77082294,34914.8317675,0.0,0.0,0.0,296500,252918.39741,231882.3261,0.0
2780,14017.7391184,4316.38493,3430.0,1863.972,1001.25806026,43188.319791,0.0,0.0,0.0,299700,255510.422149,231882.3261,0.0
2781,11072.0278363,4316.38493,3430.0,1863.972,0.0,50620.2891334,0.0,0.0,0.0,303185,252564.710867,231882.3261,0.0
2782,12594.1406589,4316.38493,3430.0,1863.972,0.0,50659.1763107,0.0,0.0,0.0,304746,254086.823689,231882.3261,0.0
2783,14143.96307,4316.38493,3430.0,1863.972,0.0,46033.3538996,0.0,0.0,0.0,301670,255636.6461,231882.3261,0.0
2784,14111.3381654,4316.38493,3430.0,1863.972,0.0,42015.9788042,0.0,0.0,0.0,297620,255604.021196,231882.3261,0.0
2785,12481.4616872,4403.00135,3430.0,1976.94,0.0,38523.537603,0.0,0.0,0.0,293345,254821.462397,232530.05936,0.0
