,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
2294,5172.585,4157.58816,3430.0,8840.304,72237.1230107,24952.2322635,0.0,0.0,0.0,265934,168744.644726,147144.167566,0.0
2295,5172.585,4157.58816,3430.0,8840.304,64639.6459148,25836.9862332,0.0,0.0,0.0,264217,173740.367852,152139.890692,0.0
2296,5172.585,4157.58816,3430.0,8840.304,52196.3431227,27166.8921863,0.0,0.0,0.0,262947,183583.764691,161983.287531,0.0
2297,5172.585,4157.58816,3430.0,8840.304,35516.8588762,29423.1338889,0.0,0.0,0.0,264733,199793.007235,178192.530075,0.0
2298,5172.585,4157.58816,3430.0,8840.304,14853.1548866,32936.3134802,0.0,0.0,0.0,271074,223284.531633,201684.054473,0.0
2299,9853.41013652,4157.58816,3430.0,8840.304,902.924413468,36135.1494243,0.0,0.0,0.0,277924,240885.926162,214604.623866,0.0
2300,18169.2891419,4157.58816,3430.0,8840.304,0.0,36735.1948324,0.0,0.0,0.0,285937,249201.805168,214604.623866,0.0
2301,24525.1690109,4157.58816,3430.0,8840.304,0.0,37288.3149633,0.0,0.0,0.0,292846,255557.685037,214604.623866,0.0
2302,24759.7435374,4157.58816,3430.0,8840.304,0.0,38370.7404369,0.0,0.0,0.0,294163,255792.259563,214604.623866,0.0
2303,20085.3713178,4157.58816,3430.0,8840.304,0.0,38536.1126564,0.0,0.0,0.0,289654,251117.887344,214604.623866,0.0
2304,16358.9045091,4157.58816,3430.0,8840.304,0.0,37284.5794652,0.0,0.0,0.0,284676,247391.420535,214604.623866,0.0
2305,4915.79,4287.51279,3430.0,9376.08,0.0,35572.257298,0.0,0.0,0.0,280065,244492.742702,222483.359912,0.0
2306,4915.79,4287.51279,3430.0,9376.08,0.0,32904.9654954,0.0,0.0,0.0,276180,243275.034505,221265.651715,0.0
2307,4915.79,4287.51279,3430.0,9376.08,0.0,30172.7013243,0.0,0.0,0.0,272176,242003.298676,219993.915886,0.0
2308,4915.79,4287.51279,3430.0,9376.08,0.0,26684.1124211,0.0,0.0,0.0,271030,244345.887579,222336.504789,0.0
2309,4915.79,4287.51279,3430.0,9376.08,0.0,23290.7105716,0.0,0.0,0.0,270637,247346.289428,225336.906638,0.0
2310,4915.79,4287.51279,3430.0,9376.08,0.0,20655.5696534,0.0,0.0,0.0,270442,249786.430347,227777.047557,0.0
2311,12136.1518376,4287.51279,3430.0,9376.08,0.0,18608.9120488,0.0,0.0,0.0,271303,252694.087951,223464.343324,0.0
2312,4915.79,4287.51279,3430.0,9376.08,10058.1311799,15261.9769767,0.0,0.0,0.0,273937,248616.891843,226607.509053,0.0
2313,4915.79,4287.51279,3430.0,9376.08,27310.0089159,11921.1598017,0.0,0.0,0.0,275770,236538.831282,214529.448492,0.0
2314,4915.79,4287.51279,3430.0,9376.08,44767.4911099,10820.3686371,0.0,0.0,0.0,277912,222324.140253,200314.757463,0.0
2315,4915.79,4287.51279,3430.0,9376.08,58847.5928747,9237.8680068,0.0,0.0,0.0,280758,212672.539119,190663.156329,0.0
2316,4915.79,4287.51279,3430.0,9376.08,67471.6490809,7776.55451756,0.0,0.0,0.0,283117,207868.796402,185859.413612,0.0
2317,4915.79,4287.51279,3430.0,9376.08,72073.4722963,7612.22819749,0.0,0.0,0.0,285177,205491.299506,183481.916716,0.0
2318,4915.79,4287.51279,3430.0,9376.08,71461.2781571,9295.61757871,0.0,0.0,0.0,286302,205545.104264,183535.721474,0.0
2319,4915.79,4287.51279,3430.0,9376.08,64429.3324752,12404.5298665,0.0,0.0,0.0,285599,208765.137658,186755.754868,0.0
2320,4915.79,4287.51279,3430.0,9376.08,54043.0646893,15668.8505788,0.0,0.0,0.0,282829,213117.084732,191107.701942,0.0
2321,4915.79,4287.51279,3430.0,9376.08,36619.2127658,18778.4663663,0.0,0.0,0.0,282766,227368.320868,205358.938078,0.0
2322,9576.70456471,4287.51279,3430.0,9376.08,15315.0014653,21677.3578563,0.0,0.0,0.0,287127,250134.640678,223464.343324,0.0
2323,26307.1541415,4287.51279,3430.0,9376.08,1023.39014813,24061.5195967,0.0,0.0,0.0,291950,266865.090255,223464.343324,0.0
2324,29689.1378572,4287.51279,3430.0,9376.08,0.0,27078.9260291,0.0,0.0,0.0,297326,270247.073971,223464.343324,0.0
2325,31447.5787604,4287.51279,3430.0,9376.08,0.0,30580.4851259,0.0,0.0,0.0,302586,272005.514874,223464.343324,0.0
2326,36685.0,4287.51279,3430.0,9376.08,0.0,30236.6605932,0.0,0.0,0.0,303416,273179.339407,219400.746617,0.0
2327,29619.9905135,4287.51279,3430.0,9376.08,0.0,28017.0733728,0.0,0.0,0.0,298195,270177.926627,223464.343324,0.0
2328,26858.4694251,4287.51279,3430.0,9376.08,0.0,25573.5944613,0.0,0.0,0.0,292990,267416.405539,223464.343324,0.0
2329,16850.8021468,4301.94886,3430.0,9309.108,0.0,23853.4651979,0.0,0.0,0.0,287702,263848.534802,229956.675795,0.0
2330,13003.5937414,4301.94886,3430.0,9309.108,0.0,23225.6736033,0.0,0.0,0.0,283227,260001.326397,229956.675795,0.0
2331,10375.3776296,4301.94886,3430.0,9309.108,0.0,23406.8897151,0.0,0.0,0.0,280780,257373.110285,229956.675795,0.0
2332,11428.6711645,4301.94886,3430.0,9309.108,0.0,22450.5961803,0.0,0.0,0.0,280877,258426.40382,229956.675795,0.0
2333,11811.2334505,4301.94886,3430.0,9309.108,0.0,20777.0338942,0.0,0.0,0.0,279586,258808.966106,229956.675795,0.0
2334,13509.3836963,4301.94886,3430.0,9309.108,0.0,19020.8836485,0.0,0.0,0.0,279528,260507.116352,229956.675795,0.0
2335,16629.1019073,4301.94886,3430.0,9309.108,0.0,17193.1654374,0.0,0.0,0.0,280820,263626.834563,229956.675795,0.0
2336,11093.7790486,4301.94886,3430.0,9309.108,10202.7383377,14271.7499584,0.0,0.0,0.0,282566,258091.511704,229956.675795,0.0
2337,4805.735,4301.94886,3430.0,9309.108,27115.687712,11730.4843944,0.0,0.0,0.0,283986,245139.827894,223293.036034,0.0
2338,4805.735,4301.94886,3430.0,9309.108,44559.7870956,10697.3741969,0.0,0.0,0.0,286683,231425.838708,209579.046848,0.0
2339,4805.735,4301.94886,3430.0,9309.108,57481.169968,10332.8880742,0.0,0.0,0.0,288956,221141.941958,199295.150098,0.0
2340,4805.735,4301.94886,3430.0,9309.108,67304.2029037,9168.13644072,0.0,0.0,0.0,289792,213319.660656,191472.868796,0.0
2341,4805.735,4301.94886,3430.0,9309.108,71408.8411839,8680.10867808,0.0,0.0,0.0,290711,210622.050138,188775.258278,0.0
2342,4805.735,4301.94886,3430.0,9309.108,69929.2563054,9821.97672269,0.0,0.0,0.0,290827,211075.766972,189228.975112,0.0
2343,4805.735,4301.94886,3430.0,9309.108,62307.5275477,12817.2729658,0.0,0.0,0.0,289697,214572.199486,192725.407626,0.0
2344,4805.735,4301.94886,3430.0,9309.108,52901.6527144,15548.3789374,0.0,0.0,0.0,286387,217936.968348,196090.176488,0.0
2345,4805.735,4301.94886,3430.0,9309.108,35408.3720806,18758.3987761,0.0,0.0,0.0,286097,231930.229143,210083.437283,0.0
2346,4805.735,4301.94886,3430.0,9309.108,14738.795534,22863.8049793,0.0,0.0,0.0,289903,252300.399487,230453.607627,0.0
2347,17565.3825335,4301.94886,3430.0,9309.108,1099.17639243,27305.7084188,0.0,0.0,0.0,292968,264563.115189,229956.675795,0.0
2348,18206.8836355,4301.94886,3430.0,9309.108,0.0,31848.3837093,0.0,0.0,0.0,297053,265204.616291,229956.675795,0.0
2349,22158.660345,4301.94886,3430.0,9309.108,0.0,33101.6069997,0.0,0.0,0.0,302258,269156.393,229956.675795,0.0
2350,25756.3943751,4301.94886,3430.0,9309.108,0.0,30490.8729696,0.0,0.0,0.0,303245,272754.12703,229956.675795,0.0
2351,23333.7237983,4301.94886,3430.0,9309.108,0.0,27454.5435464,0.0,0.0,0.0,297786,270331.456454,229956.675795,0.0
2352,21192.4896277,4301.94886,3430.0,9309.108,0.0,25047.7777171,0.0,0.0,0.0,293238,268190.222283,229956.675795,0.0
2353,12625.3023553,4301.94886,3430.0,9063.544,0.0,24053.6776005,0.0,0.0,0.0,289175,265121.322399,235700.527184,0.0
2354,9751.39714046,4301.94886,3430.0,9063.544,0.0,23817.5828154,0.0,0.0,0.0,286065,262247.417185,235700.527184,0.0
2355,4548.94,4301.94886,3430.0,9063.544,0.0,23912.1893694,0.0,0.0,0.0,284025,260112.810631,238768.377771,0.0
2356,10199.5939083,4301.94886,3430.0,9063.544,0.0,21695.3860476,0.0,0.0,0.0,284391,262695.613952,235700.527184,0.0
2357,11976.1883894,4301.94886,3430.0,9063.544,0.0,19600.7915664,0.0,0.0,0.0,284073,264472.208434,235700.527184,0.0
2358,12813.0351885,4301.94886,3430.0,9063.544,0.0,17953.9447674,0.0,0.0,0.0,283263,265309.055233,235700.527184,0.0
2359,13091.7181176,4301.94886,3430.0,9063.544,0.0,16780.2618383,0.0,0.0,0.0,282368,265587.738162,235700.527184,0.0
2360,4548.94,4301.94886,3430.0,9063.544,10342.682286,14592.7053022,0.0,0.0,0.0,282737,257801.612412,236457.179552,0.0
2361,4548.94,4301.94886,3430.0,9063.544,27383.9550835,13302.5421297,0.0,0.0,0.0,283478,242791.502787,221447.069927,0.0
2362,4548.94,4301.94886,3430.0,9063.544,45654.2574497,13032.9434609,0.0,0.0,0.0,285665,226977.799089,205633.366229,0.0
2363,4548.94,4301.94886,3430.0,9063.544,59144.7180519,11361.8137738,0.0,0.0,0.0,288184,217677.468174,196333.035314,0.0
2364,4548.94,4301.94886,3430.0,9063.544,66737.8755074,8557.17323788,0.0,0.0,0.0,290119,214823.951255,193479.518395,0.0
2365,4548.94,4301.94886,3430.0,9063.544,72028.3911499,6083.31724114,0.0,0.0,0.0,291067,212955.291609,191610.858749,0.0
2366,4548.94,4301.94886,3430.0,9063.544,70371.1548024,4525.77079872,0.0,0.0,0.0,290821,215924.074399,194579.641539,0.0
2367,4548.94,4301.94886,3430.0,9063.544,63551.8040981,4298.09950945,0.0,0.0,0.0,288587,220737.096392,199392.663532,0.0
2368,4548.94,4301.94886,3430.0,9063.544,51227.5919807,5327.06540897,0.0,0.0,0.0,284343,227788.34261,206443.90975,0.0
2369,4548.94,4301.94886,3430.0,9063.544,34622.3610881,7171.16951202,0.0,0.0,0.0,283146,241352.4694,220008.03654,0.0
2370,9388.23176006,4301.94886,3430.0,9063.544,15207.9639677,9399.78422805,0.0,0.0,0.0,286492,261884.251804,235700.527184,0.0
2371,24404.630441,4301.94886,3430.0,9063.544,1169.94752082,11731.401994,0.0,0.0,0.0,289802,276900.650485,235700.527184,0.0
2372,25960.3855753,4301.94886,3430.0,9063.544,0.0,15459.5943806,0.0,0.0,0.0,293916,278456.405619,235700.527184,0.0
2373,27404.9825807,4301.94886,3430.0,9063.544,0.0,17937.9973752,0.0,0.0,0.0,297839,279901.002625,235700.527184,0.0
2374,28390.8582716,4301.94886,3430.0,9063.544,0.0,17508.1216842,0.0,0.0,0.0,298395,280886.878316,235700.527184,0.0
2375,24509.8294012,4301.94886,3430.0,9063.544,0.0,16541.1505546,0.0,0.0,0.0,293547,277005.849445,235700.527184,0.0
2376,20418.3339705,4301.94886,3430.0,9063.544,0.0,16066.6459853,0.0,0.0,0.0,288981,272914.354015,235700.527184,0.0
2377,16959.9950295,4258.64065,3430.0,8795.656,0.0,16272.0529855,0.0,0.0,0.0,284061,267788.947015,234344.655335,0.0
2378,12072.0878291,4258.64065,3430.0,8795.656,0.0,16887.9601859,0.0,0.0,0.0,279789,262901.039814,234344.655335,0.0
2379,8976.8093256,4258.64065,3430.0,8795.656,0.0,18114.2386894,0.0,0.0,0.0,277920,259805.761311,234344.655335,0.0
2380,11711.9222725,4258.64065,3430.0,8795.656,0.0,15949.1257425,0.0,0.0,0.0,278490,262540.874257,234344.655335,0.0
2381,13465.4029776,4258.64065,3430.0,8795.656,0.0,12875.6450374,0.0,0.0,0.0,277170,264294.354963,234344.655335,0.0
2382,15472.6431834,4258.64065,3430.0,8795.656,0.0,10420.4048316,0.0,0.0,0.0,276722,266301.595168,234344.655335,0.0
2383,18050.5211479,4258.64065,3430.0,8795.656,0.0,8291.52686709,0.0,0.0,0.0,277171,268879.473133,234344.655335,0.0
2384,10697.4861653,4258.64065,3430.0,8795.656,10459.1716798,5407.3901699,0.0,0.0,0.0,277393,261526.43815,234344.655335,0.0
2385,4145.405,4258.64065,3430.0,8795.656,27481.7104831,3327.3653816,0.0,0.0,0.0,277178,246368.924135,225739.222485,0.0
2386,4145.405,4258.64065,3430.0,8795.656,45491.6752189,3780.89246101,0.0,0.0,0.0,278312,229039.43232,208409.73067,0.0
2387,4145.405,4258.64065,3430.0,8795.656,59338.7916103,3437.3606281,0.0,0.0,0.0,279008,216231.847762,195602.146112,0.0
2388,4145.405,4258.64065,3430.0,8795.656,68206.1228834,2938.5868707,0.0,0.0,0.0,278562,207417.290246,186787.588596,0.0
2389,4145.405,4258.64065,3430.0,8795.656,72429.2850377,2844.75611634,0.0,0.0,0.0,278325,203050.958846,182421.257196,0.0
2390,4145.405,4258.64065,3430.0,8795.656,70883.1802851,3299.55399513,0.0,0.0,0.0,278282,204099.26572,183469.56407,0.0
2391,4145.405,4258.64065,3430.0,8795.656,64724.7277022,4774.9681775,0.0,0.0,0.0,277057,207557.30412,186927.60247,0.0
2392,4145.405,4258.64065,3430.0,8795.656,54215.2700814,7200.63149769,0.0,0.0,0.0,275081,213665.098421,193035.396771,0.0
2393,4145.405,4258.64065,3430.0,8795.656,37428.3852143,10130.9564724,0.0,0.0,0.0,277158,229598.658313,208968.956663,0.0
2394,4145.405,4258.64065,3430.0,8795.656,16489.3632204,13757.8634084,0.0,0.0,0.0,283094,252846.773371,232217.071721,0.0
2395,18696.1502505,4258.64065,3430.0,8795.656,1216.59235827,18285.3054062,0.0,0.0,0.0,289027,269525.102236,234344.655335,0.0
2396,21764.8236895,4258.64065,3430.0,8795.656,0.0,22563.2243255,0.0,0.0,0.0,295157,272593.775675,234344.655335,0.0
2397,25033.9458269,4258.64065,3430.0,8795.656,0.0,24696.1021881,0.0,0.0,0.0,300559,275862.897812,234344.655335,0.0
2398,26207.766851,4258.64065,3430.0,8795.656,0.0,23923.281164,0.0,0.0,0.0,300960,277036.718836,234344.655335,0.0
2399,22710.5084082,4258.64065,3430.0,8795.656,0.0,22190.5396068,0.0,0.0,0.0,295730,273539.460393,234344.655335,0.0
2400,17698.7141431,4258.64065,3430.0,8795.656,0.0,21234.3338719,0.0,0.0,0.0,289762,268527.666128,234344.655335,0.0
2401,14772.6945089,4244.20458,3430.0,8684.036,0.0,20883.7403424,0.0,0.0,0.0,284281,263397.259658,232266.324569,0.0
2402,11098.7059033,4244.20458,3430.0,8684.036,0.0,20666.7289479,0.0,0.0,0.0,280390,259723.271052,232266.324569,0.0
2403,4145.405,4244.20458,3430.0,8684.036,0.0,20675.4868437,0.0,0.0,0.0,277964,257288.513156,236784.867576,0.0
2404,9188.71964414,4244.20458,3430.0,8684.036,0.0,19722.7152071,0.0,0.0,0.0,277536,257813.284793,232266.324569,0.0
2405,10988.3305218,4244.20458,3430.0,8684.036,0.0,18032.1043294,0.0,0.0,0.0,277645,259612.895671,232266.324569,0.0
2406,13890.3634688,4244.20458,3430.0,8684.036,0.0,15867.0713824,0.0,0.0,0.0,278382,262514.928618,232266.324569,0.0
2407,17084.6272641,4244.20458,3430.0,8684.036,0.0,13595.8075872,0.0,0.0,0.0,279305,265709.192413,232266.324569,0.0
2408,10129.1970517,4244.20458,3430.0,8684.036,10862.187729,10957.0500706,0.0,0.0,0.0,280573,258753.7622,232266.324569,0.0
2409,4145.405,4244.20458,3430.0,8684.036,28474.5668518,8281.55407194,0.0,0.0,0.0,281003,244246.879076,223743.233496,0.0
2410,4145.405,4244.20458,3430.0,8684.036,46249.5035562,7946.66183483,0.0,0.0,0.0,281313,227116.834609,206613.189029,0.0
2411,4145.405,4244.20458,3430.0,8684.036,60019.3021868,7659.96037428,0.0,0.0,0.0,281373,213693.737439,193190.091859,0.0
2412,4145.405,4244.20458,3430.0,8684.036,68969.224848,6681.49825019,0.0,0.0,0.0,281726,206075.276902,185571.631322,0.0
2413,4145.405,4244.20458,3430.0,8684.036,72292.3147855,6695.53284336,0.0,0.0,0.0,281859,202871.152371,182367.506791,0.0
2414,4145.405,4244.20458,3430.0,8684.036,70475.1399992,7740.13663528,0.0,0.0,0.0,281739,203523.723366,183020.077786,0.0
2415,4145.405,4244.20458,3430.0,8684.036,63767.4444798,10222.9646277,0.0,0.0,0.0,280947,206956.590893,186452.945313,0.0
2416,4145.405,4244.20458,3430.0,8684.036,51399.4792054,13093.1530316,0.0,0.0,0.0,279822,215329.367763,194825.722183,0.0
2417,4145.405,4244.20458,3430.0,8684.036,36951.5088717,15691.3400679,0.0,0.0,0.0,280890,228247.15106,207743.50548,0.0
2418,4145.405,4244.20458,3430.0,8684.036,16357.9230136,18206.8634444,0.0,0.0,0.0,285373,250808.213542,230304.567962,0.0
2419,20249.3127359,4244.20458,3430.0,8684.036,1258.39264778,20420.7294676,0.0,0.0,0.0,290553,268873.877885,232266.324569,0.0
2420,24032.3986327,4244.20458,3430.0,8684.036,0.0,22783.0362186,0.0,0.0,0.0,295440,272656.963781,232266.324569,0.0
2421,26999.1812843,4244.20458,3430.0,8684.036,0.0,24328.253567,0.0,0.0,0.0,299952,275623.746433,232266.324569,0.0
2422,28748.5951789,4244.20458,3430.0,8684.036,0.0,23494.8396723,0.0,0.0,0.0,300868,277373.160328,232266.324569,0.0
2423,26028.2964039,4244.20458,3430.0,8684.036,0.0,22107.1384473,0.0,0.0,0.0,296760,274652.861553,232266.324569,0.0
2424,22162.9495017,4244.20458,3430.0,8684.036,0.0,21074.4853495,0.0,0.0,0.0,291862,270787.51465,232266.324569,0.0
2425,25523.007694,4200.89637,3430.0,8661.712,0.0,19946.2962983,0.0,0.0,0.0,285887,265940.703702,224125.087638,0.0
2426,21513.8410415,4200.89637,3430.0,8661.712,0.0,18810.4629508,0.0,0.0,0.0,280742,261931.537049,224125.087638,0.0
2427,20551.0058304,4200.89637,3430.0,8661.712,0.0,17348.298162,0.0,0.0,0.0,278317,260968.701838,224125.087638,0.0
2428,22011.2620111,4200.89637,3430.0,8661.712,0.0,16075.0419813,0.0,0.0,0.0,278504,262428.958019,224125.087638,0.0
2429,22330.1299299,4200.89637,3430.0,8661.712,0.0,14880.1740625,0.0,0.0,0.0,277628,262747.825938,224125.087638,0.0
2430,23003.0090314,4200.89637,3430.0,8661.712,0.0,13855.294961,0.0,0.0,0.0,277276,263420.705039,224125.087638,0.0
2431,23685.0155746,4200.89637,3430.0,8661.712,0.0,13327.2884178,0.0,0.0,0.0,277430,264102.711582,224125.087638,0.0
2432,14571.5540529,4200.89637,3430.0,8661.712,10876.6981672,11776.0517723,0.0,0.0,0.0,277642,254989.250061,224125.087638,0.0
2433,3851.925,4200.89637,3430.0,8661.712,28335.5489929,10344.1786687,0.0,0.0,0.0,276903,238223.272338,218078.738968,0.0
2434,3851.925,4200.89637,3430.0,8661.712,45744.6580576,9325.96196395,0.0,0.0,0.0,277253,222182.379978,202037.846608,0.0
2435,3851.925,4200.89637,3430.0,8661.712,59899.9957071,7462.44307034,0.0,0.0,0.0,277813,210450.561223,190306.027853,0.0
2436,3851.925,4200.89637,3430.0,8661.712,68572.3001941,7312.58864323,0.0,0.0,0.0,278011,202126.111163,181981.577793,0.0
2437,3851.925,4200.89637,3430.0,8661.712,72814.6421364,8507.64436197,0.0,0.0,0.0,278193,196870.713502,176726.180132,0.0
2438,3851.925,4200.89637,3430.0,8661.712,71241.4831168,10634.1763276,0.0,0.0,0.0,278310,196434.340556,176289.807186,0.0
2439,3851.925,4200.89637,3430.0,8661.712,64124.1987952,12917.8561169,0.0,0.0,0.0,277309,200266.945088,180122.411718,0.0
2440,3851.925,4200.89637,3430.0,8661.712,52395.5303449,16303.4688702,0.0,0.0,0.0,275374,206675.000785,186530.467415,0.0
2441,3851.925,4200.89637,3430.0,8661.712,36243.0529905,20569.4999952,0.0,0.0,0.0,275188,218375.447014,198230.913644,0.0
2442,3851.925,4200.89637,3430.0,8661.712,15901.9981603,24944.6268672,0.0,0.0,0.0,278666,237819.374972,217674.841602,0.0
2443,11700.9320595,4200.89637,3430.0,8661.712,1290.84788301,28886.5240499,0.0,0.0,0.0,282296,252118.628067,224125.087638,0.0
2444,12213.9599891,4200.89637,3430.0,8661.712,0.0,33094.3440032,0.0,0.0,0.0,285726,252631.655997,224125.087638,0.0
2445,13725.5775349,4200.89637,3430.0,8661.712,0.0,35655.7264574,0.0,0.0,0.0,289799,254143.273543,224125.087638,0.0
2446,15563.3790677,4200.89637,3430.0,8661.712,0.0,35311.9249247,0.0,0.0,0.0,291293,255981.075075,224125.087638,0.0
2447,12208.9782828,4200.89637,3430.0,8661.712,0.0,34109.3257095,0.0,0.0,0.0,286736,252626.67429,224125.087638,0.0
2448,3851.925,4200.89637,3430.0,8661.712,0.0,32588.1984494,0.0,0.0,0.0,281838,249249.801551,229105.268181,0.0
2449,16346.5751961,4157.58816,3430.0,8505.444,0.0,30617.5645079,0.0,0.0,0.0,278092,247474.435492,215034.828136,0.0
2450,15003.1357322,4157.58816,3430.0,8505.444,0.0,28019.0039718,0.0,0.0,0.0,274150,246130.996028,215034.828136,0.0
2451,14547.907014,4157.58816,3430.0,8505.444,0.0,25514.2326901,0.0,0.0,0.0,271190,245675.76731,215034.828136,0.0
2452,16772.1336732,4157.58816,3430.0,8505.444,0.0,22141.0060309,0.0,0.0,0.0,270041,247899.993969,215034.828136,0.0
2453,17917.7168267,4157.58816,3430.0,8505.444,0.0,18961.4228773,0.0,0.0,0.0,268007,249045.577123,215034.828136,0.0
2454,19173.6407007,4157.58816,3430.0,8505.444,0.0,16029.4990034,0.0,0.0,0.0,266331,250301.500997,215034.828136,0.0
2455,20804.9858883,4157.58816,3430.0,8505.444,0.0,13331.1538158,0.0,0.0,0.0,265264,251932.846184,215034.828136,0.0
2456,12553.1741046,4157.58816,3430.0,8505.444,10812.3056929,10060.6599066,0.0,0.0,0.0,264554,243681.034401,215034.828136,0.0
2457,3778.555,4157.58816,3430.0,8505.444,27996.6638399,7921.66214698,0.0,0.0,0.0,263356,227437.674013,207566.086853,0.0
2458,3778.555,4157.58816,3430.0,8505.444,46078.9064797,7350.82442464,0.0,0.0,0.0,263028,209598.269096,189726.681936,0.0
2459,3778.555,4157.58816,3430.0,8505.444,59663.6825062,6299.92123579,0.0,0.0,0.0,262733,196769.396258,176897.809098,0.0
2460,3778.555,4157.58816,3430.0,8505.444,68092.7786277,6091.53953714,0.0,0.0,0.0,262496,188311.681835,168440.094675,0.0
2461,3778.555,4157.58816,3430.0,8505.444,72030.5307224,6859.29476371,0.0,0.0,0.0,261830,182940.174514,163068.587354,0.0
2462,3778.555,4157.58816,3430.0,8505.444,70304.7318624,8605.09021457,0.0,0.0,0.0,261014,182104.177923,162232.590763,0.0
2463,3778.555,4157.58816,3430.0,8505.444,64384.7563587,11566.1908743,0.0,0.0,0.0,259777,183826.052767,163954.465607,0.0
2464,3778.555,4157.58816,3430.0,8505.444,51714.4765772,15563.3451302,0.0,0.0,0.0,258497,191219.178293,171347.591133,0.0
2465,3778.555,4157.58816,3430.0,8505.444,33699.2714574,21452.1439659,0.0,0.0,0.0,259633,204481.584577,184609.997417,0.0
2466,3778.555,4157.58816,3430.0,8505.444,15301.9619924,27410.9851676,0.0,0.0,0.0,263990,221277.05284,201405.46568,0.0
2467,3778.555,4157.58816,3430.0,8505.444,1348.02106422,32039.5007164,0.0,0.0,0.0,268828,235440.478219,215568.891059,0.0
2468,3778.555,4157.58816,3430.0,8505.444,0.0,35049.0672525,0.0,0.0,0.0,274066,239016.932748,219145.345588,0.0
2469,13747.1705542,4157.58816,3430.0,8505.444,0.0,35259.9691499,0.0,0.0,0.0,280135,244875.03085,215034.828136,0.0
2470,19010.6264506,4157.58816,3430.0,8505.444,0.0,32785.5132535,0.0,0.0,0.0,282924,250138.486747,215034.828136,0.0
2471,20169.8152857,4157.58816,3430.0,8505.444,0.0,28951.3244183,0.0,0.0,0.0,280249,251297.675582,215034.828136,0.0
2472,20297.2376737,4157.58816,3430.0,8505.444,0.0,25225.9020304,0.0,0.0,0.0,276651,251425.09797,215034.828136,0.0
2473,11616.2322991,4056.53567,3430.0,8148.26,0.0,21537.1529245,0.0,0.0,0.0,272789,251251.847075,224000.819106,0.0
2474,11333.562917,4056.53567,3430.0,8148.26,0.0,18078.8223067,0.0,0.0,0.0,269048,250969.177693,224000.819106,0.0
2475,12327.3821196,4056.53567,3430.0,8148.26,0.0,14589.003104,0.0,0.0,0.0,266552,251962.996896,224000.819106,0.0
2476,15916.7388232,4056.53567,3430.0,8148.26,0.0,10895.6464004,0.0,0.0,0.0,266448,255552.3536,224000.819106,0.0
2477,18800.9036075,4056.53567,3430.0,8148.26,0.0,7779.48161614,0.0,0.0,0.0,266216,258436.518384,224000.819106,0.0
2478,22222.1590835,4056.53567,3430.0,8148.26,0.0,5674.22614011,0.0,0.0,0.0,267532,261857.77386,224000.819106,0.0
2479,25773.400402,4056.53567,3430.0,8148.26,0.0,4272.98482167,0.0,0.0,0.0,269682,265409.015178,224000.819106,0.0
2480,18828.4834552,4056.53567,3430.0,8148.26,11014.1421066,2956.75966187,0.0,0.0,0.0,272435,258464.098232,224000.819106,0.0
2481,3961.98,4056.53567,3430.0,8148.26,28341.0207132,2543.74606275,0.0,0.0,0.0,274486,243601.233224,224004.457554,0.0
2482,3961.98,4056.53567,3430.0,8148.26,45627.445071,3033.06282475,0.0,0.0,0.0,277482,228821.492104,209224.716434,0.0
2483,3961.98,4056.53567,3430.0,8148.26,59232.8129598,3979.60936436,0.0,0.0,0.0,279166,215953.577676,196356.802006,0.0
2484,3961.98,4056.53567,3430.0,8148.26,68139.5792876,4821.40365492,0.0,0.0,0.0,280063,207102.017057,187505.241387,0.0
2485,3961.98,4056.53567,3430.0,8148.26,71647.7256426,5831.41286366,0.0,0.0,0.0,279720,202240.861494,182644.085824,0.0
2486,3961.98,4056.53567,3430.0,8148.26,70655.5203182,6631.01247475,0.0,0.0,0.0,278411,201124.467207,181527.691537,0.0
2487,3961.98,4056.53567,3430.0,8148.26,64477.4344966,7762.2954245,0.0,0.0,0.0,275954,203714.270079,184117.494409,0.0
2488,3961.98,4056.53567,3430.0,8148.26,51028.0628387,9018.68221341,0.0,0.0,0.0,273040,212993.254948,193396.479278,0.0
2489,3961.98,4056.53567,3430.0,8148.26,34095.6786363,11749.5339851,0.0,0.0,0.0,271781,225935.787379,206339.011709,0.0
2490,3961.98,4056.53567,3430.0,8148.26,15595.5936919,16069.9505837,0.0,0.0,0.0,274104,242438.455724,222841.680054,0.0
2491,13512.8514474,4056.53567,3430.0,8148.26,1447.27446403,22179.2593122,0.0,0.0,0.0,276775,253148.466224,224000.819106,0.0
2492,12897.2246296,4056.53567,3430.0,8148.26,0.0,28179.160594,0.0,0.0,0.0,280712,252532.839406,224000.819106,0.0
2493,12752.1841769,4056.53567,3430.0,8148.26,0.0,32388.2010467,0.0,0.0,0.0,284776,252387.798953,224000.819106,0.0
2494,13795.1300233,4056.53567,3430.0,8148.26,0.0,32689.2552003,0.0,0.0,0.0,286120,253430.7448,224000.819106,0.0
2495,11973.7085314,4056.53567,3430.0,8148.26,0.0,31266.6766922,0.0,0.0,0.0,282876,251609.323308,224000.819106,0.0
2496,10317.0175843,4056.53567,3430.0,8148.26,0.0,29319.3676393,0.0,0.0,0.0,279272,249952.632361,224000.819106,0.0
