,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
2700,2769.79365,4186.4603,3430.0,1793.367,69833.1208605,11153.2891434,196428.797046,2800.872,8.1,19.2,0.0
2701,2769.79365,4186.4603,3430.0,1793.367,68663.7955281,10863.0842292,199332.327293,2800.872,8.1,19.2,0.0
2702,2769.79365,4186.4603,3430.0,1793.367,62498.4386533,11959.0290393,204296.299357,3174.012,176.4,19.2,0.0
2703,2769.79365,4186.4603,3430.0,1793.367,51912.4151214,14813.9066929,209048.79375,4400.66348574,176.4,19.2,0.0
2704,2769.79365,4186.4603,3430.0,1793.367,35707.2554511,19964.2058221,219131.493777,5284.224,252.0,19.2,0.0
2705,17950.1364382,4186.4603,3430.0,1793.367,15926.7454844,27346.2087774,219724.938,5347.944,252.0,19.2,0.0
2706,23673.45,4186.4603,3430.0,1793.367,1580.67009157,37066.0307083,219724.938,5347.944,967.293,1059.84690015,0.0
2707,19288.11425,4186.4603,3430.0,1793.367,0.0,47542.97645,219724.938,5347.944,252.0,19.2,0.0
2708,13375.423034,4186.4603,3430.0,1793.367,0.0,57480.667666,219724.938,5347.944,252.0,19.2,0.0
2709,10897.0139454,4186.4603,3430.0,1793.367,0.0,61717.0767546,219724.938,5347.944,252.0,19.2,0.0
2710,6663.48270994,4186.4603,3430.0,1793.367,0.0,61405.9579901,219615.588,5347.944,252.0,19.2,0.0
2711,2769.79365,4186.4603,3430.0,1793.367,0.0,59973.3723752,219450.862675,5347.944,252.0,19.2,0.0
2712,12229.3786704,4172.02423,3430.0,1718.055,0.0,58185.8350996,207283.023,4353.084,176.4,19.2,0.0
2713,9861.81116121,4172.02423,3430.0,1718.055,0.0,55177.4026088,207283.023,4353.084,176.4,19.2,0.0
2714,8866.98315876,4172.02423,3430.0,1718.055,0.0,51875.6306112,207283.023,4353.084,252.0,19.2,0.0
2715,10311.3858928,4172.02423,3430.0,1718.055,0.0,49097.2278772,207283.023,4353.084,252.0,19.2,0.0
2716,13658.5320573,4172.02423,3430.0,1718.055,0.0,45739.0817127,207283.023,4353.084,252.0,19.2,0.0
2717,16319.5498454,4172.02423,3430.0,1718.055,0.0,43068.0639246,207283.023,4353.084,252.0,19.2,0.0
2718,18646.9471618,4172.02423,3430.0,1718.055,232.170842975,40808.0957652,207283.023,4353.084,176.4,19.2,0.0
2719,11546.9438147,4172.02423,3430.0,1718.055,12010.7254046,36836.5445507,207283.023,4353.084,176.4,19.2,0.0
2720,2888.1609,4172.02423,3430.0,1718.055,28882.9601477,31004.8559315,205170.955791,4193.388,176.4,19.2,0.0
2721,2888.1609,4172.02423,3430.0,1718.055,45887.0825759,30817.3117749,190391.623519,2303.442,8.1,19.2,0.0
2722,2888.1609,4172.02423,3430.0,1718.055,58707.392231,23311.7879113,185684.837728,2303.442,8.1,19.2,0.0
2723,2888.1609,4172.02423,3430.0,1718.055,66599.4755125,14451.5800491,187745.962308,2303.442,8.1,19.2,0.0
2724,2888.1609,4172.02423,3430.0,1718.055,69720.853427,11230.9430599,188315.221383,2303.442,8.1,19.2,0.0
2725,2888.1609,4172.02423,3430.0,1718.055,67832.159263,12755.4903572,189329.36825,2303.442,8.1,19.2,0.0
2726,2888.1609,4172.02423,3430.0,1718.055,62385.6712411,17407.2372645,189582.109364,2303.442,8.1,19.2,0.0
2727,2888.1609,4172.02423,3430.0,1718.055,51464.0537323,23475.2163251,193063.747813,2303.442,8.1,19.2,0.0
2728,2888.1609,4172.02423,3430.0,1718.055,35012.7528026,32416.4728957,200816.107172,2746.827,176.4,19.2,0.0
2729,6753.20629684,4172.02423,3430.0,1718.055,15244.3173221,44495.690151,207283.023,4353.084,176.4,19.2,0.0
2730,12960.7415041,4172.02423,3430.0,1718.055,1649.32514903,55724.1471169,207283.023,4353.084,176.4,19.2,0.0
2731,12261.0268135,4172.02423,3430.0,1718.055,0.0,62901.1869565,207283.023,4353.084,176.4,19.2,0.0
2732,8505.63372593,4172.02423,3430.0,1718.055,0.0,72004.5800441,207283.023,4353.084,176.4,19.2,0.0
2733,7436.58963113,4172.02423,3430.0,1718.055,0.0,75730.6241389,207283.023,4353.084,176.4,19.2,0.0
2734,5604.85320614,4172.02423,3430.0,1718.055,0.0,74226.718793,207283.023,4353.084,249.041770902,19.2,0.0
2735,2888.1609,4172.02423,3430.0,1718.055,0.0,74143.0201907,205969.255679,4255.884,176.4,19.2,0.0
2736,3254.46174218,4215.33244,3430.0,1769.832,0.0,74343.1628178,200524.923,4064.688,176.4,19.2,0.0
2737,2817.14055,4215.33244,3430.0,1769.832,0.0,74263.2536064,197627.214404,2649.627,176.4,19.2,0.0
2738,2817.14055,4215.33244,3430.0,1769.832,0.0,71540.9722395,196919.49577,2649.627,176.4,19.2,0.0
2739,4999.17452624,4215.33244,3430.0,1769.832,0.0,62762.4072845,200524.923,4068.73074926,176.4,19.2,0.0
2740,12133.0410413,4215.33244,3430.0,1769.832,0.0,54242.2835187,200524.923,4124.988,176.4,19.2,0.0
2741,19265.7065545,4215.33244,3430.0,1769.832,0.0,47138.5720055,200524.923,4142.034,176.4,19.2,0.0
2742,23673.45,4215.33244,3430.0,1769.832,203.113311866,43254.3501845,200545.173,4158.684,359.865063612,19.2,0.0
2743,21104.6686353,4215.33244,3430.0,1769.832,11812.4041977,36846.551727,200524.923,4064.688,176.4,19.2,0.0
2744,8293.72122607,4215.33244,3430.0,1769.832,28733.5755271,35289.3278068,200524.923,4064.688,176.4,19.2,0.0
2745,2817.14055,4215.33244,3430.0,1769.832,45428.4913756,30223.4317784,198256.923,3006.248856,176.4,19.2,0.0
2746,2817.14055,4215.33244,3430.0,1769.832,58394.9445599,22778.5495714,195560.973879,2649.627,176.4,19.2,0.0
2747,2817.14055,4215.33244,3430.0,1769.832,66637.1562279,18223.5120355,193888.044747,2579.382,176.4,19.2,0.0
2748,2817.14055,4215.33244,3430.0,1769.832,69704.8680189,17099.4778918,193525.607099,2528.442,8.1,19.2,0.0
2749,2817.14055,4215.33244,3430.0,1769.832,68215.7482173,18865.3759187,193806.588874,2579.382,176.4,19.2,0.0
2750,2817.14055,4215.33244,3430.0,1769.832,62574.5400915,22727.090093,195297.837825,2649.627,176.4,19.2,0.0
2751,2817.14055,4215.33244,3430.0,1769.832,51599.5015889,30072.5966346,197602.369786,2649.627,176.4,19.2,0.0
2752,5155.50059538,4215.33244,3430.0,1769.832,34898.8435768,40586.9343879,200524.923,4142.034,176.4,19.2,0.0
2753,12984.8698768,4215.33244,3430.0,1769.832,16265.1901461,54996.2185371,200524.923,4142.034,176.4,19.2,0.0
2754,14767.4399583,4215.33244,3430.0,1769.832,1920.66321189,70377.2213899,200524.923,4124.988,176.4,19.2,0.0
2755,8232.97836132,4215.33244,3430.0,1769.832,0.0,82518.3001987,200524.923,4142.034,176.4,19.2,0.0
2756,6953.30867306,4215.33244,3430.0,1769.832,0.0,88405.3658869,200524.923,4141.638,176.4,19.2,0.0
2757,6827.21401754,4215.33244,3430.0,1769.832,0.0,90286.1105425,200524.923,4124.988,176.4,19.2,0.0
2758,5370.30865538,4215.33244,3430.0,1769.832,0.0,88144.0159046,200524.923,4124.988,176.4,19.2,0.0
2759,5475.08312668,4215.33244,3430.0,1769.832,0.0,83646.1954333,200524.923,4142.034,176.4,19.2,0.0
2760,2982.8547,4316.38493,3430.0,1863.972,0.0,79362.8410555,203379.575314,3123.072,8.1,19.2,0.0
2761,2982.8547,4316.38493,3430.0,1863.972,0.0,74444.5740781,203500.04625,3123.072,80.896041868,19.2,0.0
2762,2982.8547,4316.38493,3430.0,1863.972,0.0,69030.7440716,206051.187298,3244.257,176.4,19.2,0.0
2763,2982.8547,4316.38493,3430.0,1863.972,0.0,55845.3211304,215870.35324,4949.514,176.4,19.2,0.0
2764,15195.186042,4316.38493,3430.0,1863.972,0.0,42389.615028,215920.728,4949.514,176.4,19.2,0.0
2765,23673.45,4316.38493,3430.0,1863.972,0.0,32639.5453686,216305.533701,4949.514,176.4,19.2,0.0
2766,23673.45,4316.38493,3430.0,1863.972,243.86695628,26093.1478386,218829.438,5347.944,1312.803,1676.99327512,0.0
2767,23673.45,4316.38493,3430.0,1863.972,11079.0875761,19812.328081,217838.963413,4984.614,252.0,19.2,0.0
2768,13452.1060844,4316.38493,3430.0,1863.972,27479.2150719,16633.6096927,216088.598221,4949.514,176.4,19.2,0.0
2769,2982.8547,4316.38493,3430.0,1863.972,43974.4514403,15931.2295525,212750.193377,4753.314,176.4,19.2,0.0
2770,2982.8547,4316.38493,3430.0,1863.972,56488.2653127,13479.2873467,206017.378711,3244.257,176.4,19.2,0.0
2771,2982.8547,4316.38493,3430.0,1863.972,63137.8964739,10661.0621066,203821.21779,3174.012,176.4,19.2,0.0
2772,2982.8547,4316.38493,3430.0,1863.972,67828.3480897,10104.6184215,200438.649859,2800.872,8.1,19.2,0.0
2773,2982.8547,4316.38493,3430.0,1863.972,65897.863716,10716.1790763,201514.573578,2800.872,8.1,19.2,0.0
2774,2982.8547,4316.38493,3430.0,1863.972,56654.4325281,12131.5501316,207444.94871,3244.257,176.4,19.2,0.0
2775,2982.8547,4316.38493,3430.0,1863.972,48498.3251165,16405.3335321,208637.26875,4219.26097134,176.4,19.2,0.0
2776,2982.8547,4316.38493,3430.0,1863.972,32281.4041831,24277.6739288,215846.596258,4949.514,176.4,19.2,0.0
2777,12327.4716768,4316.38493,3430.0,1863.972,14530.7637952,35758.565598,215920.728,4949.514,176.4,19.2,0.0
2778,15631.3492188,4316.38493,3430.0,1863.972,1722.17709272,48470.2747585,215920.728,4949.514,176.4,19.2,0.0
2779,6531.07044831,4316.38493,3430.0,1863.972,0.0,62492.7306217,215920.728,4949.514,176.4,19.2,0.0
2780,2982.8547,4316.38493,3430.0,1863.972,0.0,73555.564079,212087.310291,4753.314,176.4,19.2,0.0
2781,2982.8547,4316.38493,3430.0,1863.972,0.0,72790.835686,214315.838684,4850.514,176.4,19.2,0.0
2782,3931.52264651,4316.38493,3430.0,1863.972,0.0,67062.2784235,215920.728,4949.514,176.4,19.2,0.0
2783,3996.17002321,4316.38493,3430.0,1863.972,0.0,62947.6310468,215920.728,4949.514,176.4,19.2,0.0
2784,4459.28031597,4403.00135,3430.0,1976.94,0.0,57409.546334,216277.938,5117.094,252.0,19.2,0.0
2785,5991.7333304,4403.00135,3430.0,1976.94,0.0,51872.0933196,216277.938,5117.094,252.0,19.2,0.0
2786,9633.24638293,4403.00135,3430.0,1976.94,0.0,45504.5802671,216277.938,5117.094,252.0,19.2,0.0
2787,14552.0084286,4403.00135,3430.0,1976.94,0.0,39514.8182214,216277.938,5117.094,252.0,19.2,0.0
2788,17554.0287753,4403.00135,3430.0,1976.94,0.0,34752.7978747,216277.938,5117.094,252.0,19.2,0.0
2789,21328.8704272,4403.00135,3430.0,1976.94,0.0,29188.9562228,216277.938,5117.094,252.0,19.2,0.0
2790,23673.45,4403.00135,3430.0,1976.94,363.911987346,24316.4229372,216277.938,5117.094,736.911,59.330725421,0.0
2791,16818.6993395,4403.00135,3430.0,1976.94,11897.5486414,18801.778669,216277.938,5117.094,370.8,19.2,0.0
2792,4038.73760743,4403.00135,3430.0,1976.94,27483.2580781,15344.2617396,216277.938,5117.094,314.569224869,19.2,0.0
2793,3077.5485,4403.00135,3430.0,1976.94,43412.0509594,11097.8818743,207613.084316,4543.893,176.4,19.2,0.0
2794,3077.5485,4403.00135,3430.0,1976.94,55962.9752626,8168.01319794,201280.274689,2842.947,8.1,19.2,0.0
2795,3077.5485,4403.00135,3430.0,1976.94,64593.3806746,8132.01798301,194420.364492,2685.447,8.1,19.2,0.0
2796,3077.5485,4403.00135,3430.0,1976.94,67557.8668384,9689.94140146,191236.95491,2685.447,8.1,19.2,0.0
2797,3077.5485,4403.00135,3430.0,1976.94,65808.9470696,11933.2366003,191440.57948,2685.447,8.1,19.2,0.0
2798,3077.5485,4403.00135,3430.0,1976.94,59344.7098853,15472.0115377,192963.041727,2685.447,8.1,19.2,0.0
2799,3077.5485,4403.00135,3430.0,1976.94,47438.6645912,20206.7735488,197596.32501,2685.447,8.1,19.2,0.0
2800,3077.5485,4403.00135,3430.0,1976.94,31186.8742674,27421.9726984,205255.231184,3128.832,176.4,19.2,0.0
2801,3077.5485,4403.00135,3430.0,1976.94,14200.0398503,37430.9565458,213708.824754,4834.089,176.4,19.2,0.0
2802,4604.3300466,4403.00135,3430.0,1976.94,1704.89302451,48715.6035789,216277.938,5117.094,252.0,19.2,0.0
2803,3077.5485,4403.00135,3430.0,1976.94,0.0,60374.2249279,212834.596222,4735.089,176.4,19.2,0.0
2804,3077.5485,4403.00135,3430.0,1976.94,0.0,67923.8010876,211326.220062,4637.889,176.4,19.2,0.0
2805,3077.5485,4403.00135,3430.0,1976.94,0.0,66104.0111877,216147.209962,4834.089,252.0,19.2,0.0
2806,5573.57476558,4403.00135,3430.0,1976.94,0.0,60604.2518844,216277.938,5117.094,252.0,19.2,0.0
2807,7797.74602088,4403.00135,3430.0,1976.94,0.0,55465.0806291,216277.938,5117.094,252.0,19.2,0.0
2808,10034.3186178,4504.05384,3430.0,2108.736,0.0,51270.1695422,214545.438,4551.084,252.0,19.2,0.0
2809,8180.33512073,4504.05384,3430.0,2108.736,0.0,48309.1530393,214545.438,4551.084,252.0,19.2,0.0
2810,6767.39228646,4504.05384,3430.0,2108.736,0.0,46348.0958735,214545.438,4551.084,252.0,19.2,0.0
2811,8515.36322269,4504.05384,3430.0,2108.736,0.0,43655.1249373,214545.438,4551.084,252.0,19.2,0.0
2812,11127.6577295,4504.05384,3430.0,2108.736,0.0,40018.8304305,214545.438,4551.084,252.0,19.2,0.0
2813,11992.8794048,4504.05384,3430.0,2108.736,0.0,38569.6087552,214545.438,4551.084,252.0,19.2,0.0
2814,13772.9118763,4504.05384,3430.0,2108.736,513.911894202,37116.2643895,214545.438,4551.084,176.4,19.2,0.0
2815,7405.78768057,4504.05384,3430.0,2108.736,12076.4319195,33830.4588545,214545.438,4551.084,246.809705512,19.2,0.0
2816,3030.2016,4504.05384,3430.0,2108.736,28296.3535885,31378.330749,208560.836223,4260.888,176.4,19.2,0.0
2817,3030.2016,4504.05384,3430.0,2108.736,44012.1009781,28602.6339084,202238.846674,2845.827,176.4,19.2,0.0
2818,3030.2016,4504.05384,3430.0,2108.736,56334.561844,25851.7916089,198000.913107,2402.442,8.1,19.2,0.0
2819,3030.2016,4504.05384,3430.0,2108.736,64064.3581126,21942.8954462,197003.013001,2402.442,8.1,19.2,0.0
2820,3030.2016,4504.05384,3430.0,2108.736,66947.1744175,19939.7414799,198183.350663,2402.442,8.1,19.2,0.0
2821,3030.2016,4504.05384,3430.0,2108.736,65933.9766354,19726.386184,200783.703741,2724.642,8.1,19.2,0.0
2822,3030.2016,4504.05384,3430.0,2108.736,59298.8674286,21150.5424186,205787.171713,2845.827,176.4,19.2,0.0
2823,3030.2016,4504.05384,3430.0,2108.736,46714.0894143,25051.973799,209825.461347,4354.884,176.4,19.2,0.0
2824,6001.56070262,4504.05384,3430.0,2108.736,31660.9047033,32011.022754,214545.438,4551.084,252.0,19.2,0.0
2825,16598.024795,4504.05384,3430.0,2108.736,14081.5992042,41994.8641608,214545.438,4551.084,252.0,19.2,0.0
2826,17764.4185251,4504.05384,3430.0,2108.736,1717.44309021,55881.6265447,214545.438,4551.084,252.0,19.2,0.0
2827,6591.60860234,4504.05384,3430.0,2108.736,0.0,71998.8795577,214545.438,4551.084,252.0,19.2,0.0
2828,3030.2016,4504.05384,3430.0,2108.736,0.0,81452.0347186,214545.438,4551.084,189.251841368,19.2,0.0
2829,7082.04899044,4504.05384,3430.0,2108.736,0.0,79695.4391696,214545.438,4551.084,252.0,19.2,0.0
2830,8363.61875516,4504.05384,3430.0,2108.736,0.0,75448.8694048,214545.438,4551.084,252.0,19.2,0.0
2831,5486.54673098,4504.05384,3430.0,2108.736,0.0,73618.941429,214545.438,4551.084,252.0,19.2,0.0
2832,6772.20331584,4677.28668,3430.0,2216.997,0.0,74137.2910042,207650.538,4353.084,176.4,19.2,0.0
2833,2911.83435,4677.28668,3430.0,2216.997,0.0,76378.5772078,204780.816762,4161.888,176.4,19.2,0.0
2834,2911.83435,4677.28668,3430.0,2216.997,0.0,76873.4006384,201615.054332,2746.827,176.4,19.2,0.0
2835,2911.83435,4677.28668,3430.0,2216.997,0.0,72018.8066103,202757.58736,4161.888,176.4,19.2,0.0
2836,4981.13869588,4677.28668,3430.0,2216.997,0.0,63507.3556241,207650.538,4353.084,176.4,19.2,0.0
2837,13243.3268033,4677.28668,3430.0,2216.997,0.0,54560.7560659,207789.949451,4353.084,176.4,19.2,0.0
2838,21300.562186,4677.28668,3430.0,2216.997,603.604347183,46173.2277868,207820.638,4353.084,176.4,19.2,0.0
2839,22762.167448,4677.28668,3430.0,2216.997,12322.7095939,35174.5172781,207820.638,4353.084,176.4,19.2,0.0
2840,17614.3094976,4677.28668,3430.0,2216.997,28820.4261054,26821.658717,207820.638,4353.084,176.4,19.2,0.0
2841,9961.6850483,4677.28668,3430.0,2216.997,45010.4450148,22192.2642569,207820.638,4353.084,176.4,19.2,0.0
2842,3119.57627273,4677.28668,3430.0,2216.997,57555.6188797,19310.1991676,207820.638,4353.084,176.4,19.2,0.0
2843,2911.83435,4677.28668,3430.0,2216.997,65635.6556354,16627.8511063,204225.887228,4161.888,176.4,19.2,0.0
2844,2911.83435,4677.28668,3430.0,2216.997,69097.5313731,16262.6345693,202456.964028,2845.152,176.4,19.2,0.0
2845,2911.83435,4677.28668,3430.0,2216.997,67378.7654825,19094.8749764,201314.814511,2746.827,176.4,19.2,0.0
2846,2911.83435,4677.28668,3430.0,2216.997,59815.9018606,24869.4952302,201052.057879,2746.827,176.4,19.2,0.0
2847,2911.83435,4677.28668,3430.0,2216.997,48556.5262409,34025.9495925,200309.979137,2746.827,176.4,19.2,0.0
2848,2911.83435,4677.28668,3430.0,2216.997,31466.3521196,45367.5712907,204036.47056,4161.888,176.4,19.2,0.0
2849,5209.34200077,4677.28668,3430.0,2216.997,13970.660892,59020.3914272,207820.638,4353.084,176.4,19.2,0.0
2850,7053.8500795,4677.28668,3430.0,2216.997,1527.17692822,71933.3673123,207820.638,4353.084,176.4,19.2,0.0
2851,2966.76567115,4677.28668,3430.0,2216.997,0.0,81100.6286488,207820.638,4353.084,176.4,19.2,0.0
2852,2911.83435,4677.28668,3430.0,2216.997,0.0,85942.0367081,207546.361262,4255.884,176.4,19.2,0.0
2853,7150.61420292,4677.28668,3430.0,2216.997,0.0,82933.7801171,207820.638,4353.084,176.4,19.2,0.0
2854,11462.8381714,4677.28668,3430.0,2216.997,0.0,75599.5561486,207820.638,4353.084,176.4,19.2,0.0
2855,10239.564547,4677.28668,3430.0,2216.997,0.0,72203.879773,207735.588,4353.084,176.4,19.2,0.0
2856,5762.87760877,4821.64738,3430.0,2334.672,0.0,73034.2043111,205956.1107,4260.888,176.4,19.2,0.0
2857,2817.14055,4821.64738,3430.0,2334.672,0.0,72464.5364571,205267.12875,3795.27486287,176.4,19.2,0.0
2858,2817.14055,4821.64738,3430.0,2334.672,0.0,70495.8043095,204862.12875,3636.00701048,176.4,19.2,0.0
2859,9790.35185736,4821.64738,3430.0,2334.672,0.0,59576.7120126,206401.12875,4260.888,176.4,19.2,0.0
2860,19470.8685083,4821.64738,3430.0,2334.672,0.0,48638.1953617,206401.12875,4260.888,176.4,19.2,0.0
2861,23673.45,4821.64738,3430.0,2334.672,0.0,39961.6653654,210311.881255,4452.084,176.4,19.2,0.0
2862,23673.45,4821.64738,3430.0,2334.672,568.538703409,34034.0219733,212554.638,4551.084,1389.74794334,1769.2,0.0
2863,23673.45,4821.64738,3430.0,2334.672,11828.0143818,26726.465742,211465.066496,4551.084,176.4,19.2,0.0
2864,18181.939571,4821.64738,3430.0,2334.672,28076.9093496,21899.2149494,206401.12875,4260.888,176.4,19.2,0.0
2865,3655.65109506,4821.64738,3430.0,2334.672,44635.2706305,21478.1421444,206401.12875,4260.888,176.4,19.2,0.0
2866,2817.14055,4821.64738,3430.0,2334.672,58096.7539685,22880.8053298,195606.238772,2402.442,8.1,19.2,0.0
2867,2817.14055,4821.64738,3430.0,2334.672,66402.8000494,28073.8595579,182244.138463,2402.442,8.1,19.2,0.0
2868,2817.14055,4821.64738,3430.0,2334.672,70295.1626826,35824.7848416,170088.750546,2275.542,8.1,19.2,0.0
2869,2817.14055,4821.64738,3430.0,2334.672,68607.2001965,43783.978233,162850.51964,2275.542,8.1,19.2,0.0
2870,2817.14055,4821.64738,3430.0,2334.672,61625.2360124,51710.0905026,159771.371555,2275.542,8.1,19.2,0.0
2871,2817.14055,4821.64738,3430.0,2334.672,51094.0069945,56345.4850486,161805.206027,2275.542,8.1,19.2,0.0
2872,2817.14055,4821.64738,3430.0,2334.672,34273.0861214,59986.5960442,173711.115904,2402.442,8.1,19.2,0.0
2873,2817.14055,4821.64738,3430.0,2334.672,15082.0638196,65822.8421523,190503.892098,2402.442,8.1,19.2,0.0
2874,2817.14055,4821.64738,3430.0,2334.672,1847.5118418,74245.1039494,198083.182279,2402.442,8.1,19.2,0.0
2875,2817.14055,4821.64738,3430.0,2334.672,0.0,83298.995354,194989.802716,2402.442,8.1,19.2,0.0
2876,2817.14055,4821.64738,3430.0,2334.672,0.0,90200.7967442,194105.001326,2402.442,8.1,19.2,0.0
2877,2817.14055,4821.64738,3430.0,2334.672,0.0,88353.9530084,199214.345062,2559.942,8.1,19.2,0.0
2878,2817.14055,4821.64738,3430.0,2334.672,0.0,82190.9805722,202646.132498,2845.827,176.4,19.2,0.0
2879,2817.14055,4821.64738,3430.0,2334.672,0.0,77338.7679387,204862.12875,3080.04338125,176.4,19.2,0.0
2880,6990.66877961,4922.69987,3430.0,2504.124,0.0,75006.4423504,198691.173,3970.692,252.0,19.2,0.0
2881,5682.47419406,4922.69987,3430.0,2504.124,0.0,72219.6369359,198691.173,3970.692,252.0,19.2,0.0
2882,6390.4579714,4922.69987,3430.0,2504.124,0.0,68824.6531586,198691.173,3970.692,252.0,19.2,0.0
2883,9534.7931062,4922.69987,3430.0,2504.124,0.0,64692.3180238,198691.173,3970.692,252.0,19.2,0.0
2884,12516.9777422,4922.69987,3430.0,2504.124,0.0,59968.1333878,198691.173,3970.692,252.0,19.2,0.0
2885,16207.9979171,4922.69987,3430.0,2504.124,0.0,54837.1132129,198691.173,3970.692,252.0,19.2,0.0
2886,18288.8199261,4922.69987,3430.0,2504.124,698.621824072,50235.2565877,198691.173,3970.692,203.412792082,19.2,0.0
2887,12752.2113477,4922.69987,3430.0,2504.124,12062.0415337,42507.8582486,198691.173,3970.692,252.0,19.2,0.0
2888,2746.1202,4922.69987,3430.0,2504.124,28351.201799,39977.5828278,195390.040303,2555.631,176.4,19.2,0.0
2889,2746.1202,4922.69987,3430.0,2504.124,45806.116984,35982.0051699,183457.387776,2112.246,8.1,19.2,0.0
2890,2746.1202,4922.69987,3430.0,2504.124,58742.8032263,29924.9266836,177806.78002,2112.246,8.1,19.2,0.0
2891,2746.1202,4922.69987,3430.0,2504.124,66898.7153187,26986.4800275,174714.314584,2112.246,8.1,19.2,0.0
2892,2746.1202,4922.69987,3430.0,2504.124,70257.236303,27323.8015304,172367.472097,2112.246,8.1,19.2,0.0
2893,2746.1202,4922.69987,3430.0,2504.124,69174.6978051,30098.766173,170934.045952,2112.246,8.1,19.2,0.0
2894,2746.1202,4922.69987,3430.0,2504.124,62725.0182429,33759.8613212,171372.630366,2112.246,8.1,19.2,0.0
2895,2746.1202,4922.69987,3430.0,2504.124,50153.604421,38730.407075,175803.498434,2112.246,8.1,19.2,0.0
2896,2746.1202,4922.69987,3430.0,2504.124,33417.8219692,43425.2802807,185600.40768,2112.246,8.1,19.2,0.0
2897,2746.1202,4922.69987,3430.0,2504.124,15013.8085394,47913.7753737,198124.180017,3970.692,176.4,19.2,0.0
2898,12458.3171061,4922.69987,3430.0,2504.124,1645.68387274,51901.1101511,198691.173,3970.692,252.0,19.2,0.0
2899,10900.435793,4922.69987,3430.0,2504.124,0.0,58127.675337,198691.173,3970.692,252.0,19.2,0.0
2900,9816.20253907,4922.69987,3430.0,2504.124,0.0,64663.9085909,198691.173,3970.692,252.0,19.2,0.0
2901,10194.9516673,4922.69987,3430.0,2504.124,0.0,68188.1594627,198691.173,3970.692,252.0,19.2,0.0
2902,7921.95186096,4922.69987,3430.0,2504.124,0.0,69201.159269,198691.173,3970.692,252.0,19.2,0.0
2903,5838.82548962,4922.69987,3430.0,2504.124,0.0,69890.2856404,198691.173,3970.692,252.0,19.2,0.0
2904,10474.0088497,5081.49664,3430.0,2673.576,0.0,70199.2325103,192112.173,2786.913,176.4,19.2,0.0
2905,8567.22101342,5081.49664,3430.0,2673.576,0.0,68322.0203466,192112.173,2786.913,176.4,19.2,0.0
2906,8806.78483681,5081.49664,3430.0,2673.576,0.0,65200.4565232,192112.173,2786.913,176.4,19.2,0.0
2907,13830.423244,5081.49664,3430.0,2673.576,0.0,58611.1549944,192112.173,3095.57612163,176.4,19.2,0.0
2908,18601.4441335,5081.49664,3430.0,2673.576,0.0,51996.2042265,192112.173,3373.506,176.4,19.2,0.0
2909,23673.45,5081.49664,3430.0,2673.576,0.0,46104.7263487,192112.173,3373.506,182.872011253,19.2,0.0
2910,23673.45,5081.49664,3430.0,2673.576,770.915689729,42544.6721616,192112.173,3373.506,967.293,1473.91750872,0.0
2911,19017.889314,5081.49664,3430.0,2673.576,12349.9434902,38230.8155557,192112.173,3373.506,176.4,19.2,0.0
2912,4764.71129895,5081.49664,3430.0,2673.576,28602.2557806,37670.2742805,192112.173,2786.913,176.4,19.2,0.0
2913,2769.79365,5081.49664,3430.0,2673.576,45341.0623021,35587.2567027,183025.861705,1813.653,8.1,19.2,0.0
2914,2769.79365,5081.49664,3430.0,2673.576,58136.7206717,34526.6486092,173432.811429,1813.653,8.1,19.2,0.0
2915,2769.79365,5081.49664,3430.0,2673.576,66807.3579671,36866.6487795,165312.173963,1813.653,8.1,19.2,0.0
2916,2769.79365,5081.49664,3430.0,2673.576,70482.9260623,42436.2360177,159279.91863,1686.753,8.1,19.2,0.0
2917,2769.79365,5081.49664,3430.0,2673.576,69322.8308785,49032.0167311,155642.2331,1686.753,8.1,19.2,0.0
2918,2769.79365,5081.49664,3430.0,2673.576,61814.902514,55734.9930911,156266.185105,1686.753,8.1,19.2,0.0
2919,2769.79365,5081.49664,3430.0,2673.576,50026.7677196,66636.1549302,154981.15806,1686.753,8.1,19.2,0.0
2920,2769.79365,5081.49664,3430.0,2673.576,32176.3342945,79970.1679202,156965.578495,1686.753,8.1,19.2,0.0
2921,2769.79365,5081.49664,3430.0,2673.576,14246.9307292,92530.1410394,162744.108941,1813.653,8.1,19.2,0.0
2922,2769.79365,5081.49664,3430.0,2673.576,1718.53946112,100006.903171,167711.738078,1813.653,8.1,19.2,0.0
2923,2769.79365,5081.49664,3430.0,2673.576,0.0,104704.53727,165158.64344,1813.653,8.1,19.2,0.0
2924,2769.79365,5081.49664,3430.0,2673.576,0.0,108064.33933,165760.84138,1813.653,8.1,19.2,0.0
2925,2769.79365,5081.49664,3430.0,2673.576,0.0,106367.181741,171385.998969,1813.653,8.1,19.2,0.0
2926,2769.79365,5081.49664,3430.0,2673.576,0.0,103165.945806,172485.234904,1813.653,8.1,19.2,0.0
2927,2769.79365,5081.49664,3430.0,2673.576,0.0,100766.069877,172466.110833,1813.653,8.1,19.2,0.0
2928,2604.0795,5225.85734,3430.0,2843.028,0.0,102003.099354,169217.450806,697.185,8.1,19.2,0.0
2929,2604.0795,5225.85734,3430.0,2843.028,0.0,103980.485781,162315.064379,697.185,8.1,19.2,0.0
