Timepoint,net_load_final,hydro_dispatch_final
3001,330526.0,2556.7326
3002,327048.0,2556.7326
3003,325609.0,2556.7326
3004,330752.0,2556.7326
3005,336177.0,2556.7326
3006,341345.0,2556.7326
3007,348457.0,2556.7326
3008,358083.0,2556.7326
3009,359173.456886,4374.27571416
3010,359173.456886,5793.27571416
3011,359173.456886,10255.2757142
3012,359173.456886,15577.2757142
3013,359173.456886,20000.2757142
3014,359173.456886,21529.2757142
3015,359173.456886,16306.2757142
3016,359173.456886,6133.27571416
3017,350503.0,2556.7326
3018,339992.0,2556.7326
3019,329254.0,2556.7326
3020,321133.0,2556.7326
3021,320821.0,2556.7326
3022,327289.0,2556.7326
3023,326913.0,2556.7326
3024,329000.0,2556.7326
3025,329258.0,2462.0388
3026,327943.0,2462.0388
3027,326753.0,2462.0388
3028,330740.0,2462.0388
3029,334326.0,2462.0388
3030,334793.300389,3116.73841133
3031,334793.300389,3467.73841133
3032,334793.300389,6869.73841133
3033,334793.300389,6008.73841133
3034,334793.300389,3407.73841133
3035,334793.300389,10863.7384113
3036,334793.300389,17417.7384113
3037,334793.300389,20569.7384113
3038,334793.300389,20601.7384113
3039,334793.300389,14084.7384113
3040,332168.0,2462.0388
3041,317882.0,2462.0388
3042,311087.0,2462.0388
3043,306351.0,2462.0388
3044,304218.0,2462.0388
3045,309756.0,2462.0388
3046,314176.0,2462.0388
3047,312366.0,2462.0388
3048,310333.0,2462.0388
3049,306569.903424,3686.46192611
3050,304755.0,2438.36535
3051,302443.0,2438.36535
3052,306569.903424,2753.46192611
3053,306569.903424,6395.46192611
3054,306569.903424,6946.46192611
3055,306569.903424,9180.46192611
3056,306569.903424,13798.4619261
3057,306569.903424,13547.4619261
3058,306569.903424,9144.46192611
3059,306569.903424,9921.46192611
3060,306569.903424,11423.4619261
3061,306569.903424,13395.4619261
3062,306569.903424,11423.4619261
3063,305943.0,2438.36535
3064,292939.0,2438.36535
3065,280165.0,2438.36535
3066,273981.0,2438.36535
3067,266988.0,2438.36535
3068,266931.0,2438.36535
3069,273842.0,2438.36535
3070,275922.0,2438.36535
3071,276349.0,2438.36535
3072,276904.0,2438.36535
3073,277047.0,2462.0388
3074,273863.0,2462.0388
3075,269906.0,2462.0388
3076,273237.0,2462.0388
3077,277235.0,2462.0388
3078,278341.916991,3509.12180944
3079,278341.916991,5379.12180944
3080,278341.916991,15430.1218094
3081,278341.916991,17971.1218094
3082,278341.916991,14376.1218094
3083,278341.916991,14661.1218094
3084,278341.916991,13770.1218094
3085,278341.916991,8385.12180944
3086,278341.916991,4330.12180944
3087,276549.0,2462.0388
3088,268805.0,2462.0388
3089,260533.0,2462.0388
3090,263041.0,2462.0388
3091,265880.0,2462.0388
3092,266743.0,2462.0388
3093,274232.0,2462.0388
3094,278341.916991,5250.12180944
3095,278341.916991,5147.12180944
3096,278341.916991,3123.12180944
3097,274588.0,2462.0388
3098,268573.0,2462.0388
3099,266366.0,2462.0388
3100,272080.0,2462.0388
3101,276863.379454,2860.65934592
3102,276863.379454,4752.65934592
3103,276863.379454,6727.65934592
3104,276863.379454,12015.6593459
3105,276863.379454,4538.65934592
3106,275246.0,2462.0388
3107,276863.379454,9221.65934592
3108,276863.379454,19557.6593459
3109,277293.5888,23673.45
3110,276863.379454,18107.6593459
3111,276863.379454,4952.65934592
3112,254671.0,2462.0388
3113,234581.0,2462.0388
3114,229892.0,2462.0388
3115,229627.0,2462.0388
3116,234802.0,2462.0388
3117,247039.0,2462.0388
3118,260115.0,2462.0388
3119,262264.0,2462.0388
3120,259001.0,2462.0388
3121,249417.0,2651.4264
3122,238609.0,2651.4264
3123,228453.0,2651.4264
3124,236178.0,2651.4264
3125,248630.0,2651.4264
3126,262585.0,2651.4264
3127,276840.0,2651.4264
3128,294183.0,2651.4264
3129,294991.234487,5652.19191293
3130,294991.234487,8011.19191293
3131,294991.234487,17170.1919129
3132,297457.9764,23673.45
3133,301895.9764,23673.45
3134,299195.9764,23673.45
3135,294991.234487,17476.1919129
3136,291894.0,2651.4264
3137,273366.0,2651.4264
3138,264210.0,2651.4264
3139,256018.0,2651.4264
3140,257674.0,2651.4264
3141,266397.0,2651.4264
3142,270645.0,2651.4264
3143,264041.0,2651.4264
3144,253667.0,2651.4264
3145,244778.0,2793.4671
3146,239421.0,2793.4671
3147,237459.0,2793.4671
3148,258740.0,2793.4671
3149,285018.0,2793.4671
3150,303491.0,2793.4671
3151,316423.0,2793.4671
3152,327109.56195,7808.90515034
3153,327109.56195,15449.9051503
3154,327109.56195,19388.9051503
3155,327465.0171,23673.45
3156,329145.0171,23673.45
3157,327109.56195,20994.9051503
3158,327109.56195,5925.90515034
3159,309674.0,2793.4671
3160,291880.0,2793.4671
3161,276853.0,2793.4671
3162,266133.0,2793.4671
3163,256787.0,2793.4671
3164,253734.0,2793.4671
3165,259596.0,2793.4671
3166,264817.0,2793.4671
3167,264555.0,2793.4671
3168,264365.0,2793.4671
3169,266726.0,2935.5078
3170,268768.0,2935.5078
3171,268313.0,2935.5078
3172,271992.0,2935.5078
3173,269170.0,2935.5078
3174,267288.0,2935.5078
3175,264410.0,2935.5078
3176,268234.0,2935.5078
3177,258974.0,2935.5078
3178,257188.0,2935.5078
3179,270881.0,2935.5078
3180,288676.0,2935.5078
3181,296907.34103,9364.16677034
3182,296907.34103,19163.1667703
3183,298756.0578,23673.45
3184,299304.0578,23673.45
3185,296907.34103,19623.1667703
3186,296907.34103,13602.1667703
3187,296907.34103,5401.16677034
3188,291786.0,2935.5078
3189,292434.0,2935.5078
3190,285496.0,2935.5078
3191,271911.0,2935.5078
3192,260735.0,2935.5078
3193,251099.0,2959.18125
3194,239310.0,2959.18125
3195,230076.0,2959.18125
3196,233121.0,2959.18125
3197,236842.0,2959.18125
3198,238117.0,2959.18125
3199,240012.0,2959.18125
3200,246198.0,2959.18125
3201,240387.0,2959.18125
3202,250323.0,2959.18125
3203,273738.0,2959.18125
3204,297292.0,2959.18125
3205,304861.596599,15531.5846506
3206,311329.73125,23673.45
3207,318279.73125,23673.45
3208,312737.73125,23673.45
3209,304861.596599,17213.5846506
3210,304861.596599,7373.58465057
3211,297438.0,2959.18125
3212,283642.0,2959.18125
3213,275832.0,2959.18125
3214,272229.0,2959.18125
3215,265508.0,2959.18125
3216,262038.0,2959.18125
3217,259856.0,2888.1609
3218,259919.0,2888.1609
3219,263189.0,2888.1609
3220,272098.0,2888.1609
3221,281922.0,2888.1609
3222,293065.0,2888.1609
3223,302498.0,2888.1609
3224,313343.0,2888.1609
3225,313540.41467,7117.74623034
3226,313540.41467,13970.7462303
3227,313540.41467,20262.7462303
3228,313951.7109,23673.45
3229,313676.7109,23673.45
3230,313540.41467,17899.7462303
3231,313540.41467,8707.74623034
3232,306826.0,2888.1609
3233,297312.0,2888.1609
3234,295399.0,2888.1609
3235,297366.0,2888.1609
3236,300479.0,2888.1609
3237,306752.0,2888.1609
3238,308828.0,2888.1609
3239,302082.0,2888.1609
3240,293689.0,2888.1609
3241,286215.0,2817.14055
3242,281846.0,2817.14055
3243,282508.0,2817.14055
3244,288795.0,2817.14055
3245,297340.0,2817.14055
3246,304196.0,2817.14055
3247,311563.0,2817.14055
3248,326303.0,2817.14055
3249,335419.0,2817.14055
3250,339736.233775,4549.90677543
3251,339736.233775,15148.9067754
3252,341561.69055,23673.45
3253,345672.69055,23673.45
3254,345006.69055,23673.45
3255,339736.233775,19077.9067754
3256,339736.233775,6715.90677543
3257,331770.0,2817.14055
3258,324809.0,2817.14055
3259,315317.0,2817.14055
3260,307016.0,2817.14055
3261,301407.0,2817.14055
3262,301366.0,2817.14055
3263,300016.0,2817.14055
3264,298308.0,2817.14055
3265,297026.0,2722.44675
3266,297363.0,2722.44675
3267,299208.0,2722.44675
3268,308335.0,2722.44675
3269,316173.0,2722.44675
3270,321068.0,2722.44675
3271,326180.0,2722.44675
3272,334700.0,2722.44675
3273,340018.0,2722.44675
3274,342193.739682,4976.70706798
3275,342193.739682,12372.707068
3276,342193.739682,17339.707068
3277,342193.739682,19632.707068
3278,342193.739682,20559.707068
3279,342193.739682,16145.707068
3280,342193.739682,8881.70706798
3281,342193.739682,3715.70706798
3282,342193.739682,4011.70706798
3283,342193.739682,5148.70706798
3284,342193.739682,4554.70706798
3285,342193.739682,5645.70706798
3286,342193.739682,8550.70706798
3287,342193.739682,5643.70706798
3288,338977.0,2722.44675
3289,334151.0,2367.345
3290,329335.0,2367.345
3291,326036.0,2367.345
3292,326359.0,2367.345
3293,326802.0,2367.345
3294,325387.0,2367.345
3295,325866.0,2367.345
3296,332614.0,2367.345
3297,334875.748007,2531.59699349
3298,334875.748007,7041.59699349
3299,334875.748007,15155.5969935
3300,334875.748007,20685.5969935
3301,334875.748007,22732.5969935
3302,334875.748007,21831.5969935
3303,334875.748007,16846.5969935
3304,334875.748007,10943.5969935
3305,334875.748007,4361.59699349
3306,330643.0,2367.345
3307,325754.0,2367.345
3308,322904.0,2367.345
3309,325540.0,2367.345
3310,330322.0,2367.345
3311,332100.0,2367.345
3312,333087.0,2367.345
3313,334109.0,2215.83492
3314,333408.0,2215.83492
3315,332315.0,2215.83492
3316,332197.0,2215.83492
3317,331926.0,2215.83492
3318,330588.0,2215.83492
3319,332800.0,2215.83492
3320,339491.0,2215.83492
3321,346357.0,2215.83492
3322,354016.62005,3809.21487024
3323,354016.62005,14036.2148702
3324,354016.62005,20749.2148702
3325,355849.38492,23673.45
3326,356129.38492,23673.45
3327,354016.62005,19635.2148702
3328,354016.62005,11509.2148702
3329,354016.62005,5101.21487024
3330,351799.0,2215.83492
3331,347607.0,2215.83492
3332,343727.0,2215.83492
3333,346700.0,2215.83492
3334,351674.0,2215.83492
3335,351927.0,2215.83492
3336,345931.0,2215.83492
3337,339503.0,2180.324745
3338,333114.0,2180.324745
3339,328738.0,2180.324745
3340,327396.0,2180.324745
3341,327349.0,2180.324745
3342,329874.0,2180.324745
3343,333796.0,2180.324745
3344,343125.0,2180.324745
3345,349218.0,2180.324745
3346,355906.89929,5677.42545529
3347,355906.89929,15875.4254553
3348,355906.89929,23250.4254553
3349,359251.874745,23673.45
3350,358455.874745,23673.45
3351,355906.89929,19818.4254553
3352,355906.89929,8606.42545529
3353,347186.0,2180.324745
3354,336757.0,2180.324745
3355,323369.0,2180.324745
3356,310679.0,2180.324745
3357,306682.0,2180.324745
3358,315424.0,2180.324745
3359,317980.0,2180.324745
3360,316340.0,2180.324745
3361,313468.0,2083.2636
3362,307732.0,2083.2636
3363,304276.0,2083.2636
3364,306454.0,2083.2636
3365,309975.0,2083.2636
3366,311421.0,2083.2636
3367,315871.0,2083.2636
3368,331300.0,2083.2636
3369,339955.381015,2134.88258536
3370,339955.381015,3033.88258536
3371,339955.381015,13571.8825854
3372,344751.8136,23673.45
3373,352703.8136,23673.45
3374,351229.8136,23673.45
3375,341628.8136,23673.45
3376,339955.381015,10873.8825854
3377,332980.0,2083.2636
3378,319968.0,2083.2636
3379,306575.0,2083.2636
3380,291512.0,2083.2636
3381,285722.0,2083.2636
3382,292039.0,2083.2636
3383,296256.0,2083.2636
3384,294237.0,2083.2636
3385,266595.488078,23187.5714521
3386,266595.488078,9830.57145214
3387,261004.0,2069.05953
3388,255097.0,2069.05953
3389,253293.0,2069.05953
3390,254961.0,2069.05953
3391,258976.0,2069.05953
3392,266595.488078,7188.57145214
3393,266595.488078,7790.57145214
3394,266595.488078,6885.57145214
3395,266595.488078,11154.5714521
3396,266595.488078,17583.5714521
3397,266595.488078,20110.5714521
3398,266595.488078,17587.5714521
3399,266595.488078,7354.57145214
3400,262433.0,2069.05953
3401,256035.0,2069.05953
3402,256981.0,2069.05953
3403,258971.0,2069.05953
3404,261467.0,2069.05953
3405,263346.0,2069.05953
3406,255743.0,2069.05953
3407,242732.0,2069.05953
3408,229279.0,2069.05953
3409,215702.0,1995.671835
3410,200175.0,1995.671835
3411,185924.0,1995.671835
3412,187975.0,1995.671835
3413,193526.0,1995.671835
3414,202338.0,1995.671835
3415,214437.0,1995.671835
3416,236171.0,1995.671835
3417,240742.0,1995.671835
3418,249476.0,1995.671835
3419,267054.0,1995.671835
3420,273939.344379,16436.3274557
3421,282922.221835,23673.45
3422,291284.221835,23673.45
3423,288156.221835,23673.45
3424,275778.221835,23673.45
3425,273939.344379,10588.3274557
3426,271355.0,1995.671835
3427,259839.0,1995.671835
3428,246657.0,1995.671835
3429,242411.0,1995.671835
3430,248170.0,1995.671835
3431,253563.0,1995.671835
3432,258557.0,1995.671835
3433,260450.0,1986.202455
3434,260641.0,1986.202455
3435,260543.0,1986.202455
3436,265276.0,1986.202455
3437,267453.0,1986.202455
3438,271831.0,1986.202455
3439,278247.0,1986.202455
3440,281989.913872,13623.2885827
3441,281989.913872,17184.2885827
3442,281989.913872,15131.2885827
3443,281989.913872,17524.2885827
3444,281989.913872,21483.2885827
3445,281989.913872,21231.2885827
3446,281989.913872,15846.2885827
3447,281989.913872,3837.28858268
3448,270768.0,1986.202455
3449,263144.0,1986.202455
3450,261483.0,1986.202455
3451,259582.0,1986.202455
3452,252301.0,1986.202455
3453,254120.0,1986.202455
3454,261398.0,1986.202455
3455,266745.0,1986.202455
3456,271161.0,1986.202455
3457,269167.710952,5684.0833626
3458,269167.710952,4722.0833626
3459,269167.710952,2959.0833626
3460,267275.0,1957.794315
3461,262653.0,1957.794315
3462,259685.0,1957.794315
3463,259831.0,1957.794315
3464,269167.710952,2193.0833626
3465,269167.710952,5335.0833626
3466,269167.710952,4224.0833626
3467,269167.710952,5849.0833626
3468,269167.710952,9597.0833626
3469,269167.710952,14684.0833626
3470,269167.710952,17997.0833626
3471,269167.710952,18703.0833626
3472,269167.710952,14026.0833626
3473,269167.710952,3078.0833626
3474,255152.0,1957.794315
3475,236431.0,1957.794315
3476,215006.0,1957.794315
3477,207849.0,1957.794315
3478,212778.0,1957.794315
3479,223017.0,1957.794315
3480,236256.0,1957.794315
3481,244734.0,2007.50856
3482,247039.0,2007.50856
3483,244224.0,2007.50856
3484,251188.0,2007.50856
3485,258521.0,2007.50856
3486,263879.0,2007.50856
3487,266013.0,2007.50856
3488,276074.0,2007.50856
3489,279672.0,2007.50856
3490,285214.0,2007.50856
3491,301746.0,2007.50856
3492,321139.0,2007.50856
3493,322393.48714,15967.0214199
3494,322393.48714,21882.0214199
3495,322393.48714,19197.0214199
3496,322393.48714,10111.0214199
3497,322393.48714,3086.02141987
3498,321611.0,2007.50856
3499,319067.0,2007.50856
3500,317836.0,2007.50856
3501,322393.48714,2056.02141987
3502,322393.48714,8676.02141987
3503,322393.48714,9943.02141987
3504,322393.48714,9557.02141987
3505,325994.0,2016.97794
3506,320256.0,2016.97794
3507,317288.0,2016.97794
3508,319762.0,2016.97794
3509,319863.0,2016.97794
3510,318971.0,2016.97794
3511,320050.0,2016.97794
3512,328039.0,2016.97794
3513,335423.0,2016.97794
3514,338495.60823,6747.36970981
3515,338495.60823,16082.3697098
3516,338495.60823,21078.3697098
3517,338495.60823,21055.3697098
3518,338495.60823,18365.3697098
3519,338495.60823,10953.3697098
3520,334742.0,2016.97794
3521,320601.0,2016.97794
3522,314279.0,2016.97794
3523,310639.0,2016.97794
3524,306305.0,2016.97794
3525,308004.0,2016.97794
3526,317163.0,2016.97794
3527,317522.0,2016.97794
3528,307652.0,2016.97794
3529,297576.0,1969.63104
3530,288414.0,1969.63104
3531,284020.0,1969.63104
3532,289598.0,1969.63104
3533,296410.0,1969.63104
3534,301523.0,1969.63104
3535,308789.0,1969.63104
3536,315235.790473,6932.84056736
3537,315235.790473,13095.8405674
3538,315235.790473,14249.8405674
3539,315235.790473,15721.8405674
3540,315235.790473,16578.8405674
3541,315235.790473,16746.8405674
3542,315235.790473,12687.8405674
3543,315235.790473,3059.84056736
3544,302444.0,1969.63104
3545,287219.0,1969.63104
3546,274213.0,1969.63104
3547,262624.0,1969.63104
3548,255575.0,1969.63104
3549,254321.0,1969.63104
3550,252869.0,1969.63104
3551,249173.0,1969.63104
3552,244922.0,1969.63104
3553,239647.0,1974.36573
3554,234477.0,1974.36573
3555,231764.0,1974.36573
3556,233968.0,1974.36573
3557,236665.0,1974.36573
3558,241117.0,1974.36573
3559,249414.0,1974.36573
3560,261831.0,1974.36573
3561,262427.565192,5361.80053841
3562,262427.565192,7680.80053841
3563,262427.565192,11855.8005384
3564,262427.565192,15659.8005384
3565,262427.565192,19452.8005384
3566,262427.565192,20400.8005384
3567,262427.565192,16611.8005384
3568,261407.0,1974.36573
3569,242668.0,1974.36573
3570,231885.0,1974.36573
3571,223172.0,1974.36573
3572,213676.0,1974.36573
3573,213622.0,1974.36573
3574,219557.0,1974.36573
3575,222622.0,1974.36573
3576,226064.0,1974.36573
3577,228990.0,2057.222805
3578,231220.0,2057.222805
3579,234621.0,2057.222805
3580,239145.0,2057.222805
3581,244976.0,2057.222805
3582,249886.0,2057.222805
3583,255777.0,2057.222805
3584,263541.0,2057.222805
3585,259867.0,2057.222805
3586,266339.0,2057.222805
3587,267367.254357,9805.96844814
3588,267367.254357,16531.9684481
3589,267367.254357,22899.9684481
3590,267367.254357,23100.9684481
3591,267367.254357,18384.9684481
3592,267367.254357,2833.96844814
3593,256203.0,2057.222805
3594,249397.0,2057.222805
3595,245835.0,2057.222805
3596,239476.0,2057.222805
3597,237006.0,2057.222805
3598,238938.0,2057.222805
3599,232844.0,2057.222805
3600,222786.0,2057.222805
3601,212236.0,2021.71263
3602,205290.0,2021.71263
3603,205459.0,2021.71263
3604,224635.0,2021.71263
3605,243947.0,2021.71263
3606,262647.0,2021.71263
3607,278005.0,2021.71263
3608,294905.0,2021.71263
3609,304414.0,2021.71263
3610,311223.0,2021.71263
3611,311704.380324,8720.33230648
3612,311704.380324,17200.3323065
3613,311704.380324,22615.3323065
3614,311704.380324,22930.3323065
3615,311704.380324,16388.3323065
3616,311704.380324,6342.33230648
3617,304944.0,2021.71263
3618,298427.0,2021.71263
3619,290558.0,2021.71263
3620,283728.0,2021.71263
3621,289480.0,2021.71263
3622,296115.0,2021.71263
3623,299789.0,2021.71263
3624,300501.0,2021.71263
3625,294498.378398,5683.96679184
3626,293110.0,2135.34519
3627,292045.0,2135.34519
3628,292815.0,2135.34519
3629,290223.0,2135.34519
3630,286314.0,2135.34519
3631,283143.0,2135.34519
3632,286307.0,2135.34519
3633,282261.0,2135.34519
3634,286982.0,2135.34519
3635,294498.378398,4225.96679184
3636,294498.378398,12695.9667918
3637,294498.378398,15722.9667918
3638,294498.378398,17844.9667918
3639,294498.378398,14866.9667918
3640,294498.378398,10438.9667918
3641,294498.378398,5839.96679184
3642,294498.378398,4271.96679184
3643,288729.0,2135.34519
3644,276876.0,2135.34519
3645,275141.0,2135.34519
3646,284895.0,2135.34519
3647,293317.0,2135.34519
3648,294498.378398,8238.96679184
3649,306832.0,2180.324745
3650,311576.0,2180.324745
3651,318114.0,2180.324745
3652,321273.0,2180.324745
3653,316369.0,2180.324745
3654,312879.0,2180.324745
3655,312580.0,2180.324745
3656,323432.0,2180.324745
3657,331213.0,2180.324745
3658,332757.382217,9274.94252807
3659,332757.382217,17836.9425281
3660,332757.382217,22133.9425281
3661,332757.382217,21098.9425281
3662,332757.382217,16099.9425281
3663,332757.382217,4034.94252807
3664,315616.0,2180.324745
3665,291672.0,2180.324745
3666,271494.0,2180.324745
3667,254215.0,2180.324745
3668,248731.0,2180.324745
3669,252983.0,2180.324745
3670,263807.0,2180.324745
3671,273906.0,2180.324745
3672,282969.0,2180.324745
3673,290559.0,2206.36554
3674,292937.0,2206.36554
3675,293811.0,2206.36554
3676,298200.0,2206.36554
3677,299867.0,2206.36554
3678,298127.0,2206.36554
3679,296325.0,2206.36554
3680,300677.0,2206.36554
3681,305225.0,2206.36554
3682,309421.0,2206.36554
3683,319164.480434,5371.88510614
3684,319164.480434,17939.8851061
3685,321592.91554,23673.45
3686,321113.91554,23673.45
3687,319164.480434,17145.8851061
3688,318114.0,2206.36554
3689,299759.0,2206.36554
3690,288140.0,2206.36554
3691,281182.0,2206.36554
3692,278829.0,2206.36554
3693,284552.0,2206.36554
3694,297303.0,2206.36554
3695,303062.0,2206.36554
3696,300095.0,2206.36554
3697,289781.0,2251.345095
3698,282585.0,2251.345095
3699,280401.0,2251.345095
