Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1370,2959.18125,2439.69583,3430.0,800.19,0.0,10578.0987283,0.0,0.0,0.0,205163.65,194585.551272,184956.484192,0.0
1371,2959.18125,2439.69583,3430.0,800.19,0.0,9358.70248545,0.0,0.0,0.0,203008.05,193649.347515,184020.280435,0.0
1372,2959.18125,2439.69583,3430.0,800.19,0.0,7924.21049873,0.0,0.0,0.0,203818.1,195893.889501,186264.822421,0.0
1373,2959.18125,2439.69583,3430.0,800.19,0.0,6879.06014726,0.0,0.0,0.0,207036.2,200157.139853,190528.072773,0.0
1374,10564.1072346,2439.69583,3430.0,800.19,0.0,5946.9796572,0.0,0.0,0.0,212551.0,206604.020343,189370.027278,0.0
1375,16747.4942407,2439.69583,3430.0,800.19,0.0,5527.59265113,0.0,0.0,0.0,218314.85,212787.257349,189369.877278,0.0
1376,15164.2440308,2439.69583,3430.0,800.19,8072.2122877,5105.63057329,0.0,0.0,0.0,224382.15,211204.307139,189370.177278,0.0
1377,2959.18125,2439.69583,3430.0,800.19,35002.4356503,4386.22655358,0.0,0.0,0.0,228604.1,189215.437796,179586.370716,0.0
1378,2959.18125,2439.69583,3430.0,800.19,64564.8962717,3476.1132229,0.0,0.0,0.0,230163.85,162122.840505,152493.773425,0.0
1379,2959.18125,2439.69583,3430.0,800.19,89947.8084078,3058.04980233,0.0,0.0,0.0,228998.5,135992.64179,126363.57471,0.0
1380,2959.18125,2439.69583,3430.0,800.19,105940.863011,2909.47422982,0.0,0.0,0.0,226891.35,118041.012759,108411.945679,0.0
1381,2959.18125,2439.69583,3430.0,800.19,112114.859604,3254.60434929,0.0,0.0,0.0,224025.15,108655.686047,99026.6189667,0.0
1382,2959.18125,2439.69583,3430.0,800.19,109236.977883,3994.92703985,0.0,0.0,0.0,221498.95,108267.045078,98637.9779975,0.0
1383,2959.18125,2439.69583,3430.0,800.19,94469.9668577,4695.27046833,0.0,0.0,0.0,219738.6,120573.362674,110944.295594,0.0
1384,2959.18125,2439.69583,3430.0,800.19,78362.1315665,5399.26505682,0.0,0.0,0.0,218739.0,134977.603377,125348.536297,0.0
1385,2959.18125,2439.69583,3430.0,800.19,54016.4026221,5925.4345932,0.0,0.0,0.0,221053.55,161111.712785,151482.645705,0.0
1386,2959.18125,2439.69583,3430.0,800.19,22591.3181338,6343.99060837,0.0,0.0,0.0,225458.25,196522.941258,186893.874178,0.0
1387,23673.45,2439.69583,3430.0,800.19,301.978622765,7615.18828374,0.0,0.0,0.0,228184.2,220267.033093,189923.697263,0.0
1388,23673.45,2439.69583,3430.0,800.19,0.0,10420.1664582,0.0,0.0,0.0,229525.5,219105.333542,188761.997712,0.0
1389,23673.45,2439.69583,3430.0,800.19,0.0,12791.7977795,0.0,0.0,0.0,229142.15,216350.35222,186007.01639,0.0
1390,14992.6858439,2439.69583,3430.0,800.19,0.0,13552.4010479,0.0,0.0,0.0,224585.3,211032.898952,189370.327278,0.0
1391,2959.18125,2439.69583,3430.0,800.19,0.0,13052.4783241,0.0,0.0,0.0,216286.75,203234.271676,193605.204596,0.0
1392,2959.18125,2439.69583,3430.0,800.19,0.0,12418.5031686,0.0,0.0,0.0,208248.3,195829.796831,186200.729751,0.0
1393,2935.5078,2468.56797,3430.0,795.483,0.0,11396.6217622,0.0,0.0,0.0,200610.2,189213.578238,179584.019468,0.0
1394,2935.5078,2468.56797,3430.0,795.483,0.0,10508.1313947,0.0,0.0,0.0,194761.35,184253.218605,174623.659835,0.0
1395,2935.5078,2468.56797,3430.0,795.483,0.0,9436.66273143,0.0,0.0,0.0,191113.15,181676.487269,172046.928499,0.0
1396,2935.5078,2468.56797,3430.0,795.483,0.0,8426.0999011,0.0,0.0,0.0,190843.7,182417.600099,172788.041329,0.0
1397,2935.5078,2468.56797,3430.0,795.483,0.0,7782.8400473,0.0,0.0,0.0,194188.45,186405.609953,176776.051183,0.0
1398,2935.5078,2468.56797,3430.0,795.483,0.0,7441.89688199,0.0,0.0,0.0,200365.4,192923.503118,183293.944348,0.0
1399,10544.2873632,2468.56797,3430.0,795.483,0.0,7180.33004716,0.0,0.0,0.0,207067.65,199887.319953,182648.98162,0.0
1400,9166.18942341,2468.56797,3430.0,795.483,8052.57343888,6869.85454811,0.0,0.0,0.0,213431.6,198509.172013,182648.93162,0.0
1401,2935.5078,2468.56797,3430.0,795.483,34457.5724872,6325.6275095,0.0,0.0,0.0,218461.05,177677.850003,168048.291233,0.0
1402,2935.5078,2468.56797,3430.0,795.483,63972.1280096,5466.73891773,0.0,0.0,0.0,221243.95,151805.083073,142175.524303,0.0
1403,2935.5078,2468.56797,3430.0,795.483,89215.2037999,5747.08254688,0.0,0.0,0.0,222037.0,127074.713653,117445.154883,0.0
1404,2935.5078,2468.56797,3430.0,795.483,105560.256467,6026.31368816,0.0,0.0,0.0,220843.6,109257.029845,99627.4710752,0.0
1405,2935.5078,2468.56797,3430.0,795.483,113712.614196,6740.35456661,0.0,0.0,0.0,218795.1,98342.1312378,88712.5724678,0.0
1406,2935.5078,2468.56797,3430.0,795.483,111514.367915,8144.62118437,0.0,0.0,0.0,216673.5,97014.5109002,87384.9521302,0.0
1407,2935.5078,2468.56797,3430.0,795.483,99839.6584403,10024.4029934,0.0,0.0,0.0,214188.1,104324.038566,94694.4797963,0.0
1408,2935.5078,2468.56797,3430.0,795.483,82267.8555823,11495.2123822,0.0,0.0,0.0,211822.55,118059.482035,108429.923265,0.0
1409,2935.5078,2468.56797,3430.0,795.483,58255.2836661,12355.0914632,0.0,0.0,0.0,213310.9,142700.524871,133070.966101,0.0
1410,2935.5078,2468.56797,3430.0,795.483,26311.9110213,12726.2534975,0.0,0.0,0.0,217808.25,178770.085481,169140.526711,0.0
1411,19304.1908699,2468.56797,3430.0,795.483,322.697338054,12296.7292025,0.0,0.0,0.0,221266.9,208647.473459,182649.23162,0.0
1412,23673.45,2468.56797,3430.0,795.483,0.0,12723.472128,0.0,0.0,0.0,223885.75,211162.277872,180794.776902,0.0
1413,23673.45,2468.56797,3430.0,795.483,0.0,12497.4265041,0.0,0.0,0.0,224744.25,212246.823496,181879.322526,0.0
1414,23673.45,2468.56797,3430.0,795.483,0.0,11577.5664801,0.0,0.0,0.0,220903.95,209326.38352,178958.88255,0.0
1415,13952.5305015,2468.56797,3430.0,795.483,0.0,10525.0869089,0.0,0.0,0.0,213820.9,203295.813091,182649.23162,0.0
1416,7839.28964201,2468.56797,3430.0,795.483,0.0,9789.32776838,0.0,0.0,0.0,206971.6,197182.272232,182648.93162,0.0
1417,2817.14055,2468.56797,3430.0,800.19,0.0,9395.80747897,0.0,0.0,0.0,200407.05,191011.242521,181495.344001,0.0
1418,2817.14055,2468.56797,3430.0,800.19,0.0,8819.22429482,0.0,0.0,0.0,195369.95,186550.725705,177034.827185,0.0
1419,2817.14055,2468.56797,3430.0,800.19,0.0,8261.55760348,0.0,0.0,0.0,193242.4,184980.842397,175464.943877,0.0
1420,2817.14055,2468.56797,3430.0,800.19,0.0,6859.02436674,0.0,0.0,0.0,194114.5,187255.475633,177739.577113,0.0
1421,2817.14055,2468.56797,3430.0,800.19,0.0,5711.16714027,0.0,0.0,0.0,197491.55,191780.38286,182264.48434,0.0
1422,2817.14055,2468.56797,3430.0,800.19,0.0,5041.69237363,0.0,0.0,0.0,203086.25,198044.557626,188528.659106,0.0
1423,10778.7521247,2468.56797,3430.0,800.19,0.0,4639.56287855,0.0,0.0,0.0,209055.8,204416.237121,186938.727027,0.0
1424,8218.99428476,2468.56797,3430.0,800.19,8270.94782516,4437.37289333,0.0,0.0,0.0,214564.65,201856.329282,186938.577027,0.0
1425,2817.14055,2468.56797,3430.0,800.19,33485.5428674,4076.88454209,0.0,0.0,0.0,218320.8,180758.37259,171242.47407,0.0
1426,2817.14055,2468.56797,3430.0,800.19,61163.7650674,3581.26957102,0.0,0.0,0.0,219755.6,155010.565362,145494.666842,0.0
1427,2817.14055,2468.56797,3430.0,800.19,84595.5044644,2857.62499778,0.0,0.0,0.0,219149.55,131696.420538,122180.522018,0.0
1428,2817.14055,2468.56797,3430.0,800.19,96425.7713276,2063.81759309,0.0,0.0,0.0,217292.3,118802.711079,109286.812559,0.0
1429,2817.14055,2468.56797,3430.0,800.19,102949.261154,1755.00377581,0.0,0.0,0.0,215435.9,110731.63507,101215.73655,0.0
1430,2817.14055,2468.56797,3430.0,800.19,104126.384082,1869.44882219,0.0,0.0,0.0,213495.35,107499.517096,97983.6185757,0.0
1431,2817.14055,2468.56797,3430.0,800.19,92810.5503099,2385.32727129,0.0,0.0,0.0,211966.2,116770.322419,107254.423899,0.0
1432,2817.14055,2468.56797,3430.0,800.19,80348.2017412,3297.78127633,0.0,0.0,0.0,210997.2,127351.216983,117835.318463,0.0
1433,2817.14055,2468.56797,3430.0,800.19,58158.0133192,4124.31492254,0.0,0.0,0.0,213433.3,151150.971758,141635.073238,0.0
1434,2817.14055,2468.56797,3430.0,800.19,24133.1373544,4719.51850273,0.0,0.0,0.0,218057.3,189204.644143,179688.745623,0.0
1435,23673.45,2468.56797,3430.0,800.19,301.66541304,5707.95537547,0.0,0.0,0.0,221980.05,215970.429211,185598.221241,0.0
1436,23673.45,2468.56797,3430.0,800.19,0.0,7780.50247294,0.0,0.0,0.0,224160.3,216379.797527,186007.589557,0.0
1437,23673.45,2468.56797,3430.0,800.19,0.0,8774.93877991,0.0,0.0,0.0,225091.9,216316.96122,185944.75325,0.0
1438,23673.45,2468.56797,3430.0,800.19,0.0,9053.11863275,0.0,0.0,0.0,221962.2,212909.081367,182536.873397,0.0
1439,12504.613967,2468.56797,3430.0,800.19,0.0,8833.70103627,0.0,0.0,0.0,214976.05,206142.348964,186938.977027,0.0
1440,7524.55342355,2468.56797,3430.0,800.19,0.0,8336.76157971,0.0,0.0,0.0,209498.65,201161.88842,186938.577027,0.0
1441,7131.71323256,2497.44011,3430.0,795.483,0.0,7741.66459833,0.0,0.0,0.0,205061.65,197319.985402,183465.349059,0.0
1442,2604.0795,2497.44011,3430.0,795.483,0.0,7209.76912468,0.0,0.0,0.0,201062.4,193852.630875,184525.628265,0.0
1443,2604.0795,2497.44011,3430.0,795.483,0.0,6713.80475744,0.0,0.0,0.0,198620.35,191906.545243,182579.542633,0.0
1444,2604.0795,2497.44011,3430.0,795.483,0.0,5953.13618977,0.0,0.0,0.0,199741.5,193788.36381,184461.3612,0.0
1445,2604.0795,2497.44011,3430.0,795.483,0.0,5188.8133621,0.0,0.0,0.0,201673.55,196484.736638,187157.734028,0.0
1446,10850.1403332,2497.44011,3430.0,795.483,0.0,4738.23749767,0.0,0.0,0.0,205777.35,201039.112502,183466.049059,0.0
1447,15727.9946592,2497.44011,3430.0,795.483,0.0,4512.38317167,0.0,0.0,0.0,210428.55,205916.166828,183465.249059,0.0
1448,11565.7141439,2497.44011,3430.0,795.483,8678.03883181,4212.6248552,0.0,0.0,0.0,214644.55,201753.886313,183465.249059,0.0
1449,2604.0795,2497.44011,3430.0,795.483,35262.2596927,3199.42875368,0.0,0.0,0.0,217045.8,178584.111554,169257.108944,0.0
1450,2604.0795,2497.44011,3430.0,795.483,64208.7224233,2223.80334061,0.0,0.0,0.0,218482.3,152049.774236,142722.771626,0.0
1451,2604.0795,2497.44011,3430.0,795.483,86364.9430064,1772.56698342,0.0,0.0,0.0,217791.25,129653.74001,120326.7374,0.0
1452,2604.0795,2497.44011,3430.0,795.483,101993.621983,977.862688562,0.0,0.0,0.0,215714.7,112743.215328,103416.212718,0.0
1453,2604.0795,2497.44011,3430.0,795.483,109202.728659,691.977320129,0.0,0.0,0.0,212926.7,103031.994021,93704.9914109,0.0
1454,2604.0795,2497.44011,3430.0,795.483,108094.238087,766.709301518,0.0,0.0,0.0,209921.95,101061.002612,91734.0000017,0.0
1455,2604.0795,2497.44011,3430.0,795.483,98991.5928742,1177.28750407,0.0,0.0,0.0,207444.2,107275.319622,97948.3170117,0.0
1456,2604.0795,2497.44011,3430.0,795.483,84642.110301,1753.87098822,0.0,0.0,0.0,205575.05,119179.068711,109852.066101,0.0
1457,2604.0795,2497.44011,3430.0,795.483,59569.5666503,2957.24740652,0.0,0.0,0.0,206655.4,144128.585943,134801.583333,0.0
1458,2604.0795,2497.44011,3430.0,795.483,24394.206292,4743.38074134,0.0,0.0,0.0,210756.65,181619.062967,172292.060357,0.0
1459,17300.7996344,2497.44011,3430.0,795.483,312.620768585,6606.95742787,0.0,0.0,0.0,214409.1,207489.521804,183465.799059,0.0
1460,17752.1062663,2497.44011,3430.0,795.483,0.0,8913.27156462,0.0,0.0,0.0,216853.7,207940.428435,183465.399059,0.0
1461,16857.8037768,2497.44011,3430.0,795.483,0.0,10493.5740541,0.0,0.0,0.0,217539.65,207046.075946,183465.349059,0.0
1462,14297.6125334,2497.44011,3430.0,795.483,0.0,10005.7652975,0.0,0.0,0.0,214492.4,204486.634702,183466.099059,0.0
1463,8893.59252029,2497.44011,3430.0,795.483,0.0,8817.7853106,0.0,0.0,0.0,207899.8,199082.014689,183465.499059,0.0
1464,2604.0795,2497.44011,3430.0,795.483,0.0,7804.778107,0.0,0.0,0.0,202078.15,194273.371893,184946.369283,0.0
1465,2509.3857,2555.18439,3430.0,795.483,0.0,7212.64899314,0.0,0.0,0.0,197470.3,190257.651007,180967.597917,0.0
1466,2509.3857,2555.18439,3430.0,795.483,0.0,7030.6191871,0.0,0.0,0.0,194512.3,187481.680813,178191.627723,0.0
1467,2509.3857,2555.18439,3430.0,795.483,0.0,7882.1498595,0.0,0.0,0.0,193527.15,185645.00014,176354.94705,0.0
1468,2509.3857,2555.18439,3430.0,795.483,0.0,8128.52896065,0.0,0.0,0.0,195657.25,187528.721039,178238.667949,0.0
1469,2509.3857,2555.18439,3430.0,795.483,0.0,8028.37585772,0.0,0.0,0.0,200541.35,192512.974142,183222.921052,0.0
1470,2509.3857,2555.18439,3430.0,795.483,0.0,8158.40093345,0.0,0.0,0.0,207501.15,199342.749067,190052.695977,0.0
1471,9159.61107872,2555.18439,3430.0,795.483,0.0,8488.19942084,0.0,0.0,0.0,214428.65,205940.450579,190000.17211,0.0
1472,6963.54812025,2555.18439,3430.0,795.483,8420.54811037,8547.71426894,0.0,0.0,0.0,220712.7,203744.437621,190000.22211,0.0
1473,2509.3857,2555.18439,3430.0,795.483,32099.0482243,7396.10238363,0.0,0.0,0.0,224438.25,184943.099392,175653.046302,0.0
1474,2509.3857,2555.18439,3430.0,795.483,55939.6858005,7287.41317418,0.0,0.0,0.0,226072.8,162845.701025,153555.647935,0.0
1475,2509.3857,2555.18439,3430.0,795.483,76341.3605277,7470.88006449,0.0,0.0,0.0,225176.05,141363.809408,132073.756318,0.0
1476,2509.3857,2555.18439,3430.0,795.483,91786.6776472,5767.68932113,0.0,0.0,0.0,223332.4,125778.033032,116487.979942,0.0
1477,2509.3857,2555.18439,3430.0,795.483,99821.8135378,4370.10393019,0.0,0.0,0.0,220898.0,116706.082532,107416.029442,0.0
1478,2509.3857,2555.18439,3430.0,795.483,99812.7795326,3601.00335486,0.0,0.0,0.0,218707.55,115293.767113,106003.714023,0.0
1479,2509.3857,2555.18439,3430.0,795.483,88117.3219922,3118.55023962,0.0,0.0,0.0,216221.3,124985.427768,115695.374678,0.0
1480,2509.3857,2555.18439,3430.0,795.483,69698.997557,2800.57322272,0.0,0.0,0.0,214513.65,142014.07922,132724.02613,0.0
1481,2509.3857,2555.18439,3430.0,795.483,46299.0099123,2744.38973815,0.0,0.0,0.0,216122.7,167079.30035,157789.24726,0.0
1482,2509.3857,2555.18439,3430.0,795.483,19409.2995711,3108.8015464,0.0,0.0,0.0,220432.2,197914.098882,188624.045792,0.0
1483,23673.45,2555.18439,3430.0,795.483,339.920049458,4244.72550357,0.0,0.0,0.0,223732.75,219148.104447,188693.987057,0.0
1484,23673.45,2555.18439,3430.0,795.483,0.0,6127.5803789,0.0,0.0,0.0,226184.15,220056.569621,189602.452231,0.0
1485,23673.45,2555.18439,3430.0,795.483,0.0,7113.48517936,0.0,0.0,0.0,226369.45,219255.964821,188801.847431,0.0
1486,18449.334313,2555.18439,3430.0,795.483,0.0,6875.47618652,0.0,0.0,0.0,222105.85,215230.373813,190000.37211,0.0
1487,11186.269188,2555.18439,3430.0,795.483,0.0,6544.54131155,0.0,0.0,0.0,214511.95,207967.408688,190000.47211,0.0
1488,2509.3857,2555.18439,3430.0,795.483,0.0,6435.42950674,0.0,0.0,0.0,207777.4,201341.970493,192051.917403,0.0
1489,2485.71225,2584.05653,3430.0,800.19,0.0,6860.17445411,0.0,0.0,0.0,202119.8,195259.625546,185959.666766,0.0
1490,2485.71225,2584.05653,3430.0,800.19,0.0,7493.80551339,0.0,0.0,0.0,198026.2,190532.394487,181232.435707,0.0
1491,2485.71225,2584.05653,3430.0,800.19,0.0,8183.34856018,0.0,0.0,0.0,195811.1,187627.75144,178327.79266,0.0
1492,2485.71225,2584.05653,3430.0,800.19,0.0,7446.09283603,0.0,0.0,0.0,197280.75,189834.657164,180534.698384,0.0
1493,2485.71225,2584.05653,3430.0,800.19,0.0,6745.97880503,0.0,0.0,0.0,202695.25,195949.271195,186649.312415,0.0
1494,2485.71225,2584.05653,3430.0,800.19,0.0,6131.23003892,0.0,0.0,0.0,210228.8,204097.569961,194797.611181,0.0
1495,12738.1420923,2584.05653,3430.0,800.19,0.0,5898.29209053,0.0,0.0,0.0,218129.55,212231.257909,192678.869287,0.0
1496,11075.965847,2584.05653,3430.0,800.19,8459.45014066,5697.01819524,0.0,0.0,0.0,224726.4,210569.931664,192679.719287,0.0
1497,2485.71225,2584.05653,3430.0,800.19,32562.6219104,5214.09288517,0.0,0.0,0.0,228309.15,190532.435204,181232.476424,0.0
1498,2485.71225,2584.05653,3430.0,800.19,59263.2081252,5901.01196074,0.0,0.0,0.0,228357.6,163193.379914,153893.421134,0.0
1499,2485.71225,2584.05653,3430.0,800.19,80323.8391841,6578.76033673,0.0,0.0,0.0,225963.15,139060.550479,129760.591699,0.0
1500,2485.71225,2584.05653,3430.0,800.19,92661.017128,6361.60851538,0.0,0.0,0.0,222650.7,123628.074357,114328.115577,0.0
1501,2485.71225,2584.05653,3430.0,800.19,102606.135136,5533.85128259,0.0,0.0,0.0,219393.5,111253.513582,101953.554802,0.0
1502,2485.71225,2584.05653,3430.0,800.19,102915.604876,4602.98827919,0.0,0.0,0.0,216309.7,108791.106845,99491.1480648,0.0
1503,2485.71225,2584.05653,3430.0,800.19,92717.4070522,3903.5484408,0.0,0.0,0.0,213796.25,117175.294507,107875.335727,0.0
1504,2485.71225,2584.05653,3430.0,800.19,76697.3969647,3305.26949431,0.0,0.0,0.0,212725.25,132722.583541,123422.624761,0.0
1505,2485.71225,2584.05653,3430.0,800.19,51011.9090117,3278.89678319,0.0,0.0,0.0,214843.45,160552.644205,151252.685425,0.0
1506,2485.71225,2584.05653,3430.0,800.19,20086.0631321,3236.0533525,0.0,0.0,0.0,219704.6,196382.483515,187082.524735,0.0
1507,23673.45,2584.05653,3430.0,800.19,217.290013358,3422.50351013,0.0,0.0,0.0,223694.5,220054.706477,189567.009947,0.0
1508,23673.45,2584.05653,3430.0,800.19,0.0,4301.96107662,0.0,0.0,0.0,226022.65,221720.688923,191232.992393,0.0
1509,23673.45,2584.05653,3430.0,800.19,0.0,5658.00412264,0.0,0.0,0.0,225958.9,220300.895877,189813.199347,0.0
1510,15397.2820624,2584.05653,3430.0,800.19,0.0,6927.15212044,0.0,0.0,0.0,221817.7,214890.54788,192679.019287,0.0
1511,6949.82134828,2584.05653,3430.0,800.19,0.0,7756.61283458,0.0,0.0,0.0,214200.0,206443.387165,192679.319287,0.0
1512,2485.71225,2584.05653,3430.0,800.19,0.0,8381.08599416,0.0,0.0,0.0,207505.4,199124.314006,189824.355226,0.0
1513,2391.01845,2598.4926,3430.0,795.483,0.0,8688.59032579,0.0,0.0,0.0,202518.45,193829.859674,184614.865624,0.0
1514,2391.01845,2598.4926,3430.0,795.483,0.0,9096.77545453,0.0,0.0,0.0,198764.0,189667.224545,180452.230495,0.0
1515,2391.01845,2598.4926,3430.0,795.483,0.0,9674.27672866,0.0,0.0,0.0,196825.15,187150.873271,177935.879221,0.0
1516,2391.01845,2598.4926,3430.0,795.483,0.0,9431.20609121,0.0,0.0,0.0,198376.4,188945.193909,179730.199859,0.0
1517,2391.01845,2598.4926,3430.0,795.483,0.0,9100.31831575,0.0,0.0,0.0,202861.85,193761.531684,184546.537634,0.0
1518,2391.01845,2598.4926,3430.0,795.483,0.0,8545.79358999,0.0,0.0,0.0,208529.65,199983.85641,190768.86236,0.0
1519,8779.53348779,2598.4926,3430.0,795.483,0.0,7694.24571777,0.0,0.0,0.0,214393.8,206699.554282,191096.045194,0.0
1520,2391.01845,2598.4926,3430.0,795.483,8095.58981726,6617.77960929,0.0,0.0,0.0,219521.0,204807.630573,195592.636523,0.0
1521,2391.01845,2598.4926,3430.0,795.483,32804.0982092,5470.11228079,0.0,0.0,0.0,222926.1,184651.88951,175436.89546,0.0
1522,2391.01845,2598.4926,3430.0,795.483,59058.3214124,5021.92269021,0.0,0.0,0.0,224371.95,160291.705897,151076.711847,0.0
1523,2391.01845,2598.4926,3430.0,795.483,81597.550808,4589.88432273,0.0,0.0,0.0,224353.25,138165.814869,128950.820819,0.0
1524,2391.01845,2598.4926,3430.0,795.483,96067.5594693,3553.61237398,0.0,0.0,0.0,224114.4,124493.228157,115278.234107,0.0
1525,2391.01845,2598.4926,3430.0,795.483,101789.903624,3223.62248867,0.0,0.0,0.0,223961.4,118947.873887,109732.879837,0.0
1526,2391.01845,2598.4926,3430.0,795.483,101316.819018,3267.08481258,0.0,0.0,0.0,222500.25,117916.346169,108701.352119,0.0
1527,2391.01845,2598.4926,3430.0,795.483,89288.5881845,3571.87197396,0.0,0.0,0.0,220791.75,127931.289842,118716.295792,0.0
1528,2391.01845,2598.4926,3430.0,795.483,74108.3735184,3962.1125993,0.0,0.0,0.0,218893.7,140823.213882,131608.219832,0.0
1529,2391.01845,2598.4926,3430.0,795.483,52435.3430632,4261.28542217,0.0,0.0,0.0,219833.8,163137.171515,153922.177465,0.0
1530,2391.01845,2598.4926,3430.0,795.483,22811.1503657,4644.27612692,0.0,0.0,0.0,223874.7,196419.273507,187204.279457,0.0
1531,23673.45,2598.4926,3430.0,795.483,349.282241382,5039.52989733,0.0,0.0,0.0,226964.45,221575.637861,191078.212261,0.0
1532,23673.45,2598.4926,3430.0,795.483,0.0,5609.51075379,0.0,0.0,0.0,228950.05,223340.539246,192843.113646,0.0
1533,23673.45,2598.4926,3430.0,795.483,0.0,5918.49466923,0.0,0.0,0.0,229208.45,223289.955331,192792.529731,0.0
1534,23673.45,2598.4926,3430.0,795.483,0.0,5836.41066836,0.0,0.0,0.0,224627.8,218791.389332,188293.963732,0.0
1535,12927.0040122,2598.4926,3430.0,795.483,0.0,5879.77519335,0.0,0.0,0.0,216727.05,210847.274807,191096.295194,0.0
1536,2391.01845,2598.4926,3430.0,795.483,0.0,6236.32138777,0.0,0.0,0.0,209984.0,203747.678612,194532.684562,0.0
1537,2348.40624,2612.92867,3430.0,790.776,0.0,6650.61224964,0.0,0.0,0.0,204563.55,197912.93775,188730.82684,0.0
1538,2348.40624,2612.92867,3430.0,790.776,0.0,7134.49824918,0.0,0.0,0.0,200891.55,193757.051751,184574.940841,0.0
1539,2348.40624,2612.92867,3430.0,790.776,0.0,7394.23940402,0.0,0.0,0.0,199145.65,191751.410596,182569.299686,0.0
1540,2348.40624,2612.92867,3430.0,790.776,0.0,6825.57003318,0.0,0.0,0.0,200605.1,193779.529967,184597.419057,0.0
1541,2348.40624,2612.92867,3430.0,790.776,0.0,6244.3528998,0.0,0.0,0.0,205470.5,199226.1471,190044.03619,0.0
1542,3800.33493601,2612.92867,3430.0,790.776,0.0,5734.48528485,0.0,0.0,0.0,212625.8,206891.314715,196257.275109,0.0
1543,11635.3152826,2612.92867,3430.0,790.776,0.0,5227.50493825,0.0,0.0,0.0,219954.5,214726.995062,196257.975109,0.0
1544,10711.2533839,2612.92867,3430.0,790.776,8151.5876304,4846.97920653,0.0,0.0,0.0,226801.25,213802.683163,196257.725109,0.0
1545,2348.40624,2612.92867,3430.0,790.776,32440.436075,4463.08671166,0.0,0.0,0.0,230982.4,194078.877213,184896.766303,0.0
1546,2348.40624,2612.92867,3430.0,790.776,58264.1327392,3733.10460783,0.0,0.0,0.0,231491.55,169494.312653,160312.201743,0.0
1547,2348.40624,2612.92867,3430.0,790.776,79765.0675179,3959.91582336,0.0,0.0,0.0,229384.4,145659.416659,136477.305749,0.0
1548,2348.40624,2612.92867,3430.0,790.776,93469.838143,3890.81028034,0.0,0.0,0.0,226154.4,128793.751577,119611.640667,0.0
1549,2348.40624,2612.92867,3430.0,790.776,98471.6515443,3130.28831104,0.0,0.0,0.0,223069.75,121467.810145,112285.699235,0.0
1550,2348.40624,2612.92867,3430.0,790.776,99727.3082828,2477.39146283,0.0,0.0,0.0,220395.65,118190.950254,109008.839344,0.0
1551,2348.40624,2612.92867,3430.0,790.776,90022.8175812,2295.76365237,0.0,0.0,0.0,218312.3,125993.718766,116811.607856,0.0
1552,2348.40624,2612.92867,3430.0,790.776,74222.9933212,2496.03795858,0.0,0.0,0.0,216928.5,140209.46872,131027.35781,0.0
1553,2348.40624,2612.92867,3430.0,790.776,55346.6350462,2890.12364179,0.0,0.0,0.0,218966.8,160730.041312,151547.930402,0.0
1554,2348.40624,2612.92867,3430.0,790.776,23471.233727,3373.54554642,0.0,0.0,0.0,223665.6,196820.820727,187638.709817,0.0
1555,23673.45,2612.92867,3430.0,790.776,414.938417807,3854.87867393,0.0,0.0,0.0,227434.5,223164.682908,192657.528238,0.0
1556,23673.45,2612.92867,3430.0,790.776,0.0,4903.05929223,0.0,0.0,0.0,229618.15,224715.090708,194207.936038,0.0
1557,23673.45,2612.92867,3430.0,790.776,0.0,5905.61691026,0.0,0.0,0.0,230030.4,224124.78309,193617.62842,0.0
1558,16240.7411011,2612.92867,3430.0,790.776,0.0,6352.07911979,0.0,0.0,0.0,225683.5,219331.42088,196256.975109,0.0
1559,8456.17505639,2612.92867,3430.0,790.776,0.0,6676.64516447,0.0,0.0,0.0,218223.9,211547.254836,196257.375109,0.0
1560,2348.40624,2612.92867,3430.0,790.776,0.0,6935.94122416,0.0,0.0,0.0,212051.2,205115.258776,195933.147866,0.0
1561,2312.896065,2641.80081,3430.0,781.362,0.0,7128.35231651,0.0,0.0,0.0,207415.3,200286.947683,191120.888808,0.0
1562,2312.896065,2641.80081,3430.0,781.362,0.0,7445.19744581,0.0,0.0,0.0,203788.35,196343.152554,187177.093679,0.0
1563,2312.896065,2641.80081,3430.0,781.362,0.0,7445.38464377,0.0,0.0,0.0,202068.8,194623.415356,185457.356481,0.0
1564,2312.896065,2641.80081,3430.0,781.362,0.0,6972.28422608,0.0,0.0,0.0,203617.5,196645.215774,187479.156899,0.0
1565,2312.896065,2641.80081,3430.0,781.362,0.0,6884.44438826,0.0,0.0,0.0,208700.5,201816.055612,192649.996737,0.0
1566,10027.004679,2641.80081,3430.0,781.362,0.0,7199.41173813,0.0,0.0,0.0,215905.95,208706.538262,191826.370773,0.0
1567,16720.7159209,2641.80081,3430.0,781.362,0.0,7659.70049616,0.0,0.0,0.0,223060.4,215400.699504,191826.820773,0.0
1568,13949.5740424,2641.80081,3430.0,781.362,8911.83900366,7945.00337101,0.0,0.0,0.0,229485.55,212628.707625,191825.970773,0.0
1569,2312.896065,2641.80081,3430.0,781.362,35245.3653436,7924.09280005,0.0,0.0,0.0,233402.35,190232.891856,181066.832981,0.0
