,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
795,3101.22195,2136.53836,3430.0,738.999,0.0,49097.9962348,181218.089279,5954.094,370.8,19.2,0.0,0.0,-1523.93882418,0.0,244543,123553.165225
796,3101.22195,2136.53836,3430.0,738.999,0.0,44335.0355914,186009.111099,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,246095,123553.165225
797,3101.22195,2136.53836,3430.0,738.999,0.0,40274.3211569,194786.175533,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,250882,123553.165225
798,3101.22195,2136.53836,3430.0,738.999,0.0,36518.4573619,206193.039328,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,258533,123553.165225
799,8385.4737197,2136.53836,3430.0,738.999,0.0,32407.2069203,212879.538,6074.244,370.8,19.2,0.0,0.0,0.0,0.0,266442,123553.165225
800,17107.2243841,2136.53836,3430.0,738.999,2567.12374583,28038.5440521,212879.538,6092.03245804,370.8,19.2,0.0,0.0,0.0,0.0,273380,123553.165225
801,13542.6336609,2136.53836,3430.0,738.999,16281.3101888,23176.7367903,212879.538,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,278749,123553.165225
802,4756.59998224,2136.53836,3430.0,738.999,31081.0273674,20185.0532904,212879.538,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,281771,123553.165225
803,3101.22195,2136.53836,3430.0,738.999,43449.4609786,18445.4946885,202531.541023,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,280248,123553.165225
804,3101.22195,2136.53836,3430.0,738.999,51510.3293035,14462.9525103,195141.214876,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,276936,123553.165225
805,3101.22195,2136.53836,3430.0,738.999,56227.0502323,11914.6215953,190058.474862,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,273951,123553.165225
806,3101.22195,2136.53836,3430.0,738.999,52116.8990676,11457.5633356,191837.034287,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,271233,123553.165225
807,3101.22195,2136.53836,3430.0,738.999,50706.7991748,11446.1408566,190513.206659,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,268417,123553.165225
808,3101.22195,2136.53836,3430.0,738.999,44168.0173979,13493.5741925,193468.9051,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,266952,123553.165225
809,3101.22195,2136.53836,3430.0,738.999,30660.1055733,16388.1439709,205849.247146,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,268719,123553.165225
810,16602.4656724,2136.53836,3430.0,738.999,10739.8234354,19618.3915322,212879.538,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,272709,123553.165225
811,23673.45,2136.53836,3430.0,738.999,0.0,22238.7654147,213146.838,6173.244,370.8,19.2,0.0,3553.16522531,0.0,0.0,275481,120000.0
812,23116.9236461,2136.53836,3430.0,738.999,0.0,27471.7569939,212879.538,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,276337,120000.0
813,18897.4499348,2136.53836,3430.0,738.999,0.0,30457.2307052,212879.538,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,275103,120000.0
814,12171.0341969,2136.53836,3430.0,738.999,0.0,31959.6464431,212879.538,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,269879,120000.0
815,4796.59530285,2136.53836,3430.0,738.999,0.0,32126.0853372,212879.538,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,262671,120000.0
816,3101.22195,2136.53836,3430.0,738.999,0.0,30892.3492054,210875.147485,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,257589,120000.0
817,3172.2423,2165.4105,3430.0,762.534,0.0,29947.8676418,206645.201558,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,252538,120000.0
818,3172.2423,2165.4105,3430.0,762.534,0.0,30299.5606951,202075.508505,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,248320,120000.0
819,3172.2423,2165.4105,3430.0,762.534,0.0,32385.1198608,198706.949339,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,247037,120000.0
820,3172.2423,2165.4105,3430.0,762.534,0.0,32040.0012955,200513.067904,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,248498,120000.0
821,3172.2423,2165.4105,3430.0,762.534,0.0,29728.7822445,206570.286956,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,252244,120000.0
822,3172.2423,2165.4105,3430.0,762.534,0.0,28068.5821967,216000.487003,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,260014,120000.0
823,4964.92899122,2165.4105,3430.0,762.534,0.0,25995.1445088,224343.738,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,268225,120000.0
824,13381.0054347,2165.4105,3430.0,762.534,2600.25149897,22917.8165663,224343.738,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,276164,120000.0
825,12422.7898804,2165.4105,3430.0,762.534,16453.605851,16036.6594171,224535.756352,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,282370,120000.0
826,4732.11248698,2165.4105,3430.0,762.534,31254.9024327,12194.7585803,224611.038,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,285714,120000.0
827,3172.2423,2165.4105,3430.0,762.534,43548.2864366,14888.2186285,209999.564135,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,284381,120000.0
828,3172.2423,2165.4105,3430.0,762.534,51807.2632276,12398.0000066,199779.805966,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,279930,120000.0
829,3172.2423,2165.4105,3430.0,762.534,55755.3051288,9932.10564012,195065.883,5954.094,370.8,19.2,0.0,0.0,-1573.57456893,0.0,275054,121337.538384
830,3172.2423,2165.4105,3430.0,762.534,55952.2291204,7458.22928826,194798.583,5954.094,370.8,19.2,0.0,0.0,-2746.32220866,0.0,271337,123671.912261
831,3172.2423,2165.4105,3430.0,762.534,52127.9562715,6306.48390571,195047.701637,5954.094,370.8,19.2,0.0,0.0,-592.422614186,0.0,268764,124175.471483
832,3172.2423,2165.4105,3430.0,762.534,43826.2813931,6449.6520425,200901.135764,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,267122,124175.471483
833,3172.2423,2165.4105,3430.0,762.534,30593.4562418,6952.53501796,216252.07794,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,269743,124175.471483
834,17913.6147831,2165.4105,3430.0,762.534,11377.9915473,7577.1671696,224611.038,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,274401,124175.471483
835,23673.45,2165.4105,3430.0,762.534,0.0,10271.052017,226214.838,6173.244,370.8,19.2,0.0,4175.47148301,0.0,0.0,277256,120000.0
836,23673.45,2165.4105,3430.0,762.534,0.0,16081.5206346,225933.840865,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,278610,120000.0
837,19815.7253185,2165.4105,3430.0,762.534,0.0,20353.0481815,224611.038,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,277701,120000.0
838,14145.3601558,2165.4105,3430.0,762.534,0.0,21352.4133442,224611.038,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,273030,120000.0
839,7333.12854933,2165.4105,3430.0,762.534,0.0,21076.9449507,224343.738,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,265675,120000.0
840,3172.2423,2165.4105,3430.0,762.534,0.0,20041.3705545,224188.198645,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,260323,120000.0
841,3148.56885,2208.71871,3430.0,753.12,0.0,18646.7482185,219465.600221,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,254216,120000.0
842,3148.56885,2208.71871,3430.0,753.12,0.0,16829.23016,216626.61828,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,249411,120000.0
843,3148.56885,2208.71871,3430.0,753.12,0.0,15191.3157712,215504.532669,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,246651,120000.0
844,3148.56885,2208.71871,3430.0,753.12,0.0,14140.4917031,217740.356737,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,247836,120000.0
845,3148.56885,2208.71871,3430.0,753.12,0.0,12882.7626154,222401.585825,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,251388,120000.0
846,9882.91575706,2208.71871,3430.0,753.12,0.0,11948.5525329,222650.838,6173.244,570.411,19.2,0.0,0.0,0.0,0.0,257637,120000.0
847,16791.9668659,2208.71871,3430.0,753.12,0.0,11627.0014241,222650.838,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,264319,120000.0
848,20705.9494436,2208.71871,3430.0,753.12,2614.58907643,11695.4801982,222650.838,6173.244,595.860571779,19.2,0.0,0.0,0.0,0.0,270847,120000.0
849,13343.4533376,2208.71871,3430.0,753.12,16385.3890557,9248.62589668,222650.838,6173.244,570.411,19.2,0.0,0.0,0.0,0.0,274783,120000.0
850,5037.76558782,2208.71871,3430.0,753.12,30989.4390475,4539.26365469,222650.838,6173.244,570.411,19.2,0.0,0.0,0.0,0.0,276372,120000.0
851,3148.56885,2208.71871,3430.0,753.12,43471.1728737,4633.51568142,211228.159885,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,275288,120000.0
852,3148.56885,2208.71871,3430.0,753.12,50535.1390033,5584.56363294,201297.145804,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,273372,120000.0
853,3148.56885,2208.71871,3430.0,753.12,56168.7759824,7550.63971838,193091.082739,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,272695,120000.0
854,3148.56885,2208.71871,3430.0,753.12,55861.68273,9864.37306464,190110.442645,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,271721,120000.0
855,3148.56885,2208.71871,3430.0,753.12,52491.4745796,11936.9668542,189804.057006,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,270117,120000.0
856,3148.56885,2208.71871,3430.0,753.12,44108.3466015,14709.1344577,195638.017381,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,270340,120000.0
857,3148.56885,2208.71871,3430.0,753.12,30806.4284749,17564.7218078,209456.698157,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,273783,120000.0
858,9333.86465739,2208.71871,3430.0,753.12,11634.7615711,20418.3420615,222650.838,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,277287,120000.0
859,20293.9003314,2208.71871,3430.0,753.12,0.0,23901.0679586,222650.838,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,280095,120000.0
860,16539.7129616,2208.71871,3430.0,753.12,0.0,29900.7553284,222650.838,6173.244,570.411,19.2,0.0,0.0,0.0,0.0,282246,120000.0
861,13911.8574182,2208.71871,3430.0,753.12,0.0,32161.6108718,222650.838,6173.244,570.411,19.2,0.0,0.0,0.0,0.0,281879,120000.0
862,11102.0881551,2208.71871,3430.0,753.12,0.0,29788.3801349,222650.838,6173.244,570.411,19.2,0.0,0.0,0.0,0.0,276696,120000.0
863,7317.60717521,2208.71871,3430.0,753.12,0.0,25447.8611148,222650.838,6173.244,570.411,19.2,0.0,0.0,0.0,0.0,268571,120000.0
864,4423.04990914,2208.71871,3430.0,753.12,0.0,21876.4183809,222650.838,6173.244,570.411,19.2,0.0,0.0,0.0,0.0,262105,120000.0
865,12223.8101232,2266.46299,3430.0,748.413,0.0,19806.2318868,210770.838,6074.244,370.8,19.2,0.0,0.0,0.0,0.0,255710,120000.0
866,7714.53963161,2266.46299,3430.0,748.413,0.0,19212.5023784,210770.838,6074.244,370.8,19.2,0.0,0.0,0.0,0.0,250607,120000.0
867,3985.99012473,2266.46299,3430.0,748.413,0.0,20079.0518853,210770.838,6074.244,370.8,19.2,0.0,0.0,0.0,0.0,247745,120000.0
868,5671.77400919,2266.46299,3430.0,748.413,0.0,19472.2680008,210770.838,6074.244,370.8,19.2,0.0,0.0,0.0,0.0,248824,120000.0
869,8775.81483761,2266.46299,3430.0,748.413,0.0,20249.2271724,210770.838,6074.244,370.8,19.2,0.0,0.0,0.0,0.0,252705,120000.0
870,14227.2648616,2266.46299,3430.0,748.413,0.0,21295.7771484,210770.838,6074.244,370.8,19.2,0.0,0.0,0.0,0.0,259203,120000.0
871,21020.7124197,2266.46299,3430.0,748.413,0.0,21599.3295903,210770.838,6074.244,370.8,19.2,0.0,0.0,0.0,0.0,266300,120000.0
872,23589.2126417,2266.46299,3430.0,748.413,2655.72566887,22067.4777296,210770.838,6074.244,370.8,19.2,0.0,1524.62596982,0.0,0.0,273517,118475.37403
873,21525.0477646,2266.46299,3430.0,748.413,16293.38802,17065.6062254,210770.838,6074.244,370.8,19.2,0.0,0.0,0.0,0.0,278564,118475.37403
874,15408.0989348,2266.46299,3430.0,748.413,30567.7748358,11129.1682394,210770.838,6074.244,370.8,19.2,0.0,0.0,0.0,0.0,280785,118475.37403
875,3148.56885,2266.46299,3430.0,748.413,41051.950486,19012.2503465,203563.110327,5975.244,370.8,19.2,0.0,0.0,0.0,0.0,279586,118475.37403
876,3148.56885,2266.46299,3430.0,748.413,48820.4562392,24494.9330668,188655.571854,5904.594,370.8,19.2,0.0,0.0,0.0,0.0,277859,118475.37403
877,3148.56885,2266.46299,3430.0,748.413,55458.1706896,27942.7579282,176503.032542,5904.594,370.8,19.2,0.0,0.0,0.0,0.0,275792,118475.37403
878,3148.56885,2266.46299,3430.0,748.413,55658.2152732,30823.3167323,171916.159155,5312.664,252.0,19.2,0.0,0.0,0.0,0.0,273575,118475.37403
879,3148.56885,2266.46299,3430.0,748.413,52530.77686,34658.4023815,170901.78953,5312.664,176.4,19.2,0.0,0.0,-1793.67761155,0.0,271399,120000.0
880,3148.56885,2266.46299,3430.0,748.413,44700.7614243,37717.9107567,172192.018979,5312.664,252.0,19.2,0.0,0.0,0.0,0.0,269788,120000.0
881,3148.56885,2266.46299,3430.0,748.413,31306.1412471,40080.6111131,185166.2088,5904.594,370.8,19.2,0.0,0.0,0.0,0.0,272441,120000.0
882,3148.56885,2266.46299,3430.0,748.413,11470.4561278,44362.2582414,205536.596791,5975.244,370.8,19.2,0.0,0.0,0.0,0.0,277328,120000.0
883,7902.74830677,2266.46299,3430.0,748.413,0.0,49278.2937032,210770.838,6074.244,370.8,19.2,0.0,0.0,0.0,0.0,280861,120000.0
884,6049.67410048,2266.46299,3430.0,748.413,0.0,53354.3679095,210770.838,6074.244,370.8,19.2,0.0,0.0,0.0,0.0,283084,120000.0
885,3738.01269391,2266.46299,3430.0,748.413,0.0,54765.0293161,210770.838,6074.244,370.8,19.2,0.0,0.0,0.0,0.0,282183,120000.0
886,3148.56885,2266.46299,3430.0,748.413,0.0,53581.1019929,206162.209167,5975.244,370.8,19.2,0.0,0.0,0.0,0.0,275702,120000.0
887,3148.56885,2266.46299,3430.0,748.413,0.0,51928.7451306,197661.566029,5975.244,370.8,19.2,0.0,0.0,0.0,0.0,265549,120000.0
888,3148.56885,2266.46299,3430.0,748.413,0.0,48252.8551885,192791.455971,5975.244,370.8,19.2,0.0,0.0,0.0,0.0,257003,120000.0
889,3101.22195,2309.7712,3430.0,734.292,0.0,42187.4431396,190820.02771,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,248849,120000.0
890,3101.22195,2309.7712,3430.0,734.292,0.0,35445.229135,191462.241715,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,242749,120000.0
891,3101.22195,2309.7712,3430.0,734.292,0.0,30491.3640426,192852.106807,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,239185,120000.0
892,3101.22195,2309.7712,3430.0,734.292,0.0,26386.5149891,197446.955861,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,239675,120000.0
893,9390.78558152,2309.7712,3430.0,734.292,0.0,24140.4692185,197472.438,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,243744,120000.0
894,17251.8877697,2309.7712,3430.0,734.292,0.0,22702.2101627,197610.594868,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,250305,120000.0
895,23673.45,2309.7712,3430.0,734.292,0.0,21665.9462678,198808.938,5876.244,370.8,19.2,0.0,1219.35853218,0.0,0.0,258108,118780.641468
896,23673.45,2309.7712,3430.0,734.292,2684.8694142,20667.2413039,198808.938,5876.244,370.8,19.2,0.0,7784.1940819,0.0,0.0,266359,110996.447386
897,23673.45,2309.7712,3430.0,734.292,16540.5818852,16793.4445258,198808.938,5876.244,370.8,19.2,0.0,5007.27838903,0.0,0.0,273564,105989.168997
898,21524.5909201,2309.7712,3430.0,734.292,31485.9837686,13809.6801113,197472.438,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,277033,105989.168997
899,3737.90806504,2309.7712,3430.0,734.292,44027.9439767,18244.4027582,197472.438,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,276223,105989.168997
900,3101.22195,2309.7712,3430.0,734.292,52688.7529081,22180.5361218,183147.18182,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,273858,105989.168997
901,3101.22195,2309.7712,3430.0,734.292,57103.2648396,27660.2956475,170376.560363,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,270911,105989.168997
902,3101.22195,2309.7712,3430.0,734.292,57498.3084642,33322.804437,165773.088,5213.664,252.0,19.2,0.0,0.0,-4287.35005118,0.0,267367,109633.41654
903,3101.22195,2309.7712,3430.0,734.292,53557.9844386,38280.7038221,165773.088,5213.664,252.0,19.2,0.0,0.0,-7727.92541072,0.0,264944,116202.153139
904,3101.22195,2309.7712,3430.0,734.292,45176.4093015,42939.8028565,165965.443822,5233.914,252.0,19.2,0.0,0.0,-4468.05513,0.0,264694,120000.0
905,3101.22195,2309.7712,3430.0,734.292,31662.4989148,47676.0150491,173074.606886,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,268184,120000.0
906,3101.22195,2309.7712,3430.0,734.292,11691.6507665,52581.204731,193855.615353,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,273970,120000.0
907,11359.7918497,2309.7712,3430.0,734.292,0.0,56650.1629503,197739.738,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,278490,120000.0
908,5663.31436389,2309.7712,3430.0,734.292,0.0,65523.9404361,197472.438,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,281400,120000.0
909,3101.22195,2309.7712,3430.0,734.292,0.0,73117.9319748,192471.538875,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,281431,120000.0
910,3101.22195,2309.7712,3430.0,734.292,0.0,74690.6512835,186535.819567,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,277068,120000.0
911,3101.22195,2309.7712,3430.0,734.292,0.0,71972.5126806,181052.608169,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,268796,120000.0
912,3101.22195,2309.7712,3430.0,734.292,0.0,66886.2080317,179061.912818,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,261719,120000.0
913,2959.18125,2324.20727,3430.0,724.878,0.0,60158.7235,180445.840906,5805.594,370.8,19.2,0.0,0.0,-1586.42492582,0.0,254652,121348.461187
914,2959.18125,2324.20727,3430.0,724.878,0.0,52264.4630135,181747.676467,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,249646,121348.461187
915,2959.18125,2324.20727,3430.0,724.878,0.0,45487.9254717,185677.214008,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,246799,121348.461187
916,2959.18125,2324.20727,3430.0,724.878,0.0,39292.9248611,192318.564619,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,247316,121348.461187
917,2959.18125,2324.20727,3430.0,724.878,0.0,34701.0398033,200628.449677,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,251034,121348.461187
918,11680.4509604,2324.20727,3430.0,724.878,0.0,31758.4683131,201588.751457,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,257773,121348.461187
919,21809.6108222,2324.20727,3430.0,724.878,0.0,29531.1769078,201437.883,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,265524,121348.461187
920,23673.45,2324.20727,3430.0,724.878,2711.16823646,28223.7984114,206018.838,5876.244,370.8,19.2,0.0,141.416082136,0.0,0.0,273514,121207.045105
921,23673.45,2324.20727,3430.0,724.878,16781.3999047,19787.9377205,206018.838,5876.244,370.8,19.2,0.0,1207.04510481,0.0,0.0,280214,120000.0
922,22452.1242345,2324.20727,3430.0,724.878,31860.8704067,14909.7930888,201437.883,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,283406,120000.0
923,9633.23799842,2324.20727,3430.0,724.878,44179.5103653,13399.0393663,201437.883,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,281395,120000.0
924,2959.18125,2324.20727,3430.0,724.878,52297.3377488,10323.9162198,198478.235511,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,276804,120000.0
925,2959.18125,2324.20727,3430.0,724.878,56641.4674945,10003.6167087,189284.405277,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,271634,120000.0
926,2959.18125,2324.20727,3430.0,724.878,56884.4453939,11556.7805532,183319.913533,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,267395,120000.0
927,2959.18125,2324.20727,3430.0,724.878,53165.003267,15320.7464333,179870.38978,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,263990,120000.0
928,2959.18125,2324.20727,3430.0,724.878,45047.4015243,20794.6146697,180662.123286,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,262138,120000.0
929,2959.18125,2324.20727,3430.0,724.878,31742.1029091,27645.4348748,188934.951696,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,264027,120000.0
930,7334.61835031,2324.20727,3430.0,724.878,11783.4499479,34957.4194317,201705.183,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,268526,120000.0
931,15465.1916214,2324.20727,3430.0,724.878,0.0,41823.5961086,201437.883,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,271472,120000.0
932,6357.1050628,2324.20727,3430.0,724.878,0.0,52996.6826672,201437.883,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,273537,120000.0
933,2959.18125,2324.20727,3430.0,724.878,0.0,60088.8487285,197694.640751,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,273488,120000.0
934,2959.18125,2324.20727,3430.0,724.878,0.0,63850.417213,190267.072267,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,269822,120000.0
935,2959.18125,2324.20727,3430.0,724.878,0.0,65429.4279099,181981.71157,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,263045,120000.0
936,2959.18125,2324.20727,3430.0,724.878,0.0,63977.1044801,178272.035,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,257883,120000.0
937,2888.1609,2338.64334,3430.0,724.878,0.0,60961.6810238,175492.042736,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,252031,120000.0
938,2888.1609,2338.64334,3430.0,724.878,0.0,55867.3850895,175883.33867,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,247328,120000.0
939,2888.1609,2338.64334,3430.0,724.878,0.0,50334.1087623,178970.614998,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,244882,120000.0
940,2888.1609,2338.64334,3430.0,724.878,0.0,44294.9459651,185946.127795,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,245889,120000.0
941,2888.1609,2338.64334,3430.0,724.878,0.0,39036.815032,193044.258728,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,247729,120000.0
942,8211.77508267,2338.64334,3430.0,724.878,0.0,35639.8215773,195571.638,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,252183,120000.0
943,16458.3039248,2338.64334,3430.0,724.878,0.0,32834.2927352,195571.638,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,257624,120000.0
944,21706.5528385,2338.64334,3430.0,724.878,2773.84931936,30078.1945021,195571.638,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,262890,120000.0
945,21011.0575367,2338.64334,3430.0,724.878,16967.8684007,20602.6707226,195571.638,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,266913,120000.0
946,13786.4964513,2338.64334,3430.0,724.878,32172.5841569,15127.5118885,195808.642163,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,269655,120000.0
947,2888.1609,2338.64334,3430.0,724.878,44878.0063194,14988.2464446,193012.820996,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,268527,120000.0
948,2888.1609,2338.64334,3430.0,724.878,53262.8117097,13605.9582859,182854.303764,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,265371,120000.0
949,2888.1609,2338.64334,3430.0,724.878,57487.1232057,13797.2108342,174481.38972,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,261343,120000.0
950,2888.1609,2338.64334,3430.0,724.878,57454.1904366,16736.1426311,167816.390692,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,257584,120000.0
951,2888.1609,2338.64334,3430.0,724.878,53517.4712145,21280.8129759,164559.91957,5350.914,252.0,19.2,0.0,0.0,0.0,0.0,254362,120000.0
952,2888.1609,2338.64334,3430.0,724.878,45411.2944339,27814.7881634,164804.661163,5548.374,252.0,19.2,0.0,0.0,0.0,0.0,253232,120000.0
953,2888.1609,2338.64334,3430.0,724.878,32168.7397691,34597.5415935,173052.442397,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,255396,120000.0
954,2888.1609,2338.64334,3430.0,724.878,12095.7332431,38689.79037,193868.550147,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,260302,120000.0
955,15977.0155008,2338.64334,3430.0,724.878,0.0,39892.2811592,195838.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,264468,120000.0
956,12457.4326255,2338.64334,3430.0,724.878,0.0,46976.8640345,195838.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,268033,120000.0
957,9830.19842421,2338.64334,3430.0,724.878,0.0,50294.0982358,195838.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,268723,120000.0
958,8175.44317527,2338.64334,3430.0,724.878,0.0,48526.8534847,195838.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,265301,120000.0
959,4243.61534025,2338.64334,3430.0,724.878,0.0,45570.6813197,195838.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,258413,120000.0
960,2888.1609,2338.64334,3430.0,724.878,0.0,42639.4792085,195224.594552,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,253512,120000.0
961,2888.1609,2338.64334,3430.0,734.292,0.0,39199.2594333,192960.400327,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,247817,120000.0
962,2888.1609,2338.64334,3430.0,734.292,0.0,36140.7382563,191811.921504,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,243610,120000.0
963,2888.1609,2338.64334,3430.0,734.292,0.0,34339.2736682,192466.386092,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,242463,120000.0
964,2888.1609,2338.64334,3430.0,734.292,0.0,31311.3946349,198223.265125,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,245192,120000.0
965,2888.1609,2338.64334,3430.0,734.292,0.0,29280.342869,204037.316891,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,248975,120000.0
966,10556.3362416,2338.64334,3430.0,734.292,0.0,28219.9464184,204563.538,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,256109,120000.0
967,18958.8727661,2338.64334,3430.0,734.292,0.0,27417.4098939,204563.538,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,263709,120000.0
968,23673.45,2338.64334,3430.0,734.292,2839.87238461,25910.7093638,204830.838,5876.244,370.8,19.2,0.0,911.950911553,0.0,0.0,270936,119088.049088
969,23673.45,2338.64334,3430.0,734.292,16810.5888919,18636.9100366,204830.838,5876.244,370.8,19.2,0.0,303.033731505,0.0,0.0,277024,118785.015357
970,14484.2530176,2338.64334,3430.0,734.292,31345.8833159,17228.1463266,204563.538,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,280391,118785.015357
